position,velocity,acceleration
-666.7237489045913,20.0,-4.478983850475515e-15
-664.3237489045913,20.0,0.0011310747007628515
-661.9237326171157,20.000135728964093,0.002216030060707521
-659.5236844188071,20.000401652571377,0.0032551619397224595
-657.1235893461666,20.000792272004144,0.004248818729963481
-654.7234330905363,20.00130213025174,0.005197400935157737
-652.3232019923327,20.00192581836396,0.006101360487521787
-649.922883034538,20.002657981622463,0.006961199825762764
-647.5224638354658,20.003493325601553,0.007777470756175591
-645.1219326408147,20.004426622092293,0.008550773117992386
-642.7212783150308,20.00545271486645,0.009281753272528214
-640.3204903319996,20.006566525259153,0.009971102434995717
-637.9195587650935,20.00776305755135,0.010619554866637496
-635.5184742765972,20.00903740413535,0.011227885943955617
-633.1172281065434,20.010384750448623,0.011796910120981914
-630.7158120609838,20.01180037966314,0.012327478799502824
-628.3142184997295,20.01327967711908,0.01282047812165277
-625.9124403235902,20.014818134493677,0.013276826698156692
-623.5104709611466,20.016411353697457,0.01369747328510973
-621.1083043550875,20.01805505049167,0.014083394421158578
-618.7059349481489,20.01974505782221,0.014435592036628036
-616.3033576686848,20.021477328866606,0.014755091044986037
-613.9005679159098,20.023247939792004,0.015042936927000691
-611.497561544843,20.025053092223242,0.015300193316682314
-609.0943348509925,20.026889115421245,0.015527939598099354
-606.6908845548118,20.028752468173018,0.015727268521085195
-604.2872077859643,20.030639740395547,0.015899283843610668
-601.8833020674294,20.03254765445678,0.016045098007875028
-599.4791652994833,20.034473066217725,0.01616582985667535
-597.0747957435872,20.036412965800526,0.016262602396121862
-594.6701920062166,20.03836447808806,0.016336540610168794
-592.2653530226612,20.04032486296128,0.016388769332053833
-589.8602780408274,20.04229151528113,0.016420411177164345
-587.4549666050727,20.04426196462239,0.016432584541438776
-585.0494185401006,20.046233874767363,0.016426401668903957
-582.6436339349445,20.04820504296763,0.01640296679158381
-580.2376131270667,20.050173398982622,0.016363374344553278
-577.8313566865982,20.05213700390397,0.016308707258464998
-575.4248654007451,20.054094048774985,0.016240035331653444
-573.0181402583834,20.056042853014784,0.01615841368323874
-570.6111824348645,20.05798186265677,0.016064881288698984
-568.2039932770551,20.059909648411416,0.01596045959861883
-565.7965742886275,20.061824903563252,0.015846151241376765
-563.3889271156221,20.063726441712216,0.01572293880991634
-560.9810535322978,20.065613194369405,0.015591783732654733
-558.5729554272878,20.067484208417323,0.015453625228223317
-556.1646347900744,20.06933864344471,0.015309379343468335
-553.7560936977985,20.071175768965926,0.015159938073957624
-551.3473343024143,20.0729949615348,0.015006168565939372
-548.9383588182028,20.074795701762714,0.01484891239853697
-546.5291695096528,20.07657757125054,0.014688984944726619
-544.1199802011027,20.078340249443904,0.022833329436311004
-541.7105793711695,20.08108024897626,0.03327660331345638
-539.3008497412924,20.085073441373876,0.0440559969143299
-536.8906409283276,20.090360161003595,0.05439574110602074
-534.4797977090071,20.096887649936317,0.06394543061303232
-532.0681711910148,20.10456110160988,0.0724811813838462
-529.6556238588216,20.11325884337594,0.07975626522134491
-527.2420327976165,20.122829595202504,0.08557669706302565
-524.8272932461922,20.133098798850067,0.0898657333444037
-522.4113213903302,20.143882686851395,0.09253828783063069
-519.994055467908,20.15498728139107,0.09375568655085864
-517.5754569941411,20.16623796377717,0.09357694723615329
-515.1555084384878,20.17746719744551,0.09225398310599162
-512.7342123747943,20.188537675418228,0.09012890142766693
-510.31158785374413,20.199353143589548,0.08744227850567592
-507.8876654765134,20.209846217010227,0.084425162335893
-505.46248393047216,20.219977236490536,0.08121399189084091
-503.0360866620933,20.229722915517435,0.07794152377250582
-500.6085199122312,20.239075898370135,0.07467157059231849
-498.1798308044268,20.248036486841215,0.07135853179380376
-495.75006642600584,20.25659951065647,0.06799489047271388
-493.3192744847271,20.264758897513197,0.06453067608735291
-490.8875034170255,20.272502578643678,0.06089374341921197
-488.4548031075883,20.279809827853985,0.05701024346717513
-486.0212259282458,20.286651057070046,0.052842376773835735
-483.5868278013974,20.292992142282905,0.048357009420420816
-481.15166874432344,20.298794983413355,0.04363396537003302
-478.71581334631384,20.30403105925776,0.038700728556368164
-476.2793296192029,20.308675146684525,0.033612513718260656
-473.8422886016007,20.312708648330716,0.028421113301640814
-471.40476356380105,20.31611918192691,0.023175966631429422
-468.96682926196985,20.31890029792268,0.01798191418390107
-466.52856122621915,20.32105812762475,0.012897987931434134
-464.0900342509042,20.32260588617652,0.007937022114633993
-461.651321544563,20.323558328830277,0.0031286550073885925
-459.21249454510337,20.323933767431164,-0.001514295627712554
-456.7736224930116,20.32375205195584,-0.006000336408315738
-454.3347722467769,20.323032011586843,-0.01033828470526165
-451.89600840538645,20.32179141742221,-0.014533382186278632
-449.4573934352958,20.32004741155986,-0.01859026603084147
-447.0189877459086,20.31781657963616,-0.02251486918672976
-444.5808497563522,20.315114795333752,-0.02631113549727414
-442.14303598091215,20.31195745907408,-0.029978076917483054
-439.7056010858233,20.308360089843983,-0.03350925979198358
-437.268597875042,20.304338978668945,-0.036896448379239576
-434.83207719760173,20.299911404863437,-0.04012957670663085
-432.39608782901814,20.29509585565864,-0.04319748281050959
-429.9606763263391,20.28991215772138,-0.046088819034623786
-427.52588686741257,20.284381499437224,-0.048792702916645024
-425.0917610874801,20.278526375087225,-0.05129941403716283
-422.6583379224696,20.272370445402764,-0.05360095359801517
-420.22565346902127,20.265938330971004,-0.05569118923704792
-417.79374086930477,20.25925538826256,-0.057565261509451515
-415.3626302227133,20.252347556881425,-0.059218175834516065
-412.9323485158875,20.245241375781283,-0.06064759151667699
-410.50291955079376,20.23796366479928,-0.06185286381081745
-408.0743639110178,20.230541321141985,-0.06283362078534743
-405.6466989524808,20.223001286647744,-0.06358960653569076
-403.21993879808304,20.21537053386346,-0.0641203690983486
-400.7940943340194,20.20767608957166,-0.06442526163489959
-398.3691732032708,20.199945058175473,-0.06450358387637779
-395.9451797962897,20.192204628110307,-0.0643545595209062
-393.5221152409165,20.184482080967797,-0.06397737689044017
-391.09997739120035,20.176804795740946,-0.06337163114693176
-388.6787608157114,20.169200200003313,-0.06253726267122542
-386.258456791711,20.161695728482766,-0.061474926874358675
-383.8390533042931,20.154318737257842,-0.0601860784675919
-381.42053505582214,20.14709640784173,-0.05867231325589813
-379.00288348688116,20.14005573025102,-0.056936552761951094
-376.58607679925103,20.133223343919585,-0.05498207107291587
-374.17008999798065,20.126625495390837,-0.05281219150716199
-371.75489493853377,20.120288032409977,-0.05043216158717314
-369.3404603746446,20.114236173019517,-0.04785079554252679
-366.9267520338822,20.108494077554415,-0.0450735734828153
-364.5137327445757,20.103085248736477,-0.04210740665793305
-362.1013625147273,20.098032359937523,-0.03896439215866872
-359.6895986315348,20.093356632878482,-0.03565450261764373
-357.2783958355894,20.089078092564364,-0.03218742231023372
-354.86770646448167,20.085215601887136,-0.028573178788032293
-352.4574805922552,20.081786820432573,-0.024821750273882143
-350.0476661738033,20.078808210399707,-0.020943456485323652
-347.6382091885553,20.076294995621467,-0.016948809810481403
-345.22905378908075,20.07426113844421,-0.012848433289356155
-342.82014245246745,20.072719326449487,-0.008653332262030126
-340.4114161332935,20.071680926578043,-0.0043742206098944195
-338.00281442210417,20.071156020104855,-1.948448206709922e-05
-335.5942756996916,20.071153681967008,0.0044002821836866025
-333.1857372578556,20.07168171582905,0.008873034408211211
-330.7771354519561,20.072746479958035,0.013385819949419184
-328.36840587436114,20.074352778351965,0.01792541598500241
-325.9594835409589,20.076503828270166,0.022478752759521933
-323.5503030815665,20.07920127860131,0.027031870786366246
-321.1407989281343,20.082445103095676,0.03157182531647213
-318.7309055157628,20.086233722133652,0.036090012930020454
-316.32055746910675,20.090564523685256,0.04057637996268644
-313.9096897262645,20.095433689280778,0.045020401691790043
-311.4982376835508,20.100836137483792,0.04941177832775856
-309.0861373470528,20.106765550883125,0.053740559169097195
-306.6733254809468,20.113214417983418,0.05799723283929173
-304.2597397507888,20.120174085924134,0.06217280360110355
-301.8453188604779,20.127634822356267,0.06625853106991374
-299.43000268179514,20.135585846084656,0.0702460766775102
-297.01373238026497,20.144015375285957,0.0741275438235347
-294.59645053523064,20.15291068054478,0.07789568671104793
-292.1781012535653,20.162258162950106,0.08154368356993902
-289.75863027401124,20.1720434049785,0.085064933143026
-287.3379850654138,20.18225119695566,0.08845361004970412
-284.9161149217791,20.192865630161627,0.0917042176401367
-282.4929710461597,20.203870136278443,0.09481189899753502
-280.0685066298063,20.215247564158147,0.09777244977919938
-277.6426769221073,20.22698025813165,0.10058211260303813
-275.2154392911315,20.239050111644016,0.10323781598060199
-272.7867532777342,20.25143864956169,0.10573693234092779
-270.3565806397868,20.2641270814426,0.10807748375412367
-267.9248853900137,20.277096379493095,0.11025799565045685
-265.4916338244745,20.29032733897115,0.11227767611934254
-263.05679454379793,20.30380066010547,0.11413598837564137
-260.6203384645853,20.317496978710547,0.11583144470912358
-258.18223882714005,20.33139675207564,0.11736545252089194
-255.74247121689098,20.345480606378146,0.11873926255256023
-253.3010135441256,20.359729317884455,0.11995455477996958
-250.85784602597946,20.37412386445805,0.12101086454595929
-248.4129511622445,20.388645168203563,0.12190783706099739
-245.96631374206007,20.403274108650884,0.12264850177664519
-243.51792084902195,20.41799192886408,0.12324214814229467
-241.06776181755825,20.432780986641156,0.12369457009828873
-238.61582809916132,20.44762433505295,0.12401057715741244
-236.16211317895497,20.46250560431184,0.12419481771475975
-233.70661250643755,20.477408982437613,0.12425203072959312
-231.24932342854504,20.492319226125165,0.12418722930783742
-228.79024512141,20.507221693642105,0.12400542348475806
-226.32937851817294,20.522102344460276,0.12371175921695726
-223.8667262368377,20.53694775556631,0.12331153682887896
-221.40229250616974,20.551745139985776,0.12281021451993344
-218.93608308937144,20.566482365728167,0.12221330885370002
-216.46810520548405,20.58114796279061,0.1215265040788482
-213.99836744994917,20.595731143280073,0.12075558619449206
-211.52687971275557,20.61022181362341,0.11990656959688849
-209.05365309512075,20.62461060197504,0.11898553166393609
-206.57869982288375,20.63888886577471,0.11799865891380534
-204.1020331589908,20.653048704844366,0.11695223934127791
-201.62366731440946,20.667082973565318,0.11585256335028064
-199.14361735758163,20.680985281167352,0.11470580172440438
-196.66189912384155,20.69474997737428,0.11351817217688037
-194.17852912655664,20.708372158035505,0.112295818105743
-191.69352446759237,20.721847656208194,0.11104468698268263
-189.2069027488474,20.735173018646115,0.10977039568500842
-186.71868198660985,20.748345466128317,0.10847849345116022
-184.22888053067445,20.761362885342457,0.10717434597797688
-181.73751698443334,20.774223806859816,0.10586322541702328
-179.24461012761017,20.78692739390986,0.10455028142153824
-176.750178840341,20.799473427680443,0.1032403192263799
-174.25424202901934,20.81186226598761,0.10193781584122626
-171.75681855710081,20.824094803888556,0.10064715188398429
-169.2579271806342,20.836172462114636,0.09937222691222417
-166.75758648518044,20.848097129344104,0.09811678005367931
-164.25581482965916,20.859871142950546,0.0968841513382386
-161.7526302925051,20.871497241111133,0.09567730567535337
-159.24805062357177,20.882978517792175,0.09449894862244798
-156.74209320143672,20.894318391626868,0.09335280777084992
-154.2347749944415,20.90552072855937,0.09224561397415139
-151.72611250701436,20.916590202236268,0.09118103078777855
-149.216121682746,20.9275319259308,0.09016026128796364
-146.70481785163432,20.938351157285357,0.08918311249581765
-144.1922157127601,20.949053130784854,0.08824892690395406
-141.67832933706592,20.95964300201333,0.08735336657620328
-139.16317217682433,20.970125406002474,0.08649199157978042
-136.64675712810404,20.980504444992047,0.08566057000403535
-134.129096594705,20.99078371339253,0.08485539503094092
-131.6102025490979,21.000966360796244,0.08407162105093106
-129.09008658580234,21.011054955322358,0.08330473056784408
-126.56875999116366,21.0210515229905,0.08254971061274845
-124.04623380840479,21.03095748826403,0.08180103901543558
-121.52251890981312,21.04077361294588,0.08105326206272284
-118.9976260762596,21.050500004393406,0.08030059052003626
-116.4715660757324,21.06013607525581,0.0795365933632805
-113.9443497467017,21.069680466459403,0.07875382691909834
-111.41598809072657,21.079130925689693,0.07794394724010252
-108.88649237964381,21.088484199358504,0.07709567134047986
-106.3558742757208,21.09773567991936,0.07619843790744979
-103.82414599413048,21.106879492468256,0.07524024204417862
-101.29132045503428,21.115908321513558,0.07420755895959608
-98.75741145645266,21.12481322858871,0.0730854478006076
