position,velocity,acceleration
-506.91783877751607,20.0,8.276712648580542e-16
-504.5178387775161,20.0,0.0002731217542618508
-502.1178348445628,20.00003277461051,0.0005634041041252219
-499.7178227985905,20.000100383103003,0.0008695249754438455
-497.3177982314585,20.000204726100055,0.0011901903604422364
-494.9177565255853,20.000347548943306,0.0015241398977948388
-492.51769287209754,20.00053044573104,0.0018701515173995176
-490.117602288428,20.00075486391313,0.0022270452350500103
-487.71747963530703,20.001022109341335,0.0025936861769000857
-485.3173196331051,20.001333351682565,0.002968986908524334
-482.9171168774917,20.00168963011159,0.003351909138514996
-480.5168658543867,20.00209185920821,0.0037414648618620465
-478.1165609541877,20.002540834991635,0.004136717003867841
-475.7161964852639,20.0030372410321,0.004536779621126626
-473.31576668671346,20.003581654586636,0.004940817711969969
-470.915265740388,20.004174552712072,0.005348046684930002
-468.5146877821903,20.004816318314266,0.005757731530051894
-466.1140269126586,20.00550724609787,0.006169185734421854
-463.71327720685224,20.006247548386,0.006581769979925477
-461.31243272355823,20.007037360783592,0.006994890658124087
-458.9114875138387,20.007876747662568,0.007407998234148353
-456.51043562894466,20.008765707450667,0.007820585488765196
-454.10927112761954,20.00970417770932,0.008232185665038319
-451.70798808282086,20.010692039989124,0.008642370543639576
-449.30658058788634,20.01172912445436,0.009050748468425922
-446.9050427621739,20.01281521427057,0.009456962341823404
-444.5033687562037,20.01395004975159,0.009860687607438856
-442.10155275633196,20.015133332264483,0.010261630235435462
-439.69958898898483,20.016364727892736,0.010659524724482512
-437.2974717244817,20.017643870859672,0.011054132132346767
-434.89519528047583,20.018970366715553,0.011445238145733725
-432.49275402504065,20.02034379529304,0.011832651198551007
-430.09014237942824,20.021763713436865,0.01221620064642852
-427.68735482052654,20.023229657514438,0.012595735004111168
-425.2843858830407,20.02474114571493,0.01297112025129191
-422.88123016142333,20.026297680145085,0.01334223821134351
-420.4778823115757,20.027898748730447,0.013708985006519545
-418.07433705234394,20.029543826931228,0.01407126959233849
-415.67058916683004,20.031232379282308,0.014429012373071187
-413.266633503538,20.032963860767076,0.014782143899546012
-410.8624649773738,20.03473771803502,0.01513060364986082
-408.45807857051705,20.036553390473006,0.015474338893033452
-406.0534693331802,20.038410311140172,0.01581330363504833
-403.648632384271,20.040307907576377,0.016147457646384013
-401.24356291197176,20.042245602493942,0.016476765569630885
-398.8382561742483,20.044222814362296,0.01680119610549614
-396.4327074993009,20.046238957894957,0.017120721275170933
-394.0269122859671,20.048293444447978,0.017435315756759516
-391.62086600408645,20.05038568233879,0.017744956293259912
-389.2145641948352,20.05251507709398,0.018049621169370457
-386.80800247103906,20.054681031634303,0.01834928975426315
-384.40144074724293,20.056882946404816,0.01864196981696026
-381.9946147936744,20.05911998278285,0.01752688616279317
-379.58752039574046,20.061223209122385,0.014610674659763222
-377.1801736106458,20.062976490081557,0.009820131868343164
-374.772616431836,20.064154905905756,0.003200668465627257
-372.36491784312733,20.064538986121633,-0.005131739132731782
-369.9571731647927,20.063923177425703,-0.014985934958002189
-367.54950238350165,20.062124865230743,-0.026092754282993704
-365.14204739967397,20.058993734716783,-0.038112985044747485
-362.7349681515079,20.054420176511414,-0.0506627331741598
-360.3284377303266,20.048340648530516,-0.0633238961852003
-357.92263685250293,20.04074178098829,-0.07567912930068502
-355.5177478387843,20.03166028547221,-0.08735663939647036
-353.11394860452765,20.021177488744634,-0.09804388522465333
-350.7114073058783,20.009412222517675,-0.10749847199356793
-348.3102778391762,19.99651240587845,-0.11555036914123913
-345.9106963504708,19.982646361581498,-0.1220985946633716
-343.512778787081,19.967994530221894,-0.1271062427500087
-341.1166194434544,19.95274178109189,-0.13059048628133196
-338.7222904297234,19.93707092273813,-0.1326091350088085
-336.3298419189948,19.921157826537073,-0.133245609265885
-333.93930297981035,19.905168353425168,-0.13260373470434164
-331.55068277739935,19.889255905260647,-0.13076144018240646
-329.1639720687681,19.87356453243876,-0.12777759880310016
-326.77914432487546,19.858231220582386,-0.12369418266228209
-324.39615657840557,19.843387918662913,-0.11854014157749045
-322.014950028166,19.829163101673615,-0.1123363261096727
-319.6354504559652,19.815682742540453,-0.10510130737738448
-317.2575685268604,19.803070585655167,-0.09685017723353173
-314.88120005658175,19.791448564387142,-0.08760716330751778
-312.50622622885527,19.78093570479024,-0.07740436765975861
-310.13251394428045,19.77164718067107,-0.06629621205047537
-307.75991628259993,19.763691635225015,-0.05435945956428361
-305.3882732863729,19.757168500077302,-0.041694114523907366
-303.01741306636364,19.752165206334432,-0.028418331831182583
-300.6471532416035,19.74875500651469,-0.014665803142093958
-298.27730264082174,19.746995110137636,-0.0005780107196057743
-295.9076632276052,19.746925748851282,0.01370175822805367
-293.5380321377431,19.748569959838647,0.028033749519642496
-291.1682037425624,19.751934009781003,0.04229765693754125
-288.7979716613887,19.757009728613507,0.05638184044768349
-286.4271304939551,19.76377554946723,0.07019140159091232
-284.055477428019,19.77219851765814,0.0836493269549129
-281.68281360590004,19.78223643689273,0.096693415794632
-279.3089452334729,19.793839646788086,0.10927370533164842
-276.93368447585834,19.806952491427886,0.12135017642391131
-274.556850176887,19.821514512598757,0.13289055379848805
-272.1782684353752,19.837461379054574,0.14387086724510584
-269.79777306988865,19.854725883123987,0.15427218593150277
-267.41520596391376,19.87323854543577,0.1640760081096349
-265.03041733846146,19.892927666408923,0.17326240560062348
-262.6432660184924,19.913719155080997,0.1818115427006959
-260.2536197198827,19.93553654020508,0.18970384734134707
-257.8613553350581,19.958301001886042,0.19691901724079175
-255.46635921483175,19.981931283954935,0.20343783587288614
-253.06852746075717,20.00634382425968,0.20924396020295621
-250.667766201846,20.031453099484036,0.21432390388517725
-248.26399182990792,20.057171967950257,0.21866744834920537
-245.8571311937539,20.083412061752163,0.2222669568740999
-243.44712174634364,20.110084096577054,0.22512018272757342
-241.0339116547544,20.137098518504363,0.22723310551456574
-238.61745983253388,20.16436649116611,0.22861846446070755
-236.19773585359394,20.191800706901393,0.2292945487221413
-233.77471976876578,20.21931605274805,0.22928613766599423
-231.348401842436,20.246830389267966,0.22862162343032102
-228.91878219572385,20.274264984079604,0.22733539218630205
-226.4858703976343,20.30154523114196,0.22546154908563223
-224.04968496989727,20.328600617032237,0.2230352475172864
-221.6102528958534,20.35536484673431,0.22009047530570974
-219.16760911424527,20.381775703770995,0.21666428662165638
-216.72179602979276,20.407775418165592,0.21279329485561105
-214.27286297961288,20.433310613548265,0.2085117402634569
-211.8208657059871,20.45833202237988,0.20385194366416629
-209.3658658633015,20.48279425561958,0.19884520869832648
-206.90793055262716,20.50665568066338,0.19352255399873525
-204.44713187094757,20.529878387143228,0.1879151342361014
-201.9835464644904,20.55242820325156,0.18205463108271813
-199.5172550801002,20.574274758981485,0.17597347249897574
-197.04834210902243,20.59539157568136,0.16970508791847044
-194.57689511994067,20.61575618623158,0.16328407463386654
-192.1030043775929,20.635350275187644,0.156746208917966
-189.62676234457038,20.6541598202578,0.15012862127558324
-187.14826316613946,20.67217525481087,0.1434688752435473
-184.66760213556216,20.689391519840097,0.1368025995414716
-182.18487515318134,20.705807831785073,0.1301639301406626
-179.70017821336714,20.72142750340195,0.12358583962581265
-177.2136069129589,20.73625780415705,0.11709980755992823
-174.72525597646006,20.75030978106424,0.11073526476117394
-172.23521880273236,20.76359801283558,0.10451897000561451
-169.7435870411921,20.776140289236253,0.09847529616616113
-167.25045020648375,20.78795732477619,0.09262654338034393
-164.75589532751061,20.799072509981833,0.08699269479204368
-162.2600066263128,20.80951163335688,0.08159172581141201
-159.76286523030996,20.81930264045425,0.07643939194729918
-157.26454891345546,20.828475367487925,0.07154973994515114
-154.7651318693569,20.837061336281344,0.06693485749834449
-152.26468450900313,20.845093519181145,0.06260468281353336
-149.7632732867014,20.85260608111877,0.058567453430573485
-147.26096055696715,20.859634175530438,0.05482912035484868
-144.7578044559035,20.86621366997302,0.05139296512385033
-142.25385881550676,20.872380825787882,0.0482616150369719
-139.7491731164122,20.87817221959232,0.04543590983553031
-137.24379245006114,20.883624528772582,0.04291561653660784
-134.73775750660843,20.888774402756976,0.04069862862922689
-132.2311045782776,20.893658238192483,0.03878103538971379
-129.7238655896945,20.898311962439248,0.03715729527470328
-127.21606815420179,20.90277083787221,0.03582007957406429
-124.70773565365712,20.9070692474211,0.03476185825289378
-122.19888734396659,20.911240670411445,0.033974900603548505
-119.68953846351721,20.915317658483872,0.033450546501211424
-117.17970034449914,20.919331724064016,0.033178476367208845
-114.66938053761146,20.923313141228082,0.03314716632475005
-112.15858296066409,20.927290801187052,0.03334483850520951
-109.64730806452164,20.931292181807677,0.033759661417685626
-107.13555300270471,20.9353433411778,0.03438030295032396
-104.62331180176338,20.93946897753184,0.035195315541029115
-102.11057552445956,20.94369241539676,0.03619293346581652
-99.59733243461196,20.94803556741266,0.0373609985339247
-97.08356816652244,20.95251888723673,0.038687097208900914
-94.56926590005403,20.9571613389018,0.040158582018622324
-92.05440653938582,20.961980368744033,0.04176260876280177
-89.53896889513653,20.96699188179557,0.04348616165149098
-87.02292986932106,20.97221022119375,0.04531602467455686
-84.50626464277781,20.977648144154696,0.04723881709235857
-81.98894686547925,20.983316802205778,0.049240888201992544
-79.47094884921455,20.989225708790016,0.05130834850376734
-76.95224176415975,20.995382710610468,0.05342715065106742
-74.43279583888649,21.001793968688595,0.055583073930349475
-71.91258056264385,21.008463937560236,0.05776165748464815
-69.39156489013662,21.015395336458393,0.05994830483921303
-66.86971744976161,21.022589133039098,0.06212844952760772
-64.34700675379692,21.03004454698241,0.064287579365364
-61.82340140815903,21.037759056506253,0.06641109120431528
-59.29887032137828,21.045728387450772,0.068484194472434
-56.77338291488419,21.053946490787464,0.07049182013679903
-54.24690933598969,21.06240550920388,0.07241852874092723
-51.71942067488523,21.071095732652793,0.07424839916049959
-49.19088918696689,21.080005540552055,0.07596485293377306
-46.66128852210065,21.089121322904106,0.07755056170330604
-44.130593963352155,21.0984273903085,0.07898728310398669
-41.598782676515135,21.10790586428098,0.08025579261981497
-39.06583397280142,21.117536559395358,0.08133563096616063
-36.53172958567398,21.1272968351113,0.08220491569815909
-33.996453965460624,21.137161424995078,0.08284017299423713
-31.459994594461214,21.147102245754386,0.08321621216226162
-28.92234232497069,21.15708819121386,0.08330542658255304
-26.383491742025026,21.167084842403764,0.08307746720475657
-23.843441560936576,21.177054138468336,0.08249938492771494
-21.302195064320376,21.186954064659663,0.08153577085499171
-18.759760576561217,21.19673835716226,0.08014908763927048
-16.216151973701745,21.206356247678972,0.0783002457262724
-13.671389223980269,21.215752277166125,0.07594775584632746
-11.125498950720333,21.224866007867686,0.07304736886951155
-8.578515029776211,21.233631692132025,0.06955113808573027
-6.030479226720368,21.241977828702314,0.06540708530637838
-3.4814418872760906,21.24982667893908,0.060560529574560686
-0.931462685803401,21.257093942488027,0.05495428644646212
1.619388587295162,21.2636884568616,0.048527791302489
4.171031202118554,21.2695117918179,0.04121705241629388
6.723372617136702,21.274457838107857,0.032954479125209886
9.276307557709645,21.278412375602883,0.023669326994640822
11.82971704278199,21.28125269484224,0.013287837703818368
14.383467366163059,21.2828472353667,0.0017322823933790849
16.93740903440706,21.283055109253905,-0.011078445210888412
19.49137564751753,21.281725695828598,-0.025228937718267442
22.04518273101696,21.278698223302406,-0.04080710915558074
24.59862651781325,21.273801370203735,-0.05790383300828694
