position,velocity,acceleration
-170.57461038296836,19.444444444444443,-5.319078510979125e-16
-168.24127704963502,19.444444444444443,-0.00021370495617713267
-165.90794371630167,19.4444187998497,-0.000382730009008921
-163.5746134603197,19.444372872248618,-0.000508322650729227
-161.2412887156499,19.44431187353053,-0.0005917809688605358
-158.90797129082623,19.44424085981427,-0.000634447580022199
-156.57466238764852,19.444164726104667,-0.0006377038357967763
-154.24136262051596,19.44408820164437,-0.0006029642964329924
-151.90807203631863,19.444015845928796,-0.0005316714678428127
-149.5747901348072,19.443952045352656,-0.0004252907970147796
-147.24151588936488,19.443901010457015,-0.00028530592074793
-144.90824776811004,19.443866773746525,-0.00011321416232072868
-142.57498375526046,19.443853188047047,8.947772950012224e-05
-140.24172137269483,19.443863925374586,0.0003212576049111862
-137.90845770164987,19.443902476287175,0.000580611706913817
-135.5751894044954,19.443972149692005,0.0008660282407004095
-133.24191274653236,19.44407607308089,0.0011760007247672126
-130.90862361776266,19.444217193167862,0.00150903113010335
-128.5753175545825,19.444398276903474,0.0018636328138846915
-126.24198976135409,19.44462191284114,0.0022383332540820604
-123.90863513181316,19.44489051283163,0.0026316765915485874
-121.57524827027336,19.445206314022617,0.003042225986053144
-119.24182351259066,19.445571381140944,0.0034685657928201414
-116.90835494685375,19.44598760903608,0.003909303566064706
-114.57483643376942,19.44645672546401,0.004363071895988303
-112.24126162671374,19.446980294091528,0.004828530085711592
-109.90762399142275,19.447559717701814,0.005304365674461164
-107.57391682529854,19.44819624158275,0.005789295813367296
-105.24013327630861,19.448890957080355,0.006282068500046
-102.90626636145898,19.44964480530036,0.0067814636781586704
-100.57230898482294,19.45045858094174,0.00728629420791785
-98.23825395510993,19.45133293624669,0.007795406713519364
-95.90409400276032,19.452268385052314,0.008307682313279989
-93.56982179655404,19.453265306929907,0.008822037238153469
-91.23542995972245,19.454323951398486,0.009337423344230112
-88.90091108555464,19.455444442199795,0.009852828524598359
-86.56625775249067,19.456626781622745,0.01036727702589458
-84.23146253869594,19.457870854865853,0.010879829674662844
-81.89651803611203,19.459176434426812,0.011389584018546933
-79.56141686398081,19.46054318450904,0.011895674387181024
-77.22615168183972,19.4619706654355,0.012397271877461166
-74.89071520198746,19.463458338060796,0.012893584267821938
-72.55510020142016,19.465005568172934,0.013383855865881556
-70.21929953323941,19.46661163087684,0.013867367293749771
-67.88330613753419,19.468275714952092,0.014343435215139458
-65.54711305173994,19.46999692717791,0.01481141200822121
-63.21071342047859,19.471774296618896,0.015270685388084196
-60.874100504884325,19.473606778865467,0.01572067798246491
-58.53726769142047,19.475493260223363,0.016160846864305755
-56.20020850019367,19.47743256184708,0.016590683044538358
-53.86291659277202,19.479423443812426,-0.2724777492992714
-51.52538577951452,19.446726113896514,0.36777231515449377
-49.19177864584694,19.490858791715052,0.3024902567554737
-46.85287559084113,19.52715762252571,0.2951171887115843
-44.509616676138045,19.5625716851711,0.26710834214676993
-42.162108073917516,19.594624686228713,0.22639780790542322
-39.81075311157007,19.621792423177364,0.19958833169852133
-37.456138020788785,19.645743022981186,0.23691661010404988
-35.09864885803104,19.674173016193674,0.17758046630881827
-32.7377480960878,19.69548267215073,0.14655972205114826
-30.37429017542971,19.71306983879687,0.17728914157613
-28.008721794774086,19.734344535786004,0.14329187837261897
-25.640600450479766,19.751539561190718,0.11400207095387434
-23.27041570313688,19.765219809705183,0.11545129283933624
-20.89858932597226,19.779073964845903,0.10500471148529736
-18.525100450190752,19.79167453022414,0.05108415747087533
-16.150099506563855,19.797804629120645,0.07776300947826661
-13.774362951069378,19.807136190258035,0.05866905855450611
-11.397506608238414,19.814176477284576,0.05580670584937811
-9.019805430964265,19.8208732819865,0.07520497522013725
-6.641300637125886,19.82989787901292,0.08760276658560201
-4.261712891644335,19.840410211003192,0.12531509519389816
-1.8808636663239526,19.85544802242646,0.06923804744840659
0.5017900963672228,19.86375658812027,0.15685535867632422
2.8854408869416552,19.88257923116143,0.13279126075866854
5.2713503946810265,19.89851418245247,0.09203334248686021
7.659172096575323,19.909558183550892,0.13083318923423534
10.04831907860143,19.925258166259,0.09787495048067232
12.43935005855251,19.937003160316678,0.13452836493194245
14.831790437790511,19.95314656410851,0.1354436067945363
17.22616802548353,19.969399796923856,0.14770443888863793
19.622496001114392,19.987124329590493,0.09149231036285257
22.02095092066525,19.998103406834037,0.12268372351726392
24.420723329485334,20.01282545365611,0.09773118356615393
26.822262383924066,20.02455319568405,0.10086454337802966
29.22520876740615,20.03665694088941,0.060584097522645035
31.62960760031288,20.04392703259213,0.083509431097645
34.03487884422393,20.05394816432385,0.08643316561315083
36.44135262394279,20.064320144197428,0.07426176711421231
38.84907104124648,20.073231556251134,0.07150623402439724
41.25785882799662,20.08181230433406,0.08809226199731249
43.66767630451671,20.09238337577374,0.09686023331831381
46.07876230960956,20.104006603771936,0.08536835612083424
48.49124310206219,20.114250806506437,0.06392354851565385
50.90495319884297,20.121921632328316,0.057164392453634444
53.31958379472236,20.128781359422753,0.11227904861210768
55.73503755785309,20.142254845256208,0.1374057096360243
58.15210813928383,20.15874353041253,0.12673347467605822
60.571157362933334,20.173951547373655,0.11819937978430481
62.99203154861817,20.18813547294777,0.14598246614932764
65.4146078053719,20.20565336888569,0.10991290011446339
67.83928620963819,20.218842916899426,0.13930506022460226
70.26554735966612,20.23555952412638,0.13486127256926655
72.69381450256128,20.25174287683469,0.11526648695850743
75.12402364778144,20.265574855269712,0.11820033837449463
77.55589263041381,20.27975889587465,0.12156009922868921
79.98946369791877,20.294346107782093,0.10764122092691514
82.42478523085262,20.307263054293323,0.10538648103598482
84.86165679736781,20.319909432017642,0.0990441738874367
87.30004592920993,20.331794732884134,0.09411641257794816
89.73986129715603,20.343088702393487,0.07643951396512982
92.18103194144324,20.352261444069303,0.07620197611512974
94.62330331473156,20.361405681203117,0.06575347437634622
97.06667199647593,20.369296098128277,0.06343575503538441
99.51098752825132,20.376908388732524,0.0669185507269376
101.95621653489923,20.384938614819756,0.05961459211698881
104.4024091686776,20.392092365873793,0.05510529737771613
106.84946025258245,20.39870500155912,0.06463369509226956
109.29730485276954,20.40646104497019,0.06037613289758634
111.74608017816597,20.4137061809179,0.0539935555010651
114.19572491987611,20.42018540757803,0.03905879224275833
116.64614716878548,20.42487246264716,0.052564138711398325
119.09713186430314,20.431180159292527,0.04422292851475901
121.54887348341823,20.436486910714297,0.04985878590126525
124.00125191270395,20.44246996502245,0.047241664145382764
126.45434830850664,20.448138964719895,0.03072759854610113
128.90812498427303,20.45182627654543,0.03551921393021389
131.36234413745848,20.456088582217056,0.0258128611729317
133.81707476732453,20.459186125557807,0.017180307754059453
136.27217710239145,20.461247762488295,0.004612537478521222
138.72752683389004,20.461801266985717,0.00793875167747909
141.18294298592832,20.462753917187015,-0.005063603139355368
143.63847345599078,20.46214628481029,-0.010676632632843009
146.093931010168,20.46086508889435,-0.020352914768329795
148.54923482083532,20.458422739122152,-0.017418639263784196
151.00424554952997,20.456332502410497,-0.027795526975621748
153.45900544981922,20.45299703917342,-0.03291916982256525
155.91336509452003,20.449046738794713,-0.04442093793836637
158.3672507031754,20.44371622624211,-0.050709440883314603
160.82049665032443,20.437631093336112,-0.05012731999653718
163.27301238152475,20.431615814936528,-0.049197102258737434
165.72480627931714,20.42571216266548,-0.05457540778092332
168.17589173883698,20.41916311373177,-0.061632021357073075
170.6261913124848,20.41176727116892,-0.06238940043613323
173.07560338502506,20.404280543116585,-0.06699733180947817
175.52411705019904,20.396240863299447,-0.06938299381247952
177.97166595379497,20.38791490404195,-0.07164280285333294
180.41821574228,20.37931776769955,-0.07927446627473224
182.86373387440395,20.36980483174658,-0.0843080206181616
185.30811045421353,20.359687869272403,-0.08505489119374739
187.75127299852622,20.349481282329155,-0.09218562437938634
190.19321075240572,20.33841900740363,-0.09883668064950024
192.63382103329417,20.32655860572569,-0.10065193809521854
195.07300806598124,20.314480373154264,-0.1094155966056606
197.51074571075975,20.301350501561586,-0.12056774868082198
199.94690777094715,20.286882371719887,-0.12894540676538083
202.38133365555353,20.27140892290804,-0.13493207448649944
204.8139027263025,20.25521707396966,-0.1400189379422121
207.24452877517885,20.238414801416596,-0.14711124609506526
209.67313855134884,20.22076145188519,-0.15188915801203243
212.09962992557507,20.202534752923743,-0.1605151041965254
214.5239340959259,20.18327294042016,-0.16268986354840462
216.94592684877634,20.16375015679435,-0.16845198394808555
219.36557686759167,20.14353591872058,-0.17697448157441042
221.78280117783814,20.12229898093165,-0.1852588982481149
224.19747705554994,20.100067913141874,-0.1885900837517834
226.60948520512696,20.07743710309166,-0.19509195102864668
229.01877765749796,20.054026068968223,-0.19975140480859208
231.42526078577416,20.030055900391194,-0.20703808005583738
233.8288674938211,20.005211330784494,-0.21381434906314792
236.22949285351524,19.979553608896918,-0.22204381695592992
238.62703928658286,19.952908350862206,-0.22702083524019206
241.02138828868632,19.925665850633383,-0.23591345341266276
243.41246819076233,19.897356236223864,-0.2448183072368481
245.8001509391092,19.867978039355442,-0.25108165932704496
248.18430830383184,19.837848240236198,-0.2608519700992689
250.56485009266018,19.806546003824288,-0.2700752541999444
252.9416356131191,19.774136973320296,-0.2790183043128809
255.31453204991755,19.74065477680275,-0.2868947280920401
257.68341062313385,19.706227409431705,-0.2967966600514449
260.04815791226565,19.67061181022553,-0.3065292375537865
262.4086313294927,19.633828301719078,-0.31783756417867787
264.764690725699,19.595687794017635,-0.3281460280641971
267.1161732609811,19.55631027064993,-0.33769063190957654
269.4629304934591,19.51578739482078,-0.34550962243492983
271.8048249808376,19.474326240128587,-0.3566141586903035
274.14174412965303,19.43153254108575,-0.3668744647653703
276.4735280345833,19.387507605313907,-0.3762595501899094
278.80002894722094,19.342356459291118,-0.38575963223602894
281.12111172233585,19.296065303422793,-0.39578746992327624
283.4366395587466,19.248570807032,-0.4057022419235734
285.74646805559047,19.19988653800117,-0.4159348777641338
288.0504544401506,19.149974352669474,-0.42589980939601974
290.34845136247094,19.098866375541952,-0.4347632900636516
292.640315327536,19.046694780734313,-0.4438003011014581
294.9259187012241,18.993438744602138,-0.4538379398521976
297.2051313505763,18.938978191819874,-0.4622279334893819
299.4778087335947,18.883510839801147,-0.4721822609700982
301.74383003437083,18.826848968484736,-0.4826694820416942
304.003051910589,18.76892863063973,-0.49265049103576886
306.2553233462658,18.70981057171544,-0.5015827680822855
308.50050061487167,18.649620639545567,-0.5114197433753636
310.73845509161714,18.588250270340524,-0.5205475556652361
312.969045124058,18.525784563660697,-0.5300610936708772
315.19213927169733,18.462177232420192,-0.5391926110872188
317.40760053958775,18.397474119089726,-0.5475376596981459
319.61529743387854,18.33176959992595,-0.5556690595605451
321.81510978586965,18.265089312778684,-0.5642884438199626
324.0069205034031,18.19737469952029,-0.5730027123489588
326.1906054673455,18.128614374038413,-0.5797559887979286
328.3660391922301,18.059043655382663,-0.5869592139011094
330.53312443087606,17.98860854971453,-0.5935460010003343
332.6917574568418,17.91738302959449,-0.6000718217653358
334.84184342039316,17.84537441098265,-0.6059752985410207
336.9832883497111,17.772657375157728,-0.6119272967874442
339.11600723473,17.699226099543235,-0.6165827093310395
341.2399143666752,17.62523617442351,-0.6215699125182387
343.354942707606,17.55064778492132,-0.6259882710921312
345.46102044179656,17.475529192390265,-0.6299783029217895
347.5580839448834,17.39993179603965,-0.6429462966554013
349.6460757604081,17.322778240441,-0.6552221383136716
351.72480914926103,17.244151583843358,-0.6656914434067044
353.79410733932224,17.164268610634554,-0.6691237624173069
355.8538195725984,17.083973759144477,-0.6660697032545099
357.90389642369576,17.004045394753938,-0.6632820433885896
359.94438187106624,16.924451549547307,-0.6612553238291194
361.9753160570119,16.845100910687812,-0.658645103796434
363.9967281662945,16.76606349823224,-0.6554487313394807
366.00865578608233,16.6874096504715,-0.6521407630006562
368.0111449441389,16.609152758911424,-0.6486769072698666
370.00424327520824,16.53131153003904,-0.645568126885373
371.98800065881295,16.453843354812797,-0.6417113235234367
373.96246186139047,16.376837995989984,-0.6372173798281207
375.92768242090926,16.30037191041061,-0.6324503267221339
377.88372705015854,16.224477871203955,-0.6280528531132445
379.83066439470304,16.149111528830367,-0.623358223510855
381.7685577781627,16.074308542009064,-0.6191340464094727
383.69747480320376,16.000012456439926,-0.6151864083192696
385.61747629797657,15.926190087441613,-0.6113574577257921
387.52861910846957,15.852827192514518,-0.6078559071802332
389.4309583715713,15.77988448365289,-0.6031876860007176
391.32454450960967,15.707501961332802,-0.5987099675005817
393.20944474496963,15.635656765232733,-0.5929154924257243
395.0857235567976,15.564506906141647,-0.586756890830326
396.9534643855346,15.494096079242007,-0.5799400331707885
398.8127559150436,15.424503275261513,-0.5725627615350942
400.66369630807503,15.355795743877302,-0.5658020429623478
402.5063917973403,15.28789949872182,-0.5587081057090256
404.34093973718694,15.220854526036737,-0.5506714064487573
406.1674422803114,15.154773957262886,-0.5415287504664759
407.98601515518294,15.08979050720691,-0.5318921141138414
409.7967900160478,15.02596345351325,-0.5220715773976601
411.5999056304694,14.96331486422553,-0.5124037306204691
413.39550341417646,14.901826416551074,-0.5023520322844558
415.1837225841626,14.84154417267694,-0.49263448567231266
416.9647078848838,14.782428034396263,-0.4833066508425408
418.7385992490114,14.724431236295159,-0.47412333064075823
420.5055309973668,14.667536436618267,-0.4649083330234274
422.265635369761,14.611747436655456,-0.4557053547315576
424.01904506215965,14.557062794087669,-0.446302156809777
425.76589259745015,14.503506535270496,-0.4365926474080876
427.5063133816826,14.451115417581526,-0.42640870407712295
429.2404472317924,14.399946373092272,-0.41640078289999904
430.96844079656347,14.349978279144272,-0.4074737371906969
432.6904381900608,14.30108143068139,-0.39933127146105973
434.40656796174255,14.253161678106062,-0.39098509092352024
436.1169473631153,14.20624346719524,-0.3817484214081914
437.8216965791787,14.160433656626257,-0.3721125615071454
439.52094861797383,14.1157801492454,-0.3622976310484513
441.2148422358833,14.072304433519585,-0.353125525933914
442.9035187679056,14.029929370407515,-0.3438297784931743
444.5871102923545,13.988669796988335,-0.3342426999251419
446.26575066799313,13.948560672997317,-0.32466777998275415
447.9395779487528,13.909600539399387,-0.3150600438663768
449.60873001348074,13.871793334135422,-0.30566700844406586
451.273345213577,13.835113293122134,-0.29631343270788857
452.9335588087516,13.799555681197187,-0.2869323124666323
454.5895054904953,13.765123803701192,-0.27760157248148165
456.24132034693946,13.731811615003414,-0.2683953151596356
457.8891377407399,13.699604177184257,-0.2593697006196309
459.533090242002,13.6684798131099,-0.25062370394439193
461.1733078195752,13.638404968636573,-0.2422574433808798
462.8099164158116,13.609334075430867,-0.2343389427858055
464.4430365048633,13.581213402296571,-0.22659595934421226
466.0727821131389,13.554021887175265,-0.21909369015229385
467.6992647395999,13.527730644356991,-0.2117976894791668
469.32259241692276,13.50231492161949,-0.20307312100689773
470.9428702075171,13.477946147098663,-0.19468581066353294
472.56022374516897,13.45458384981904,-0.1864959195756488
474.17477380714723,13.432204339469962,-0.1789271624581089
475.7866383278836,13.410733079974989,-0.1718030656780968
477.3959262974806,13.390116712093617,-0.16515367221973945
479.00274030293184,13.370298271427249,-0.15847247157976532
480.6071760955031,13.351281574837676,-0.15189609137818974
482.2093298844836,13.333054043872293,-0.14551388906205245
483.8092963697483,13.315592377184847,-0.13914546280909984
485.4071674550105,13.298894921647756,-0.13298351133386818
487.0030348456082,13.282936900287693,-0.12690564099429583
488.59698727364275,13.267708223368377,-0.12093189509746002
490.18911226044696,13.253196395956682,-0.11514007085034096
491.77949582796174,13.239379587454641,-0.10961450261642788
493.36822137845627,13.22622584714067,-0.10412068586819775
494.9553684801131,13.213731364836486,-0.09886327953948526
496.5410162438935,13.201867771291747,-0.09367075135263354
498.1252403764485,13.19062728112943,-0.08845951791119026
499.708115650184,13.180012138980087,-0.08316519704546663
501.28971710686164,13.170032315334632,-0.07792645916570361
502.8701209847018,13.160681140234749,-0.07302604404964788
504.44940272153,13.15191801494879,-0.06693517637475781
506.02763288332386,13.14388579378382,-0.06111586741157321
507.6048991785779,13.13655188969443,-0.055331141228641016
509.1812854053412,13.129912152746995,-0.049522152643571724
510.7568748636709,13.123969494429765,-0.04386524531997017
512.3317512030025,13.118705664991369,-0.03828879938213466
513.9059958828014,13.114111009065512,-0.0330139266975806
515.4796892038893,13.110149337861802,-0.02733187272359382
517.0529071244327,13.10686951313497,-0.021824469416903237
518.6257314660089,13.104250576804942,-0.016290939418270006
520.1982415352255,13.102295664074749,-0.010940553028627597
521.7705170149145,13.100982797711314,-0.005688566055199092
523.3426349506399,13.10030016978469,-0.0005241582165708293
524.9146709710141,13.100237270798702,0.004731754800699635
526.4866994435099,13.100805081374787,0.009817637694112194
528.0587960532749,13.10198319789808,0.014874656280932253
529.6310340370227,13.103768156651793,0.019869331181627894
531.2034862158209,13.106152476393587,0.02479658781959527
532.7762245129882,13.10912806693194,0.02965923953238844
534.34931988102,13.112687175675825,0.0344447541167669
535.9228423421011,13.116820546169837,0.03916167658727422
537.4968608076415,13.12151994736031,0.04372893294355052
539.0714432013248,13.126767419313536,0.048524389202056914
540.6466552916424,13.132590346017782,0.053234564308124156
542.2225661331646,13.138978493734756,0.05778427517275994
543.7992435524128,13.145912606755488,0.062283579946472184
545.3767530652235,13.153386636349063,0.0666691826519039
546.9551594615854,13.161386938267292,0.07097137373439806
548.5345258941775,13.16990350311542,0.07523598792629284
550.1149143145514,13.178931821666575,0.07946399877649964
551.6963861331513,13.188467501519755,0.08347765486784456
553.2790022333337,13.198484820103896,0.08737193389382464
554.8628204117462,13.208969452171155,0.0911542171987116
556.4478967460067,13.219907958235002,0.09476473343290327
558.0342857009949,13.23127972624695,0.09823640230746943
559.6220392681446,13.243068094523846,0.10165284799721039
561.2112074394875,13.255266436283511,0.10491139862517723
562.8018394118415,13.267855804118533,0.10793937794512788
564.3939821083356,13.280808529471948,0.11086320405694235
565.9876791318723,13.29411211395878,0.11364559983486766
567.5829725855473,13.307749585938964,0.11629777184434721
569.1799025358599,13.321705318560285,0.11876743789086883
570.7785071740872,13.33595741110719,0.12106877111700183
572.37882206342,13.35048566364123,0.12323763326984832
573.9808803430569,13.365274179633612,0.1253424233834299
575.584713244613,13.380315270439624,0.1269811901112097
577.1903510770658,13.39555301325297,0.12799401170981745
578.7978174386561,13.410912294658148,0.12898321749389435
580.4071269140151,13.426390280757415,0.12999355208275307
582.0182937477059,13.441989507007346,0.13089289863173076
583.6313324885468,13.457696654843154,0.13181786935462053
585.246256087128,13.47351479916571,0.1326828298133086
586.8630778630279,13.489436738743306,0.13345810010304512
588.4818102716771,13.505451710755672,0.13421762378647978
590.1024644769677,13.52155782561005,0.1348649833470215
591.725051416041,13.537741623611693,0.13541191256967644
593.3495804108744,13.553991053120054,0.13586164670106904
594.9760593372488,13.570294450724182,0.13626516577761055
596.6044946713357,13.586646270617495,0.1365527172202927
598.2348922238098,13.60303259668393,0.13674745274697053
599.8672561354118,13.619442291013566,0.1368650474673758
601.5015892103335,13.635866096709652,0.13687938426339935
603.1378931419387,13.65229162282126,0.13677058802620431
604.7761681366773,13.668704093384404,0.13653901663379986
606.4164126278833,13.68508877538046,0.13613454301337236
608.058623280929,13.701424920542065,0.13559404145357304
609.702794271394,13.717696205516495,0.13496542112870533
611.3489178160561,13.733892056051939,0.1342288972368496
612.9969848627824,13.74999952372036,0.13334194687844975
614.6469848056288,13.766000557345775,0.13238906727268684
616.2989048725103,13.781887245418497,0.13138579512688245
617.9527313419605,13.797653540833723,0.13025683635035265
619.6084497668606,13.813284361195766,0.12906038866198002
621.2660438902042,13.828771607835204,0.1277755884521712
622.9254964831443,13.844104678449465,0.12640523304405457
624.5867890445583,13.859273306414751,0.12500655891514623
626.249901841328,13.87427409348457,0.12355454135291881
627.9148147325461,13.88910063844692,0.12203702280301215
629.5815068091598,13.903745081183281,0.12047875522081028
631.2499562189018,13.91820253180978,0.11890195198170883
632.9201405227191,13.932470766047585,0.11724550410686511
634.5920370146448,13.946540226540408,0.11548579080494127
636.2656218418297,13.960398521437002,0.11367637607884894
637.9408696644022,13.974039686566464,0.111822061991111
639.6177544267902,13.987458334005398,0.10988253880911734
641.2962494268708,14.000644238662492,0.1078731289791586
642.9763267355103,14.01358901413999,0.10582682086229842
644.6579574172071,14.026288232643466,0.10374628555386425
646.3411120051243,14.03873778690993,0.10163423066301482
648.0257605395535,14.050933894589493,0.09942721840072036
649.7118726069043,14.06286516079758,0.09711767641543721
651.3994164262,14.074519281967433,0.09475196052340266
653.088358740036,14.08588951723024,0.09237635118264186
654.7786654821036,14.096974679372158,0.08995894464082295
656.4703024436283,14.107769752729057,0.08751374913006559
658.1632348139558,14.118271402624664,0.08505090926220055
659.8574273822708,14.12847751173613,0.0825507544797877
661.5528446836792,14.138383602273704,0.08004825061919682
663.249450715952,14.147989392348007,0.07755286562330528
664.9472094430338,14.157295736222803,0.07503963664790538
666.6460849313805,14.166300492620552,0.07252757362908313
668.346040990495,14.175003801456041,0.07003599105822467
670.0470414466697,14.183408120383028,0.06754557003110585
