position,velocity,acceleration
-651.3902571535776,19.444444444444443,1.4929946168251719e-15
-649.0569238202443,19.444444444444443,0.001140029305750863
-646.7235740704889,19.444581247961132,0.002232627048549593
-644.390192170904,19.444849163206957,0.0032781574915350248
-642.0567630658513,19.44524254210594,0.004277033524590871
-639.7232723715158,19.445755786128892,0.005229716564534124
-637.3897063692618,19.446383352116637,0.006136716175365907
-635.056051998295,19.44711975805768,0.006998589431938823
-632.7222968476402,19.447959588789512,0.007815940049420158
-630.3884291474487,19.448897501595443,0.008589417299557171
-628.0544377596482,19.44992823167139,0.009319714733818603
-625.7203121679554,19.451046597439447,0.010007568732326987
-623.3860424672729,19.452247505687325,0.010653756896909288
-621.0516193524911,19.453525956514955,0.011259096305112652
-618.7170341067225,19.45487704807157,0.011824441641787746
-616.3822785889943,19.456295981068585,0.012350683223686694
-614.0473452214276,19.45777806305543,0.012838744931776863
-611.712226975934,19.459318712447242,0.013289582065394247
-609.3769173604585,19.46091346229509,0.013704179131442638
-607.0414104048036,19.46255796379086,0.014083547581346082
-604.7057006460635,19.464247989500624,0.014428723507591735
-602.3697831137049,19.465979436321536,0.014740765311277479
-600.0336533143259,19.46774832815889,0.015020751351222765
-597.6973072161273,19.469550818321036,0.015269777584734887
-595.3607412331316,19.471383191631205,0.015488955209526374
-593.0239522091808,19.47324186625635,0.015679408315489106
-590.6869374017504,19.475123395254208,0.015842271554857453
-588.3496944656094,19.477024467840792,0.01597868783818742
-586.0122214363637,19.478941910381373,0.01608980606360994
-583.6745167139106,19.480872687109006,0.016176778885773933
-581.3365790458416,19.482813900575298,0.016240760530801996
-578.9984075108209,19.484762791838993,0.0162829046626923
-576.660001501973,19.486716740398517,0.01630436230640079
-574.321360710308,19.488673263875285,0.016306279832238063
-571.9824851082134,19.490630017455153,0.016289797005617453
-569.6433749330419,19.492584793095826,0.016256045106039195
-567.3040306708208,19.494535518508552,0.01620614511847527
-564.96445304011,19.49648025592277,0.016141206000024607
-562.6246429760329,19.498417200642773,0.01606232302422089
-560.2846016145041,19.50034467940568,0.01597057620513641
-557.9443302766781,19.502261148550296,0.015867028802803183
-555.6038304536373,19.50416519200663,0.015752725911347014
-553.2631037913434,19.506055519115993,0.015628693130681905
-550.9221520758683,19.507930962291674,0.015495935322468693
-548.5809772189247,19.50979047453037,0.015355435450520396
-546.2395812437105,19.51163312678443,0.015208153505699361
-543.8979662710859,19.513458105205114,0.015055025515034435
-541.5561345060939,19.51526470826692,0.014896962634432619
-539.21408822484,19.51705234378305,0.014734850324210536
-536.8718297617413,19.518820525821955,0.01456954760642922
-534.5293614971572,19.520568871534728,0.014401886402727753
-532.1868932325731,19.522297097903056,0.015399304599888747
-529.8442175808248,19.524145014455044,0.016763038518389468
-527.5013201790902,19.526156579077252,0.018239996270706254
-525.1581813896009,19.528345378629737,0.019635228716930325
-522.8147799441654,19.53070160607577,0.020899700950259347
-520.4710957514362,19.5332095701898,0.021946937595838514
-518.1271106030134,19.5358432027013,0.02280354278435596
-515.7828094186892,19.538579627835425,0.023489945185539426
-513.438179863349,19.54139842125769,0.02402380433714698
-511.09321205279804,19.544281277778147,0.024419532552041295
-508.7478982994647,19.547211621684394,0.024690224398130244
-506.40223290486256,19.550174448612168,0.02484785483135022
-504.0562119710291,19.55315619119193,0.02490340218770401
-501.70983322808604,19.556144599454456,0.02486693396268741
-499.36309587615153,19.55912863152998,0.024747673172349705
-497.0160004403679,19.562098352310663,0.024487986999155147
-494.6685486380906,19.56503691075056,0.024136983952167894
-492.32074420880053,19.56793334882482,0.023720400971009477
-489.97259220694156,19.57077979694134,0.02325304672995423
-487.6240986313086,19.573570162548936,0.022744445544611604
-485.2752702118027,19.57629949601429,0.022201409980072768
-482.926114272281,19.578963665211898,0.02162922591150421
-480.57663863245557,19.581559172321278,0.021032210618399595
-478.226851531777,19.584083037595487,0.02041398751247522
-475.87676156726553,19.586532716096983,0.0197776325975001
-473.5263776413339,19.588906032008683,0.019125762895376566
-471.17570891749284,19.59120112355613,0.018460598240772598
-468.8247647826661,19.59341639534502,0.0177840107037397
-466.4735548152247,19.59555047662947,0.01709756796659176
-464.1220887580292,19.597602184785462,0.016402573421081645
-461.7703764958549,19.59957049359599,0.015700104143788515
-459.4184280366234,19.601454506093244,0.014991047183266638
-457.0662534958922,19.603253431755235,0.014276134269224366
-454.7138630840816,19.604966567867542,0.013555974913376108
-452.3612670959375,19.606593284857148,0.012831087814593268
-450.0084759017546,19.6081330153949,0.012101930463037232
-447.6554999399072,19.60958524705046,0.011368926838329218
-445.3023497102611,19.61094951827106,0.010697463424515089
-442.9490357680686,19.612233213882,0.010043056868522903
-440.5955677824028,19.613438380706224,0.00938663133808056
-438.241955176718,19.614564776466793,0.008720592816004024
-435.888207403542,19.615611247604715,0.00804254499069953
-433.53433405382947,19.616576353003598,0.007352457707159399
-431.180344891469,19.61745864792846,0.0066513944868972314
-428.8262498537176,19.618256815266886,0.005940943385491317
-426.4720590358856,19.618969728473143,0.0052229644974768836
-424.1177826684688,19.619596484212842,0.00449947939604123
-421.76343109036327,19.620136421740366,0.003772623595220503
-419.40901471975445,19.62058913657179,0.003044626420779356
-417.05454402336585,19.620954491742285,0.002317802248069969
-414.7000294843568,19.621232628012052,0.0015945459147728158
-412.34548156899535,19.621423973521825,0.0008773291198646737
-409.99091069217275,19.62152925301621,0.00016869643313301136
-407.6363271818108,19.621549496588184,-0.0005287396381719781
-405.2817412422202,19.621486047831603,-0.0012123047051274443
-402.9271629164804,19.621340571266987,-0.0018792696840501002
-400.5726020479284,19.621115058904902,-0.0025268574250173663
-398.2180682408598,19.6208118360139,-0.003152845383676487
-395.86357082053814,19.62043349456786,-0.0037539380214161146
-393.50911880119,19.61998302200529,-0.004327089777828691
-391.1547208385494,19.61946377123195,-0.00486936893455957
-388.80038518600156,19.618879446959802,-0.005377903039511799
-386.4461196523664,19.61823409859506,-0.005849856391241083
-384.091931560535,19.617532115828112,-0.006282444280488741
-381.73782770663564,19.616778222514455,-0.00667292343652152
-379.3838143199339,19.615977471702074,-0.007018605061275129
-377.0298970233296,19.61513523909472,-0.0073168678895639445
-374.67608079463827,19.614257214947973,-0.00756516445022972
-372.3223699288445,19.613349395213945,-0.007761047741752393
-369.9687680014188,19.612418069484935,-0.00790217046863197
-367.61527783308065,19.611469809028698,-0.007986296207073596
-365.2619014559972,19.61051145348385,-0.00801131011352579
-362.9086400815791,19.609550096270226,-0.007975228874117711
-360.55549407002667,19.60859306880533,-0.007876209825987135
-358.20246290177005,19.60764792362621,-0.007662154679091904
-355.8495451509349,19.60672846506472,-0.007367042543147894
-353.4967377351271,19.605844419959542,-0.007004759715999251
-351.144036404732,19.605003848793622,-0.0065802674194295335
-348.7914359428768,19.60421421670329,-0.006094652203722455
-346.43893023687235,19.603482858438845,-0.0055474043190837374
-344.0865122938597,19.602817169920556,-0.004937444634311723
-341.7341742334692,19.60222467656444,-0.0042635879684488525
-339.38190727228147,19.601713046008225,-0.003524746891072529
-337.0297017067605,19.601290076381297,-0.0027200213059801795
-334.6775468975947,19.60096367382458,-0.0018487353302552246
-332.3254312567358,19.60074182558495,-0.00091045006304041
-329.9733422376656,19.600632571577385,9.503474338744708e-05
-327.62126632907626,19.600643975746593,0.0011676842789389572
-325.2691890519867,19.600784097860064,0.0023072348480334417
-322.9170949602435,19.60106096604183,0.0035132013966390017
-320.5649676443185,19.601482550209425,0.0047848858264048465
-318.21278973829334,19.602056736508594,0.006121385823187214
-315.8605429299123,19.602791302807375,0.007521604059551035
-313.5082079735754,19.603693895294523,0.008984257690079408
-311.1557647061401,19.60477200621733,0.01050788808409182
-308.803192065394,19.606032952787423,0.012090870751878374
-306.45046811105954,19.60748385727765,0.013731425425392388
-304.09757004818624,19.609131628328697,0.01542762625637281
-301.7444742527868,19.610982943479463,0.017177412095982194
-299.3911562995693,19.61304423293098,0.01897859682070982
-297.03759099161755,19.615321664549466,0.02089138597092242
-294.6837523918716,19.617828630865976,0.02286422451199116
-292.3296129561677,19.620572337807413,0.024876571350749437
-289.9751442756308,19.623557526369503,0.026938392465663475
-287.62031737246645,19.62679013346538,0.029028783230879936
-285.2651025564506,19.630273587453086,0.031141209572205845
-282.9094697259562,19.63401053260175,0.03329322218546574
-280.55338846204404,19.638005719264005,0.03546523596302747
-278.19682777573234,19.64226154757957,0.03765129726202243
-275.8397563900228,19.64677970325101,0.03987042799027032
-273.48214282563265,19.651564154609844,0.04210464900101144
-271.12395512707945,19.656616712489964,0.044342450879475415
-268.76516112158066,19.6619378065955,0.04660587561306508
-266.4057285847892,19.667530511669067,0.048876408830841635
-264.0456249233889,19.673395680728767,0.05114527752968765
-261.68481744170145,19.679533114032328,0.05340806483565557
-259.3232734680176,19.685942081812605,0.05568015910662851
-256.9609604182001,19.6926237009054,0.057946773581227407
-254.59784557409145,19.699577313735148,0.06022305576497695
-252.23389629644322,19.706804080426945,0.06248871148189612
-249.86907980679197,19.71430272580477,0.06472633548524251
-247.5033634796954,19.722069886063,0.06695064281327352
-245.13671509336783,19.730103963200595,0.06915562446263726
-242.76910261778374,19.73840263813611,0.07132557291143923
-240.4004943012074,19.746961706885486,0.07345723893497684
-238.03085889638115,19.755776575557682,0.07555733293010196
-235.66016570731423,19.764843455509293,0.07762260262810201
-233.2883844926531,19.774158167824666,0.0796558825899903
-230.91548551251415,19.783716873735465,0.08165774208958818
-228.54143948766588,19.793515802786214,0.0836277385213164
-226.16621759133153,19.80355113140877,0.08556499466126007
-223.78979145556247,19.81381893076812,0.08746845583355187
-221.41213318387028,19.824315145468148,0.08933700880232345
-219.0332153664141,19.835035586524427,0.09116954249697264
-216.65301109603118,19.845975931624064,0.09296497115040678
-214.2714939842363,19.857131728162113,0.0947770633142889
-211.88863817685683,19.868504975759826,0.09657531983792302
-209.50441757976566,19.880094014140376,0.09834530633139832
-207.11880629806882,19.891895450900144,0.10007988781105405
-204.7317788439608,19.90390503743747,0.10177527073490743
-202.3433102394683,19.91611806992566,0.10342921554699229
-199.95337607107723,19.9285295757913,0.10504022905749236
-197.56195252198228,19.9411344032782,0.10660719838235172
-195.1690163935889,19.95392726708408,0.1081292272179559
-192.7745451215388,19.966902774350235,0.10960555805737947
-190.3785167886168,19.98005544131712,0.11109066708630777
-187.98091013565875,19.993386321367478,0.11255079448929674
-185.58170377709465,20.006892416706194,0.11397063897324694
-183.1808766870899,20.020568893382983,0.11534326511481918
-180.77840841988393,20.03441008519676,0.11666554404095505
-178.37427920966033,20.048409950481677,0.11793609421159991
-175.96847001560252,20.06256228178707,0.11915435050164919
-173.56096254178806,20.076860803847268,0.12032014263906872
-171.15173924532638,20.091299220963958,0.12143350353665779
-168.7407833388107,20.105871241388357,0.12249458136306007
-166.32807878984408,20.120570591151925,0.12350359840714249
-163.91361031890585,20.135391022960782,0.12446083101306529
-161.49736339615055,20.15032632268235,0.1253665989981218
-159.07932423742866,20.165370314562125,0.1262212593113223
-156.6594797996812,20.180516865679483,0.12702520157842062
-154.23781777579967,20.195759889868892,0.1277788444739222
-151.8143265890154,20.21109335120576,0.12853594508509625
-149.3889953868707,20.226517664615972,0.12926374774643126
-146.96181326711678,20.242029314345544,0.12994803211715406
-144.53276974939533,20.257623078199604,0.13058293860710707
-142.10185498001138,20.273293030832455,0.131166372692432
-139.6690598163115,20.289032995555548,0.13169791218231272
-137.23437585684482,20.304836745017425,0.13217791703950454
-134.79779544744272,20.320698095062166,0.13260706141242007
-132.35931167603528,20.33661094243166,0.1329861474699821
-129.9189183629435,20.352569280128055,0.13331602122305897
-127.47661004932812,20.36856720267482,0.13359751649154702
-125.03238198500713,20.384598904653807,0.1338314890257067
-122.58623011644868,20.400658683336893,0.1340187570500731
-120.13815107444825,20.4167409341829,0.13416009590369565
-117.6881421623463,20.432840145691344,0.13425627799399542
-115.23620134486333,20.448950899050622,0.134308012712816
-112.78232723697725,20.46506786057616,0.13431595713787858
-110.32651909370811,20.481185775432703,0.1342807615301057
-107.86877680065619,20.497299466816315,0.13420300875049707
-105.40910086463823,20.513403827866377,0.13408326779673868
-102.94749240529427,20.529493820001985,0.13392205037064084
-100.48395314689404,20.54556446604646,0.13377255977284627
-98.01848541096847,20.5616171732192,0.13360188910976553
-95.55109135018216,20.577649399912374,0.13339566750779852
-93.08177342219268,20.59365688001331,0.13314783338671632
-90.61053459659108,20.609634620019715,0.13285602521284307
-88.13737844218872,20.625577343045258,0.132519499643693
-85.66230916102329,20.6414796830025,0.13213819105353103
