position,velocity,acceleration
-345.6363329226982,19.444444444444443,-7.279954417072076e-16
-343.3029995893649,19.444444444444443,0.0010016423935911513
-340.9696518323811,19.444564641531674,0.0019664559220305927
-338.636275758432,19.44480061624232,0.0028943179313171675
-336.30285800630475,19.445147934394075,0.003785242079620694
-333.9693857466915,19.44560216344363,0.0046393655963791235
-331.63584668021366,19.446158887315196,0.005456937399364171
-329.3022290338373,19.44681371980312,0.0062383070217219535
-326.9685215558398,19.447562316645726,0.006983914303300369
-324.63471350947634,19.44840038636212,0.007694279802674134
-322.30079466548375,19.449323699938443,0.008369995888275262
-319.96675529355036,19.450328099445034,0.009011718469130518
-317.632586152871,19.45140950566133,0.009620159327482749
-315.29827848189734,19.45256392478063,0.010196079017549892
-312.9638239873858,19.453787454262738,0.010740280296250614
-310.629214832838,19.455076287898287,0.011253602053618948
-308.2944436264206,19.45642672014472,0.011736913712094389
-305.9595034084458,19.45783514979017,0.012191110065515239
-303.62438763848604,19.459298082998032,0.012617106530132975
-301.28909018219224,19.460812135781648,0.013015834781369756
-298.9536052978776,19.462374035955413,0.01338823875141614
-296.6179276229249,19.463980624605583,0.01373527096416224
-294.28205216007035,19.46562885712128,0.014057889185057161
-291.9459742636115,19.46731580382349,0.014357053364923891
-289.6096896255842,19.46903865022728,0.014633722857681573
-287.2731942619478,19.470794696970202,0.014888853893189407
-284.93648449881533,19.472581359437385,0.015123397287437631
-282.5995569587619,19.474396167111877,0.015338296373312393
-280.26240854724074,19.476236762676674,0.01553448513611825
-277.9250364391336,19.478100900893008,0.015712886539005193
-275.5874380654603,19.47998644727769,0.015874411024297038
-273.2496111002682,19.481891376600604,0.016019955177530427
-270.9115534477216,19.483813771221907,0.0161504005418813
-268.57326322940713,19.485751819286932,0.016266612571369517
-266.23473877187166,19.487703812795495,0.016369439711960455
-263.89597859440437,19.48966814556093,0.01645971260037925
-261.5569813970756,19.491643311072977,0.016538243371123765
-259.2177460490423,19.493627900277513,0.016605825062777736
-256.8782715771281,19.495620599285047,0.016663231115298452
-254.53855715468583,19.49762018701888,0.016711214950545596
-252.19860209074827,19.499625532812946,0.016750509628826626
-249.85840581947207,19.501635593968405,0.016781827574789417
-247.51796788987878,19.50364941327738,0.016805860366370894
-245.17728795589622,19.505666116521343,0.016823278581098458
-242.8363657667021,19.507684909951074,0.01683473169433716
-240.49520115737158,19.509705077754393,0.01684084802457737
-238.1537940398295,19.511725979517344,0.01684223472120229
-235.81214439410743,19.51374704768389,0.016839477790517414
-233.47025225990518,19.515767785018753,0.016833142156178517
-231.1281177284559,19.517787762077493,0.016823771750503053
-228.7857409346934,19.519806614687553,0.4656761261612166
-226.4433641409309,19.575687749826898,0.6303730712009632
-224.09428161095167,19.651332518371014,0.6670882264037155
-221.73612170874713,19.73138310553946,0.6503271498746489
-219.3683557360824,19.80942236352442,0.6117135124680673
-216.99122505245947,19.882827985020587,0.5653323376680297
-214.605285694257,19.95066786554075,0.5174199905812775
-212.2112055503921,20.012758264410504,0.4706711590244752
-209.80967455866283,20.06923880349344,0.4262046645917157
-207.4013659022436,20.120383363244446,0.38441771564088556
-204.98691989865426,20.166513489121353,0.34539378507128504
-202.56693827995971,20.207960743329906,0.30908059084133477
-200.1419829907601,20.245050414230867,0.2753700138546174
-197.71257694105242,20.27809481589342,0.24413376792177488
-195.2792055631452,20.307390868044035,0.2152391225844505
-192.84231865897993,20.33321956275417,0.18855565223164733
-190.40233231144944,20.35584624102197,0.1639579231354158
-187.9596307625268,20.375521191798217,0.14132659427137748
-185.51456821951103,20.392480383110783,0.1205483685952603
-183.06747057353775,20.406946187342214,0.10151593380686666
-180.6186370310567,20.41912809939904,0.08412766517295496
-178.1683416591288,20.429223419219795,0.06828729461331004
-175.71683484882243,20.437417894573393,0.05390358242554819
-173.26434470147362,20.443886324464458,0.0409445498436256
-170.81107834253788,20.448799670445695,0.0292377477230902
-168.3572223820844,20.452308200172464,0.018725413747036596
-165.90294539806368,20.454555249822107,0.009342577682581864
-163.448398768085,20.455676359144018,0.0010229524135979668
-160.99371760498772,20.45579911343365,-0.006298509334928093
-158.53902171137568,20.45504329231346,-0.01268455689359358
-156.08441651629806,20.453521145486228,-0.01819525330136139
-153.6299939788397,20.451337715090066,-0.022887882861148352
-151.1758334530289,20.448591169146727,-0.026816986334466518
-148.72200251273128,20.445373130786592,-0.030034448364669255
-146.2685577370369,20.44176899698283,-0.03258960361997379
-143.81554545739897,20.437858244548433,-0.03452934702450182
-141.36300246805317,20.433714722905492,-0.03589824192113214
-138.9109567013045,20.429406933874958,-0.036738623789534255
-136.4594278692395,20.424998299020213,-0.037090686307459306
-134.00842807335707,20.420547416663318,-0.03699262310534743
-131.55796238335748,20.416108301890677,-0.0364806503041709
-129.10802938713059,20.411730623854176,-0.03558912439385655
-126.65862171226809,20.40745992892691,-0.03435062000291948
-124.20972652079686,20.403337854526562,-0.03279600505849216
-121.76132597825368,20.399402333919543,-0.030954513024630523
-119.31339769818334,20.395687792356586,-0.028853812226489733
-116.86591516310055,20.392225334889407,-0.026520072391209775
-114.41884812291383,20.38904292620246,-0.023978028574354597
-111.97216297176954,20.386165562773538,-0.021251042642896352
-109.52582310423671,20.383615437656392,-0.018361162473489023
-107.07978925171794,20.381412098159572,-0.015329179008034094
-104.6340197999388,20.379572596678607,-0.012174681291074723
-102.18847108833737,20.378111634923677,-0.008916109597094355
-99.74309769214652,20.377041701772026,-0.005570806741091437
-97.29785268793388,20.376373204963095,-0.0021550676527935637
-94.8526879033383,20.376114596844758,0.0013158127164024994
-92.40755415171694,20.376272494370728,0.006307096787431835
-89.96240145239246,20.37702934598522,0.01021817413382754
-87.51715793087423,20.37825552688128,0.013662838082764391
-85.07176726764848,20.379895067451212,0.016911716928832893
-82.62617985955434,20.381924473482673,0.020080839673251305
-80.18034892273641,20.384334174243463,0.02321679587463718
-77.7342288218272,20.38712018974842,0.027620570065826217
-75.2877743990574,20.39043465815632,0.03060859163395322
-72.84092224007864,20.394107689152396,0.0329868193455929
-70.39362931738036,20.398066107473866,0.0351147522187621
-67.94586138448349,20.402279877740117,0.03715044189989085
-65.49758779915467,20.406737930768102,0.04093172798960771
-63.0487792474625,20.411649738126854,0.044230437316986365
-60.59938127888728,20.416957390604892,0.047279372099797365
-58.14934639201469,20.422630915256867,0.05018060882497549
-55.69863068218387,20.428652588315863,0.05297740663811014
-53.24719237158597,20.435009877112435,0.055686675082552324
-50.794991186332474,20.441692278122343,0.058313627380038334
-48.34198811295779,20.448689913407947,0.06259913309794743
-45.88814532334884,20.4562018093797,0.0658602985479936
-43.43340110622327,20.464105045205457,0.06852292321902871
-40.97770850079862,20.472327795991742,0.07094614352862885
-38.521029165279614,20.480841333215178,0.0731760986872664
-36.06332820529379,20.48962246505765,0.07526192624281436
-33.604573509486876,20.498653896206786,0.07728178543384039
-31.144735041942063,20.507927710458848,0.07915496812797179
-28.683783716687003,20.517426306634203,0.08089888758896259
-26.221692559890897,20.52713417314488,0.08252036397614032
-23.75843645911351,20.537036616822018,0.08402108784893311
-21.29399206509487,20.54711914736389,0.08540195460526362
-18.828337767411202,20.55736738191652,0.08666211009954984
-16.36145368158122,20.567766835128467,0.08780055742936972
-13.893321661365805,20.578302902019992,0.08881635207225208
-11.423925313123405,20.588960864268664,0.08970869067442086
-8.953250009411166,20.599725907149594,0.09047694951525707
-6.481282900553214,20.610583141091425,0.09112069859689398
-4.0080129236222435,20.62151762492305,0.09163970344790554
-1.5334308086314774,20.632514389336798,0.09203392033320984
0.9424709180889383,20.643558459776784,0.09230348760219953
3.419697933262152,20.65463487828905,0.0924487145310681
5.898254118656838,20.665728724032775,0.09247006837032842
8.378141565540771,20.676825132237216,0.09236816000249551
10.859360581409238,20.687909311437515,0.09214372846652219
13.34190969878174,20.6989665588535,0.09179762453151381
15.82578568584416,20.70998227379728,0.09296180709852615
18.31098355869983,20.721137690649105,0.09209994729662412
20.797520081577723,20.732189684324698,0.09145669858304165
23.285382843696688,20.74316448815466,0.09079466692928781
25.774562582275248,20.754059848186177,0.09005626823326035
28.26504976405759,20.76486660037417,0.08917718704801472
30.75683375610249,20.77556786281993,0.08817795701785
33.24990189964088,20.78614921766207,0.0870548605121407
35.74423980576033,20.79659580092353,0.08579656601938501
38.239831301871156,20.806891388845855,0.08441167968007093
40.73665826853266,20.817020790407465,0.082909016522011
43.234700763381554,20.826969872390105,0.08127723594889139
45.733937148068364,20.83672314070397,0.07951630930206524
48.23434392495284,20.84626509782022,0.07762616329371845
50.73589573669126,20.855580237415463,0.0756131443326464
53.23856536518112,20.86465381473538,0.07348013220212196
55.74232382294936,20.873471430599636,0.0712278869327948
58.24714039462132,20.882018777031572,0.06885198817180406
60.75298264786511,20.89028101561219,0.06635728688492948
63.25981636973857,20.89824389003838,0.06383378614725202
65.76760563654318,20.90590394437605,0.06117242223336979
68.27631410986831,20.913244635044055,0.05645227911138293
70.78590346607359,20.920018908537422,0.05285719814972713
73.29630573509809,20.92636177231539,0.049671841711970977
75.80746914777593,20.932322393320824,0.04688911522139097
78.31934783497444,20.93794908714739,0.04488328722676772
80.83190172543212,20.943335081614602,0.04119506139503702
83.34510193522587,20.948278488982005,0.0375082725696501
85.8588953539037,20.952779481690364,0.03375003277685713
88.37322889170655,20.956829485623587,0.029867833301487595
90.88804842998138,20.960413625619765,0.025859606331744986
93.40329806505575,20.963516778379574,0.02171082919112154
95.9189200784613,20.96612207788251,0.01740160304348101
98.43485472780719,20.968210270247727,0.012940941054576618
100.95103996023693,20.969763183174276,0.008319246536881788
103.46741154221785,20.9707614927587,0.0035288457072600423
105.98390292134889,20.971184954243572,-0.0014372093937166145
108.50044511585811,20.971012489116326,-0.006585684085086453
111.01696661455208,20.970222207026115,-0.011923389791729532
113.53339327939521,20.968791400251106,-0.01745728714105837
116.04964824742535,20.96669652579418,-0.0231945220514662
118.56565183052065,20.963913183148005,-0.02914243248390682
121.08132141249841,20.960416091249936,-0.035318452431945375
123.5965713434484,20.9561778769581,-0.041712067969653766
126.11131268868337,20.951172428801744,-0.048336171551412496
128.6254533801396,20.945372088215574,-0.05520085916450624
131.13889803072547,20.938747985115832,-0.062315245867093624
133.65154778893938,20.93127015561178,-0.06969789225500217
136.1633002076128,20.92290640854118,-0.07734034097630005
138.67404897663772,20.913625567624024,-0.08525419099752207
141.1836840447526,20.90339506470432,-0.0934489506052836
143.6920914525171,20.892181190631685,-0.10193330539975577
146.1991531953929,20.879949193983716,-0.11071534672227346
148.70474709867096,20.866663352377042,-0.11980294701803446
151.2087467009562,20.85228699873488,-0.12920387200708738
153.71102114080438,20.836782534094027,-0.13892558961961493
156.21143504489567,20.820111463339675,-0.14897545919798205
158.70984842049643,20.80223440823592,-0.15936051719652677
161.20611654948473,20.783111146172335,-0.1700875046414813
163.7000898870254,20.762700645615357,-0.18116280788316907
166.19161396449925,20.740961108669378,-0.19259239607149375
168.68052929753958,20.717850021140798,-0.20438175457794905
171.16667130007647,20.693324210591445,-0.21653581359817053
173.64987020534744,20.667339912959665,-0.2290588762700596
176.1299509949026,20.63985284780726,-0.24195453697027286
178.60673333663948,20.610818303370827,-0.2552255644660228
181.08003153304398,20.580191235634903,-0.2700597649542652
183.54965448132018,20.547784063840393,-0.28440694929766264
186.01538856898102,20.513655229924673,-0.2987521770394016
188.47702719657198,20.477804968679944,-0.3133130259972696
190.93436379281357,20.440207405560272,-0.32818558494876116
