-1.833860985010827394e+00,1.654383005889362712e+00,-4.699335386529052694e-01,4.433902801229630541e-01,-2.331772823118011928e+00,2.198294411612290666e+00,-3.898590508093967566e-01,3.934028261095250389e-01,-2.813319150501653265e+00,2.646173648159147351e+00,-7.315788975855078702e-01,7.337569142092844610e-01,-2.868540988701305139e+00,2.544466875458243571e+00,-4.813978587919713892e-01,5.214266316179736460e-01,-3.104790482704019805e+00,3.529467279682755976e+00,-9.519033789083548580e-01,9.119421102023854697e-01,-3.003209672002640662e+00,2.620901915557194872e+00,-6.256287998221355950e-01,7.081507902289428946e-01,-2.489809986339916126e+00,2.317083361641695927e+00,-4.680495754127592667e-01,4.205428957118159117e-01,-3.465301567970067165e+00,2.818796050621513505e+00,-5.836820699662073064e-01,5.294527701919828910e-01,-3.467895374497118599e+00,2.724074553186823788e+00,-5.455634664311658222e-01,5.064654625186159054e-01,-2.437298369541470944e+00,2.437485559229451315e+00,-6.493237088499927978e-01,7.376217456315385945e-01,-2.641461860555337271e+00,2.691767212597274916e+00,-7.076147435894040161e-01,8.238046675880419389e-01,-3.137415038923807575e+00,4.616291939208506889e+00,-7.428140782944806508e-01,7.025305565081253478e-01,-3.121500523337212396e+00,3.491219130895322653e+00,-8.148348563768553765e-01,7.767304526164259260e-01,-3.499394041007209744e+00,3.299362763712470503e+00,-9.944179261811775250e-01,8.075285982094689841e-01,-3.296379467138484731e+00,3.500968960470291602e+00,-7.154382360091094961e-01,6.180172662849744425e-01
-1.361774026547200256e+00,1.243109184357207520e+00,-3.503904941392752548e-01,3.318760236639615169e-01,-2.331772823118011928e+00,2.198294411612290666e+00,-3.898590508093967566e-01,3.934028261095250389e-01,-2.813319150501653265e+00,2.646173648159147351e+00,-7.315788975855078702e-01,7.337569142092844610e-01,-2.868540988701305139e+00,2.544466875458243571e+00,-4.813978587919713892e-01,5.214266316179736460e-01,-3.104790482704019805e+00,3.529467279682755976e+00,-9.519033789083548580e-01,9.119421102023854697e-01,-3.003209672002640662e+00,2.620901915557194872e+00,-6.256287998221355950e-01,7.081507902289428946e-01,-2.489809986339916126e+00,2.317083361641695927e+00,-4.680495754127592667e-01,4.205428957118159117e-01,-3.465301567970067165e+00,2.818796050621513505e+00,-5.836820699662073064e-01,5.294527701919828910e-01,-3.467895374497118599e+00,2.724074553186823788e+00,-5.455634664311658222e-01,5.064654625186159054e-01,-2.437298369541470944e+00,2.437485559229451315e+00,-6.493237088499927978e-01,7.376217456315385945e-01,-2.641461860555337271e+00,2.691767212597274916e+00,-7.076147435894040161e-01,8.238046675880419389e-01,-3.137415038923807575e+00,4.616291939208506889e+00,-7.428140782944806508e-01,7.025305565081253478e-01,-3.121500523337212396e+00,3.491219130895322653e+00,-8.148348563768553765e-01,7.767304526164259260e-01,-3.499394041007209744e+00,3.299362763712470503e+00,-9.944179261811775250e-01,8.075285982094689841e-01,-3.296379467138484731e+00,3.500968960470291602e+00,-7.154382360091094961e-01,6.180172662849744425e-01
-1.036410574192730971e+00,9.596582903265737929e-01,-2.680011441040627829e-01,2.550201334137379150e-01,-1.734983507812478898e+00,1.648797562124352467e+00,-2.941143706386021295e-01,2.974514859057122429e-01,-2.813319150501653265e+00,2.646173648159147351e+00,-7.315788975855078702e-01,7.337569142092844610e-01,-2.868540988701305139e+00,2.544466875458243571e+00,-4.813978587919713892e-01,5.214266316179736460e-01,-3.104790482704019805e+00,3.529467279682755976e+00,-9.519033789083548580e-01,9.119421102023854697e-01,-3.003209672002640662e+00,2.620901915557194872e+00,-6.256287998221355950e-01,7.081507902289428946e-01,-2.489809986339916126e+00,2.317083361641695927e+00,-4.680495754127592667e-01,4.205428957118159117e-01,-3.465301567970067165e+00,2.818796050621513505e+00,-5.836820699662073064e-01,5.294527701919828910e-01,-3.467895374497118599e+00,2.724074553186823788e+00,-5.455634664311658222e-01,5.064654625186159054e-01,-2.437298369541470944e+00,2.437485559229451315e+00,-6.493237088499927978e-01,7.376217456315385945e-01,-2.641461860555337271e+00,2.691767212597274916e+00,-7.076147435894040161e-01,8.238046675880419389e-01,-3.137415038923807575e+00,4.616291939208506889e+00,-7.428140782944806508e-01,7.025305565081253478e-01,-3.121500523337212396e+00,3.491219130895322653e+00,-8.148348563768553765e-01,7.767304526164259260e-01,-3.499394041007209744e+00,3.299362763712470503e+00,-9.944179261811775250e-01,8.075285982094689841e-01,-3.296379467138484731e+00,3.500968960470291602e+00,-7.154382360091094961e-01,6.180172662849744425e-01
-8.145113741066419832e-01,7.663436257754973058e-01,-2.118112717132667466e-01,2.026041031404636761e-01,-1.351415516918734960e+00,1.295625350164383738e+00,-2.325774200431073024e-01,2.357817109254138066e-01,-2.085973672949768876e+00,1.975257674271553077e+00,-5.437328848449506369e-01,5.460713642761166886e-01,-2.868540988701305139e+00,2.544466875458243571e+00,-4.813978587919713892e-01,5.214266316179736460e-01,-3.104790482704019805e+00,3.529467279682755976e+00,-9.519033789083548580e-01,9.119421102023854697e-01,-3.003209672002640662e+00,2.620901915557194872e+00,-6.256287998221355950e-01,7.081507902289428946e-01,-2.489809986339916126e+00,2.317083361641695927e+00,-4.680495754127592667e-01,4.205428957118159117e-01,-3.465301567970067165e+00,2.818796050621513505e+00,-5.836820699662073064e-01,5.294527701919828910e-01,-3.467895374497118599e+00,2.724074553186823788e+00,-5.455634664311658222e-01,5.064654625186159054e-01,-2.437298369541470944e+00,2.437485559229451315e+00,-6.493237088499927978e-01,7.376217456315385945e-01,-2.641461860555337271e+00,2.691767212597274916e+00,-7.076147435894040161e-01,8.238046675880419389e-01,-3.137415038923807575e+00,4.616291939208506889e+00,-7.428140782944806508e-01,7.025305565081253478e-01,-3.121500523337212396e+00,3.491219130895322653e+00,-8.148348563768553765e-01,7.767304526164259260e-01,-3.499394041007209744e+00,3.299362763712470503e+00,-9.944179261811775250e-01,8.075285982094689841e-01,-3.296379467138484731e+00,3.500968960470291602e+00,-7.154382360091094961e-01,6.180172662849744425e-01
-6.591819340463795918e-01,6.310233605897435094e-01,-1.724783610397095657e-01,1.659128819491717255e-01,-1.082917923293114315e+00,1.048404801792406138e+00,-1.895015546262609762e-01,1.926128684392049706e-01,-1.580766335314384818e+00,1.509245739907632888e+00,-4.132568086046747857e-01,4.157067439948216037e-01,-2.148625810266941549e+00,1.920241417602690071e+00,-3.644843220812059026e-01,3.947905580625296618e-01,-3.104790482704019805e+00,3.529467279682755976e+00,-9.519033789083548580e-01,9.119421102023854697e-01,-3.003209672002640662e+00,2.620901915557194872e+00,-6.256287998221355950e-01,7.081507902289428946e-01,-2.489809986339916126e+00,2.317083361641695927e+00,-4.680495754127592667e-01,4.205428957118159117e-01,-3.465301567970067165e+00,2.818796050621513505e+00,-5.836820699662073064e-01,5.294527701919828910e-01,-3.467895374497118599e+00,2.724074553186823788e+00,-5.455634664311658222e-01,5.064654625186159054e-01,-2.437298369541470944e+00,2.437485559229451315e+00,-6.493237088499927978e-01,7.376217456315385945e-01,-2.641461860555337271e+00,2.691767212597274916e+00,-7.076147435894040161e-01,8.238046675880419389e-01,-3.137415038923807575e+00,4.616291939208506889e+00,-7.428140782944806508e-01,7.025305565081253478e-01,-3.121500523337212396e+00,3.491219130895322653e+00,-8.148348563768553765e-01,7.767304526164259260e-01,-3.499394041007209744e+00,3.299362763712470503e+00,-9.944179261811775250e-01,8.075285982094689841e-01,-3.296379467138484731e+00,3.500968960470291602e+00,-7.154382360091094961e-01,6.180172662849744425e-01
-5.504513260041961065e-01,5.362991749597159075e-01,-1.449453235682195140e-01,1.402290271152673296e-01,-8.949696077551799744e-01,8.753504179320216183e-01,-1.593484488344685257e-01,1.623946786988587077e-01,-1.227121198969615801e+00,1.183037385852889312e+00,-3.219235552364816955e-01,3.244515097979149831e-01,-1.644685185362886992e+00,1.483283597103803197e+00,-2.826448463836700453e-01,3.061453065737188561e-01,-2.296254102451016799e+00,2.617773364216257725e+00,-7.039284609558377204e-01,6.755050234982414858e-01,-3.003209672002640662e+00,2.620901915557194872e+00,-6.256287998221355950e-01,7.081507902289428946e-01,-2.489809986339916126e+00,2.317083361641695927e+00,-4.680495754127592667e-01,4.205428957118159117e-01,-3.465301567970067165e+00,2.818796050621513505e+00,-5.836820699662073064e-01,5.294527701919828910e-01,-3.467895374497118599e+00,2.724074553186823788e+00,-5.455634664311658222e-01,5.064654625186159054e-01,-2.437298369541470944e+00,2.437485559229451315e+00,-6.493237088499927978e-01,7.376217456315385945e-01,-2.641461860555337271e+00,2.691767212597274916e+00,-7.076147435894040161e-01,8.238046675880419389e-01,-3.137415038923807575e+00,4.616291939208506889e+00,-7.428140782944806508e-01,7.025305565081253478e-01,-3.121500523337212396e+00,3.491219130895322653e+00,-8.148348563768553765e-01,7.767304526164259260e-01,-3.499394041007209744e+00,3.299362763712470503e+00,-9.944179261811775250e-01,8.075285982094689841e-01,-3.296379467138484731e+00,3.500968960470291602e+00,-7.154382360091094961e-01,6.180172662849744425e-01
-4.754426759736050112e-01,4.709529636463483104e-01,-1.259514449431969052e-01,1.225108214199086415e-01,-7.634057868786254808e-01,7.542123492297521103e-01,-1.382412747802137798e-01,1.412419458806163652e-01,-9.795696035282777103e-01,9.546915380145686303e-01,-2.579902778787465101e-01,2.605728458600803377e-01,-1.291926747930049135e+00,1.177413122754582542e+00,-2.253572133953948842e-01,2.440936305315511978e-01,-1.730278636273914872e+00,1.979587623389708950e+00,-5.303460183890756907e-01,5.099990628053406860e-01,-2.229090533633221405e+00,1.960469058340012394e+00,-4.671731720561617673e-01,5.283575444868797710e-01,-2.489809986339916126e+00,2.317083361641695927e+00,-4.680495754127592667e-01,4.205428957118159117e-01,-3.465301567970067165e+00,2.818796050621513505e+00,-5.836820699662073064e-01,5.294527701919828910e-01,-3.467895374497118599e+00,2.724074553186823788e+00,-5.455634664311658222e-01,5.064654625186159054e-01,-2.437298369541470944e+00,2.437485559229451315e+00,-6.493237088499927978e-01,7.376217456315385945e-01,-2.641461860555337271e+00,2.691767212597274916e+00,-7.076147435894040161e-01,8.238046675880419389e-01,-3.137415038923807575e+00,4.616291939208506889e+00,-7.428140782944806508e-01,7.025305565081253478e-01,-3.121500523337212396e+00,3.491219130895322653e+00,-8.148348563768553765e-01,7.767304526164259260e-01,-3.499394041007209744e+00,3.299362763712470503e+00,-9.944179261811775250e-01,8.075285982094689841e-01,-3.296379467138484731e+00,3.500968960470291602e+00,-7.154382360091094961e-01,6.180172662849744425e-01
-4.229366209521915332e-01,4.252106157269911479e-01,-1.126557299056811234e-01,1.101080774331575918e-01,-6.713111122650377016e-01,6.694157011381636213e-01,-1.234662529422354965e-01,1.264350329078467172e-01,-8.062834867193409139e-01,7.948494445277440867e-01,-2.132369837283319136e-01,2.158577811035961302e-01,-1.044995841727062169e+00,9.633037907101276165e-01,-1.852558703036023269e-01,2.006574573020339092e-01,-1.334095809949943590e+00,1.532857604811125096e+00,-4.088383085923422700e-01,3.941448903203100818e-01,-1.687207136774628191e+00,1.498166058287984326e+00,-3.562542326199800158e-01,4.025022724674356400e-01,-1.857639325685606968e+00,1.742108061177074729e+00,-3.525931911263622265e-01,3.184431545324105661e-01,-3.465301567970067165e+00,2.818796050621513505e+00,-5.836820699662073064e-01,5.294527701919828910e-01,-3.467895374497118599e+00,2.724074553186823788e+00,-5.455634664311658222e-01,5.064654625186159054e-01,-2.437298369541470944e+00,2.437485559229451315e+00,-6.493237088499927978e-01,7.376217456315385945e-01,-2.641461860555337271e+00,2.691767212597274916e+00,-7.076147435894040161e-01,8.238046675880419389e-01,-3.137415038923807575e+00,4.616291939208506889e+00,-7.428140782944806508e-01,7.025305565081253478e-01,-3.121500523337212396e+00,3.491219130895322653e+00,-8.148348563768553765e-01,7.767304526164259260e-01,-3.499394041007209744e+00,3.299362763712470503e+00,-9.944179261811775250e-01,8.075285982094689841e-01,-3.296379467138484731e+00,3.500968960470291602e+00,-7.154382360091094961e-01,6.180172662849744425e-01
-3.861823824372019320e-01,3.931909721834410121e-01,-1.033487293794200373e-01,1.014261566424318056e-01,-6.068448400355260786e-01,6.100580474740516790e-01,-1.131237376556507024e-01,1.160701938269079747e-01,-6.849832049530854006e-01,6.829599790869670395e-01,-1.819096778230417100e-01,1.845572357740572211e-01,-8.721442073849715593e-01,8.134272582790093020e-01,-1.571849301393474230e-01,1.702521360413717377e-01,-1.058919606523696322e+00,1.222572902140877771e+00,-3.244428526380208622e-01,3.136762046094087042e-01,-1.307888758973613008e+00,1.174553958251565167e+00,-2.786109750146528174e-01,3.144035820538246817e-01,-1.415119863227590091e+00,1.339625350851839869e+00,-2.717737221258841318e-01,2.469733357068267521e-01,-2.569429985269697347e+00,2.106913152685866208e+00,-4.367593496876694403e-01,3.977501578630037726e-01,-3.467895374497118599e+00,2.724074553186823788e+00,-5.455634664311658222e-01,5.064654625186159054e-01,-2.437298369541470944e+00,2.437485559229451315e+00,-6.493237088499927978e-01,7.376217456315385945e-01,-2.641461860555337271e+00,2.691767212597274916e+00,-7.076147435894040161e-01,8.238046675880419389e-01,-3.137415038923807575e+00,4.616291939208506889e+00,-7.428140782944806508e-01,7.025305565081253478e-01,-3.121500523337212396e+00,3.491219130895322653e+00,-8.148348563768553765e-01,7.767304526164259260e-01,-3.499394041007209744e+00,3.299362763712470503e+00,-9.944179261811775250e-01,8.075285982094689841e-01,-3.296379467138484731e+00,3.500968960470291602e+00,-7.154382360091094961e-01,6.180172662849744425e-01
-3.604544154767092556e-01,3.707772217029559614e-01,-9.683382901103727847e-02,9.534881208892374838e-02,-5.617184494748681534e-01,5.685076899091734415e-01,-1.058839769550413423e-01,1.088148064702508522e-01,-6.000730077167062415e-01,6.046373532784230509e-01,-1.599805636893385508e-01,1.626468540433799181e-01,-7.511480633455078770e-01,7.085136855772264930e-01,-1.375352720243691040e-01,1.489684111589082427e-01,-8.737212413533241850e-01,1.013745907086756493e+00,-2.676432446924971731e-01,2.595193812521823795e-01,-1.042365894512902402e+00,9.480254882260716887e-01,-2.242606946909237453e-01,2.527344987642970442e-01,-1.105356239506978699e+00,1.057887453624175578e+00,-2.152000938255495543e-01,1.969444625289181183e-01,-1.942651303826420817e+00,1.608858484219665597e+00,-3.339677993488740504e-01,3.056070524311157999e-01,-2.581863572199436963e+00,2.045548189760892033e+00,-4.104248956021083194e-01,3.823755756328117150e-01,-2.437298369541470944e+00,2.437485559229451315e+00,-6.493237088499927978e-01,7.376217456315385945e-01,-2.641461860555337271e+00,2.691767212597274916e+00,-7.076147435894040161e-01,8.238046675880419389e-01,-3.137415038923807575e+00,4.616291939208506889e+00,-7.428140782944806508e-01,7.025305565081253478e-01,-3.121500523337212396e+00,3.491219130895322653e+00,-8.148348563768553765e-01,7.767304526164259260e-01,-3.499394041007209744e+00,3.299362763712470503e+00,-9.944179261811775250e-01,8.075285982094689841e-01,-3.296379467138484731e+00,3.500968960470291602e+00,-7.154382360091094961e-01,6.180172662849744425e-01
