-1.020116673587554423e+00,1.011493418486628659e+00,-1.414716631023097138e-01,1.380483979170818165e-01,-1.710070480147518390e+00,1.867965747451868941e+00,-3.820913005224700898e-01,3.673554191278179948e-01,-2.028819550029238084e+00,2.050014231281699129e+00,-5.249975996068144690e-01,5.571460654900169951e-01,-2.273860690173231891e+00,2.460795939587591352e+00,-6.195167188742403130e-01,6.030791594819369106e-01,-2.175540558363231014e+00,1.974956904722413142e+00,-4.042885669462880638e-01,4.174500689872807091e-01,-2.030826127804373105e+00,1.857066614870277244e+00,-3.321054606466017356e-01,3.174116068509623689e-01,-2.262665506154933226e+00,1.612726144763506397e+00,-3.168343378064760185e-01,2.442341699519381959e-01,-2.143182858766374821e+00,1.686921230659744309e+00,-3.241013658383793405e-01,3.454347784776239383e-01,-2.091036731792464742e+00,1.757694215349579148e+00,-6.990592937923699735e-01,7.500508975985270554e-01,-1.948481955786321329e+00,1.846847222416510892e+00,-4.235479271838838988e-01,4.693257597253525093e-01,-2.075166191309445018e+00,2.096778971261467284e+00,-4.763777875545726626e-01,4.077521071270363007e-01,-2.571008513971289045e+00,2.260888377555017481e+00,-5.120080055830819044e-01,4.984101840930591498e-01,-1.960952123362292854e+00,1.718838378053306082e+00,-4.144325797453219939e-01,4.186910849375865551e-01,-2.989619139728266539e+00,2.535733005554633657e+00,-3.691801748283153328e-01,4.048255300775218668e-01,-1.872240989615544304e+00,1.944886006507923870e+00,-4.757606080507922885e-01,4.664124572970311244e-01
-7.788848627048526874e-01,7.616277759001567338e-01,-1.119941896691844380e-01,1.088644856848342141e-01,-1.710070480147518390e+00,1.867965747451868941e+00,-3.820913005224700898e-01,3.673554191278179948e-01,-2.028819550029238084e+00,2.050014231281699129e+00,-5.249975996068144690e-01,5.571460654900169951e-01,-2.273860690173231891e+00,2.460795939587591352e+00,-6.195167188742403130e-01,6.030791594819369106e-01,-2.175540558363231014e+00,1.974956904722413142e+00,-4.042885669462880638e-01,4.174500689872807091e-01,-2.030826127804373105e+00,1.857066614870277244e+00,-3.321054606466017356e-01,3.174116068509623689e-01,-2.262665506154933226e+00,1.612726144763506397e+00,-3.168343378064760185e-01,2.442341699519381959e-01,-2.143182858766374821e+00,1.686921230659744309e+00,-3.241013658383793405e-01,3.454347784776239383e-01,-2.091036731792464742e+00,1.757694215349579148e+00,-6.990592937923699735e-01,7.500508975985270554e-01,-1.948481955786321329e+00,1.846847222416510892e+00,-4.235479271838838988e-01,4.693257597253525093e-01,-2.075166191309445018e+00,2.096778971261467284e+00,-4.763777875545726626e-01,4.077521071270363007e-01,-2.571008513971289045e+00,2.260888377555017481e+00,-5.120080055830819044e-01,4.984101840930591498e-01,-1.960952123362292854e+00,1.718838378053306082e+00,-4.144325797453219939e-01,4.186910849375865551e-01,-2.989619139728266539e+00,2.535733005554633657e+00,-3.691801748283153328e-01,4.048255300775218668e-01,-1.872240989615544304e+00,1.944886006507923870e+00,-4.757606080507922885e-01,4.664124572970311244e-01
-6.113783214346705241e-01,5.881260746993025590e-01,-9.152562210299630685e-02,8.859976114096640432e-02,-1.266971267797762035e+00,1.370241870774264292e+00,-2.852211805430157621e-01,2.738871709351738404e-01,-2.028819550029238084e+00,2.050014231281699129e+00,-5.249975996068144690e-01,5.571460654900169951e-01,-2.273860690173231891e+00,2.460795939587591352e+00,-6.195167188742403130e-01,6.030791594819369106e-01,-2.175540558363231014e+00,1.974956904722413142e+00,-4.042885669462880638e-01,4.174500689872807091e-01,-2.030826127804373105e+00,1.857066614870277244e+00,-3.321054606466017356e-01,3.174116068509623689e-01,-2.262665506154933226e+00,1.612726144763506397e+00,-3.168343378064760185e-01,2.442341699519381959e-01,-2.143182858766374821e+00,1.686921230659744309e+00,-3.241013658383793405e-01,3.454347784776239383e-01,-2.091036731792464742e+00,1.757694215349579148e+00,-6.990592937923699735e-01,7.500508975985270554e-01,-1.948481955786321329e+00,1.846847222416510892e+00,-4.235479271838838988e-01,4.693257597253525093e-01,-2.075166191309445018e+00,2.096778971261467284e+00,-4.763777875545726626e-01,4.077521071270363007e-01,-2.571008513971289045e+00,2.260888377555017481e+00,-5.120080055830819044e-01,4.984101840930591498e-01,-1.960952123362292854e+00,1.718838378053306082e+00,-4.144325797453219939e-01,4.186910849375865551e-01,-2.989619139728266539e+00,2.535733005554633657e+00,-3.691801748283153328e-01,4.048255300775218668e-01,-1.872240989615544304e+00,1.944886006507923870e+00,-4.757606080507922885e-01,4.664124572970311244e-01
-4.941237425455428656e-01,4.666748838587045367e-01,-7.719762480666460258e-02,7.441445396025893333e-02,-9.570087101250944750e-01,1.022067553307932641e+00,-2.174573269544226306e-01,2.085030392023754786e-01,-1.506004655548794036e+00,1.510181159222732772e+00,-3.909656536781236369e-01,4.138323365603493453e-01,-2.273860690173231891e+00,2.460795939587591352e+00,-6.195167188742403130e-01,6.030791594819369106e-01,-2.175540558363231014e+00,1.974956904722413142e+00,-4.042885669462880638e-01,4.174500689872807091e-01,-2.030826127804373105e+00,1.857066614870277244e+00,-3.321054606466017356e-01,3.174116068509623689e-01,-2.262665506154933226e+00,1.612726144763506397e+00,-3.168343378064760185e-01,2.442341699519381959e-01,-2.143182858766374821e+00,1.686921230659744309e+00,-3.241013658383793405e-01,3.454347784776239383e-01,-2.091036731792464742e+00,1.757694215349579148e+00,-6.990592937923699735e-01,7.500508975985270554e-01,-1.948481955786321329e+00,1.846847222416510892e+00,-4.235479271838838988e-01,4.693257597253525093e-01,-2.075166191309445018e+00,2.096778971261467284e+00,-4.763777875545726626e-01,4.077521071270363007e-01,-2.571008513971289045e+00,2.260888377555017481e+00,-5.120080055830819044e-01,4.984101840930591498e-01,-1.960952123362292854e+00,1.718838378053306082e+00,-4.144325797453219939e-01,4.186910849375865551e-01,-2.989619139728266539e+00,2.535733005554633657e+00,-3.691801748283153328e-01,4.048255300775218668e-01,-1.872240989615544304e+00,1.944886006507923870e+00,-4.757606080507922885e-01,4.664124572970311244e-01
-4.120455373231535767e-01,3.816590502702860710e-01,-6.716802669923238600e-02,6.448473893376369115e-02,-7.400349197542274160e-01,7.783455310815005079e-01,-1.700226294424074525e-01,1.627341469894166004e-01,-1.140034229412482558e+00,1.132298008781456256e+00,-2.971432915280401432e-01,3.135127263095819905e-01,-1.693006889682598270e+00,1.819092583435589106e+00,-4.621783103640242363e-01,4.495018849040501863e-01,-2.175540558363231014e+00,1.974956904722413142e+00,-4.042885669462880638e-01,4.174500689872807091e-01,-2.030826127804373105e+00,1.857066614870277244e+00,-3.321054606466017356e-01,3.174116068509623689e-01,-2.262665506154933226e+00,1.612726144763506397e+00,-3.168343378064760185e-01,2.442341699519381959e-01,-2.143182858766374821e+00,1.686921230659744309e+00,-3.241013658383793405e-01,3.454347784776239383e-01,-2.091036731792464742e+00,1.757694215349579148e+00,-6.990592937923699735e-01,7.500508975985270554e-01,-1.948481955786321329e+00,1.846847222416510892e+00,-4.235479271838838988e-01,4.693257597253525093e-01,-2.075166191309445018e+00,2.096778971261467284e+00,-4.763777875545726626e-01,4.077521071270363007e-01,-2.571008513971289045e+00,2.260888377555017481e+00,-5.120080055830819044e-01,4.984101840930591498e-01,-1.960952123362292854e+00,1.718838378053306082e+00,-4.144325797453219939e-01,4.186910849375865551e-01,-2.989619139728266539e+00,2.535733005554633657e+00,-3.691801748283153328e-01,4.048255300775218668e-01,-1.872240989615544304e+00,1.944886006507923870e+00,-4.757606080507922885e-01,4.664124572970311244e-01
-3.545907936674810301e-01,3.221479667583929674e-01,-6.014730802402985799e-02,5.753393841521704799e-02,-5.881532664946204081e-01,6.077401155229981145e-01,-1.368183411839968278e-01,1.306959224403454467e-01,-8.838549311170650347e-01,8.677798034725628940e-01,-2.314676380229816477e-01,2.432889991340449476e-01,-1.286409229339154692e+00,1.369900234129187044e+00,-3.520414244068729714e-01,3.419977926995294015e-01,-1.605083125314953563e+00,1.447869978907732502e+00,-3.013279836858869243e-01,3.102650310211353957e-01,-2.030826127804373105e+00,1.857066614870277244e+00,-3.321054606466017356e-01,3.174116068509623689e-01,-2.262665506154933226e+00,1.612726144763506397e+00,-3.168343378064760185e-01,2.442341699519381959e-01,-2.143182858766374821e+00,1.686921230659744309e+00,-3.241013658383793405e-01,3.454347784776239383e-01,-2.091036731792464742e+00,1.757694215349579148e+00,-6.990592937923699735e-01,7.500508975985270554e-01,-1.948481955786321329e+00,1.846847222416510892e+00,-4.235479271838838988e-01,4.693257597253525093e-01,-2.075166191309445018e+00,2.096778971261467284e+00,-4.763777875545726626e-01,4.077521071270363007e-01,-2.571008513971289045e+00,2.260888377555017481e+00,-5.120080055830819044e-01,4.984101840930591498e-01,-1.960952123362292854e+00,1.718838378053306082e+00,-4.144325797453219939e-01,4.186910849375865551e-01,-2.989619139728266539e+00,2.535733005554633657e+00,-3.691801748283153328e-01,4.048255300775218668e-01,-1.872240989615544304e+00,1.944886006507923870e+00,-4.757606080507922885e-01,4.664124572970311244e-01
-3.143724731085102975e-01,2.804902083000679336e-01,-5.523280495138808976e-02,5.266837805223438529e-02,-4.818361092128956580e-01,4.883163246320464390e-01,-1.135753394031094182e-01,1.082691652559956280e-01,-7.045294223102726017e-01,6.826170597563373521e-01,-1.854946805694407119e-01,1.941323901111689232e-01,-1.001790867098744098e+00,1.055465589614705824e+00,-2.749456042368670916e-01,2.667449281563648578e-01,-1.206092934956752849e+00,1.079214053535084261e+00,-2.293151386696625771e-01,2.352975115812686591e-01,-1.524860861849555382e+00,1.385446115201375283e+00,-2.527873840344940781e-01,2.413254486441049895e-01,-2.262665506154933226e+00,1.612726144763506397e+00,-3.168343378064760185e-01,2.442341699519381959e-01,-2.143182858766374821e+00,1.686921230659744309e+00,-3.241013658383793405e-01,3.454347784776239383e-01,-2.091036731792464742e+00,1.757694215349579148e+00,-6.990592937923699735e-01,7.500508975985270554e-01,-1.948481955786321329e+00,1.846847222416510892e+00,-4.235479271838838988e-01,4.693257597253525093e-01,-2.075166191309445018e+00,2.096778971261467284e+00,-4.763777875545726626e-01,4.077521071270363007e-01,-2.571008513971289045e+00,2.260888377555017481e+00,-5.120080055830819044e-01,4.984101840930591498e-01,-1.960952123362292854e+00,1.718838378053306082e+00,-4.144325797453219939e-01,4.186910849375865551e-01,-2.989619139728266539e+00,2.535733005554633657e+00,-3.691801748283153328e-01,4.048255300775218668e-01,-1.872240989615544304e+00,1.944886006507923870e+00,-4.757606080507922885e-01,4.664124572970311244e-01
-2.862196487172307124e-01,2.513297773792403378e-01,-5.179265280053884507e-02,4.926248579814652279e-02,-4.074140991156882663e-01,4.047196710083802440e-01,-9.730523815648819963e-02,9.257043522695071469e-02,-5.790015661455178986e-01,5.530031391549794506e-01,-1.533136103519620597e-01,1.597227637951557644e-01,-8.025580135304568596e-01,8.353613384545690579e-01,-2.209785301178629757e-01,2.140679229761496549e-01,-9.267998017060129490e-01,8.211549057742307811e-01,-1.789061471583055507e-01,1.828202479733619379e-01,-1.170685175681182688e+00,1.055311765433143645e+00,-1.972647304060186624e-01,1.880651378993047906e-01,-1.752096066866683843e+00,1.244966547839547522e+00,-2.489183840601162934e-01,1.928332071244028278e-01,-2.143182858766374821e+00,1.686921230659744309e+00,-3.241013658383793405e-01,3.454347784776239383e-01,-2.091036731792464742e+00,1.757694215349579148e+00,-6.990592937923699735e-01,7.500508975985270554e-01,-1.948481955786321329e+00,1.846847222416510892e+00,-4.235479271838838988e-01,4.693257597253525093e-01,-2.075166191309445018e+00,2.096778971261467284e+00,-4.763777875545726626e-01,4.077521071270363007e-01,-2.571008513971289045e+00,2.260888377555017481e+00,-5.120080055830819044e-01,4.984101840930591498e-01,-1.960952123362292854e+00,1.718838378053306082e+00,-4.144325797453219939e-01,4.186910849375865551e-01,-2.989619139728266539e+00,2.535733005554633657e+00,-3.691801748283153328e-01,4.048255300775218668e-01,-1.872240989615544304e+00,1.944886006507923870e+00,-4.757606080507922885e-01,4.664124572970311244e-01
-2.665126716433350862e-01,2.309174757346610651e-01,-4.938454629494437587e-02,4.687836122028501973e-02,-3.553186920476431032e-01,3.462020134718138964e-01,-8.591616728385335910e-02,8.158132420661930173e-02,-4.911320668301896730e-01,4.622733947340291194e-01,-1.307868611997270170e-01,1.356360253739465060e-01,-6.630950160326558596e-01,6.812883626424732775e-01,-1.832015782345600696e-01,1.771940193499990102e-01,-7.312946084304947636e-01,6.405135023416332896e-01,-1.436198531003556045e-01,1.460861634478272386e-01,-9.227621953633217133e-01,8.242177205953812313e-01,-1.583988728660859213e-01,1.507829203779446903e-01,-1.404664255030980913e+00,9.947138432174756906e-01,-2.027029997324890365e-01,1.578559282842016687e-01,-1.617553643263228036e+00,1.267307175518734841e+00,-2.482557810524376463e-01,2.635443509813851226e-01,-2.091036731792464742e+00,1.757694215349579148e+00,-6.990592937923699735e-01,7.500508975985270554e-01,-1.948481955786321329e+00,1.846847222416510892e+00,-4.235479271838838988e-01,4.693257597253525093e-01,-2.075166191309445018e+00,2.096778971261467284e+00,-4.763777875545726626e-01,4.077521071270363007e-01,-2.571008513971289045e+00,2.260888377555017481e+00,-5.120080055830819044e-01,4.984101840930591498e-01,-1.960952123362292854e+00,1.718838378053306082e+00,-4.144325797453219939e-01,4.186910849375865551e-01,-2.989619139728266539e+00,2.535733005554633657e+00,-3.691801748283153328e-01,4.048255300775218668e-01,-1.872240989615544304e+00,1.944886006507923870e+00,-4.757606080507922885e-01,4.664124572970311244e-01
-2.527177876916081312e-01,2.166288645834555660e-01,-4.769887174102824257e-02,4.520947401578195857e-02,-3.198924710240635405e-01,3.064084964163703018e-01,-7.817130521837083179e-02,7.410844516086349809e-02,-4.300379847617817886e-01,3.991906357005737815e-01,-1.151244177789186862e-01,1.188889494792176593e-01,-5.658311485062600399e-01,5.738352476395381929e-01,-1.568552891869112453e-01,1.514775315229569819e-01,-5.969286702206086925e-01,5.163630833930901165e-01,-1.193684461294693688e-01,1.208397254946478039e-01,-7.496168383171386562e-01,6.628254170123062394e-01,-1.312555932393648928e-01,1.247456290549171232e-01,-1.178718353632513205e+00,8.319665903839404963e-01,-1.726476728606931854e-01,1.351090970304417993e-01,-1.251051304905463013e+00,9.747253937588444828e-01,-1.953713839179457845e-01,2.064451025353883362e-01,-1.556816383063890807e+00,1.301228774365129848e+00,-5.199132947661279092e-01,5.566873085305744651e-01,-1.948481955786321329e+00,1.846847222416510892e+00,-4.235479271838838988e-01,4.693257597253525093e-01,-2.075166191309445018e+00,2.096778971261467284e+00,-4.763777875545726626e-01,4.077521071270363007e-01,-2.571008513971289045e+00,2.260888377555017481e+00,-5.120080055830819044e-01,4.984101840930591498e-01,-1.960952123362292854e+00,1.718838378053306082e+00,-4.144325797453219939e-01,4.186910849375865551e-01,-2.989619139728266539e+00,2.535733005554633657e+00,-3.691801748283153328e-01,4.048255300775218668e-01,-1.872240989615544304e+00,1.944886006507923870e+00,-4.757606080507922885e-01,4.664124572970311244e-01
