position,velocity,acceleration
-381.3420583659316,20.0,-3.4143354810112213e-15
-378.94205836593164,20.0,1.4191399590820241e-05
-376.5420581615755,20.00000170296795,9.536435584591352e-05
-374.1420565839726,20.00001314669065,0.00023745887863464162
-371.74205158696185,20.000041641756088,0.0004346965630293933
-369.34204033032063,20.000093805343653,0.0006815795034681581
-366.9420192589345,20.00017559488407,0.0009728879858397931
-364.5419841779614,20.00029234144237,0.00130367710708789
-362.14193032403796,20.000448782695223,0.0016692724600464101
-359.7418524325911,20.00064909539043,0.0020652650103274574
-357.3417448013281,20.00089692719167,0.0024875052811603802
-354.94160134998907,20.001195427825408,0.0029320969523129793
-352.5414156764539,20.001547279459686,0.0033953899697691707
-350.14118110930315,20.00195472625606,0.0038739732539785302
-347.7408907569376,20.002419603046537,0.0043646670861566235
-345.34053755336595,20.002943363096875,0.004864515244610099
-342.9401143007748,20.003527104926228,0.005370776955684702
-340.5396137089955,20.00417159816091,0.005880918717398266
-338.1390284319867,20.004877308406996,0.00639260604745685
-335.73835110145075,20.00564442113269,0.006903695201988672
-333.33757435770394,20.00647286455693,0.007412224905713723
-330.93669087791847,20.007362331545615,0.007916408129545333
-328.53569340185595,20.00831230052116,0.008414623947385746
-326.1345747552086,20.009322055394843,0.008905409499415469
-323.7333278706644,20.010390704534775,0.009387452085864006
-321.3319458068102,20.01151719878508,0.009859581411536734
-318.9304217649837,20.012700348554464,0.010320761998551578
-316.5287491041844,20.01393883999429,0.010770085781712973
-314.12692135414983,20.015231250288096,0.011206764898638671
-311.72493222670073,20.016576062075934,0.011630124684308572
-309.3227756254562,20.01797167703805,0.012039596877762427
-306.9204456540166,20.019416428663384,0.012434713046730543
-304.5179366227091,20.02090859422899,0.012815098234455122
-302.11524305398706,20.022446406017128,0.013180464831376118
-299.7123596865714,20.024028061796894,0.013530606673072298
-297.3092814784197,20.025651734597663,0.013865393364817298
-294.9060036086035,20.027315581801442,0.01418476483186637
-292.5025214781737,20.029017753581265,0.014488726093955264
-290.09883071008824,20.03075640071254,0.014777342261447331
-287.6949271482742,20.032529681783913,0.015050733750117808
-285.2908068558941,20.034335769833927,0.015309071710901243
-282.8864661128814,20.036172858439237,0.015552573670404574
-280.4819014128079,20.038039167279685,0.015781499377585478
-278.0771094591433,20.039932947204996,0.015996146851632784
-275.672087160964,20.041852484827192,0.016196848625999436
-273.26683162816454,20.043796106662313,0.01638396818296387
-270.8613401662232,20.045762182844268,0.016557896573157274
-268.45561027057124,20.047749130433047,0.016719049214423284
-266.0496396206106,20.049755416338776,0.01686786286405824
-263.64342607342473,20.051779559882462,0.01700479275860807
-261.2369676572231,20.053820135013495,0.017130309915317086
-258.83050924102145,20.055875772203333,0.03040159105190981
-256.423804148357,20.05952396312956,0.04866521294115475
-254.01666127278148,20.0653637886825,0.06727700243021813
-251.60881761813957,20.073437028974126,0.08499014218701396
-249.20000517466266,20.083635846036568,0.10131033337964128
-246.78996887313826,20.095793086042125,0.11597099567929031
-244.3784737028132,20.10970960552364,0.12879538847351038
-241.96530855015038,20.125165052140463,0.1395902823914583
-239.55028874389353,20.141915886027437,0.1483499034872155
-237.13325883757025,20.159717874445903,0.1553333716546342
-234.71409269263674,20.17835787904446,0.16051604440464695
-232.2926897471514,20.197619804373016,0.16413892884278303
-229.86897537062663,20.21731647583415,0.16618876422103745
-227.44289739352652,20.237259127540675,0.16739711216151648
-225.01442629822165,20.257346781000056,0.16794017678977322
-222.58354468450165,20.277499602214828,0.16797649340951434
-220.15024473223588,20.29765678142397,0.167406637630891
-217.714525918465,20.31774557793968,0.1662554837183996
-215.27639644911224,20.337696235985888,0.16448609392163316
-212.83587290079393,20.357434567256483,0.161879252306595
-210.39298075272316,20.376860077533273,0.15881759983343763
-207.94775754341916,20.395918189513285,0.15548421222981584
-205.50024736067758,20.41457629498086,0.15191183066885858
-203.05049820527987,20.432805714661125,0.14808789810531106
-200.59856151952053,20.450576262433763,0.1440184643458198
-198.14449236802847,20.46785847815526,0.13964678468769068
-195.68834935064984,20.484616092317783,0.134812082168615
-193.23019541957171,20.500793542178016,0.12976644645716634
-190.77010019451035,20.516365515752877,0.1247936507693958
-188.30813633262,20.531340753845203,0.11991742327625993
-185.84437544215857,20.545730844638353,0.11513936453620816
-183.37888774080196,20.559547568382698,0.11034737906705949
-180.91174203259604,20.572789253870745,0.10544170914776162
-178.44300732213154,20.585442258968477,0.10033311839701259
-175.9727542510553,20.59748223317612,0.09500145808028405
-173.50105638307417,20.608882408145753,0.08969461339889609
-171.02799049409668,20.61964576175362,0.08458128952844174
-168.55363300268624,20.629795516497033,0.07970652562070452
-166.0780575407066,20.639360299571518,0.07504027708272902
-163.601334304758,20.648365132821446,0.0705208159934865
-161.12353048881943,20.656827630740665,0.06609414868464425
-158.64471117313056,20.664758928582824,0.06178261372097046
-156.1649401017006,20.67217284222934,0.05920124857452074
-153.6842793606331,20.679276992058284,0.060912754382765395
-151.2027661215861,20.686586522584214,0.06574650792779814
-148.72037573887602,20.69447610353555,0.07269636443203827
-146.23703860645176,20.703199667267395,0.08035875909862156
-143.75265464637968,20.71284271835923,0.0884526546859605
-141.26711352017657,20.723457036921545,0.09675577031297297
-138.78029867574597,20.735067729359102,0.10486838041382467
-136.2920905482229,20.74765193500876,0.1127417586432434
-133.80237231602183,20.76118094604595,0.12015344620226226
-131.31103060249632,20.77559935959022,0.12705890751496335
-128.81795867934548,20.790846428492017,0.1333052504158511
-126.32305710792645,20.80684305854192,0.13913928485796714
-123.82623594090141,20.823539772724875,0.14446016969891723
-121.32741116817442,20.840874993088743,0.1494881615056851
-118.82650616900378,20.858813572469426,0.1543719347820164
-116.32344854030745,20.87733820464327,0.1595849085524248
-113.81816795575025,20.89648839366956,0.16467114661507712
-111.31058934850991,20.91624893126337,0.16970402350042788
-108.8006394767583,20.936613414083425,0.17468952827552592
-106.2882458670683,20.95757615747649,0.17976284362839132
-103.77333672817112,20.979147698711895,0.18472389633347924
-101.2558390043257,21.001314566271912,0.1894387751345771
-98.73568125637307,21.02404721928806,0.1941439053835716
-96.2127955900585,21.04734448793409,0.19887897526029422
-93.68711425150642,21.071209964965327,0.19873815575947
-91.15856905571057,21.095058543656464,0.1854493096316484
-88.6271620304718,21.11731246081226,0.16364490939498463
-86.09308453517433,21.136949849939658,0.13589198696310956
-83.55665055318157,21.153256888375232,0.10491154752789195
-81.01825972657655,21.16584627407858,0.07310387842609134
-78.47835817368711,21.17461873948971,0.04203349727375316
-75.93740392494834,21.17966275916256,0.012063094008826452
-73.39584439384883,21.18111033044362,-0.016474127442350373
-70.85411115419559,21.179133435150536,-0.043402404832255735
-68.31261514197753,21.173925146570667,-0.06873443007957176
-65.77174412438904,21.16567701496112,-0.0925802887783774
-63.23186288259371,21.154567380307714,-0.1150935195041771
-60.693314796956784,21.140756157967214,-0.13678100765889145
-58.15642405800072,21.124342437048146,-0.15841358929658886
-55.62150296555494,21.105332806332555,-0.18005883471515247
-53.08886302879503,21.08372574616674,-0.20166500015335195
-50.55881593925503,21.059525946148337,-0.2230635698447627
-48.03167282571722,21.032758317766966,-0.2439135913858737
-45.507741827585185,21.00348868680066,-0.2644089403312807
-42.9873231851691,20.97175961396091,-0.28290809767044256
-40.4707120314938,20.937810642240457,-0.299405888119477
-37.958174754424945,20.90188193566612,-0.3140632526700712
-35.44994892214501,20.86419434534571,-0.32712502434375074
-32.94624560070353,20.824939342424457,-0.3387925454632441
-30.44725287961259,20.78428423696887,-0.3492491192497491
-27.953138771176327,20.7423743426589,-0.3587563640865873
-25.464053850057258,20.699323578968507,-0.36760823337476717
-22.980135020581038,20.655210590963534,-0.37594669895526506
-20.501509749665413,20.6100969870889,-0.38510495549217705
-18.028298111214745,20.56388439242984,-0.39209927118969506
-15.560631984123164,20.51683247988708,-0.39024938819339416
-13.098612086536715,20.47000255330387,-0.3818441169689734
-10.64221178014025,20.424181259267595,-0.36757950473117673
-8.19131002902814,20.380071718699853,-0.34878074480170423
-5.745701422784157,20.33821802932365,-0.327506417862286
-3.3051152592653197,20.298917259180175,-0.305383560564458
-0.8692451881636987,20.26227123191244,-0.2841604175772468
1.562227359665794,20.22817198180317,-0.2648999236197352
3.9896079974821745,20.196383990968805,-0.24959193048543749
6.41317407639843,20.16643295931055,-0.23797227614073488
8.833146031515696,20.137876286173665,-0.2285217463991197
11.249691185856536,20.110453676605772,-0.2217319679483013
13.662945627049229,20.083845840451975,-0.21759366335119099
16.073007127903466,20.05773460084983,-0.21571218293320055
18.479935280005446,20.031849138897847,-0.21587701438940368
20.883757176673186,20.005943897171118,-0.21778299017370195
23.28447044433372,19.979809938350275,-0.2211984305050403
25.682047636935753,19.95326612668967,-0.22549204151208985
28.07643957213851,19.92620708170822,-0.2322892342169712
30.4675844219435,19.898332373602184,-0.2409798881858152
32.85538430677576,19.869414787019885,-0.2517046385559332
35.239714081218146,19.839210230393174,-0.26466986361312866
37.62041930886533,19.8074498467596,-0.2792601653694982
39.997313290476484,19.77393862691526,-0.294906274338202
42.370185925706316,19.738549873994675,-0.3111991814732794
44.738811910585675,19.70120597221788,-0.32814654632757956
47.10295662725182,19.66182838665857,-0.3458535321003827
49.46237603365085,19.620325962806525,-0.36440779383637983
51.81681514918763,19.57659702754616,-0.3839985948759438
54.16600679249317,19.530517196161046,-0.40498792696049646
56.5096688560325,19.481918644925788,-0.42714027678555316
58.84749909342359,19.43066181171152,-0.45022176882458664
61.179178510828976,19.37663519945257,-0.47399809524311937
63.50437473476328,19.319755428023395,-0.4987370077429255
65.82274538612609,19.259906987094244,-0.5248337082035659
68.1339342245774,19.196926942109815,-0.5520471289298478
70.43756545763058,19.130681286638232,-0.5802147903197176
72.73324721202717,19.061055511799868,-0.6095892710638298
75.02057387344315,18.987904799272208,-0.6401231422396417
77.29912244935582,18.91109002220345,-0.6717321788190407
79.56845325202023,18.830482160745163,-0.7043092632657976
81.82811111130965,18.745965049153266,-0.7377624123412522
84.07762691720805,18.657433559672317,-0.7718761557694286
86.31651894436872,18.564808420979986,-0.8066424184331654
88.54429595488632,18.468011330768007,-0.841739097760851
90.76045731457849,18.367002639036706,-0.8772560792433962
92.96449763126289,18.261731909527498,-0.913178634827405
95.15590546040619,18.15215047334821,-0.9492376668877526
97.33416351720797,18.03824195332168,-0.985066526192348
99.49875255160657,17.920033970178597,-1.0201261773590407
101.64915662802801,17.797618828895512,-1.0541206547229585
103.78487088749547,17.671124350328757,-1.087166260913864
105.90540580953493,17.540664399019093,-1.1192752891078435
108.01028553741722,17.406351364326152,-1.1506093079845927
110.09904770113636,17.268278247368002,-1.181182624356836
112.17124109082052,17.12653633244518,-1.2108369917406356
114.22642545071393,16.981235893436303,-1.2395833742616942
116.26417375792629,16.8324858885249,-1.2674728870719136
118.28407206454928,16.68038914207627,-1.2945172500796587
120.28571876159843,16.52504707206671,-1.3206733203289516
122.26872441024643,16.366566273627235,-1.3458203439146101
124.2327123630817,16.205067832357482,-1.3698771035344062
126.1773205029646,16.040682579933353,-1.392714090430143
128.1022024125566,15.873556889081737,-1.41413461084575
130.0070292392464,15.703860735780246,-1.4339770711376265
131.89149252754004,15.53178348724373,-1.4521834652019303
133.75530654600928,15.3575214714195,-1.468644518714095
135.59820912257962,15.181284129173807,-1.4832944158655303
137.41996321808048,15.003288799269944,-1.4960859726235962
139.22035787399287,14.823758482555112,-1.507036980873564
140.99920889189949,14.642914044850285,-1.5161449482356018
142.75635857728153,14.460976651062012,-1.523484742186135
144.49167577540896,14.278158481999675,-1.529112453754039
146.20505479324893,14.09466498754919,-1.5329815277737426
147.89641459175485,13.910707204216342,-1.5350399631852798
149.5656994562608,13.726502408634108,-1.535255632335817
151.2128797452969,13.54227173275381,-1.533622968728068
152.83795235322737,13.358236976506442,-1.530159506777623
154.44094079040815,13.174617835693127,-1.5248616848618846
156.02189493069133,12.9916344335097,-1.517802796861689
157.58089106271248,12.809498097886298,-1.509055331961406
159.11803083445884,12.628411458050929,-1.4986458671233545
160.63344020942495,12.448573953996126,-1.4866143642404133
162.12726908390448,12.270180230287277,-1.473004480621712
163.59969071153895,12.093419692612672,-1.4578674113710408
165.05090107465247,11.918475603248147,-1.4412708662732758
166.48111814704225,11.745523099295355,-1.4232754157658112
167.89058091895768,11.574730049403458,-1.4039485488160657
169.2795485248861,11.40625622354553,-1.3833716616880436
170.64829927171158,11.240251624142964,-1.3616124158233047
171.99712946660873,11.076858134244167,-1.3387399969021114
173.32635244271802,10.916209334615914,-1.3148251587965853
174.63629756287193,10.758430315560323,-1.2899329693931134
175.92730920073916,10.60363835923315,-1.2641205549319336
177.19974580384715,10.451943892641317,-1.2374437138823244
178.4539790709641,10.303450646975438,-1.2099777850158016
179.69039314860115,10.158253312773542,-1.1817939394604666
180.90938354613397,10.016438040038286,-1.1529757067279547
182.11135611093857,9.878080955230931,-1.123614745264074
183.29672582556628,9.743247185799243,-1.093780998695629
184.4659154878622,9.611993465955768,-1.0635437568191253
185.61935470377688,9.484368215137474,-1.0329846258141615
186.7574788895934,9.360410060039774,-1.0021578150971422
187.88072809679815,9.240151122228117,-0.9710593247977377
188.98954623146554,9.123624003252388,-0.9396953819726808
190.08438111185583,9.010860557415667,-0.9080814259034234
191.1656843787457,8.901890786307256,-0.8762484214529068
192.2339112731026,8.796740975732908,-0.8442701122956974
193.28952019019053,8.695428562257424,-0.8121927895398121
194.33297161766143,8.597965427512646,-0.7799676412000297
195.36472746896294,8.504369310568643,-0.7476610804906227
196.38525178623118,8.414649980909768,-0.7153683292273096
197.39500978394034,8.328805781402492,-0.6831900152771639
198.39446647770865,8.246822979569233,-0.651231828577242
199.38408523525695,8.168675160139964,-0.6195509823741162
200.36432625447375,8.09432904225507,-0.5882061121013256
201.33564573954436,8.023744308802911,-0.5572339385779844
