position,velocity,acceleration
-126.93972576213059,20.0,6.717293388192047e-16
-124.53972576213059,20.0,0.0008250770067523909
-122.13971388102169,20.00009900924081,0.0016505704962317639
-119.73967823169765,20.000297077700356,0.002474778913446358
-117.33960694555725,20.00059405116997,0.0032961018361859886
-114.93948819555041,20.00098958339031,0.004113036107269502
-112.53931021782363,20.00148314772318,0.004924172079847978
-110.1390613320189,20.002074048372762,0.005728189973587939
-107.73872996027855,20.002761431169592,0.006523856339482931
-105.33830464500691,20.00354429393033,0.007310020631049407
-102.93777406543819,20.004421496406053,0.008085611879599842
-100.5371270530584,20.005391769831604,0.008849635471329198
-98.13635260592783,20.006453726088164,0.009601170023911199
-95.73543990194891,20.007605866491033,0.010339364360297379
-93.3343783111232,20.00884659021427,0.011063434577432142
-90.93315740683957,20.01017420236356,0.0117726612076151
-88.53176697623455,20.011586921708474,0.012466386470233662
-86.13019702966436,20.013082888084902,0.01314401161159999
-83.72843780932696,20.014660169478294,0.013804994330702473
-81.3264797970712,20.016316768797978,0.014448846288624605
-78.92431372142889,20.01805063035261,0.015075130699494526
-76.5219305639045,20.01985964603655,0.01568346000078157
-74.1193215645561,20.021741661236643,0.016273493600852933
-71.71647822689985,20.023694480468745,0.016844935701680767
-69.3133923221695,20.025715872752947,0.017397533194679213
-66.91005589296115,20.027803576736307,0.01793107362764438
-64.50646125629255,20.029955305571626,0.018445383240803814
-62.10260100610529,20.032168751560523,0.018940325070101224
-59.69846801523702,20.034441590568935,0.01941579711573803
-57.29405543689028,20.036771486222825,0.019871730574172145
-54.88935670562328,20.039156093891727,0.020308088131750678
-52.48436553788717,20.041593064467538,0.020724862318172325
-50.079075932133684,20.04408004794572,0.021122073918071506
-47.673482168515775,20.046614696815887,0.021499770439015176
-45.267578808203545,20.04919466926857,0.021858024634265567
-42.86136069233658,20.051817632224683,0.022196933078688263
-40.454822940633285,20.054481264194127,0.022516614796240755
-38.04796094967693,20.057183257969676,0.02281720993749388
-35.640770390897465,20.059921323162175,0.023098878505707528
-33.23324720826752,20.06269318858286,0.023361799130002497
-30.825387615730108,20.065496604478458,0.02360616788420119
-28.41718809437516,20.068329344624562,0.023832197149970712
-26.008645389381254,20.071189208282558,0.02404011452293532
-23.599756506738217,20.07407402202531,0.024230161760420494
-21.19051870976583,20.07698164143656,0.024402593769608356
-18.78092951544316,20.079909952688915,0.024557677634833488
-16.370986690562546,20.082856874005095,0.024695691682837275
-13.960688247721702,20.085820357007037,0.02481692458482869
-11.550032441166836,20.088798387957215,0.02492167449419389
-9.139017762499254,20.091788988896518,0.02501024821877639
-6.727642936257322,20.09479021868277,0.02508296042665889
-4.31626811001539,20.09780017393397,0.025147793782466833
-1.9045320891433133,20.100817909187864,0.025434382717318866
0.5075660599592302,20.103870035113943,0.026019781209698195
2.9200304641729034,20.106992408859107,0.026914373246805085
5.332869553235996,20.110222133648723,0.028100856965919067
7.746096209273842,20.113594236484634,0.02955108091865252
10.159727517651998,20.11714036619487,0.031229788510565293
12.573784361595383,20.12088794081614,0.03309752699306782
14.98829091449332,20.124859644055306,0.03511150024141433
17.403274071779954,20.129073024084274,0.037228901634056386
19.818762834670068,20.13354049228036,0.03940730871889197
22.234787693743712,20.13826936932663,0.041606626643740076
24.65138001806291,20.14326216452388,0.043796251809082934
27.068571477805776,20.14851771474097,0.04594773997184003
29.48639360357469,20.15403144353759,0.048040735770138655
31.904877376799202,20.15979633183001,0.050059650456836795
34.324052936618806,20.16580348988483,0.05199294966069443
36.743949355404986,20.17204264384411,0.05383505411772786
39.16459447266628,20.17850285033824,0.055585500589331954
41.58601481470687,20.18517311040896,0.057240392766831495
44.008235587955944,20.19204195754098,0.05879724427095809
46.43128062286086,20.199097626853494,0.06025307711858908
48.85517233808328,20.206327996107724,0.061605120449555684
51.279931697616206,20.213720610561673,0.0628486755503262
53.705578170883605,20.221262451627712,0.0639784034285148
56.13212966507893,20.228939860039134,0.06498706796592969
58.55960244828363,20.236738308195044,0.06586841819523911
60.98801104526703,20.244642518378473,0.06661703385887777
63.417368147472445,20.252636562441538,0.0672291815097876
65.84768453496542,20.26070406422271,0.06770327037883653
68.27896902267214,20.26882845666817,0.06803883891383469
70.71122843747233,20.27699311733783,0.06823666746141423
73.14446761155287,20.2851815174332,0.06829913044284375
75.57868939364485,20.293377413086343,0.06822986669167012
78.01389468321521,20.301564997089343,0.06803357022224658
80.45008248286594,20.309729025516013,0.06771514225364664
82.88724996592786,20.31785484258645,0.0672793838946448
85.32539254703823,20.325928368653805,0.06673152223597192
87.7645039512767,20.33393615132212,0.06607707037360121
90.20457628943535,20.341865399766952,0.06532130511359908
92.64560013740738,20.349703956380583,0.06446897156481579
95.08756461217305,20.35744023296836,0.06352456775980604
97.53045744012925,20.36506318109954,0.06249242886954934
99.9742650218612,20.372562272563886,0.06146818290808776
102.41897249456886,20.379938454512857,0.06073270246326537
104.8645651091104,20.38722637880845,0.060559563208418044
107.31103227456741,20.39449352639346,0.06118697620345013
109.75837149773463,20.401835963537874,0.0628205561414199
112.20659181335917,20.409374430274845,0.0656308182620782
114.65571674499215,20.417250128466293,0.06975672235155421
