position,velocity,acceleration
-304.22934212918403,20.0,1.9695356456850275e-15
-301.82934212918406,20.0,0.00043461656894535955
-299.4293421291841,20.000052153988275,0.0008257726835300477
-297.0293358707055,20.0001512467103,0.0011776446540113185
-294.6293177211003,20.00029256406878,0.0014941082687781337
-292.229282613412,20.000471857061033,0.0017787568713160517
-289.8292259905647,20.00068530788559,0.002034918537816409
-287.4291437536184,20.00092949811013,0.002265672392025243
-285.0290322138452,20.001201378797173,0.002473864092598455
-282.6288880483895,20.001498242488285,0.0026621205263429168
-280.2287082592909,20.001817696951445,0.002832863739623705
-277.82849013565675,20.0021576406002,0.0029883241387481437
-275.42823121878473,20.00251623949685,0.0031305529891225373
-273.0279292700451,20.002891905855545,0.003261434241910456
-270.62758224134245,20.003283277964574,0.0033826957158212363
-268.2271882479867,20.003689201450474,0.003495919660855729
-265.82674554381265,20.004108711809778,0.0036025527299965877
-263.42625249839546,20.004541018137378,0.0037039153838529905
-261.02570757621896,20.00498548798344,0.003801210752732767
-258.62510931766093,20.00544163327377,0.003895532979646844
-256.2244563216681,20.005909097231328,0.003987875067237889
-253.82374723000032,20.006387642239396,0.004079136250792149
-251.4229807129316,20.00687713858949,0.004170128918932406
-249.02215545630088,20.00737755405976,0.004261585102890801
-246.6212701498137,20.007888944272107,0.004354162554636655
-244.22032347650105,20.008411443778662,0.0044484504335389015
-241.81931410324762,20.008945257830685,0.0045449746206223055
-239.41824067230795,20.00949065478516,0.0046442026788412714
-237.01710179373373,20.010047959106622,0.004746548477296694
-234.61589603864093,20.010617544923896,0.004852376496674367
-232.21462193325007,20.011199830103497,0.004962005832573844
-229.81327795363765,20.011795270803404,0.005075713912967099
-227.41186252114124,20.01240435647296,0.005193739945320916
-225.01037399836449,20.013027605266398,0.005316288108453443
-222.60881068573252,20.013665559839414,0.005443530503626824
-220.2071708185518,20.01431878349985,0.0055756098788374625
-217.8054525645318,20.01498785668531,0.005712642139752644
-215.40365402172958,20.01567337374208,0.005854718660180185
-213.00177321688054,20.0163759399813,0.006001908404504797
-210.59980810408277,20.01709616898984,0.006154259873993303
-208.19775656380398,20.01783468017472,0.006311802888314224
-205.79561640218301,20.018592096521317,0.006474550213255348
-203.39338535060045,20.01936904254691,0.00664249904503423
-200.99106106549482,20.020166142432313,0.006815632361168962
-198.58864112840294,20.02098401831565,0.006993920147430691
-196.18612304620507,20.021823288733344,0.007177320509920496
-193.78350425155708,20.022684567194535,0.007365780680921092
-191.38078210349374,20.023568460876245,0.007559237926671077
-188.9779538881886,20.024475569427445,0.007757620364878551
-186.57501681985732,20.02540648387123,0.007960847699324189
-184.17196804179278,20.02636178559515,0.0296677280251772
-181.76880462752138,20.02992191295817,0.027729630790294297
-179.3652139979664,20.033249468653004,0.025997493438329702
-176.96122406172805,20.036369167865605,0.024452018778063946
-174.55685976158418,20.039303410118972,0.02308865931261181
-172.1521433523699,20.042074049236486,0.02190174931789337
-169.74709446646153,20.044702259154633,0.020884629094437314
-167.34173019536297,20.047208414645965,0.020030432561204823
-164.93606518560546,20.04961206655331,0.019331712267289084
-162.53011173761905,20.05193187202538,0.01878088181152797
-160.123879912976,20.054185577842766,0.01836978319416908
-157.71737764363488,20.056389951826066,0.018090485700462417
-155.31061084941575,20.058560810110123,0.017935570846130067
-152.90358355220255,20.06071307861166,0.0178972715897984
-150.49629798276914,20.062860751202436,0.017967408367736498
-148.08875469262483,20.065016840206564,0.01813832493912383
-145.68095267180004,20.067193439199258,0.018402521483257335
-143.27288945909612,20.06940174177725,0.01875257824772901
-140.86456125008286,20.071652051166975,0.019180340815887317
-138.45596300394283,20.073953692064883,0.019677829610575716
-136.04708856089505,20.07631503161815,0.020237369954116766
-133.63793075710086,20.078743516012644,0.020851789359221717
-131.22848153517936,20.08124573073575,0.021513469874506006
-128.81873204749107,20.08382734712069,0.022215535033472365
-126.40867276583658,20.086493211324704,0.02295002184322571
-123.99829358047762,20.089247213945892,0.023709652411831456
-121.58758391480411,20.092092372235314,0.02448779199571238
-119.17653283013587,20.0950309072748,0.025278613015940827
-116.76512912126289,20.098064340836714,0.026076597576515165
-114.35336140036249,20.101193532545896,0.02687731201586843
-111.94121817645699,20.1044188099878,0.027676335626451668
-109.52868791925845,20.107739970262973,0.028470025587506404
-107.11575912282689,20.111156373333472,0.02925495558271104
-104.70242035802687,20.114666968003398,0.030027639233394732
-102.28866032186646,20.118270284711404,0.030785167292730748
-99.87446788770109,20.121964504786533,0.03152326764977601
-97.4598321471267,20.125747296904507,0.03223757517748948
-95.04474247149817,20.129615805925805,0.032923239871751844
-92.62918857478707,20.133566594710416,0.033575503837468684
-90.21316058342181,20.137595655170912,0.03419003804095936
-87.7966491048013,20.141698459735828,0.034762612102498536
-85.379645289633,20.145869973188127,0.03528739979706734
-82.96214089285043,20.150104461163775,0.03575928541096839
-80.54412835751077,20.15439557541309,0.0361734306555796
-78.12560088846121,20.15873638709176,0.03652346713405865
-75.7065525220102,20.163119203147847,0.036802137287482065
-73.28697821763245,20.167535459622346,0.03700056915036207
-70.86687396247777,20.17197552792039,0.037108454618936006
-68.44623689912733,20.176428542474664,0.037114348852516306
-66.02506547403037,20.180882264336965,0.0370057895429112
-63.603359602309936,20.185322959082114,0.03676842220870761
-61.181120847220086,20.18973516974716,0.03638872495050918
-58.758352626850424,20.19410181674122,0.03585155891696924
-56.33506040884148,20.198404003811255,0.035141075421106505
-53.911251928384125,20.202620932861787,0.03424034003082317
-51.48693741644071,20.206729773665487,0.03313150175963138
-49.06212984360085,20.210705553876643,0.031795529613040094
-46.636845177135655,20.214521017430208,0.03021112042830231
-44.21110265504403,20.218146351881604,0.0283560769510994
-41.78492509281824,20.221549081115736,0.02620753844771923
-39.358339203084356,20.224693985729463,0.023741369576187485
-36.93137592479682,20.227542950078604,0.02093269010707943
-34.504070770787386,20.230054872891454,0.017755653958505296
-32.07646418604041,20.232185551366474,0.01418340654331604
-29.648601919876434,20.233887560151672,0.010188681505560016
-27.220535412658233,20.23511020193234,0.005743358204779313
-24.792322188426354,20.235799404916914,0.0008190627909204115
-22.364026259836326,20.235897692451825,-0.004613141846651525
-19.935718536742108,20.235344115430227,-0.010582666225982189
-17.50747724289048,20.23407419548311,-0.01711991068001849
-15.079388339432509,20.232019806201507,-0.02425555189008524
-12.651545962688328,20.229109139974696,-0.032021510001002985
-10.224052865891364,20.225266558774575,-0.04045004942772089
-7.797020878838415,20.220412552843246,-0.049573973056704336
-5.370571372497226,20.21446367607644,-0.059426219695034845
-2.944835731368053,20.20733252971304,-0.0700395514500139
-0.5199558278024887,20.198927783539038,-0.0814460237957389
1.9039155062221957,20.189154260683548,-0.09367656692470133
4.326614017504221,20.177913072652583,-0.10676040040219902
6.747963586222531,20.165101824604317,-0.12072568668877426
9.167775805175049,20.150614742201665,-0.13559899451230517
11.585849574239248,20.134342862860187,-0.1514041141007734
14.00197071778247,20.116174369168093,-0.16816356348333603
16.41591164208264,20.095994741550093,-0.1858969755930061
18.82743101106865,20.073687104478932,-0.20462163876560438
21.23627346360612,20.04913250782706,-0.2243518790079427
23.642169364545367,20.02221028234611,-0.24509799562709106
26.0448345984269,19.992798522870856,-0.26686569282703176
28.4439704211714,19.960774639731614,-0.28965600783386114
30.839263377939194,19.92601591879155,-0.31346327129947416
33.23038528819418,19.88840032623561,-0.3382753876433533
35.61699332734245,19.84780727971841,-0.3640738963528316
37.99873020090866,19.80411841215607,-0.3908333705172209
40.37522441036739,19.757218407694,-0.41852167837037824
42.74609061929067,19.706995806289555,-0.4470997328318537
45.11093011604542,19.653343838349734,-0.4765229049398544
47.46933137664738,19.59616108975695,-0.5067393842487028
49.820870707418216,19.535352363647107,-0.5376902321271406
52.16511299105587,19.47082953579185,-0.569310774345918
54.501612535350894,19.40251224287034,-0.6015292868844155
56.829914004495336,19.33032872844421,-0.6342663655400697
59.149553451908645,19.254216764579404,-0.6674364342246658
61.460059463658176,19.174124392472443,-0.7009475176872114
63.76095439075487,19.090010690349978,-0.7347033172952356
66.05175567359686,19.00184629227455,-0.7686033312556497
68.3319772286698,18.909613892523872,-0.8025453565746553
70.60113089577267,18.81330844973491,-0.8364242365450476
72.85872790974086,18.712937541349508,-0.8701333696700436
75.1042804147028,18.6085215369891,-0.9035650910855737
77.33730299914149,18.500093726058832,-0.9366121391099785
79.55731424626855,18.387700269365634,-0.9691695543482872
81.76383827859242,18.27139992284384,-1.0011331841295608
83.95640626933368,18.151263940748294,-1.0324013515011397
86.13455794222348,18.027375778568157,-1.0628741938927142
88.29784303565165,17.89983087530103,-1.0924545662631044
90.44582274068777,17.76873632734946,-1.1210483312265427
92.5780710999697,17.634210527602274,-1.1485651226864546
94.69417636328198,17.4963827128799,-1.1749190447559807
96.79374228882757,17.35539242750918,-1.2000297454701538
98.87638938012867,17.21138885805276,-1.22382202770541
100.941756043095,17.064530214728112,-1.2462272766531384
102.98949966886236,16.914982941529736,-1.2671829353436117
105.01929762184594,16.762920989288503,-1.2866323318655728
107.03084814056055,16.608525109464633,-1.304524663512893
109.0238711536963,16.451982149843086,-1.320814469246439
110.99810901167747,16.293484413533513,-1.3354614556321358
112.95332714130149,16.133229038857657,-1.348430781742967
114.8893146259644,15.9714173450485,-1.3596928430294237
116.80588470737023,15.80825420388497,-1.3692231442690346
118.70287521183643,15.643947426572685,-1.3770026622528277
120.58014890302515,15.478707107102347,-1.3830175111953489
122.43759375587743,15.312745005758904,-1.387259433089831
124.2751231565685,15.146273873788124,-1.3897255447903778
126.09267602142307,14.979506808413278,-1.3904183565866954
127.89021683843266,14.812656605622875,-1.3893452602043068
129.6677356311074,14.645935174398359,-1.3865182945764785
131.4252478520352,14.479552979049181,-1.3819536942747885
133.1627942095211,14.313718535736207,-1.375672023585345
134.88044043380947,14.148637892905965,-1.3676975827870586
136.57827698095818,13.984514182971518,-1.3580586006933284
138.25641868291476,13.821547150888318,-1.3467870367046182
139.91500434102136,13.659932706483763,-1.333918359194031
141.55419626579942,13.499862503380479,-1.3194918754552896
143.17417976620507,13.341523478325843,-1.3035503594705928
144.77516258360419,13.185097435189371,-1.2861399236843227
146.3573742758269,13.030760644347254,-1.2673097640457318
147.9210655531486,12.878683472661766,-1.247111743088557
149.466507569868,12.72903006349114,-1.2255999448114019
150.99399117748695,12.581958070113771,-1.202830561107742
152.5038261459006,12.437618402780842,-1.1788613169788844
153.9963403542343,12.296155044743376,-1.1537513623411908
