1.000000000000000000e+00,7.427042870774542838e-01,5.625972880316723046e-01,4.365223886996248970e-01,3.482699591671917227e-01,2.864932584944884786e-01,2.432495680235962632e-01,2.130339383201785841e-01,1.930446609787010437e-01,1.798135743700943201e-01,1.710272509426398468e-01,1.703565320347194267e-01,1.699664829574243641e-01,1.696934486033178646e-01,1.695023245554432845e-01,1.693685377219310839e-01,1.692748869384725352e-01,1.692093313900515650e-01,1.691634425061568636e-01,1.691313202874305810e-01,1.691088347343221721e-01,1.690930948471462969e-01,1.690820769261231760e-01,1.690743643814069941e-01,1.690689656001056751e-01,1.690651864531947657e-01,1.690625410503571180e-01,1.690606892683707840e-01,1.690593930209803586e-01,1.690584856478070108e-01,1.690578504865856702e-01,1.690574058737307483e-01,1.682178551870187333e-01,1.676301697063203311e-01,1.672184125455264403e-01,1.662424190815564584e-01,1.655592236567774711e-01,1.650809868594321772e-01,2.728016116929488089e-01,2.598139877697812072e-01,2.507226510235638917e-01,2.443587153012117541e-01,2.399039602955652661e-01,2.367856317916127162e-01,2.346028018388459646e-01,2.330748208719091996e-01,2.320052341950534780e-01,2.312565235212544756e-01,2.307324260495951518e-01,2.303655578194336306e-01,2.301087500583205436e-01,2.299289846255413994e-01,2.298031488225960040e-01,2.297150637605342438e-01,2.296534042170910173e-01,2.296102425366807476e-01,2.295800293603935949e-01,2.295588801369925769e-01,2.295440756806118587e-01,2.259485527336715927e-01,2.234316866708133953e-01,2.216698804268126821e-01,2.204366160560121413e-01,2.195733309964517654e-01,2.135169957515070105e-01,2.092775610800456376e-01,2.063099568100226489e-01,2.042326338210065650e-01,2.027785077286952953e-01,2.017606194640774175e-01,2.010480976788449059e-01,2.005493324291821589e-01,1.991784623061806370e-01,1.982188532200795383e-01,1.975471268598087971e-01,1.970769184076193170e-01,1.967477724910866588e-01,1.965173703495137758e-01,1.963560888504127799e-01,1.951041522260583416e-01,1.942277965890102653e-01,1.924581585439508191e-01,1.899851303709863826e-01,1.879859707545913916e-01,1.859816898898889737e-01,1.842730459824676870e-01,1.829315614920207222e-01,1.816492126252444439e-01,1.978570399314947270e-01,1.978570399314947270e-01,1.978570399314947825e-01,1.978570399314947825e-01,1.978570399314947825e-01,1.978570399314947825e-01,1.978570399314947825e-01,1.978570399314948103e-01,1.978570399314948103e-01,1.978570399314948380e-01,1.978570399314948380e-01,1.978570399314948380e-01,1.978570399314948380e-01,1.981181636026462245e-01,1.981181636026463910e-01,1.981181636026465021e-01,2.181328783796552262e-01,2.381991608899817203e-01,2.381991608899817203e-01,2.381991608899817203e-01,2.381991608899817203e-01,2.381991608899817203e-01,2.381991608899816926e-01,2.381991608899816648e-01,2.381991608899816648e-01,2.381991608899816648e-01,2.539118224797434209e-01,2.539118224797434209e-01,2.539118224797434764e-01,2.539118224797435319e-01,2.539118224797435319e-01,2.539118224797435319e-01,2.539118224797435319e-01,2.539118224797435319e-01,2.539118224797435319e-01,2.539118224797435319e-01,2.539118224797435319e-01,2.539118224797435319e-01,2.539118224797435319e-01,2.539118224797435319e-01,2.539118224797435319e-01,2.539118224797435319e-01,2.539118224797435319e-01,2.539118224797435319e-01,2.539118224797435319e-01,2.539118224797435319e-01,2.469184627590420844e-01,2.420231109545510906e-01,2.385963646914073810e-01,2.361976423072067732e-01,2.345185366382663283e-01,2.333431626700080419e-01,2.325204008922272525e-01,2.319444676477806777e-01,2.315413143766680837e-01,2.312591070868892373e-01,2.310615619840440393e-01,2.309232804120524007e-01,2.308264833116582815e-01,2.307587253413824202e-01,2.307112947621892951e-01,2.306780933567541270e-01,2.266364453021800229e-01,2.238072916639781140e-01,2.218268841172367778e-01,2.204405988345178591e-01,2.194701991366145855e-01,2.187909193480822578e-01,2.183154234961096618e-01,2.179825763997288723e-01,2.177495834322623336e-01,2.175864883550357454e-01,2.174723218009771419e-01,2.173924052131361306e-01,2.173364636016473783e-01,2.172973044736052350e-01,2.172698930839757347e-01,2.088940317282700354e-01,2.004094750872258412e-01,1.944702854384948720e-01,1.903128526843831936e-01,1.874026497565050298e-01,1.853655077069903401e-01,1.839395082723300490e-01,1.829413086680678480e-01,1.822425689450843100e-01,1.817534511389958252e-01,1.814110686747338885e-01,1.811714009497505384e-01,1.810036335422621767e-01,1.808286828521364908e-01,1.805584571160341323e-01,1.802639291776580166e-01,1.800577596207947606e-01,1.797477199862806962e-01,1.792131071027983635e-01,1.788388780843607195e-01,1.775685559395243640e-01,1.766793304381389096e-01,1.760568725871690665e-01,1.756266607921659895e-01,1.754329687263724569e-01,1.753997840719429269e-01,1.755911754847322426e-01,1.758280325327394866e-01,1.760138196399556598e-01,1.761994832855123816e-01,1.763896856590932982e-01,1.766000962685413400e-01,1.778360984037749004e-01,1.778360984037749004e-01,1.778360984037749004e-01,1.778360984037749004e-01,1.778360984037749282e-01,1.778360984037749559e-01,1.778360984037749559e-01,1.778360984037749282e-01,1.779363599074162972e-01,1.782090240651985624e-01,1.784593551582968063e-01,1.786388362479591763e-01,1.786388362479591485e-01,1.786388362479591208e-01,1.786388362479591208e-01,1.792615788123850251e-01,1.801324536420157996e-01,1.808020933321334844e-01,1.808020933321334567e-01,1.808020933321334289e-01,1.808020933321334289e-01,1.813528536672026625e-01,1.813528536672027180e-01,1.818946347872916203e-01,1.820842396239736871e-01,1.820842396239737426e-01,1.820842396239737426e-01,1.820842396239737704e-01,1.820842396239737704e-01,1.820842396239737981e-01,1.820842396239737704e-01,1.820842396239737704e-01,1.820842396239737426e-01,1.820842396239737426e-01,1.820842396239737426e-01,1.821609808583579682e-01,1.845170982531203485e-01,1.845213133021000873e-01,1.845233058240264290e-01,1.858192725703823323e-01,1.867476045527265427e-01,1.883709111391761448e-01,1.897039690908328691e-01,1.903566574127225630e-01,1.911562986341831527e-01,1.920987553529203140e-01,1.939966925142891929e-01,1.974355900864860347e-01,1.999967267191130604e-01,2.076463631900354878e-01,2.123200706976645646e-01,2.159720999955101473e-01,2.178273094169743684e-01,2.180201563590045133e-01,2.187470977534954342e-01,2.192836198434693351e-01,2.192836198434692796e-01,2.192836198434691963e-01,2.192836198434691408e-01,2.192836198434691131e-01,2.192836198434691131e-01,2.192836198434691131e-01,2.192836198434690853e-01,2.192836198434691131e-01,2.192836198434690853e-01,2.192836198434691131e-01,2.192836198434690853e-01,2.192836198434690853e-01,2.192836198434690853e-01,2.192836198434690853e-01,2.192836198434690853e-01,2.192836198434691131e-01,2.192836198434691131e-01,2.192836198434690853e-01,2.192836198434690853e-01,2.191912128565490780e-01,2.191265279657050868e-01,2.188176398758030494e-01,2.183375092529840078e-01,2.177076072012418262e-01,2.170988855434254905e-01,2.162351798612641707e-01,2.155136787743686388e-01,2.147216005703719011e-01,2.141671458275741791e-01,2.137790275076157931e-01,2.135073446836449063e-01,2.131275895625338035e-01,2.113054053054003179e-01,2.100298763254069001e-01,2.091370060394114605e-01,2.085119968392146750e-01,2.080744903990769112e-01,2.077682358909805072e-01,2.075538577353130132e-01,2.074037930263458174e-01,2.072987477300687331e-01,2.072252160226747686e-01,2.071737438274990073e-01,2.071377132908759633e-01,2.071124919152398380e-01,2.070948369522945531e-01,2.070824784782328565e-01,2.070738275463896716e-01,2.070677718940994450e-01,2.070635329374962696e-01,2.070468542760182662e-01,2.069951820518067531e-01,2.069590114948587078e-01,2.069336921049950706e-01,2.069159685320904885e-01,2.069035620310573087e-01,2.068948774803340829e-01,2.068887982948278137e-01,2.068845428649734586e-01,2.068815640640754017e-01,2.068794789034467674e-01,2.068066801771381302e-01,2.065228083962828698e-01,2.061300343291853909e-01,2.058550924822171169e-01,2.056626331893393611e-01,2.055279116843249376e-01,2.054336066308148356e-01,2.053675930933577531e-01,2.053213836171378093e-01,2.052890369837838125e-01,2.052663943404360036e-01,2.050631923167453852e-01,2.046410486420067176e-01,2.040924748795563681e-01,2.034404450262252695e-01,2.027427121134236510e-01,2.022542990744625180e-01,2.019124099471897305e-01,2.016730875580987903e-01,2.015055618857351516e-01,2.013882939150805906e-01,2.013062063356223785e-01,1.999219158315912737e-01,1.989529124787694503e-01,1.982746101317942045e-01,1.977068709248821776e-01,1.974939001042868292e-01,1.977757513069093864e-01,1.977757513069093864e-01,1.977757513069093864e-01,1.977757513069093864e-01,1.977757513069093864e-01,1.977757513069093864e-01,1.977757513069093587e-01,1.977757513069093309e-01,1.977757513069093032e-01,1.977757513069093309e-01,1.977757513069093309e-01,1.977757513069093032e-01,1.977757513069093032e-01,1.977757513069093309e-01,1.977757513069093309e-01,1.977757513069093309e-01,1.977757513069093309e-01,1.977757513069093309e-01,1.977757513069093309e-01,1.977757513069093309e-01,1.959325131353089056e-01,1.941579634636684260e-01,1.925230424258493334e-01,1.909992457910091035e-01,1.895851621534860587e-01,1.883716751393955113e-01,1.872770197362992051e-01,1.865958075730044796e-01,1.862021766692370517e-01,1.859266350365998688e-01,1.857337558937538213e-01,1.855987404937615992e-01,1.855042297137670382e-01,1.854380721677708621e-01,1.853917618855734917e-01,1.853593446880353324e-01,1.853366526497586264e-01,1.853267244637848421e-01,1.853226682236435163e-01,1.853198288555445994e-01,1.853178412978753464e-01,1.853164500075068777e-01,1.853154761042489496e-01,1.853147943719684054e-01,1.853143171593720218e-01,1.853139831105545532e-01,1.853137492763823335e-01,1.853135855924617770e-01,1.853134710137173680e-01,1.853133908085962955e-01,1.853133346650115421e-01,1.853132953645022230e-01,1.853132678541457024e-01,1.853132485968961296e-01,1.853132351168214342e-01,1.853132256807691336e-01,1.853132190755325259e-01,1.853132144518669089e-01,1.851208577522071019e-01,1.848708629382671831e-01,1.845851296010853071e-01,1.842775804461980471e-01,1.839601628780953013e-01,1.836405644065307319e-01,1.833228606064130628e-01,1.830149906121421588e-01,1.827770575952019916e-01,1.826105044833438440e-01,1.824939173050431629e-01,1.824123062802326667e-01,1.823551785628653166e-01,1.823151891607082131e-01,1.822871965791982296e-01,1.822676017721412134e-01,1.822538854072013048e-01,1.822442839517433577e-01,1.821993714664928432e-01,1.821312104196085579e-01,1.820449635752796613e-01,1.819469264843308898e-01,1.818225522775953062e-01,1.816766274225243283e-01,1.815208025434539851e-01,1.813761940338584067e-01,1.812445970764304803e-01,1.811241377344942061e-01,1.810116905878570714e-01,1.809073254928040830e-01,1.808100646863761152e-01,1.807078375354978783e-01,1.805966717250554465e-01,1.804794862352624985e-01,1.803573292341988654e-01,1.802313505944853622e-01,1.801043137030505503e-01,1.799222962176512675e-01,1.797336448972835510e-01,1.795801024562727055e-01,1.794508185567443570e-01,1.793376211609358784e-01,1.792189550091309036e-01,1.790418734325194550e-01,1.788475204999685209e-01,1.786397158824948594e-01,1.784343933049668263e-01,1.782344173501531626e-01,1.780372257340753217e-01,1.778433517695355293e-01,1.776490366983279334e-01,1.774568036302813512e-01,1.772662981715071029e-01,1.770190690596048222e-01,1.766745483050927434e-01,1.763465065865300607e-01,1.760751039108440774e-01,1.758312798265944110e-01,1.755880516411809089e-01,1.753703778170468963e-01,1.751780661090404367e-01,1.750077509123151576e-01,1.748855539324540020e-01,1.747984667213207666e-01,1.747317486242947193e-01,1.746826363906931467e-01,1.746454150633082736e-01,1.746152266872890158e-01,1.745923428744522443e-01,1.745686962410935017e-01,1.745449909770443453e-01,1.745216934572284828e-01,1.744954556299564974e-01,1.744686904558702123e-01,1.744385054261224643e-01,1.744088500475955428e-01,1.743769228701899654e-01,1.743457786604572235e-01,1.743121750988535501e-01,1.742786917554844939e-01,1.742483495338147947e-01,1.742164950404242463e-01,1.741868541659305769e-01,1.741562878745751275e-01,1.741271953931394778e-01,1.741000972657048562e-01,1.740696716832918489e-01,1.740396310067363339e-01,1.740089927151200477e-01,1.739795113096143375e-01,1.739496633604881992e-01,1.739146738886297450e-01,1.738833065319129179e-01,1.738577756837858534e-01,1.738363757180505786e-01,1.738093442841119329e-01,1.737819529189592316e-01,1.737525993196426810e-01,1.737219417577262892e-01,1.736916424938529935e-01,1.736609748990716184e-01,1.736291206216801775e-01,1.735996197181338407e-01,1.735705797033249009e-01,1.735403592423834240e-01,1.735126558898213156e-01,1.734861902729400995e-01,1.734600613020235160e-01,1.734341825992811448e-01,1.734071357844321759e-01,1.733820224810231070e-01,1.733553573197976205e-01,1.733309558093925895e-01,1.733049087240344788e-01,1.732784325621069266e-01,1.732509537026508117e-01,1.732261829447804269e-01,1.732010618030231930e-01,1.731742616521423084e-01,1.731484299877077138e-01,1.731245587024946575e-01,1.731012245179363029e-01,1.730748471969233426e-01,1.730508642398037589e-01,1.730293520661282392e-01,1.730064150180869176e-01,1.729827733811279133e-01,1.729641101657411473e-01,1.729416828902403669e-01,1.729219726745530317e-01,1.729036017231602718e-01,1.728828446344537750e-01,1.728662993966905148e-01,1.728471911106544967e-01,1.728310805648749504e-01,1.728115709133826172e-01,1.727959933489408573e-01,1.727770811228369896e-01,1.727630466160510192e-01,1.727464490631393790e-01,1.727306150245115079e-01,1.727155518796571199e-01,1.727016313800202318e-01,1.726876808330242152e-01,1.726746509595788182e-01,1.726627507622215396e-01,1.726487731856974073e-01,1.726354411868452621e-01,1.726238065366295649e-01,1.726121553918399110e-01,1.726007051760432842e-01,1.725902580022296018e-01,1.725789692800064057e-01,1.725701599702089417e-01,1.725591797971426367e-01,1.725483613807205774e-01,1.725393632145131029e-01,1.725294981210053202e-01,1.725217447656327008e-01,1.725098283123974452e-01,1.724998598207534706e-01,1.724879859301782781e-01,1.724774721673064948e-01,1.724683934258157414e-01,1.724578846138153376e-01,1.724485985527315912e-01,1.724397649426296919e-01,1.724297870704777635e-01,1.724191813849715038e-01,1.724111488123847846e-01,1.724010324522107507e-01,1.723923142160637134e-01,1.723834073096423281e-01,1.723735933479686455e-01,1.723663434320280574e-01,1.723570289827155988e-01,1.723481066576766640e-01,1.723380887128873329e-01,1.723310761515348122e-01,1.723214462767150568e-01,1.723142336376788375e-01,1.723060714920653658e-01,1.722979952397316883e-01,1.722889452527117671e-01,1.722803301334312753e-01,1.722720913694996969e-01,1.722639381403462677e-01,1.722568407531316903e-01,1.722475112124511321e-01,1.722409805339747413e-01,1.722313285163398766e-01,1.722245721039954713e-01,1.722148003726353405e-01,1.722067472646960640e-01,1.721985398198871420e-01,1.721897588711037985e-01,1.721817378432598800e-01,1.721734172291318754e-01,1.721661486699059829e-01,1.721581496022802638e-01,1.721507163049273703e-01,1.721422632320274149e-01,1.721329159339306525e-01,1.721238967908141348e-01,1.721156329030301413e-01,1.721085709010184706e-01,1.720991979372703540e-01,1.720914558800025751e-01,1.720839295087782661e-01,1.720745268674996054e-01,1.720659515616471402e-01,1.720579815500737908e-01,1.720485585355284175e-01,1.720419624253466673e-01,1.720343691813090159e-01,1.720257687049664974e-01,1.720178514983418117e-01,1.720084908285048897e-01,1.720003309621553067e-01,1.719938506293287039e-01,1.719852809435822860e-01,1.719763336089872863e-01,1.719689642282466457e-01,1.719604291562205900e-01,1.719519197979146874e-01,1.719438749629591812e-01,1.719355157319158167e-01,1.719291791612659326e-01,1.719213261725013875e-01,1.719147673535293963e-01,1.719086602131898456e-01,1.719006160877263045e-01,1.718922294388623984e-01,1.718861381185546877e-01,1.718806696644638587e-01,1.718727969058305993e-01,1.718648243205013748e-01,1.718592435107709482e-01,1.718534146258607065e-01,1.718480680637883562e-01,1.718424073053859691e-01,1.718384447745042731e-01,1.718316501497466064e-01,1.718268939124162342e-01,1.718225620388749153e-01,1.718160419705245523e-01,1.718114779226793121e-01,1.718059855462372998e-01,1.718015228422330454e-01,1.717954933027714404e-01,1.717911121090799909e-01,1.717844826255228163e-01,1.717798419870328053e-01,1.717747570165800985e-01,1.717704074952888238e-01,1.717653561730120015e-01,1.717618202474181788e-01,1.717583958199977168e-01,1.717540139379208353e-01,1.717492208923765140e-01,1.717450768734928024e-01,1.717416493498100383e-01,1.717383086507700551e-01,1.717359701614420420e-01,1.717303580306812072e-01,1.717264295391486284e-01,1.717213690916069568e-01,1.717192552722789922e-01,1.717504247944117157e-01,1.717504247944117435e-01,1.717905724852092364e-01,1.718005967234698117e-01,1.718162076560683094e-01,1.718348276349124237e-01,1.718549305862254739e-01,1.718778991585693250e-01,1.718784804441871872e-01,1.718784804441871872e-01,1.718866385499184801e-01,1.718866385499184524e-01,1.719146835070476387e-01,1.719146835070476387e-01,1.719146835070476664e-01,1.719146835070476942e-01,1.719146835070477219e-01,1.719246878572848747e-01,1.719425289628566667e-01,1.719721057861065550e-01,1.719946161666894291e-01,1.720178838759017781e-01,1.720790525527531312e-01,1.721193847565534174e-01,1.721527762428450847e-01,1.721895972259019914e-01,1.722265978633102934e-01,1.722802533265911373e-01,1.722802533265911096e-01,1.722802533265910818e-01,1.722802533265910541e-01,1.722802533265910263e-01,1.722802533265910263e-01,1.722802533265910263e-01,1.722802533265910263e-01,1.722802533265910263e-01,1.722802533265910263e-01,1.722802533265910263e-01,1.722802533265910263e-01,1.722802533265910263e-01,1.722802533265910263e-01,1.722802533265910263e-01,1.722802533265910263e-01,1.722802533265910263e-01,1.722802533265910263e-01,1.722802533265910263e-01,1.722802533265910263e-01,1.722747312633577943e-01,1.722620762477043432e-01,1.722501699868341785e-01,1.722389466809937930e-01,1.722305463156328931e-01,1.722243345006216342e-01,1.722199862301137252e-01,1.722169424407581917e-01,1.722148117882093266e-01,1.722101942261815566e-01,1.722052177395112516e-01,1.722004469161786400e-01,1.721928143514692700e-01,1.721829135152052326e-01,1.721712524437782332e-01,1.721586862248301875e-01,1.721440585556409664e-01,1.721313208099692904e-01,1.721181843366042241e-01,1.721057634430337990e-01,1.720940898366734584e-01,1.720835364378702770e-01,1.720735586360730707e-01,1.720647284704107660e-01,1.720552013074369557e-01,1.720483034349102880e-01,1.720411644276331475e-01,1.720348390453613208e-01,1.720262825348272406e-01,1.720197213392285207e-01,1.720116222543910389e-01,1.720029600200227993e-01,1.719953056815744785e-01,1.719859677496861916e-01,1.719778706199744378e-01,1.719681452965048651e-01,1.719607008157172101e-01,1.719512299690900692e-01,1.719437910913827472e-01,1.719345389263722823e-01,1.719261923994907515e-01,1.719180221184145041e-01,1.719101388600626501e-01,1.719017498730831539e-01,1.718945031581829430e-01,1.718874628501879942e-01,1.718791142308822573e-01,1.718727611853376191e-01,1.718642355470818006e-01,1.718571733101532106e-01,1.718493373840197236e-01,1.718408438985712383e-01,1.718329201714317578e-01,1.718262263191278061e-01,1.718181683163161055e-01,1.718109420908126017e-01,1.718029834371576636e-01,1.717961476515920960e-01,1.717883201534072535e-01,1.717807759060138995e-01,1.717748596879790923e-01,1.717675938346577835e-01,1.717611489822165050e-01,1.717556813346919342e-01,1.717495027670441765e-01,1.717442021759675030e-01,1.717380264558102665e-01,1.717296312966333227e-01,1.717230204887333078e-01,1.717162854829727969e-01,1.717092749960792697e-01,1.717018954930028263e-01,1.716959515069383657e-01,1.716894253457623143e-01,1.716830312668183034e-01,1.716766182323913592e-01,1.716678632897622736e-01,1.716610629985325653e-01,1.716553760752989599e-01,1.716489614220292337e-01,1.716421817874128342e-01,1.716368282960105129e-01,1.716298933957153827e-01,1.716250389655087916e-01,1.716208433920410059e-01,1.716145892056349376e-01,1.716079667157269784e-01,1.716025432212534840e-01,1.715952628792446200e-01,1.715901666398384207e-01,1.715840344188939715e-01,1.715774734875884777e-01,1.715711176587415288e-01,1.715651901842020766e-01,1.715579212894778882e-01,1.715528330631709564e-01,1.715468044312844498e-01,1.715419978977883453e-01,1.715350794739541052e-01,1.715290679750279268e-01,1.715232948297499282e-01,1.715187856680267797e-01,1.715129553390985218e-01,1.715069569831083607e-01,1.715007705232822477e-01,1.714959006522178142e-01,1.714912745916146453e-01,1.714846307598019703e-01,1.714793378267374102e-01,1.714745741818437252e-01,1.714681236363603534e-01,1.714626199475479118e-01,1.714556056032399411e-01,1.714503177686478863e-01,1.714442405212323328e-01,1.714392839877189045e-01,1.714339130390367949e-01,1.714283403052376531e-01,1.714222452082345138e-01,1.714162646861136785e-01,1.714113527507537260e-01,1.714056486470371399e-01,1.714016557744355296e-01,1.713962550015954434e-01,1.713896373306231513e-01,1.713842823462843612e-01,1.713780794580147260e-01,1.713710227126399033e-01,1.713654687914197838e-01,1.713604740498910761e-01,1.713542124877387163e-01,1.713498293942320727e-01,1.713437881640347271e-01,1.713382009319086574e-01,1.713342898694203698e-01,1.713284604734507666e-01,1.713242940892519828e-01,1.713197391836120131e-01,1.713140051734970692e-01,1.713099913664166141e-01,1.713054652614334483e-01,1.712986919254222140e-01,1.712932797995180279e-01,1.712863154136370358e-01,1.712809092716432724e-01,1.712752316025657195e-01,1.712694190288776008e-01,1.712634415713001346e-01,1.712574838915454367e-01,1.712533135157171260e-01,1.712466195601827224e-01,1.712409701930460160e-01,1.712351420723342565e-01,1.712293138596146513e-01,1.712237811501475526e-01,1.712182698244326673e-01,1.712129278700038615e-01,1.712070592594427676e-01,1.712005172970326727e-01,1.711944625052033431e-01,1.711902241509228317e-01,1.711829189767946069e-01,1.711778053549048717e-01,1.711726429710723751e-01,1.711661790139896722e-01,1.711616542440317634e-01,1.711550831775404957e-01,1.711504834309966194e-01,1.711444352477634046e-01,1.711384322609670050e-01,1.711313158781581911e-01,1.711261915000208411e-01,1.711206485869728455e-01,1.711143822239616086e-01,1.711099957698537233e-01,1.711049151103713195e-01,1.710995177232119135e-01,1.710952973432033619e-01,1.710895111741021768e-01,1.710831032549093300e-01,1.710759257320980664e-01,1.710703056133488220e-01,1.710636267535142196e-01,1.710570195583004383e-01,1.710502952013041034e-01,1.710453277699880981e-01,1.710396170997294796e-01,1.710335391764888913e-01,1.710277991280305110e-01,1.710224467689095140e-01,1.710187001175248189e-01,1.710135196188486417e-01,1.710078236202306479e-01,1.710010024160090181e-01,1.709962275730538828e-01,1.709917796439949511e-01,1.709851486172887791e-01,1.709793668462146754e-01,1.709719068719667556e-01,1.709662477733693564e-01,1.709591824284047989e-01,1.709520877706773578e-01,1.709450186396786475e-01,1.709393413454816935e-01,1.709315228816943588e-01,1.709252416858874080e-01,1.709178110190396338e-01,1.709113473366983271e-01,1.709045367656205905e-01,1.708984492950008371e-01,1.708905249551426753e-01,1.708839788129291881e-01,1.708767283378759827e-01,1.708702158075597333e-01,1.708648609070648194e-01,1.708583035209943479e-01,1.708517338333765401e-01,1.708450849607196786e-01,1.708378491388664600e-01
