-1.020116673587554423e+00,1.011493418486628659e+00,-1.414716631023097138e-01,1.380483979170818165e-01,-1.710070480147518390e+00,1.867965747451868941e+00,-3.820913005224700898e-01,3.673554191278179948e-01,-2.028819550029238084e+00,2.050014231281699129e+00,-5.249975996068144690e-01,5.571460654900169951e-01,-2.273860690173231891e+00,2.460795939587591352e+00,-6.195167188742403130e-01,6.030791594819369106e-01,-2.175540558363231014e+00,1.974956904722413142e+00,-4.042885669462880638e-01,4.174500689872807091e-01,-2.030826127804373105e+00,1.857066614870277244e+00,-3.321054606466017356e-01,3.174116068509623689e-01,-2.262665506154933226e+00,1.612726144763506397e+00,-3.168343378064760185e-01,2.442341699519381959e-01,-2.143182858766374821e+00,1.686921230659744309e+00,-3.241013658383793405e-01,3.454347784776239383e-01,-2.091036731792464742e+00,1.757694215349579148e+00,-6.990592937923699735e-01,7.500508975985270554e-01,-1.948481955786321329e+00,1.846847222416510892e+00,-4.235479271838838988e-01,4.693257597253525093e-01,-2.075166191309445018e+00,2.096778971261467284e+00,-4.763777875545726626e-01,4.077521071270363007e-01,-2.571008513971289045e+00,2.260888377555017481e+00,-5.120080055830819044e-01,4.984101840930591498e-01,-1.960952123362292854e+00,1.718838378053306082e+00,-4.144325797453219939e-01,4.186910849375865551e-01,-2.989619139728266539e+00,2.535733005554633657e+00,-3.691801748283153328e-01,4.048255300775218668e-01,-1.872240989615544304e+00,1.944886006507923870e+00,-4.757606080507922885e-01,4.664124572970311244e-01
-7.788848627048526874e-01,7.616277759001567338e-01,-1.119941896691844380e-01,1.088644856848342141e-01,-1.710070480147518390e+00,1.867965747451868941e+00,-3.820913005224700898e-01,3.673554191278179948e-01,-2.028819550029238084e+00,2.050014231281699129e+00,-5.249975996068144690e-01,5.571460654900169951e-01,-2.273860690173231891e+00,2.460795939587591352e+00,-6.195167188742403130e-01,6.030791594819369106e-01,-2.175540558363231014e+00,1.974956904722413142e+00,-4.042885669462880638e-01,4.174500689872807091e-01,-2.030826127804373105e+00,1.857066614870277244e+00,-3.321054606466017356e-01,3.174116068509623689e-01,-2.262665506154933226e+00,1.612726144763506397e+00,-3.168343378064760185e-01,2.442341699519381959e-01,-2.143182858766374821e+00,1.686921230659744309e+00,-3.241013658383793405e-01,3.454347784776239383e-01,-2.091036731792464742e+00,1.757694215349579148e+00,-6.990592937923699735e-01,7.500508975985270554e-01,-1.948481955786321329e+00,1.846847222416510892e+00,-4.235479271838838988e-01,4.693257597253525093e-01,-2.075166191309445018e+00,2.096778971261467284e+00,-4.763777875545726626e-01,4.077521071270363007e-01,-2.571008513971289045e+00,2.260888377555017481e+00,-5.120080055830819044e-01,4.984101840930591498e-01,-1.960952123362292854e+00,1.718838378053306082e+00,-4.144325797453219939e-01,4.186910849375865551e-01,-2.989619139728266539e+00,2.535733005554633657e+00,-3.691801748283153328e-01,4.048255300775218668e-01,-1.872240989615544304e+00,1.944886006507923870e+00,-4.757606080507922885e-01,4.664124572970311244e-01
-6.113783214346705241e-01,5.881260746993025590e-01,-9.152562210299630685e-02,8.859976114096640432e-02,-1.266971267797762035e+00,1.370241870774264292e+00,-2.852211805430157621e-01,2.738871709351738404e-01,-2.028819550029238084e+00,2.050014231281699129e+00,-5.249975996068144690e-01,5.571460654900169951e-01,-2.273860690173231891e+00,2.460795939587591352e+00,-6.195167188742403130e-01,6.030791594819369106e-01,-2.175540558363231014e+00,1.974956904722413142e+00,-4.042885669462880638e-01,4.174500689872807091e-01,-2.030826127804373105e+00,1.857066614870277244e+00,-3.321054606466017356e-01,3.174116068509623689e-01,-2.262665506154933226e+00,1.612726144763506397e+00,-3.168343378064760185e-01,2.442341699519381959e-01,-2.143182858766374821e+00,1.686921230659744309e+00,-3.241013658383793405e-01,3.454347784776239383e-01,-2.091036731792464742e+00,1.757694215349579148e+00,-6.990592937923699735e-01,7.500508975985270554e-01,-1.948481955786321329e+00,1.846847222416510892e+00,-4.235479271838838988e-01,4.693257597253525093e-01,-2.075166191309445018e+00,2.096778971261467284e+00,-4.763777875545726626e-01,4.077521071270363007e-01,-2.571008513971289045e+00,2.260888377555017481e+00,-5.120080055830819044e-01,4.984101840930591498e-01,-1.960952123362292854e+00,1.718838378053306082e+00,-4.144325797453219939e-01,4.186910849375865551e-01,-2.989619139728266539e+00,2.535733005554633657e+00,-3.691801748283153328e-01,4.048255300775218668e-01,-1.872240989615544304e+00,1.944886006507923870e+00,-4.757606080507922885e-01,4.664124572970311244e-01
-4.941237425455428656e-01,4.666748838587045367e-01,-7.719762480666460258e-02,7.441445396025893333e-02,-9.570098748678829148e-01,1.022068861638617543e+00,-2.174575815898869002e-01,2.085032848955859219e-01,-1.506004596684545005e+00,1.510181098442390235e+00,-3.909656385873334639e-01,4.138323204245140108e-01,-2.273860690173231891e+00,2.460795939587591352e+00,-6.195167188742403130e-01,6.030791594819369106e-01,-2.175540558363231014e+00,1.974956904722413142e+00,-4.042885669462880638e-01,4.174500689872807091e-01,-2.030826127804373105e+00,1.857066614870277244e+00,-3.321054606466017356e-01,3.174116068509623689e-01,-2.262665506154933226e+00,1.612726144763506397e+00,-3.168343378064760185e-01,2.442341699519381959e-01,-2.143182858766374821e+00,1.686921230659744309e+00,-3.241013658383793405e-01,3.454347784776239383e-01,-2.091036731792464742e+00,1.757694215349579148e+00,-6.990592937923699735e-01,7.500508975985270554e-01,-1.948481955786321329e+00,1.846847222416510892e+00,-4.235479271838838988e-01,4.693257597253525093e-01,-2.075166191309445018e+00,2.096778971261467284e+00,-4.763777875545726626e-01,4.077521071270363007e-01,-2.571008513971289045e+00,2.260888377555017481e+00,-5.120080055830819044e-01,4.984101840930591498e-01,-1.960952123362292854e+00,1.718838378053306082e+00,-4.144325797453219939e-01,4.186910849375865551e-01,-2.989619139728266539e+00,2.535733005554633657e+00,-3.691801748283153328e-01,4.048255300775218668e-01,-1.872240989615544304e+00,1.944886006507923870e+00,-4.757606080507922885e-01,4.664124572970311244e-01
-4.120455373231535767e-01,3.816590502702860710e-01,-6.716802669923238600e-02,6.448473893376369115e-02,-7.400368998169677415e-01,7.783477552436650626e-01,-1.700230623226967885e-01,1.627345646678744207e-01,-1.140034129343259428e+00,1.132297905454873854e+00,-2.971432658736968824e-01,3.135126988786619551e-01,-1.693006814405842775e+00,1.819092500272930124e+00,-4.621782899734804273e-01,4.495018650009370287e-01,-2.175540558363231014e+00,1.974956904722413142e+00,-4.042885669462880638e-01,4.174500689872807091e-01,-2.030826127804373105e+00,1.857066614870277244e+00,-3.321054606466017356e-01,3.174116068509623689e-01,-2.262665506154933226e+00,1.612726144763506397e+00,-3.168343378064760185e-01,2.442341699519381959e-01,-2.143182858766374821e+00,1.686921230659744309e+00,-3.241013658383793405e-01,3.454347784776239383e-01,-2.091036731792464742e+00,1.757694215349579148e+00,-6.990592937923699735e-01,7.500508975985270554e-01,-1.948481955786321329e+00,1.846847222416510892e+00,-4.235479271838838988e-01,4.693257597253525093e-01,-2.075166191309445018e+00,2.096778971261467284e+00,-4.763777875545726626e-01,4.077521071270363007e-01,-2.571008513971289045e+00,2.260888377555017481e+00,-5.120080055830819044e-01,4.984101840930591498e-01,-1.960952123362292854e+00,1.718838378053306082e+00,-4.144325797453219939e-01,4.186910849375865551e-01,-2.989619139728266539e+00,2.535733005554633657e+00,-3.691801748283153328e-01,4.048255300775218668e-01,-1.872240989615544304e+00,1.944886006507923870e+00,-4.757606080507922885e-01,4.664124572970311244e-01
-3.545907936674810301e-01,3.221479667583929674e-01,-6.014730802402985799e-02,5.753393841521704799e-02,-5.881558172813272645e-01,6.077429807671983486e-01,-1.368188988356636160e-01,1.306964605084763309e-01,-8.838548022043593022e-01,8.677796703636122544e-01,-2.314676049741511976e-01,2.432889637965655050e-01,-1.286409101368671148e+00,1.369900092752667220e+00,-3.520413897429485184e-01,3.419977588642371114e-01,-1.605074436371604074e+00,1.447861950563857247e+00,-3.013264154379803328e-01,3.102633984282917590e-01,-2.030826127804373105e+00,1.857066614870277244e+00,-3.321054606466017356e-01,3.174116068509623689e-01,-2.262665506154933226e+00,1.612726144763506397e+00,-3.168343378064760185e-01,2.442341699519381959e-01,-2.143182858766374821e+00,1.686921230659744309e+00,-3.241013658383793405e-01,3.454347784776239383e-01,-2.091036731792464742e+00,1.757694215349579148e+00,-6.990592937923699735e-01,7.500508975985270554e-01,-1.948481955786321329e+00,1.846847222416510892e+00,-4.235479271838838988e-01,4.693257597253525093e-01,-2.075166191309445018e+00,2.096778971261467284e+00,-4.763777875545726626e-01,4.077521071270363007e-01,-2.571008513971289045e+00,2.260888377555017481e+00,-5.120080055830819044e-01,4.984101840930591498e-01,-1.960952123362292854e+00,1.718838378053306082e+00,-4.144325797453219939e-01,4.186910849375865551e-01,-2.989619139728266539e+00,2.535733005554633657e+00,-3.691801748283153328e-01,4.048255300775218668e-01,-1.872240989615544304e+00,1.944886006507923870e+00,-4.757606080507922885e-01,4.664124572970311244e-01
-3.143724731085102975e-01,2.804902083000679336e-01,-5.523280495138808976e-02,5.266837805223438529e-02,-4.818390595063789528e-01,4.883196386336715600e-01,-1.135759843947404535e-01,1.082697875968977042e-01,-7.045292732071295472e-01,6.826169057997293343e-01,-1.854946423444692460e-01,1.941323492390980288e-01,-1.001790702242650433e+00,1.055465407488483276e+00,-2.749455595815762377e-01,2.667448845685471137e-01,-1.206065841399778904e+00,1.079189019836112706e+00,-2.293102486143016039e-01,2.352924208877923418e-01,-1.524883015794043617e+00,1.385466765342940887e+00,-2.527908570165037783e-01,2.413287801149364420e-01,-2.262665506154933226e+00,1.612726144763506397e+00,-3.168343378064760185e-01,2.442341699519381959e-01,-2.143182858766374821e+00,1.686921230659744309e+00,-3.241013658383793405e-01,3.454347784776239383e-01,-2.091036731792464742e+00,1.757694215349579148e+00,-6.990592937923699735e-01,7.500508975985270554e-01,-1.948481955786321329e+00,1.846847222416510892e+00,-4.235479271838838988e-01,4.693257597253525093e-01,-2.075166191309445018e+00,2.096778971261467284e+00,-4.763777875545726626e-01,4.077521071270363007e-01,-2.571008513971289045e+00,2.260888377555017481e+00,-5.120080055830819044e-01,4.984101840930591498e-01,-1.960952123362292854e+00,1.718838378053306082e+00,-4.144325797453219939e-01,4.186910849375865551e-01,-2.989619139728266539e+00,2.535733005554633657e+00,-3.691801748283153328e-01,4.048255300775218668e-01,-1.872240989615544304e+00,1.944886006507923870e+00,-4.757606080507922885e-01,4.664124572970311244e-01
-2.862196487172307124e-01,2.513297773792403378e-01,-5.179265280053884507e-02,4.926248579814652279e-02,-4.074173290639149791e-01,4.047232991402028301e-01,-9.730594428609422308e-02,9.257111655879264600e-02,-5.790014029090686520e-01,5.530029706050112459e-01,-1.533135685036919049e-01,1.597227190488707815e-01,-8.025578228544363313e-01,8.353611278035544263e-01,-2.209784784686155690e-01,2.140678725615641209e-01,-9.267598249195011517e-01,8.211179683266919271e-01,-1.788989318377265103e-01,1.828127366094427775e-01,-1.170722837386813042e+00,1.055346870673805393e+00,-1.972706344754351915e-01,1.880708013997182682e-01,-1.752040178363468259e+00,1.244926291741485835e+00,-2.489109497706596952e-01,1.928275806167131234e-01,-2.143182858766374821e+00,1.686921230659744309e+00,-3.241013658383793405e-01,3.454347784776239383e-01,-2.091036731792464742e+00,1.757694215349579148e+00,-6.990592937923699735e-01,7.500508975985270554e-01,-1.948481955786321329e+00,1.846847222416510892e+00,-4.235479271838838988e-01,4.693257597253525093e-01,-2.075166191309445018e+00,2.096778971261467284e+00,-4.763777875545726626e-01,4.077521071270363007e-01,-2.571008513971289045e+00,2.260888377555017481e+00,-5.120080055830819044e-01,4.984101840930591498e-01,-1.960952123362292854e+00,1.718838378053306082e+00,-4.144325797453219939e-01,4.186910849375865551e-01,-2.989619139728266539e+00,2.535733005554633657e+00,-3.691801748283153328e-01,4.048255300775218668e-01,-1.872240989615544304e+00,1.944886006507923870e+00,-4.757606080507922885e-01,4.664124572970311244e-01
-2.665126716433350862e-01,2.309174757346610651e-01,-4.938454629494437587e-02,4.687836122028501973e-02,-3.553221177541902587e-01,3.462058614947746693e-01,-8.591691621004188262e-02,8.158204683211911501e-02,-4.911318937004259810e-01,4.622732159687085174e-01,-1.307868168151477273e-01,1.356359779157117196e-01,-6.630948072826859940e-01,6.812881320241040983e-01,-1.832015216895431231e-01,1.771939641566760426e-01,-7.312456133833067362e-01,6.404682322700971930e-01,-1.436110100941239698e-01,1.460769576145980464e-01,-9.228107125017519508e-01,8.242629444054105914e-01,-1.584064786966872529e-01,1.507902162990656103e-01,-1.404483382183435047e+00,9.945835617701556108e-01,-2.026789400238527272e-01,1.578377191283106273e-01,-1.617554638159542035e+00,1.267307969752511143e+00,-2.482559246108444195e-01,2.635445059813015800e-01,-2.091036731792464742e+00,1.757694215349579148e+00,-6.990592937923699735e-01,7.500508975985270554e-01,-1.948481955786321329e+00,1.846847222416510892e+00,-4.235479271838838988e-01,4.693257597253525093e-01,-2.075166191309445018e+00,2.096778971261467284e+00,-4.763777875545726626e-01,4.077521071270363007e-01,-2.571008513971289045e+00,2.260888377555017481e+00,-5.120080055830819044e-01,4.984101840930591498e-01,-1.960952123362292854e+00,1.718838378053306082e+00,-4.144325797453219939e-01,4.186910849375865551e-01,-2.989619139728266539e+00,2.535733005554633657e+00,-3.691801748283153328e-01,4.048255300775218668e-01,-1.872240989615544304e+00,1.944886006507923870e+00,-4.757606080507922885e-01,4.664124572970311244e-01
-2.527177876916081312e-01,2.166288645834555660e-01,-4.769887174102824257e-02,4.520947401578195857e-02,-3.199070618412795386e-01,3.064248859695589133e-01,-7.817449505526270770e-02,7.411152297749433460e-02,-4.300352832353810939e-01,3.991878462366325042e-01,-1.151237251994908922e-01,1.188882089382989199e-01,-5.658119174851403699e-01,5.738140019994402152e-01,-1.568500799961399517e-01,1.514724468565427917e-01,-5.969051236771725222e-01,5.163413270367447350e-01,-1.193641962666303485e-01,1.208353012606805249e-01,-7.496357317066733028e-01,6.628430279243830991e-01,-1.312585550776953214e-01,1.247484702092846731e-01,-1.178516352089328922e+00,8.318210900848957978e-01,-1.726208026126760664e-01,1.350887607685871405e-01,-1.251048814152827315e+00,9.747234053708647705e-01,-1.953710245151869251e-01,2.064447144884683782e-01,-1.556818904730088882e+00,1.301230929006890857e+00,-5.199141403842540976e-01,5.566882212596152568e-01,-1.948481955786321329e+00,1.846847222416510892e+00,-4.235479271838838988e-01,4.693257597253525093e-01,-2.075166191309445018e+00,2.096778971261467284e+00,-4.763777875545726626e-01,4.077521071270363007e-01,-2.571008513971289045e+00,2.260888377555017481e+00,-5.120080055830819044e-01,4.984101840930591498e-01,-1.960952123362292854e+00,1.718838378053306082e+00,-4.144325797453219939e-01,4.186910849375865551e-01,-2.989619139728266539e+00,2.535733005554633657e+00,-3.691801748283153328e-01,4.048255300775218668e-01,-1.872240989615544304e+00,1.944886006507923870e+00,-4.757606080507922885e-01,4.664124572970311244e-01
