position,velocity,acceleration
-685.7466109539079,19.444444444444443,-4.611822035371915e-15
-683.4132776205745,19.444444444444443,0.0002537959039298175
-681.0799442872411,19.444474899952915,0.0005400993343697766
-678.7466072992468,19.44453971187304,0.0008563230181382619
-676.413262533822,19.444642470635216,0.0011999351855179173
-674.0799054373458,19.44478646285748,0.0015684623118683906
-671.7465310618029,19.444974678334905,0.001959491679170011
-669.4131341004027,19.445209817336405,0.00237067375289564
-667.0797089223223,19.445494298186752,0.002799724371096605
-664.7462496065399,19.445830265111283,0.003244426743422083
-662.4127499747266,19.446219596320493,0.003702633258982764
-660.0792036231682,19.44666391231157,0.004172267102614927
-657.7456039536908,19.447164584363886,0.004651323680245149
-655.4119442035671,19.447722743205514,0.005137871854676517
-653.0782174743824,19.448339287828073,0.0056300549937899425
-650.744416759843,19.44901489442733,0.006126091833935772
-648.4105349725118,19.4497500254474,0.00662427716179962
-646.0765649694581,19.450544938706816,0.0071229823185066455
-643.7424995768133,19.451399696585035,0.0076206555303299
-641.4083316132231,19.452314175248674,0.008115822070682491
-639.0740539121933,19.453288073897156,0.008607084258520768
-636.7396593433257,19.45432092400818,0.009093121298484908
-634.4051408324447,19.455412098563997,0.009572688968639586
-632.070491380617,19.456560821240235,0.01004461916154633
-629.7357040820682,19.45776617553962,0.01050781928490492
-627.4007721410035,19.45902711385381,0.010961271528126586
-625.065688887341,19.460342466437186,0.011404032001100255
-622.7304477913685,19.46171095027732,0.01183522975178985
-620.3950424773352,19.463131177847533,0.012254065669210492
-618.0594667359935,19.464601665727837,0.012659811278401698
-615.7237145361062,19.466120843081246,0.01305180743396689
-613.3877800349364,19.467687059973322,0.013429462918960692
-611.0516575877397,19.469298595523597,0.01379225295551784
-608.7153417562769,19.47095366587826,0.014139717633946867
-606.3788273163715,19.47265043199433,0.014471460266583941
-604.0421092645322,19.474387007226323,0.01478714567292137
-601.705182823665,19.476161464707072,0.015086498402207238
-599.3680434479002,19.477971844515338,0.015369300899749033
-597.0306868265583,19.479816160623308,0.015635391622900063
-594.6931088872835,19.481692407618056,0.015884663112693962
-592.3553057983694,19.483598567191578,0.01611706002682882
-590.0172739703064,19.4855326143948,0.01633257713965259
-587.679010056579,19.487492523651557,0.016531257314668556
-585.3405109537408,19.489476274529316,0.016713189454624973
-583.0017738007973,19.49148185726387,0.016878506434631922
-580.6627959779256,19.493507278036027,0.017027383022931834
-578.3235751045613,19.49555056399878,0.017160033794305272
-575.9841090368815,19.497609768054097,0.01727671104061911
-573.644395864715,19.49968297337897,0.017377702682898854
-571.3044339079095,19.501768297700917,0.017463330189239526
-568.9642217121853,19.503863897323626,0.029697490628866657
-566.6237580445065,19.50742759619909,0.0312964190298554
-564.2828667329626,19.511183166482674,0.031192460344597273
-561.9415247529847,19.514926261724025,0.030545598277466574
-559.5997336015778,19.518591733517322,0.02961565273782378
-557.2575025935557,19.52214561184586,0.028389428492005514
-554.9148451201343,19.525552343264902,0.02691135882163061
-552.5717788389425,19.528781706323496,0.025235120363163357
-550.2283250341836,19.531809920767074,0.02339626459893671
-547.8845078436916,19.534617472518946,0.021459389057924372
-545.5403537469894,19.5371925992059,0.019447479330214675
-543.1958906350847,19.539526296725523,0.017463125873222834
-540.8511474794776,19.54162187183031,0.015445223720063118
-538.506152854858,19.543475298676714,0.013514876836609777
-536.1609358190168,19.545097083897108,0.011628867595754846
-533.8155241689492,19.546492548008597,0.00990390559364679
-531.4699450631882,19.547681016679835,0.008302479613713531
-529.1242233411866,19.54867731423348,0.00671259189701698
-526.7783820634786,19.549482825261123,0.0051892615791936615
-524.4324441244472,19.550105536650626,0.0038051759481281364
-522.0864314600491,19.550562157764404,0.002480522648131507
-519.7403640011173,19.55085982048218,0.001209364189910946
-517.3942608226595,19.55100494418497,9.605757891488958e-05
-515.0481402293573,19.551016471094442,-0.0008985396368631981
-512.702018252826,19.55090864633802,-0.0017100007080111366
-510.3559092152654,19.550703446253056,-0.0023636092790118904
-508.009824801715,19.550419813139573,-0.002911824169243771
-505.66377442413824,19.550070394239263,-0.003311358789840904
-503.31776597682955,19.549673031184483,-0.003608187915346256
-500.9718052130874,19.54924004863464,-0.003825258406849685
-498.6258964072513,19.548781017625817,-0.003897307107244458
-496.28004268513615,19.548313340772946,-0.003891453461479269
-493.9342450842434,19.547846366357568,-0.003736759980653531
-491.5885035202805,19.54739795515989,-0.0034386196721743517
-489.2428157656613,19.54698532079923,-0.003036822793537574
-486.8971775271654,19.546620902064006,-0.0024411165018348798
-484.5515830189177,19.546327968083787,-0.0017146060059666573
-482.20602366274767,19.54612221536307,-0.0009079084823676998
-479.8604889969041,19.546013266345184,-6.296190184234498e-05
-477.5149674049427,19.546005710916962,0.0009265075738794172
-475.1694467196327,19.54611689182583,0.0019943173606777526
-472.8239126926136,19.54635620990911,0.003352118689872402
-470.4783499474245,19.546758464151896,0.004646087736189133
-468.13273893172624,19.54731599468024,0.005979768103735785
-465.78706101236463,19.548033566852688,0.007426321353975314
-463.44129698434233,19.548924725415166,0.008809089083997705
-461.0954260172925,19.549981816105245,0.010265472049489717
-458.74942819935984,19.55121367275118,0.011762509065864894
-456.4032825586297,19.552625173839086,0.013229124128376818
-454.056967537769,19.55421266873449,0.014627137146159984
-451.7104620175209,19.55596792519203,0.01597214612447558
-449.3637458664979,19.557884582726967,0.01721934104621146
-447.01679971657063,19.559950903652513,0.01839335573543589
-444.6696056081323,19.562158106340767,0.019587723691261296
-442.32214663537144,19.56450863318372,0.02078502821578199
-439.9744055993894,19.567002836569614,0.021964693997950212
-437.62636525900103,19.56963859984937,0.023180153745690973
-435.2780086270191,19.572420218298852,0.024363681780228227
-432.9293182008233,19.57534386011248,0.02554002330841843
-430.58027693760977,19.57840866290949,0.026737075101647988
-428.23086789806064,19.581617111921688,0.027927148625378335
-425.88107384463,19.584968369756734,0.02907532747088344
-423.5308776402592,19.58845740905324,0.030244453866286877
-421.1802627511728,19.592086743517196,0.03136255522745864
-418.8292123419507,19.59585025014449,0.03244705219996461
-416.4777103119334,19.599743896408487,0.03351513119721393
-414.12574104436436,19.603765712152153,0.03450359898156535
-411.7732891589061,19.60790614402994,0.03544233381634977
-409.4203404216225,19.6121592240879,0.03634477968920653
-407.0668813147319,19.616520597650606,0.037165738566229324
-404.7128988430138,19.620980486278555,0.0379565935777893
-402.3583811846604,19.62553527750789,0.038703192670562485
-400.00331695135947,19.630179660628357,0.03940088996177497
-397.6476953920841,19.63490776742377,0.04008171469555905
-395.29150645999323,19.639717573187237,0.040696218305244766
-392.93474035121073,19.644601119383868,0.04129002215774141
-390.5773882168847,19.649555922042797,0.04185288030542427
-388.21944150623955,19.654578267679447,0.0423878803059437
-385.86089211411803,19.659664813316162,0.042870630868678955
-383.5017323365201,19.664809289020404,0.04334775126812409
-381.14195522183763,19.67001101917258,0.043778920120778365
-378.7815538995369,19.675264489587075,0.04423207769106828
-376.42052216078645,19.680572338910004,0.04468783444768415
-374.05885348011725,19.685934879043725,0.045120041846524774
-371.696541294632,19.691349284065307,0.04559058991264411
-369.33357938054417,19.696820154854823,0.04602801733380388
-366.9699609619616,19.702343516934878,0.04647194511677712
-364.6056797399294,19.70792015034889,0.04693468145891745
-362.24072932188756,19.713552312123962,0.04741436430299257
-359.8751030444327,19.71924203584032,0.04791333675024366
-357.50879400013184,19.72499163625035,0.04844270639618301
-355.1417950037818,19.730804761017893,0.04898537586955461
-352.77409843245965,19.736683006122238,0.04952472417227786
-350.405696471725,19.74262597302291,0.050090923075255214
-348.0365813549622,19.748636883791942,0.050688097287025835
-345.6667449289072,19.754719455466386,0.05129395231566347
-343.2961785942512,19.760874729744266,0.051947219451623526
-340.9248736266819,19.76710839607846,0.05262361080073878
-338.5528206191525,19.773423229374547,0.05331539177057012
-336.18000983162756,19.779821076387016,0.054051439050393946
-333.80643130246114,19.78630724907306,0.054832137587227
-331.4320744325724,19.792887105583528,0.05564193576232994
-329.05692797990235,19.79956413787501,0.05652184752897588
-326.68098028335737,19.806346759578485,0.05745433244412192
-324.304218672208,19.81324127947178,0.0584263594060622
-321.9266297186714,19.820252442600506,0.05947154270574782
-319.54819942555935,19.827389027725197,0.06055824782679659
-317.16891274223235,19.83465601746441,0.061689390437543165
-314.7887540201366,19.842058744316915,0.06288428958633999
-312.40770697081854,19.849604859067277,0.06411256813665238
-310.02575438773044,19.857298367243676,0.06537894451237891
-307.64287858366123,19.865143840585162,0.06669423237774742
-305.259061322791,19.87314714847049,0.06802949673783522
-302.87428366497454,19.88131068807903,0.06940390831420665
-300.48852638240504,19.889639157076733,0.07079789224829036
