position,velocity,acceleration
-603.1988595868471,19.444444444444443,-4.494182803682633e-15
-600.8655262535137,19.444444444444443,0.0006110622278043465
-598.5321929201804,19.44451777191178,0.0011743092311396097
-596.1988507875509,19.444658689019516,0.0016914392278024693
-593.8654917448686,19.44486166172685,0.0021641805355522513
-591.5321083454613,19.445121363391117,0.002594285798288123
-589.1986937818544,19.44543267768691,0.002983526452799108
-586.865241860532,19.445790700861245,0.0033336874335313025
-584.5317469764286,19.44619074335327,0.0036465621131847926
-582.1982040872263,19.446628330806853,0.003923947477240013
-579.8646086875294,19.44709920450412,0.004167639530564298
-577.5309567829889,19.447599321247786,0.0043794289344330295
-575.1972448644392,19.448124852719918,0.004561096872071779
-572.8634698821128,19.448672184344566,0.0047144111409192216
-570.5296292199914,19.449237913681475,0.004841122469477064
-568.1957206703496,19.449818848377813,0.004942961056597213
-565.8617424085443,19.450412003704603,0.0050216333307204946
-563.5276929680997,19.45101459970429,0.005078818926213522
-561.1935712161352,19.451624057975437,0.00511616787399289
-558.8593763291781,19.452237998120317,0.00513529800291618
-556.5251077694037,19.452854233880668,0.005137792548473214
-554.190765261338,19.453470768986485,0.005125197964745087
-551.8563487690597,19.454085792742255,0.005099021935544989
-549.5218584739306,19.454697675374522,0.005060731580030726
-547.1872947528857,19.455304963164124,0.005011751848136275
-544.852658157306,19.4559063733859,0.004953464100638829
-542.5179493924996,19.456500789077978,0.00488720486856856
-540.1831692978103,19.457087253662205,0.004814264786353899
-537.8483188273708,19.457664965436567,0.004735887692838627
-535.5133990315184,19.45823327195971,0.004653269894285916
-533.1784110388832,19.458791664347025,0.004567559583069852
-530.8433560391616,19.459339771496992,0.004479856405771176
-528.5082352665819,19.459877354265686,0.004391211174151124
-526.17304998407,19.460404299606584,0.0043026257125760555
-523.8378014681172,19.460920614692093,0.00421505283504672
-521.5024909943542,19.461426421032296,0.004129396445269631
-519.1671198238303,19.461921948605728,0.004046511752965021
-516.8316891899975,19.462407530016083,0.003967205599742183
-514.4962002863956,19.46288359468805,0.0038922368877227775
-512.160654255033,19.46335066311458,0.003822317104259145
-509.8250521754593,19.46380934116709,0.0037581109361882704
-507.48939505451926,19.464260314479432,0.003700236966931314
-505.1536838167817,19.464704342915464,0.003649268450158587
-502.81791929563184,19.465142255129482,0.0036057341535301645
-500.4821022250163,19.465574943227907,0.0035701192664479285
-498.14623323182894,19.46600335753988,0.003542866365631525
-495.81031282892417,19.466428501503756,0.003524376432778382
-493.4743414087437,19.46685142667569,0.0035150099184612493
-491.13831923754265,19.467273227865903,0.003515087846824123
-488.80224645019877,19.46769503840752,0.0035248929557099196
-486.4661230455899,19.468118025562205,-0.9068958724705818
-484.1299488825224,19.359290520865734,-0.2666331924834973
-481.8068340200185,19.327294537767713,-0.13077932480702054
-479.4875586754864,19.31160101879087,-0.1487558733091592
-477.1701665532315,19.293750313993772,-0.1334423262638683
-474.85491651555225,19.277737234842107,-0.11164785848337029
-472.5415880473712,19.264339491824103,-0.09905461515085441
-470.2298673083523,19.252452938006,-0.06866648004366926
-467.9195729557916,19.244212960400763,-0.06065485755310064
-465.6102674005435,19.23693437749439,-0.005911241228177738
-463.3018352752442,19.236225028547008,-0.04279115036931727
-460.99348827181853,19.23109009050269,0.02370886102206292
-458.6857574609582,19.23393515382534,-0.0008228872878369708
-456.3776852424992,19.233836407350797,0.06550116041382531
-454.0696248736171,19.241696546600455,0.04682486130213681
-451.76062128802505,19.247315529956712,-0.015697341051167255
-449.45094342443025,19.24543184903057,0.014286957969714367
-447.1414916025466,19.247146283986936,0.056151110288572975
-444.8318340484681,19.253884417221563,0.013024069143944491
-442.52136791840155,19.255447305518835,0.009794705693711714
-440.2107142417393,19.25662267020208,0.06950972871975916
-437.89991952131504,19.26496383764845,0.05063755607346154
-435.5881238607972,19.271040344377266,0.08984139264665672
-433.27559901947194,19.281821311494863,0.08004272048803701
-430.9617804620926,19.291426437953426,0.054071553069633245
-428.64680928953817,19.29791502432178,0.0812245191973792
-426.33105948661955,19.307661966625467,0.05894930842400302
-424.0141400506245,19.31473588363635,0.048454763856098815
-421.69637174458813,19.32055045529908,0.08767025702339003
-419.37790568995223,19.331070886141887,0.05357683778226752
-417.0581771836152,19.33750010667576,0.09621364228568469
-414.7376771708141,19.34904574375004,0.09775180535731379
-412.4157916815641,19.360775960392917,0.07960965732893727
-410.0924985663169,19.37032911927239,0.1346225038675792
-407.76805907200423,19.3864838197365,0.10513170495137382
-405.44168101363584,19.399099624330667,0.08080355037291817
-403.1137890587162,19.408796050375418,0.05984406410293697
-400.7847335326711,19.41597733806777,0.1224608446805929
-398.454816252103,19.43067263942944,0.08993273496403732
-396.1231355353715,19.441464567625122,0.21479950683148935
-393.79015978725647,19.4672405084449,0.022148395831541816
-391.4540909262431,19.469898315944683,0.08047523308222528
-389.11770312832977,19.479555343914548,0.12487665579242957
-386.78015648706,19.494540542609638,0.02803441908563859
-384.44081162194686,19.497904672899914,0.10606533640975085
-382.1010630611989,19.510632513269083,0.09065929405880083
-379.7597871596066,19.52151162855614,0.0521866372358689
-377.41720576417987,19.527774025024446,0.030275870888004878
-375.07387288117695,19.531407129531008,0.03805467884415488
-372.73010402563324,19.535973690992307,0.011472218183009295
-370.3857871827142,19.53735035717427,0.023369014974444574
-368.04130513985325,19.540154638971202,0.07574681644896128
-365.6964865831767,19.549244256945077,0.06728929777933337
-363.3505772723433,19.557318972678598,0.05642893978241745
-361.00369899562185,19.56409044545249,0.08759920223796924
-358.65600814216754,19.574602349721047,0.0506251360318273
-356.307055860201,19.580677366044867,0.06477677805537733
-353.9573745762756,19.58845057941151,0.08158862134420686
-351.6067605067462,19.598241213972816,0.0672211454528031
-349.25497156106945,19.606307751427153,0.047730935258202226
-346.9022146308982,19.612035463658138,0.08361261536856687
-344.5487703752592,19.622068977502366,0.04358192813271608
-342.19412209795894,19.62729880887829,0.05285490361484843
-339.83884624089353,19.633641397312072,0.06255258600073674
-337.4828092732161,19.64114770763216,0.02624924472850653
-335.12587154830027,19.64429761699958,0.04168497614127493
-332.7685558342603,19.649299814136533,0.04855610274453142
-330.41063985656393,19.655126546465876,0.021876656581141532
-328.05202467098803,19.657751745255613,0.049567313085274366
-325.69309446155734,19.663699822825844,0.04098615588221231
-323.33345048281825,19.66861816153171,0.037403858804306855
-320.97321630343447,19.67310662458823,0.054869405617082465
-318.61244350848386,19.679690953262277,0.026197634542480065
-316.2508805940924,19.682834669407374,0.05088621385214756
-313.88894043376354,19.68894101506963,0.04472278542685985
-311.52626751195515,19.694307749320853,0.04591559756153122
-309.1629505820367,19.699817621028238,0.03127717957969573
-306.7989724675133,19.7035708825778,0.05690136987601963
-304.43454396160394,19.710399046962923,0.03373534123701415
-302.0692960759684,19.714447287911366,0.07187237869131854
-299.70356240141905,19.723071973354322,0.061734686001269114
-297.3367937646165,19.730480135674476,0.047036662785984514
-294.96913614833556,19.736124535208795,0.08244337081727711
-292.6008012041105,19.74601773970687,0.04270496833690502
-290.2312790753457,19.751142335907296,0.06490696596787954
-287.8611419950368,19.75893117182344,0.07262113653837857
-285.490070254418,19.767645708208047,0.0725575167996256
-283.11795276943303,19.776352610224002,0.07488863960371489
-280.74479045620615,19.78533924697645,0.0824053550953073
-278.370549746569,19.795227889587885,0.07396396920669719
-275.99512239981846,19.80410356589269,0.0652338959859186
-273.61862997191133,19.811931633411,0.08310755505743007
-271.241198175902,19.82190454001789,0.08690912246242352
-268.86256963109986,19.832333634713383,0.0755314513655962
-266.48268959493424,19.841397408877253,0.09888072267754609
-264.101721905869,19.853263095598557,0.0869524366632113
-261.71933033439717,19.86369738799814,0.08384746125912851
-259.3356866478374,19.873759083349235,0.10181193190101152
-256.9508355578355,19.885976515177354,0.10422182517878237
-254.5645183760142,19.89848313419881,0.09739952723287276
-252.17670039991035,19.910171077466753,0.12307638190309332
-249.78747987061433,19.924940243295126,0.11606602857462549
-247.3964870414189,19.93886816672408,0.11113085600364915
-245.003822861412,19.952203869444517,0.13307569474413108
-242.60955839707867,19.968172952813813,0.11806880542041964
-240.21337764274102,19.982341209464263,0.12224378160217969
-237.8154966976053,19.997010463256526,0.13620029746060963
-235.41585544201453,20.0133544989518,0.12171359418146027
-233.01425290214033,20.027960130253575,0.12682330813458154
-230.6108976865099,20.043178927229725,0.13573412577843302
-228.20571621524235,20.059467022323137,0.12165455309787768
-225.79858017256356,20.07406556869488,0.13494899507615052
-223.38969230432016,20.090259448104018,0.12608649513460615
-220.97886117054767,20.10538982752017,0.12962687274437168
-218.56621439124524,20.120945052249496,0.12977532322866847
-216.1517009849753,20.136518091036937,0.13376761476803706
-213.73531881405086,20.152570204809102,0.12845996485514244
-211.31701038947375,20.167985400591718,0.13440800993878488
-208.89685214140275,20.18411436178437,0.13090375152016756
-206.47475841798862,20.19982281196679,0.12885070339990262
-204.0507796805526,20.21528489637478,0.13682828370287936
-201.62494549298765,20.231704290419124,0.12469975053901017
-199.19714097813736,20.246668260483805,0.13556147153397513
-196.7675407868793,20.262935637067883,0.12636431464350345
-194.33598851043115,20.278099354825105,0.1260280535544041
-191.90261658785215,20.293222721251635,0.12593325041733258
-189.46742986130195,20.308334711301715,0.12362365791174401
-187.03042969594574,20.323169550251123,0.12386552773631142
-184.5916493499156,20.33803341357948,0.1221050135478893
-182.15108534028607,20.35268601520523,0.1219894791008268
-179.70876301846144,20.36732475269733,0.11427012578910149
-177.26468404813775,20.38103716779202,0.11166600489371231
-174.8189595880027,20.394437088379266,0.11415677327748744
-172.3716271373972,20.408135901172564,0.10319497157580476
-169.9226508292565,20.42051929776166,0.10749286034457943
-167.4721885135251,20.43341844100301,0.10527945670870197
-165.02017830060475,20.446051975808054,0.09451821018263369
-162.56665206350777,20.45739416102997,0.09591709078006083
-160.1117647641842,20.46890421192358,0.09350214442143262
-157.65549625875335,20.48012446925415,0.08240670479391818
-155.19788132244284,20.49001327382942,0.08597625065968481
-152.7390797295833,20.500330423908583,0.08443123117080027
-150.27904007871427,20.510462171649078,0.07192667158271741
-147.81778461811638,20.519093372239002,0.078897095824398
-145.3554934134477,20.52856102373793,0.07199796491357836
-142.89206609059914,20.53720077952756,0.06524672072603432
-140.42760199705583,20.545030386014684,0.07163409154238368
-137.96219835073407,20.55362647699977,0.06489722676283123
-135.4957631734941,20.56141414421131,0.058502847817340026
-133.02839347618877,20.56843448594939,0.0628208890243758
-130.56018133787484,20.575972992632312,0.05208033748820626
-128.09106457875896,20.582222633130897,0.05102924070017682
-125.62119786278325,20.588346142014917,0.04812458668341679
-123.15059632574146,20.594121092416927,0.04318113708736722
-120.67930179465142,20.599302828867412,0.03927372496484477
-118.20738545518734,20.60401567586319,0.036232732699247525
-115.73490357408376,20.6083636037871,0.03244574849234698
-113.26189994162931,20.612257093606182,0.026218164395820004
-110.78842909039656,20.61540327333368,0.027063596854902977
-108.31458069759653,20.61865090495627,0.018832825941518
-105.84034258900178,20.62091084406925,0.017582262827752604
-103.36583328771347,20.62302071560858,0.012516241071947626
-100.89107080184044,20.624522664537214,0.010905727403849791
-98.41612808209598,20.625831351825674,0.007863804969511369
-95.94102831987689,20.626775008422015,0.004858471476023252
-93.46581531886625,20.62735802499914,0.0024301027299312924
-90.99053235586635,20.62764963732673,-0.00262061509041326
-88.51521439938715,20.62733516351588,-0.004234176630927261
-86.03993417976524,20.62682706232017,-0.009809018335881124
-83.56471493228682,20.625649980119864,-0.011876302384338414
-81.08963693467244,20.624224823833742,-0.011892963153821962
-78.6147299558124,20.622797668255284,-0.0180558336034451
-76.13999423562176,20.62063096822287,-0.018874518110084844
-73.66551851943501,20.61836602604966,-0.02478867776303678
-71.19131459630906,20.615391384718095,-0.02749216492998359
-68.71746763014289,20.612092324926497,-0.026670590523345902
-66.24401655115172,20.608891854063696,-0.03277187927922233
-63.770949528664076,20.60495922855019,-0.03424885819039794
-61.29835442123805,20.600849365567342,-0.03207325570632936
-58.82625249736997,20.597000574882582,-0.03767719575792709
-56.35461242838406,20.59247931139163,-0.04079195540535156
-53.88351491101706,20.58758427674299,-0.0402510333422679
-51.4130047978079,20.58275415274192,-0.04612493654793559
-48.94307429947887,20.57721916035617,-0.04470135597641841
-46.47380800023613,20.571854997638997,-0.04544680974001147
-44.00518540051945,20.566401380470197,-0.050238002171928434
-41.53721723486303,20.560372820209565,-0.048756116312992315
-39.069972496437885,20.554522086252007,-0.049546622685390534
-36.60342984608764,20.54857649152976,-0.05372543183839923
-34.137600667104074,20.542129439709154,-0.050776836767356476
-31.672545134338975,20.53603621929707,-0.05243765793891082
-29.208220788023326,20.5297437003444,-0.05424738587327847
-26.744651543982,20.52323401403961,-0.05300471289882287
-24.281863462297245,20.51687344849175,-0.05353045664480498
-21.819838648478235,20.510449793694374,-0.05383135960709614
-19.358584673234912,20.503990030541523,-0.054010983297072004
-16.898105869569928,20.497508712545873,-0.05267977670408558
-14.438404824064424,20.49118713934138,-0.05489285838101825
-11.979462367343459,20.48459999633566,-0.05276660532000921
-9.52131036778318,20.47826800369726,-0.05314355717977815
-7.063918207339508,20.471890776835686,-0.05390802507897558
-4.607291314119227,20.465421813826207,-0.05241914566155188
-2.151440696460082,20.459131516346822,-0.05213246098843537
0.3036550855015365,20.45287562102821,-0.0520571773426065
2.7580001600249213,20.446628759747096,-0.050875855126496346
5.211595611194573,20.440523657131916,-0.04946287833224655
7.664458450050403,20.434588111732047,-0.0497675462313406
10.116609023458249,20.428616006184285,-0.047370616765883444
12.568042944200364,20.422931532172377,-0.04694730085543683
15.01879472806105,20.417297856069727,-0.046667164127301194
17.468870470789415,20.41169779637445,-0.04321932807505126
19.91827420635435,20.406511477005445,-0.04328573658245978
22.367055583595004,20.40131718861555,-0.041346732868692296
24.81521364622887,20.396355580671308,-0.039012292440694624
27.262776315909427,20.391674105578424,-0.03893347341779682
29.70977720857884,20.387002088768288,-0.03603047104903119
32.15621745923103,20.382678432242404,-0.034955889401768525
