position,velocity,acceleration
-685.7466109539079,19.444444444444443,-4.611822035371915e-15
-683.4132776205745,19.444444444444443,0.0002537959039298175
-681.0799406325801,19.444474899952915,0.0005412656155423088
-678.7465958503609,19.44453985182678,0.0008596228318848334
-676.413238689573,19.444643006566604,0.0012061496118244053
-674.0798641602305,19.444787744520024,0.0015781988937035225
-671.746466904824,19.44497712838727,0.0019731968149748536
-669.4130412353834,19.445213912005066,0.0023886448297479506
-667.0795811694572,19.445500549384636,0.0028221216215947587
-664.7460804649797,19.44583920397923,0.003271284810009643
-662.412532654001,19.44623175815643,0.003733872450312908
-660.0789310752589,19.446679822850466,0.004207704327649659
-657.7452689055744,19.447184747369786,0.0046906830466594985
-655.4115391900542,19.447747629335385,0.0051807949193828405
-653.0777348710872,19.44836932472571,0.005676110654586123
-650.7438488161266,19.449050458004262,0.006174785852456698
-648.4098738442498,19.449791432306558,0.006675061309295095
-646.0758027514902,19.450592439663673,0.007175263137148234
-643.7416283349414,19.451453471240132,0.007673802704071535
-641.4073434156337,19.45237432756462,0.008169176400911466
-639.0729408601858,19.45335462873273,0.008659965241064752
-636.7384136012383,19.454393824561656,0.009144834299642168
-634.403754656677,19.455491204677614,0.00962253199913309
-632.0689571476549,19.45664590851751,0.01009188924849219
-629.7340143154277,19.457856935227326,0.010551818442954492
-627.3989195370148,19.45912315344048,0.011001312331950603
-625.0636663397044,19.460443310920315,0.011439442762469006
-622.7282484144181,19.46181604405181,0.011865359305457786
-620.3926596279579,19.463239887168466,0.012278287772677296
-618.0568940341537,19.464713281701187,0.01267752863149018
-615.7209458839374,19.466234585136966,0.013062455325048763
-613.3848096343643,19.46780207977597,0.013432512505233784
-611.0484799566111,19.4694139812766,0.013787214185619977
-608.7119517429736,19.471068446978872,0.014126141821644221
-606.3752201128939,19.47276358399747,0.014448942325081928
-604.0382804180447,19.47449745707648,0.014755326019633653
-601.7011282465008,19.476268096198837,0.01504506454449051
-599.3637594260275,19.478073503944174,0.015317988712395684
-597.0261700265168,19.47991166258966,0.015573986328725406
-594.6883563616028,19.481780540949106,0.01581299997771196
-592.3503149894892,19.48367810094643,0.016035024781934668
-590.0120427130188,19.485602303920263,0.016240106140908327
-587.6735365790199,19.487551116657173,0.016428337454427858
-585.3347938769617,19.489522517151705,0.01659985783607703
-582.9958121369507,19.491514500092034,0.016754849822192955
-580.6565891271022,19.493525082070697,0.016893537081266462
-578.3171228503197,19.495552306520448,0.01701618212860636
-575.9774115405146,19.49759424837588,0.017123084050813933
-573.6374536582991,19.499649018461977,0.017214576244532025
-571.2972478861858,19.501714767611322,0.017291024173542172
-568.9567931233244,19.503789690512146,0.01735282314817562
-566.6163383604629,19.50587202928993,0.01740421035992833
-564.2756337169482,19.50796053453312,0.01754809837233926
-561.9346784528042,19.510066306337798,0.01778766512817082
-559.5934704960437,19.51220082615318,0.018134240382437945
-557.2520063969052,19.51437693499907,0.01858916879024029
-554.9102811647053,19.516607635253898,0.019161120292067693
-552.5682882484749,19.518906969688945,0.019854977468251038
-550.2260194121122,19.521289566985136,0.020662271522371496
-547.883464664074,19.52376903956782,0.021554894238237497
-545.5406123793259,19.52635562687641,0.02250504769678644
-543.1974497041008,19.529056232600023,0.023494887261109956
-540.8539629561888,19.531875619071357,0.02451124222237012
-538.5101378819002,19.534816968138042,0.025534214424674614
-536.1659598457236,19.537881073869002,0.026549329038073572
-533.8214141168593,19.54106699335357,0.027550806327352313
-531.4764860776569,19.544373090112853,0.028535661805962054
-529.1311613068433,19.54779736952957,0.02950175561279827
-526.7854256224997,19.551337580203104,0.03044728713450171
-524.4392651128753,19.554991254659242,0.03137037046912558
-522.0926661623162,19.558755699115537,0.03226660251443857
-519.7456154784223,19.56262769141727,0.03312926668768268
-517.3981001554523,19.566603203419792,0.03395655243697701
-515.0501077710419,19.57067798971223,0.0347501898460459
-512.7016264122765,19.574848012493756,0.035505369107794386
-510.3526446507772,19.57910865678669,0.03620738061512796
-508.00315161196283,19.583453542460507,0.03684389733438179
-505.6531371868676,19.587874810140633,0.03740554379330408
-503.3025922096507,19.59236347539583,0.03788838247036895
-500.9515085926032,19.596910081292272,0.03828983560761095
-498.59987938284814,19.601504861565186,0.03860909171137254
-496.2476987994603,19.60613795257055,0.03884844756949826
-493.8949622451518,19.610799766278888,0.039014969707397325
-491.54166627319836,19.615481562643776,0.03912022869253969
-489.1878084856811,19.62017599008688,0.039176549075267304
-486.8333873668707,19.624877175975914,0.03919004210904386
-484.47840210575356,19.629579981029,0.03915882301988549
-482.12285250803006,19.634279039791387,0.03907840302857827
-479.76673902325507,19.638968448154817,0.03894537033500599
-477.41006280947647,19.643641892595017,0.038760512780845635
-475.05282578236506,19.64829315412872,0.038527392800714315
-472.6950306038696,19.652916441264804,0.03825541305366412
-470.33668063091784,19.657507090831242,0.03794880456048454
-467.97777978001807,19.6620609473785,0.037605099519423445
-465.6183324663327,19.66657355932083,0.03721967984727921
-463.25834363921416,19.671039920902505,0.03679158068783589
-460.89781884870587,19.675454910585046,0.03632150838939282
-458.53676425943564,19.679813491591773,0.03581109905529366
-456.1751866404446,19.68411082347841,0.035262580339302387
-453.8130933416272,19.688342333119127,0.03467921784723248
-451.4504922616529,19.692503839260795,0.03406363810273989
-449.08739180094165,19.696591475833124,0.03342136738014777
-446.72380082384166,19.700602039918742,0.032759578046757006
-444.3597285790514,19.70453318928435,0.032085163198333544
-441.9951845963373,19.70838340886815,0.0314027865548186
-439.6301785872731,19.71215174325473,0.030715428031609007
-437.26472037808253,19.715837594618524,0.030024634855638898
-434.89881986672833,19.7194405508012,0.029330731635195145
-432.5324870006322,19.722960238597423,0.028633807691924324
-430.1657317720005,19.726396295520455,0.02793434115398652
-427.79856421653807,19.729748416458936,0.02723154002953708
-425.430994406563,19.73301620126248,0.026524200396919197
-423.0630324624115,19.73619910531011,0.025811711589492643
-420.6946885697743,19.73929651070085,0.025094498303108524
-418.3259729884902,19.742307850497223,0.024373794740373596
-415.95689604643053,19.74523270586607,0.023651537836200588
-413.5874681217266,19.748070890406414,0.02292980116888024
-411.21769961487786,19.75082246654668,0.02221135010697868
-408.8476009188923,19.753487828559518,0.021499388680956473
-406.47718237946515,19.756067755201233,0.020797067152835576
-404.106454248841,19.758563403259572,0.02010707671621835
-401.7354266404498,19.760976252465518,0.019431560144544245
-399.36410949015396,19.76330803968286,0.01877218523217304
-396.99251252539204,19.765560701910722,0.018130309774451365
-394.6206452411628,19.767736339083655,0.017507187007872103
-392.2485168804727,19.7698372015246,0.01690408964031846
-389.8761364162898,19.771865692281438,0.016322414493970643
-387.503512533216,19.773824382020713,0.015763801264094667
-385.1306536073735,19.775716038172405,0.015181478894511206
-382.75756768279285,19.777537815639747,0.014543967372596469
-380.3842631449161,19.77928309172446,0.01383416900786476
-378.0107491739091,19.780943192005402,0.013043570710072661
-375.63703599086847,19.78250842049061,0.01216670435998008
-373.2631349804096,19.783968425013807,0.011200864510893093
-370.88905876940794,19.785312528755114,0.010145850415908257
-368.5148212659573,19.78653003080502,0.009007205298714007
-366.1404376622607,19.787610895440867,0.0077949512821227016
-363.7659243548078,19.788546289594724,0.006520297061209522
-361.3912988000564,19.78932872524207,0.005196511566889998
-359.01657935302734,19.789952306630095,0.0038388568767547364
-356.6417850762317,19.790412969455307,0.0024625995035618157
-354.26693551989706,19.790708481395736,0.001080137293145029
-351.89205050212956,19.790838097870914,-0.00030101669561135766
-349.5171499303851,19.790801975867442,-0.0016756134409395477
-347.14225369328096,19.79060090225453,-0.00304097936599851
-344.7673815850104,19.790235984730607,-0.004395752400345892
-342.39255326684275,19.789708494442564,-0.005739520376694745
-340.01778824750966,19.789019751997362,-0.007072788607568676
-337.64310587727,19.788171017364455,-0.008394663940759611
-335.2685253551862,19.787163657691565,-0.009701922220617765
-332.89406571626324,19.78599942702509,-0.010989053151959608
-330.51974578502023,19.784680740646856,-0.012249381659947208
-328.1455840961426,19.783210814847664,-0.013477462225939329
-325.7715987983609,19.78159351938055,-0.014665678158836435
-323.39780757603523,19.779833638001488,-0.015806469750927084
-321.0242275394751,19.777936861631378,-0.01689592427866302
-318.6508751160793,19.77590935071794,-0.01793072803403385
-316.27776599399317,19.773757663353855,-0.01890973723686183
-313.9049150743907,19.771488494885432,-0.01983273360832858
-311.53233645500444,19.76910856685243,-0.02070220878427479
-309.16004342698216,19.766624301798316,-0.021519611299519775
-306.7880485107664,19.764041948442372,-0.0222870054199506
-304.4163634769533,19.761367507791977,-0.023006011145391445
-302.04499937601827,19.758606786454532,-0.02367737790842145
