position,velocity,acceleration
-603.1988595868471,19.444444444444443,-4.494182803682633e-15
-600.8655262535137,19.444444444444443,0.0006110622278043465
-598.5321841208843,19.44451777191178,0.0011733160418517308
-596.1988250925039,19.444658569836804,0.0016885600102859932
-593.8654417488593,19.444861197038037,0.0021586230270470887
-591.5320273210432,19.445120231801283,0.0025853578294043624
-589.1985756640743,19.44543047474081,0.0029706348214831022
-586.865081229964,19.445786950919388,0.003316336197592555
-584.5315390406124,19.4461849112631,0.003624350360100337
-582.1979446606157,19.44661983330631,0.0038965666268291343
-579.8642941700595,19.447087421301532,0.004134870223334772
-577.5305841373721,19.447583605728333,0.004341137555842867
-575.1968115923039,19.448104542235033,0.004517231760189855
-572.8629739990984,19.448646610046257,0.004664998522857484
-570.5290692299141,19.449206409869,0.004786262169462958
-568.1950955385545,19.449780761329336,0.004882822016215834
-565.8610515345579,19.450366699971283,0.004956448979747048
-563.526936157696,19.450961473848853,0.005008882440368048
-561.192748652927,19.451562539741698,0.005041827353503372
-558.8584885458441,19.45216755902412,0.00505695160405395
-556.5241556186581,19.452774393216604,0.005055883597804698
-554.1897498867484,19.45338109924834,0.0050402100840886985
-551.8552715758134,19.45398592445843,0.00501147420333794
-549.5207210996499,19.454587301362828,0.004971173753023202
-547.1860990385843,19.45518384221319,0.004920759665241033
-544.8514061185796,19.45577433337302,0.004861634688968355
-542.5166431910353,19.456357729535696,0.0047951522696222425
-540.1818112132984,19.45693314780805,0.004722615618650945
-537.8469112298965,19.45749986168229,0.004645276965457619
-535.5119443545063,19.458057294918145,0.0045643369839527635
-533.1769117526636,19.45860501535622,0.004480944385767564
-530.8418146252217,19.45914272868251,0.00439619567230201
-528.5066541925621,19.459670272163187,0.004311135037471754
-526.1714316795579,19.460187608367683,0.004226754413053637
-523.8361483012902,19.46069481889725,0.004143993648671653
-521.500805249514,19.46119209813509,0.004063740818222836
-519.16540367987,19.461679747033276,0.00398683264477567
-516.8299446998359,19.46215816695065,0.003914055035972641
-514.4944293574093,19.462627853554967,0.003846143722134041
-512.1588586305131,19.463089390801624,0.0037837849891648114
-509.8232334171131,19.463543445000322,0.003727616498852129
-507.48755452603547,19.463990758980184,0.0036782281889114897
-505.15182266847194,19.464432146362853,0.0036361632456851645
-502.81603845015763,19.464868485952334,0.003601919142235701
-500.4802023642077,19.465300716249402,0.003575948735150263
-498.14431478459596,19.46572983009762,0.003558661413244959
-495.8083759602599,19.46615686946721,0.003550424291868328
-493.47238600981404,19.466582920382233,0.003551563446586954
-491.13634491685457,19.467009107995825,0.003562365180385765
-488.80025252583647,19.46743659181747,0.0035830773186447296
-486.464108538505,19.467866561095708,0.15325415829348496
-484.12796455117353,19.486257060090924,0.2002023004142492
-481.78961370396263,19.510281336140633,0.21296889648926598
-479.44837994362575,19.535837603719344,0.21291581667266993
-477.10407943117946,19.561387501720063,0.2054423931219051
-474.75671293097304,19.58604058889469,0.19312034092498426
-472.4063880603057,19.60921502980569,0.175794380969221
-470.053282256729,19.630310355521996,0.15425865142728146
-467.6976450140664,19.648821393693268,0.12984138660252803
-465.3397864468232,19.66440236008557,0.10290789661030604
-462.98005816361297,19.676751307678806,0.07768132989985693
-460.6188480066915,19.68607306726679,0.05382286500353102
-458.2565192386195,19.692531811067212,0.03307737925479741
-455.8934154212914,19.696501096577787,0.01643407578886994
-453.5298352897021,19.69847318567245,0.004599720730539967
-451.16601850742137,19.699025152160118,-0.004149454071000369
-448.80213548916214,19.698527217671597,-0.0069144350676357946
-446.4383122230415,19.69769748546348,-0.009523638186924713
-444.0745885247859,19.696554648881047,-0.011158200777773686
-441.71100196692015,19.695215664787714,-0.013633447069977057
-439.3475760871456,19.693579651139316,-0.015946636777389403
-436.9843465290089,19.69166605472603,-0.019922509400888924
-434.6213466024418,19.689275353597925,-0.02512595874674902
-432.25863356001,19.686260238548314,-0.03144524404189037
-429.8962823313842,19.68248680926329,-0.038816496689651606
-427.5343839142726,19.67782882966053,-0.04706038103926975
-425.17304445471336,19.672181583935817,-0.05418821109392389
-422.81238266464106,19.665678998604545,-0.06061851559301923
-420.4525011848085,19.65840477673338,-0.06702881430907756
-418.0934926116005,19.65036131901629,-0.07230889085697459
-415.7354492533185,19.641684252113453,-0.07650245315386087
-413.3784471430649,19.63250395773499,-0.07954279340505027
-411.02254666813667,19.622958822526385,-0.0816273715055249
-408.6677916094335,19.613163537945724,-0.08323362129820244
-406.31421198488,19.603175503389938,-0.08406877846554754
-403.9618309244732,19.593087249974072,-0.08450122722086366
-401.6106604544763,19.582947102707568,-0.08521368768771836
-399.2607068021514,19.57272146018504,-0.08603247486379932
-396.9119802269292,19.562397563201383,-0.08691472864247582
-394.56449251934504,19.551967795764288,-0.08785248493203174
-392.2182563838533,19.541425497572444,-0.08881760530901109
-389.8732853241446,19.530767384935363,-0.08976525406888838
-387.5295932379524,19.519995554447096,-0.09063615134707578
-385.1871937714187,19.50911921628545,-0.09136479051746793
-382.8460994654645,19.498155441423354,-0.09188608673084592
-380.5063208124937,19.48712911101565,-0.09214501556141222
-378.1678653191718,19.476071709148282,-0.09210078019703749
-375.830736714074,19.46501961552464,-0.09173304206869128
-373.49493436021106,19.454011650476396,-0.09103422987507084
-371.1604529621539,19.443087542891387,-0.0900084439487164
-368.82728245700696,19.432286529617542,-0.0886709255313019
-366.49540807345284,19.421646018553787,-0.08704084661789802
-364.16481055122637,19.41120111695964,-0.0851377482486689
-361.8354664171912,19.4009845871698,-0.08298040608989234
-359.5073482667308,19.391026938439012,-0.08058656221915289
-357.1804250341181,19.381356550972715,-0.07795846924115424
-354.8546622480014,19.372001534663777,-0.0750977060884255
-352.5300220638417,19.362989809933165,-0.07199237030175515
-350.20646328664975,19.354350725496953,-0.06864733199390222
-347.88394119959014,19.346113045657685,-0.06506363375223304
-345.5624076341112,19.33830540960742,-0.061237132820569466
-343.2418109849583,19.33095695366895,-0.05716569761850781
-340.92209615051803,19.32409706995473,-0.052849220946558896
-338.60320450212345,19.31775516344114,-0.04829368845028937
-336.2850738825105,19.311959920827107,-0.043502825640416576
-333.9676386920113,19.306739581750257,-0.038490111449058895
-331.65082994220126,19.30212076837637,-0.033271252461925756
-329.33457544999607,19.298128218080937,-0.02786214898022764
-327.01880006382635,19.29478476020331,-0.022284754840106565
-324.70342589260196,19.292110589622496,-0.016557026631819176
-322.3883726218473,19.290123746426676,-0.010660157775233978
-320.0735577722761,19.288844527493648,-0.0046181388982434735
-317.75889642897687,19.288290350825857,0.0015267873274373502
-315.44430158687777,19.28847356530515,0.0077811296190848835
-313.12968475904114,19.28940730085944,0.014096013145884684
-310.814955882938,19.291098822436947,0.020387333479215244
-308.5000240242456,19.293545302454454,0.026621965324548146
-306.18479858795104,19.2967399382934,0.03282415222146283
-303.86918979535585,19.300678836559975,0.03899133348412698
-301.55310833496867,19.30535779657807,0.045109229259280514
-299.2364653993793,19.310770904089182,0.05115914231820494
-296.9191728908886,19.316910001167365,0.05712808639323935
-294.60114369074853,19.323765371534552,0.06300277730061454
-292.28229184616436,19.331325704810627,0.06877467576589455
-289.96253276158706,19.339578665902536,0.0744427301502314
-287.64178332167876,19.348511793520565,0.079977306926495
-285.3199619064563,19.358109070351745,0.08536173725512275
-282.9969888180141,19.36835247882236,0.09057466715181106
-280.6727865205554,19.379221438880577,0.09560623710239297
-278.3472799478897,19.390694187332866,0.10043955506667498
-276.0203966454098,19.40274693394087,0.1050626004473834
-273.6920670133369,19.415354445994556,0.10946330009726972
-271.36222447981754,19.428490042006228,0.11363024668079715
-269.0308056747768,19.442125671607922,0.11755502030314106
-266.69775059418384,19.4562322740443,0.12123311775795745
-264.3630027212985,19.470780248175256,0.12465627252124462
-262.0265090915175,19.485739000877807,0.12782293525979704
-259.68822041141215,19.501077753108984,0.13072896691742597
-257.34809108103906,19.516765229139075,0.13337652135083244
-255.00607925354237,19.532770411701176,0.1357608774984581
-252.66214680413822,19.549061717000992,0.13788972728952187
-250.3162593980981,19.565608484275735,0.13976056244664395
-247.96838637998502,19.58237975176933,0.14137062172249204
-245.6185008097727,19.59934422637603,0.1427256761175435
-243.26657950260758,19.616471307510135,0.14382886073889817
-240.91260294570637,19.633730770798802,0.1446858386927808
-238.55655525321052,19.651093071441935,0.14529796381354287
-236.19842408463748,19.66852882709956,0.14567253437443806
-233.83820062538553,19.686009531224492,0.14581669662525454
-231.4758794816386,19.703507534819522,0.14573545563539358
-229.11145857746027,19.72099578949577,0.14544022834412706
-226.74493908272078,19.738448616897067,0.14493661336806654
-224.37632524869312,19.755841010501236,0.14423649054585988
-222.00562432743297,19.77314938936674,0.14334773437888668
-219.63284640070896,19.790351117492207,0.14228233344818692
-217.2580042666099,19.80742499750599,0.14105161513466133
-214.88111326690918,19.82435119132215,0.13965245044997215
-212.50219112395052,19.841109485376148,0.13806885745806957
-210.1212579857054,19.857677748271115,0.13635589437035772
-207.73833665591286,19.87404045559556,0.13454149137691868
-205.3534518012414,19.890185434560788,0.1326264597127209
-202.9666295490941,19.906100609726316,0.1306147418505801
-200.57789747592696,19.921774378748385,0.12846376332665727
-198.18728455047716,19.937190030347583,0.12616880281900633
-195.79482174683545,19.952330286685864,0.123797771526753
-193.40054211243316,19.967186019269075,0.12147859509496785
-191.00447979012088,19.98176345068047,0.11919140775635388
-188.60666817603922,19.996066419611235,0.11689481570846448
-186.20714020568587,20.01009379749625,0.11458738373995364
-183.80592894998634,20.023844283545046,0.11227418615147348
-181.40306763596092,20.03731718588322,0.10996052250128396
-178.99858957365493,20.050512448583376,0.10765296138667999
-176.59252807982492,20.063430803949778,0.10535688962687464
-174.18491638335095,20.076073630705004,0.10307767203124149
-171.77578754766634,20.088442951348753,0.10082291768269704
-169.3651743935045,20.10054170147068,0.09859799891457544
-166.95310938932803,20.11237346134043,0.09641149753982209
-164.5396245739672,20.123942841045206,0.09426967859414029
-162.12475143304175,20.135255202476504,0.09217858342161231
-159.70852080874457,20.146316632487096,0.090145529981349
-157.29096281284612,20.157134096084857,0.0881751605025048
-154.87210672131593,20.167715115345157,0.0862747663130427
-152.4519809074745,20.178068087302723,0.0844485462383106
-150.0306127369982,20.18820191285132,0.08270269776134474
-147.60802850745603,20.19812623658268,0.08103751387807209
-145.1842533590661,20.207850738248048,0.07944887024805353
-142.75931127047633,20.217384602677814,0.0779428266297092
-140.33322511815499,20.22673774187338,0.07652017875465211
-137.9060165891302,20.235920163323936,0.07518308973724894
-135.47770616953133,20.244942134092405,0.07393153483136458
-133.04831311344023,20.25381391827217,0.07276353039155364
-130.61785544324758,20.262545541919156,0.07168262247545054
-128.18634997821727,20.27114745661621,0.07068243582530417
-125.75381228342331,20.279629348915247,0.06976275699949763
-123.32025676155348,20.288000879755188,0.06892261119962143
-120.88569665598285,20.296271593099142,0.068158612302718
-118.45014406481096,20.30445062657547,0.06747407331708206
-116.0136099896219,20.31254751537352,0.06686181678239242
-113.57610428777707,20.32057093338741,0.06632045168282952
-111.13763577577058,20.32852938758935,0.06585165682618604
-108.69821224925985,20.33643158640849,0.06550534910336142
-106.25784045889084,20.344292228300894,0.0652249144244431
-103.81652539149474,20.352119218031827,0.0649900195737531
-101.37427108533092,20.35991802038068,0.0647904632454372
-98.93108092288523,20.367692875970132,0.06461709330819596
-96.48695777776881,20.375446927167115,0.06446413988381008
-94.04190414650876,20.38318262395317,0.06432494433581318
-91.59592223163438,20.390901617273467,0.0641893382789846
-89.14901403756156,20.398604337866946,0.06411649345473516
-86.70118151701752,20.406298317081514,0.06406752903543753
-84.25242571896773,20.413986420565767,0.06401515101891528
-81.80274734849984,20.421668238688035,0.06394999435694827
-79.35214715985727,20.429342238010868,0.06386122111533896
-76.90062609129596,20.437005584544707,0.06374371307370877
-74.4481854211506,20.444654830113553,0.06359026267512202
-71.99482684153698,20.45228566163457,0.06340604937485216
-69.54055256214083,20.45989438755955,0.06316964204553024
-67.08536523563369,20.467474744605013,0.06288788661422284
-64.62926826628109,20.47502129099872,0.06254372096489766
-62.17226571136124,20.482526537514506,0.06214100243876288
-59.7143625268595,20.489983457807156,0.06166504617245358
-57.25556451192264,20.49738326334785,0.06113265404897577
-54.7958785203209,20.504719181833728,0.060526426411194725
-52.33531221850085,20.51198235300307,0.05984944986565315
-49.87387433614048,20.51916428698695,0.0591027047477822
-47.411574621702044,20.526256611556683,0.05828600940594987
-44.94842382831524,20.533250932685398,0.057395764902116946
-42.48443371639299,20.540138424473653,0.056423374032902054
-40.019617105456156,20.546909229357603,0.05537708975809331
-37.55398799793324,20.553554480128575,0.05423724425426751
-35.087561460317815,20.560062949439086,0.0530224161943434
-32.62035390638513,20.566425639382405,0.05177569014984247
-30.15238282965924,20.572638722200388,0.050450640261271947
-27.683666182995193,20.578692799031742,0.04903074133142916
-25.214223047111382,20.584576487991512,0.04750917157965787
-22.7440738685524,20.59027758858107,0.04587975401778887
-20.273240557922673,20.595783159063206,0.04413522122764431
-17.80174657883509,20.60107938561052,0.04226534452993598
-15.329617052561828,20.606151226954115,0.04026962946412982
-12.856878905327335,20.610983582489812,0.03814152410407008
-10.383560875428557,20.6155605653823,0.03588071534613417
-7.909693607582682,20.619866251223836,0.03347600241313
-5.4353096574358215,20.62388337151341,0.03093550204660623
-2.960443652854212,20.627595631759004,0.028247237395523123
-0.48513217704313183,20.630985300246465,0.025417056810787503
1.9905860589864437,20.634035347063758,0.022447046540798866
4.466670300634094,20.636728992648653,0.019349003784752156
6.943077779751933,20.639050873102825,0.016094523269964685
9.419763884524272,20.64098221589522,0.012680575141639581
11.896681750431698,20.642503884912216,0.009096675726100775
14.373782216621164,20.64359548599935,0.005342608928896323
16.851013674941086,20.644236599070815,0.0014074569889515668
19.328322066829585,20.64440549390949,-0.002709663012703213
21.805650726098722,20.644080334347965,-0.007010683236238636
24.28294036622048,20.643239052359615,-0.011504108333480196
26.760129052503633,20.641858559359598,-0.016183391355559067
29.237152079626785,20.63991655239693,-0.021074786317530063
