1.414251097722985321e-27,2.563436551036993452e-09,2.559488155932003390e-09,2.552375212695542761e-09,2.542164251657881238e-09,2.529044389384593029e-09,2.513236170813904361e-09,2.494970955981957616e-09,2.474478994189037597e-09,2.452133107467755598e-09,2.427947805355756029e-09,2.402370037856357327e-09,2.375289123192851593e-09,2.346881844358618954e-09,2.317271652770979273e-09,2.286636385596654682e-09,2.255089033397717506e-09,2.222751155545240524e-09,2.189748706410877854e-09,2.156166958138199778e-09,2.122068257395517614e-09,2.087642780909319251e-09,2.052906186860876750e-09,2.017899580314203750e-09,1.982734184074272157e-09,1.947524323882117975e-09,1.912276477291485150e-09,1.877044549447300420e-09,1.841878032940756495e-09,1.806876614178839180e-09,1.772017731205985770e-09,1.737350121294679023e-09,1.702968420893074395e-09,1.668858636352306074e-09,1.635045871315101432e-09,1.601561369007523577e-09,1.568431589666192485e-09,1.535692361806139009e-09,1.503389020679043208e-09,1.471472289983868895e-09,1.439998893636211122e-09,1.408955410132735902e-09,1.374109132719068793e-09,1.335165111077019747e-09,1.308550838276979903e-09,1.293631406697375818e-09,1.289559396663561267e-09,1.295535221538174880e-09,1.310686503258058951e-09,1.334372449608331190e-09,1.455659223519761822e-09,1.630462902100941011e-09,1.805200638575180039e-09,1.979892235537196736e-09,2.154500007363644484e-09,2.328991704577957856e-09,2.503223631566155446e-09,2.677064159883624145e-09,2.850444203130178438e-09,3.023749502784389071e-09,3.196972295257928524e-09,3.370272009102344680e-09,3.543936697904274482e-09,3.699847944616826826e-09,3.845962550549860671e-09,3.992671034815816021e-09,4.138476457881600285e-09,7.555742797793155611e-09,7.455981922960235813e-09,7.371852651742895971e-09,7.308849339437229740e-09,7.262753653344540502e-09,7.233927143982590655e-09,7.221908115853908795e-09,7.225542571349787453e-09,7.242435558734087066e-09,7.270863385692526299e-09,7.293719619653658939e-09,7.292384677717232726e-09,7.271659967060892622e-09,7.251287312520994527e-09,7.329272148306613764e-09,7.434683093011203086e-09,7.553132338524968259e-09,7.685755153049765954e-09,7.734360014743664505e-09,7.686605595166770069e-09,7.650138057769312940e-09,7.699107368289901659e-09,7.792306800680344227e-09,7.808773924771016680e-09,8.157453908460714939e-09,8.067463691957616672e-09,7.636704150193702523e-09,7.838773458840990423e-09,8.541717105559954514e-09,8.236225768883185175e-09,3.377117591747880936e-08,2.008834782137136187e-08,3.898859638509303703e-08,3.485643355319174552e-08,2.134026319235583771e-08,6.458254094272666879e-08,7.796124127184699876e-08,5.774988033978618063e-08,1.019191412101323798e-07,1.853115814850153809e-08,1.011056135185143566e-08,1.444595894262260783e-08,1.372609507853419376e-08,8.556639310138450970e-09,1.307316140818461053e-08,8.470880975967840932e-09,9.119992157874234918e-09,8.484865890022244517e-09,8.497567335376066777e-09,8.857744817144622182e-09,8.514058462249165740e-09,8.522151036775954027e-09,8.530516397644978866e-09,8.538536850206158218e-09,8.546182566006368719e-09,8.552866716362657640e-09,8.558066232401476086e-09,8.562701094579585692e-09,8.567428054862150947e-09,8.572031320357373775e-09,8.576146189521213580e-09,8.579599623498811025e-09,8.583196506388360141e-09,8.586782571048974275e-09,8.590921135696666954e-09,8.597963633253585684e-09,8.607048870346113980e-09,8.618024797033779400e-09,8.629272547877040035e-09,8.640226719891391932e-09,8.651015318340260871e-09,8.661911950561163593e-09,8.672860309054503720e-09,8.683792283505027793e-09,8.695221157311761737e-09,8.706674265395387326e-09,8.718092611221435029e-09,8.729556898495620307e-09,8.741059171918628710e-09,8.752608145788514819e-09,8.764121895835371345e-09,8.775644524384468331e-09,8.787148232462567940e-09,8.798733049733970457e-09,8.810326503008014831e-09,8.821970283860040287e-09,8.833551284245191280e-09,8.844356823259729111e-09,8.854849013876921309e-09,8.865013729373931030e-09,8.875081139977883294e-09,8.885078607779087782e-09,8.895018423844507342e-09,8.904905358560708652e-09,8.914743232592457953e-09,8.924500788864117597e-09,8.934254850933304713e-09,8.943973251407581280e-09,8.953925133774243914e-09,8.964156727661408105e-09,8.974471831760287506e-09,8.984756807918567862e-09,8.994948548021569053e-09,9.004981617072400023e-09,9.014969000500682535e-09,9.024901232238631181e-09,9.034788991040250997e-09,9.044629182369785280e-09,9.054412710901901739e-09,9.064144771432320762e-09,9.073778762020747981e-09,9.083257346034022484e-09,9.092676686967486821e-09,9.102022979196799773e-09,9.111224956615966959e-09,9.120265415210829238e-09,9.129187933068130423e-09,9.137982637843866972e-09,9.146640200808031615e-09,9.155172615225812967e-09,9.163528507781892311e-09,9.171678749840529843e-09,9.179589910125850517e-09,9.187280776497884688e-09,9.194710223300080618e-09,9.201935215343405742e-09,9.208984894029903430e-09,9.215806458470001857e-09,9.222258431251607599e-09,9.228274147351752008e-09,9.233831872789216637e-09,9.238891962865583780e-09,9.243397121258539732e-09,9.247278867914823334e-09,9.250486408084566828e-09,9.252960575961799752e-09,9.254603372396471886e-09,9.255367558134050470e-09,9.255158749032237698e-09,9.253875703952779929e-09,9.251421925889868166e-09,9.247694411938986982e-09,9.242552777800515661e-09,9.235890910551849164e-09,9.227546598583715623e-09,9.217393165573808665e-09,9.205247805873567945e-09,9.190922847468468763e-09,9.174279892973712658e-09,9.155069302555295421e-09,9.133144015439722552e-09,9.108205761291344386e-09,9.080003320758079576e-09,9.048283408465768764e-09,9.012824969487922590e-09,8.973296398905718333e-09,8.929377957362682313e-09,8.880714287806828540e-09,8.826992251627092627e-09,8.767856114355097442e-09,8.702987824293392626e-09,8.632015578936117824e-09,3.184465928833470331e-09,7.042225853519523960e-09,7.526741032527099474e-09,7.324139423170442876e-09,7.417024971868341793e-09,4.724629972160064008e-08,5.662686602247772497e-08,1.030089586760845321e-08,8.805250401179220917e-09,8.343307312173674332e-09,6.874833056723385302e-09,2.284424963374833911e-07,6.213020061679863591e-09,5.941111240291961786e-09,5.761215696326037976e-09,5.569957039113489975e-09,5.353213487640200537e-09,5.389675728862465510e-09,5.261661371802580728e-09,5.040108339634812093e-09,4.811495551915776778e-09,4.578083231814263602e-09,4.333410333336923780e-09,4.084889410892295446e-09,3.711491302556239941e-09,3.569673999693928876e-09,3.303210636969230676e-09,3.115770884507667060e-09,3.244304156452323659e-09,3.091574351677665019e-09,1.869590719948963584e-07,4.846238710950778942e-08,5.847562916397029345e-09,6.024888798724621804e-09,4.041962471817869200e-09,4.679168915348250389e-09,1.641021712443258406e-07,5.158409119086586619e-09,1.907859661439110112e-07,7.090399151200320937e-09,7.309275312680331751e-09,7.525370932836433593e-09,7.764127433086756470e-09,8.008502203433890678e-09,8.248432994920242030e-09,8.483490962614569613e-09,8.713202380532125612e-09,8.938061314810252018e-09,9.157688130074670613e-09,9.369869420751190765e-09,9.582329423950361320e-09,9.786090708931365080e-09,9.981439469664591634e-09,1.016878390285724780e-08,1.034818083923273885e-08,1.052130595143371523e-08,1.068609659274374822e-08,9.764591134215562162e-09,1.247580942370002237e-07,6.328209445213984177e-08,7.341638175450981072e-08,1.100866002388747425e-07,1.230186382854467763e-07,1.239702356638269170e-07,1.191085755310600828e-07,4.527731346336803664e-08,8.106351304292605226e-08,5.290714159012302411e-08,5.212605727526377236e-08,1.269262038286574175e-07,1.451293264534761548e-07,1.955542562875397674e-07,4.389919355866459735e-08,1.149274665432053265e-05,1.098542578051384557e-05,1.020045444098358642e-05,9.405565608788037067e-06,8.544618898730014549e-06,7.604550033757082613e-06,6.625026020167723575e-06,5.607136366129033671e-06,4.507032729661643520e-06,3.304026805201622406e-06,3.023124986620646149e-06,3.542255488563592695e-06,4.188379897259837334e-06,5.253240448798173684e-06,6.237032210227364304e-06,7.209212780686366605e-06,7.900314430879854227e-06,8.417597084679686871e-06,8.935119679402837151e-06,9.436182337074069804e-06,9.939533913352151373e-06,1.044511702577279600e-05,1.096896178058561252e-05,1.149443250011270807e-05,1.197476107629914318e-05,1.238750938000027202e-05,1.217398867764599830e-05,1.147380339046109420e-05,1.074032393675162137e-05,1.000859361129104051e-05,9.872261824960451419e-06,9.984298309269709653e-06,1.009726653410700718e-05,1.021134260511668327e-05,1.032637667967252948e-05,1.025131704922057915e-05,1.007879086324572549e-05,9.904868066418343449e-06,9.729215225152986453e-06,9.551670163497430092e-06,9.371896932884727071e-06,9.192378346954176982e-06,9.012073504196913240e-06,8.831116690560055868e-06,8.648187075232438833e-06,8.450271909097692406e-06,8.241346030297593678e-06,8.031987473219043684e-06,7.822042355392500921e-06,7.611336096886585092e-06,7.541357862801542354e-06,7.735566519717083152e-06,7.928048572512486867e-06,8.130150682668587807e-06,8.345555736145924855e-06,8.545518974758303040e-06,8.742827629081530017e-06,8.946170498389881983e-06,9.152747949367446098e-06,9.365375162853624183e-06,9.584268391959486821e-06,9.801203961339757342e-06,9.999455032338515101e-06,1.019825517914833620e-05,1.039660582648114465e-05,1.049889830550113314e-05,1.078468260418342864e-05,1.106668959049011020e-05,1.133956289810112950e-05,1.161301448427594475e-05,1.187983227391611000e-05,1.213988477607711923e-05,1.238415337429221833e-05,1.259293408417453001e-05,1.280253676436362085e-05,1.301215323478276950e-05,1.322206121448939798e-05,1.299048234144549419e-05,1.266950923358041188e-05,1.234844705357264564e-05,1.202728827129497111e-05,1.170347359636500363e-05,1.137708701953629077e-05,1.104365183525843199e-05,1.071016742496573610e-05,1.037622393780484878e-05,1.003303874499897822e-05,9.688190707037224673e-06,9.327710254451092265e-06,8.935997974754548949e-06,8.607524381013863807e-06,8.502480763764183074e-06,8.399369358073311990e-06,8.303499476775150765e-06,8.199281387151535815e-06,8.093950600493161513e-06,7.989552824763989511e-06,7.878949694672896653e-06,7.762034026315222407e-06,7.646461654911529846e-06,7.527599111364132256e-06,7.406804879954686157e-06,7.284719297576913204e-06,7.157289999132204795e-06,7.017624304539967005e-06,6.877999409561289685e-06,6.738319266150210004e-06,6.588131267968282851e-06,6.436757000977170895e-06,6.285589839520182093e-06,6.125703226198021179e-06,5.963557931228218553e-06,5.799562062813069621e-06,5.634454949664005179e-06,5.467091657585092505e-06,5.293266798352562901e-06,5.102423046531867668e-06,4.906919063787872557e-06,4.709623278160696266e-06,4.509681062946452924e-06,4.310495417485412834e-06,4.100985214415429149e-06,3.899367002883782993e-06,3.697516460305015461e-06,3.825737212344947764e-06,4.022870610931364354e-06,4.218668220709555547e-06,4.412748035790582420e-06,4.610189381247977202e-06,4.804193283701590593e-06,4.993093087389357024e-06,5.185947068283831249e-06,5.383106835779711284e-06,5.579806943755929275e-06,5.805189352827564149e-06,6.022945600120982348e-06,6.243443569613625591e-06,6.452942542180911025e-06,6.651529152969761720e-06,6.851306898992829534e-06,7.054247555398261311e-06,7.257545135782408048e-06,7.462224386402270818e-06,7.681873482318381298e-06,7.893941012955197402e-06,8.109374476958676944e-06,8.275906579845121274e-06,8.375825116043292249e-06,8.475643046474065160e-06,8.575486953527512526e-06,8.672551379760257498e-06,8.757908796277309876e-06,8.832820339751719436e-06,8.894985297898501942e-06,9.045696919077354439e-06,9.471699277128387440e-06,9.897527549625612165e-06,1.032333392899187235e-05,1.074557533385063227e-05,1.112142573465880900e-05,1.149731874205078262e-05,1.187317525749845985e-05,1.222779094852977404e-05,1.247061134774564846e-05,1.254123807080937780e-05,1.223881658110307665e-05,1.195693746617103373e-05,1.167517639345723840e-05,1.139341581080128174e-05,1.111153286472756661e-05,1.082931163463869363e-05,1.054686136015950075e-05,1.018966242567090303e-05,1.001218867414714385e-05,1.003047377897410515e-05,1.005497297952126471e-05,1.010391223510258285e-05,1.015271593973969155e-05,1.020220835168639975e-05,1.025209117164538904e-05,1.030108067579815473e-05,1.035012375277263803e-05,1.040570752759974173e-05,1.047423775997212435e-05,1.054269686878874178e-05,1.061056390571302676e-05,1.065883610086830237e-05,1.070710967035299513e-05,1.075497178600412366e-05,1.080162337320046986e-05,1.084854872880836857e-05,1.089786720221429057e-05,1.094636742168983063e-05,1.099428021799717425e-05,1.104394870623738492e-05,1.109435966290148576e-05,1.113521093483686578e-05,1.116780673191800838e-05,1.120033235183702470e-05,1.123159707267156725e-05,1.126260771103716450e-05,1.129395338059941014e-05,1.132529803034277101e-05,1.140038700652239383e-05,1.149075854465724730e-05,1.158214058342022064e-05,1.162698822095005149e-05,1.167052647581744176e-05,1.171406394464278521e-05,1.174651022054659069e-05,1.177715341045434409e-05,1.180778853114425040e-05,1.183848878986345535e-05,1.164288808443819251e-05,1.138399528377075479e-05,1.113251039429688753e-05,1.113322560650391378e-05,1.109835900571116353e-05,1.097638899858833189e-05,1.088713428469423051e-05,1.119520926478427852e-05,1.150307404475305920e-05,1.180447827776432282e-05,1.084192561382828553e-05,1.144786999380743077e-05,1.205367579763780022e-05,1.211540924093560859e-05,1.207868991042542834e-05,1.206154758470405493e-05,1.205285419254040458e-05,1.204393151935007415e-05,1.210971143962988839e-05,1.555739627459272926e-11,2.105533879194000092e-11,1.183829290327318845e-05,4.735455376335309600e-11,5.229277834570778314e-11,1.579956050216677017e-05,1.557133501138335731e-05,1.533339141616935048e-05,5.315196848431960332e-11,5.336092146141327412e-11,5.356502529836732937e-11,3.458604049646475184e-11,1.386332929912094012e-11,5.794152761137678892e-11,8.059060555432859607e-11,8.051479775022285460e-11,1.372183176812576629e-05,7.981294768415620738e-11,7.889558756766273680e-11,7.853010445707912773e-11,7.852474841139145812e-11,7.202353418438657029e-11,5.244237174594315996e-11,3.335086455067549932e-11,4.436855743103403806e-11,4.396295646932706358e-11,4.358341644365073536e-11,4.317396008653709229e-11,4.278441505498888858e-11,4.246808543221376985e-11,4.222918586474669096e-11,3.412897668840184533e-11,8.763884101629587526e-11,1.808356835084344622e-10,2.443607113928398345e-10,2.441835330141815150e-10,2.442822501926310829e-10,2.443784015171112246e-10,2.444837332604894840e-10,2.446972292466051479e-10,2.451840455798986930e-10,2.269593230554620085e-10,6.959004548354097277e-11,9.110217492914432528e-11,2.123227372463627367e-10,2.128300809477392895e-10,2.133712449590071232e-10,2.136455643468665368e-10,2.132787579902174062e-10,2.129355876397522477e-10,2.127985793730139872e-10,2.137392905713309290e-10,2.699233961560053903e-10,3.261217313961525164e-10,3.757319443736379888e-10,3.757467079517795653e-10,3.756009083710089173e-10,3.725477560031800369e-10,3.688669960763234246e-10,3.651799363097770080e-10,3.615108335689336719e-10,3.603434400437639436e-10,7.236036337563032131e-11,5.366648391200821130e-10,9.970671165358045522e-10,9.973820389257299008e-10,9.973957901366305410e-10,9.974043101038935310e-10,9.973945622510639367e-10,9.973854783441892778e-10,9.969392670657268352e-10,9.953608893231944102e-10,6.564938299084980822e-10,2.703607866944203074e-10,5.608988504372145248e-10,5.846260217225177327e-10,5.841122450400832434e-10,5.835879006005585611e-10,5.830787466534418239e-10,5.825670180433119606e-10,5.820332220203369245e-10,5.815353854644842034e-10,7.123624730137151543e-10,1.399824725900515434e-09,2.091546255178848282e-09,2.222549358540998140e-09,2.228891787665119823e-09,2.235215797059718235e-09,2.239228174350029772e-09,2.238727112237689336e-09,2.238170914114312053e-09,2.237681392375821392e-09,1.083851797283032727e-09,7.786048515364710047e-10,2.641001708453945924e-09,3.159973565568490895e-09,3.160358733431793237e-09,3.161069103837441663e-09,3.171899818743420213e-09,3.182731688017629930e-09,3.193573398096523421e-09,3.204437982048553161e-09,2.934015461794289380e-09,2.411717388487069885e-09,2.650702505423489021e-09,3.270323312592741790e-09,3.270680915949300763e-09,3.271082656874295085e-09,3.271480087228353665e-09,3.271869186771925286e-09,3.272264217643322534e-09,3.275161793452561716e-09,1.880747877558737526e-09,3.963076032773642705e-09,7.943152759403109890e-09,9.809224527285039666e-09,9.809202964433121829e-09,9.809172597826926171e-09,9.809091143663348632e-09,9.808873532879692890e-09,9.808672217917676791e-09,9.811541249780035097e-09,7.798181454863820861e-09,1.767018767145313333e-09,6.557525642399086214e-09,9.617399424349428779e-09,9.608267831899153336e-09,9.599154017181535510e-09,9.590017121130685101e-09,9.585327186686494502e-09,9.585617120402887235e-09,9.585923622079466627e-09
