-1.400165968402086847e+00,1.353937094258358620e+00,-2.821174837284774473e-01,3.029834681425868093e-01,-2.060884396558426257e+00,2.139235035288191700e+00,-5.611813134131472536e-01,5.648134231363494129e-01,-2.192905190918406078e+00,2.140760941747167578e+00,-3.251223861022113915e-01,3.123791693552585014e-01,-2.398696396356511773e+00,2.361243372434571608e+00,-4.917248871774823060e-01,4.930422641810899842e-01,-2.287941157752486188e+00,2.508705109997297900e+00,-4.089332056318989994e-01,4.174608783945268908e-01,-2.368266631994346394e+00,2.341728649145684127e+00,-3.895540235200589674e-01,4.575891089672128320e-01,-2.337360540877412518e+00,2.387039927775484571e+00,-4.082831491156924120e-01,4.302391953913533573e-01,-2.516640245947928012e+00,2.413371030146044927e+00,-3.296514917150553670e-01,3.290362809439958403e-01,-2.273880169959584308e+00,2.336187215916206483e+00,-3.413461028030088662e-01,3.755463661982765822e-01,-2.214970869672179710e+00,2.349931849621230917e+00,-4.839487670078859161e-01,4.621251334380067632e-01,-2.279377600270086734e+00,2.336844752443807405e+00,-6.752352802635979145e-01,5.913314613983340351e-01,-2.950366996132283592e+00,2.669104635930185321e+00,-6.987489898145311518e-01,5.853308385713384965e-01,-3.534436825407279326e+00,2.658286054252535724e+00,-9.682283263552866615e-01,9.147741561795141862e-01,-3.213708264306877282e+00,2.409766255816361280e+00,-9.853463113516571781e-01,7.897776331709356334e-01,-3.927750288126850897e+00,3.145652838977436083e+00,-9.026255153004204557e-01,7.696344193508858345e-01
-1.060230400065630407e+00,1.018226275994901675e+00,-2.143064924661682580e-01,2.309775857152824574e-01,-2.060884396558426257e+00,2.139234730712785026e+00,-5.611761213633205125e-01,5.648134231363494129e-01,-2.192884696077921358e+00,2.140760941747168022e+00,-3.251203772934226910e-01,3.123791693552585569e-01,-2.398657834214815932e+00,2.361243372434571608e+00,-4.917185495651556493e-01,4.930422641810899287e-01,-2.287896328337299945e+00,2.508705109997297900e+00,-4.089313962430574101e-01,4.174608783945268353e-01,-2.368180608211570615e+00,2.341728649145684571e+00,-3.895540235200589119e-01,4.575849871674145253e-01,-2.337252392451738103e+00,2.387039927775484571e+00,-4.082829077561700437e-01,4.302391953913533573e-01,-2.516494276136231001e+00,2.413371030146044482e+00,-3.296514917150553670e-01,3.290354543430747958e-01,-2.273689404411196602e+00,2.336187215916206927e+00,-3.413461028030088662e-01,3.755452720251922227e-01,-2.214738369328826728e+00,2.349931849621230917e+00,-4.839487670078860271e-01,4.621233545760662365e-01,-2.279088984632766657e+00,2.336844752443807405e+00,-6.752352802635978035e-01,5.913305247427015354e-01,-2.950021124789246496e+00,2.669104635930185321e+00,-6.987460058390611017e-01,5.853308385713384965e-01,-3.534025671360140564e+00,2.658286054252535280e+00,-9.682270299255764101e-01,9.147741561795141862e-01,-3.213220760216913163e+00,2.409766255816361280e+00,-9.853463113516574001e-01,7.897761717140332483e-01,-3.927184249615494060e+00,3.145652838977436083e+00,-9.026254909830678796e-01,7.696344193508858345e-01
-8.227259923901937277e-01,7.836735946379991269e-01,-1.669286632132482295e-01,1.806688918097439367e-01,-1.564570867439790014e+00,1.615550765845004122e+00,-4.249889352001956500e-01,4.289008454241565182e-01,-2.192864897205863084e+00,2.140760941747168022e+00,-3.251184367002169506e-01,3.123791693552585014e-01,-2.398620581575045208e+00,2.361243372434572052e+00,-4.917124271669010560e-01,4.930422641810899287e-01,-2.287853021249528496e+00,2.508705109997297455e+00,-4.089296482978512781e-01,4.174608783945268353e-01,-2.368097505643857126e+00,2.341728649145684571e+00,-3.895540235200589119e-01,4.575810053366256569e-01,-2.337147916554750626e+00,2.387039927775484127e+00,-4.082826745927889411e-01,4.302391953913534128e-01,-2.516353263200399315e+00,2.413371030146044927e+00,-3.296514917150553670e-01,3.290346558120545994e-01,-2.273505116922426961e+00,2.336187215916206927e+00,-3.413461028030088662e-01,3.755442150082846653e-01,-2.214513764284693931e+00,2.349931849621231361e+00,-4.839487670078860271e-01,4.621216361211216705e-01,-2.278810169870505664e+00,2.336844752443807405e+00,-6.752352802635978035e-01,5.913296198942327164e-01,-2.949686998623465062e+00,2.669104635930185321e+00,-6.987431231941045873e-01,5.853308385713384965e-01,-3.533628479375082954e+00,2.658286054252535280e+00,-9.682257775203193528e-01,9.147741561795141862e-01,-3.212749810901044167e+00,2.409766255816360836e+00,-9.853463113516572891e-01,7.897747598856147411e-01,-3.926637432767867697e+00,3.145652838977436527e+00,-9.026254674914896414e-01,7.696344193508858345e-01
-6.598165978282581889e-01,6.227888528063911799e-01,-1.344311885145914598e-01,1.461610738472537974e-01,-1.217151397056745354e+00,1.248973247289409505e+00,-3.296793302450801710e-01,3.337620410256216252e-01,-1.675002344369639795e+00,1.628223806041112498e+00,-2.502393975898178913e-01,2.418125528305293259e-01,-2.398753634119252798e+00,2.361243372434571608e+00,-4.917342940914850025e-01,4.930422641810899287e-01,-2.288007698025339209e+00,2.508705109997297455e+00,-4.089358913066218348e-01,4.174608783945268908e-01,-2.368394317041183417e+00,2.341728649145684127e+00,-3.895540235200589674e-01,4.575952269520688898e-01,-2.337521065517831786e+00,2.387039927775484571e+00,-4.082835073654801361e-01,4.302391953913534683e-01,-2.516856908847905139e+00,2.413371030146044482e+00,-3.296514917150554225e-01,3.290375078672247988e-01,-2.274163323143445936e+00,2.336187215916206483e+00,-3.413461028030088662e-01,3.755479902786997282e-01,-2.215315969786038952e+00,2.349931849621231361e+00,-4.839487670078859716e-01,4.621277738016697501e-01,-2.279805992279596349e+00,2.336844752443807405e+00,-6.752352802635979145e-01,5.913328516757021536e-01,-2.950880372749891123e+00,2.669104635930185765e+00,-6.987534189274504648e-01,5.853308385713384965e-01,-3.535047101101651545e+00,2.658286054252535724e+00,-9.682302506450924939e-01,9.147741561795140752e-01,-3.214431866321942888e+00,2.409766255816360836e+00,-9.853463113516574001e-01,7.897798024104993875e-01,-3.928590458734348978e+00,3.145652838977436083e+00,-9.026255513946515041e-01,7.696344193508857234e-01
-5.470496961260001845e-01,5.114234283856368135e-01,-1.119362332987226538e-01,1.222745464520757497e-01,-9.819055240280700758e-01,1.000757013354296010e+00,-2.651771043474286937e-01,2.693413248378913050e-01,-1.353007917284139161e+00,1.309403350003482291e+00,-2.036749607855974642e-01,1.979170391318895994e-01,-1.825160402620544575e+00,1.789028343272589749e+00,-3.746989028264391952e-01,3.767896045297454699e-01,-2.288407235278840712e+00,2.508705109997297900e+00,-4.089520172865221403e-01,4.174608783945268908e-01,-2.369160994584556423e+00,2.341728649145684127e+00,-3.895540235200589674e-01,4.576319620413848988e-01,-2.338484926518127782e+00,2.387039927775484127e+00,-4.082856584557914004e-01,4.302391953913534128e-01,-2.518157848809235322e+00,2.413371030146044927e+00,-3.296514917150553670e-01,3.290448748574117399e-01,-2.275863500202376155e+00,2.336187215916206927e+00,-3.413461028030088107e-01,3.755577419764898339e-01,-2.217388103634642782e+00,2.349931849621230917e+00,-4.839487670078860271e-01,4.621436277139087112e-01,-2.282378247540390870e+00,2.336844752443807405e+00,-6.752352802635979145e-01,5.913411995164525869e-01,-2.953962913217722530e+00,2.669104635930185765e+00,-6.987800132820471966e-01,5.853308385713384965e-01,-3.538711466520558346e+00,2.658286054252535280e+00,-9.682418049329104548e-01,9.147741561795141862e-01,-3.218776693136300882e+00,2.409766255816360836e+00,-9.853463113516572891e-01,7.897928274850950503e-01,-3.933635214978928207e+00,3.145652838977436527e+00,-9.026257681203925243e-01,7.696344193508858345e-01
-4.703733404056722467e-01,4.357000133681956378e-01,-9.664068857764013254e-02,1.060327960463416097e-01,-8.178043849910187069e-01,8.276105643425820668e-01,-2.202240694225766349e-01,2.244031808956145901e-01,-1.142896567713258982e+00,1.101191037075045287e+00,-1.732821235085164058e-01,1.692501632734066952e-01,-1.423956008966065445e+00,1.388477822859201849e+00,-2.928252195516211076e-01,2.954127427738043599e-01,-1.743485902482264649e+00,1.900558399039206314e+00,-3.126407319001164309e-01,3.201822110174575853e-01,-2.370391148896735967e+00,2.341728649145684127e+00,-3.895540235200589119e-01,4.576909044597730625e-01,-2.340031466880639233e+00,2.387039927775484127e+00,-4.082891099368542998e-01,4.302391953913534683e-01,-2.520245241243187273e+00,2.413371030146044482e+00,-3.296514917150553670e-01,3.290566953872088307e-01,-2.278591479075100068e+00,2.336187215916206483e+00,-3.413461028030088107e-01,3.755733888324480629e-01,-2.220712896973521477e+00,2.349931849621231361e+00,-4.839487670078860271e-01,4.621690657336786634e-01,-2.286505498858035779e+00,2.336844752443806961e+00,-6.752352802635979145e-01,5.913545938468136587e-01,-2.958908930590672171e+00,2.669104635930185765e+00,-6.988226846244773860e-01,5.853308385713384965e-01,-3.544591037352437635e+00,2.658286054252535724e+00,-9.682603440920471982e-01,9.147741561795141862e-01,-3.225748082200137645e+00,2.409766255816361280e+00,-9.853463113516571781e-01,7.898137265603564217e-01,-3.941729659249285422e+00,3.145652838977436527e+00,-9.026261158625522585e-01,7.696344193508858345e-01
-4.166998914014425903e-01,3.826936228559868480e-01,-8.593380727288237042e-02,9.466357076232771728e-02,-7.029335876650828485e-01,7.064108631900627433e-01,-1.888049004048465707e-01,1.929464801360209758e-01,-9.960079199029604480e-01,9.554424180251396281e-01,-1.520256914138075899e-01,1.491833501724686706e-01,-1.143469105658886598e+00,1.108092458569830185e+00,-2.355721774698628368e-01,2.384489395446455495e-01,-1.369837492433541692e+00,1.483085046473612278e+00,-2.465431634337930111e-01,2.534035033943606852e-01,-1.825141210488813392e+00,1.793701804015593204e+00,-3.010317118043248086e-01,3.540275891261794317e-01,-2.342112938518312149e+00,2.387039927775484571e+00,-4.082937552471963549e-01,4.302391953913533573e-01,-2.523054639725945680e+00,2.413371030146044927e+00,-3.296514917150553670e-01,3.290726045080513140e-01,-2.282263035789290573e+00,2.336187215916206927e+00,-3.413461028030088662e-01,3.755944477635211887e-01,-2.225187699703378374e+00,2.349931849621231361e+00,-4.839487670078860271e-01,4.622033024842694404e-01,-2.292060320941874174e+00,2.336844752443806961e+00,-6.752352802635979145e-01,5.913726211284988654e-01,-2.965565720889060675e+00,2.669104635930185321e+00,-6.988801155141993737e-01,5.853308385713386075e-01,-3.552504286967451019e+00,2.658286054252535724e+00,-9.682852957421076434e-01,9.147741561795140752e-01,-3.235130797946395020e+00,2.409766255816361280e+00,-9.853463113516574001e-01,7.898418543955327831e-01,-3.952623882626755680e+00,3.145652838977436083e+00,-9.026265838848945844e-01,7.696344193508857234e-01
-3.807389305491123421e-01,3.471795880865301553e-01,-7.876024666527915719e-02,8.704624277344573391e-02,-6.225240295369278698e-01,6.215741535673344753e-01,-1.668640065599935884e-01,1.709267896043053792e-01,-8.933931989190794232e-01,8.534183846902053672e-01,-1.371665107116651072e-01,1.351365810018120006e-01,-9.475183805323619257e-01,9.118227035672703540e-01,-1.955591613636495640e-01,1.985742772842344073e-01,-1.108737114368369969e+00,1.190853699677696387e+00,-2.002931698743651845e-01,2.066584080581929106e-01,-1.444336498215386788e+00,1.410083012424529381e+00,-2.390660936033108808e-01,2.815049658622574835e-01,-1.784473674056077819e+00,1.806548875821460953e+00,-3.116806035078042991e-01,3.293217198134062440e-01,-2.526497896834282386e+00,2.413371030146045371e+00,-3.296514917150553670e-01,3.290921030568562111e-01,-2.286762971925933918e+00,2.336187215916206483e+00,-3.413461028030088107e-01,3.756202580266633229e-01,-2.230672110833569199e+00,2.349931849621230917e+00,-4.839487670078860271e-01,4.622452637566062394e-01,-2.298868426215334715e+00,2.336844752443806961e+00,-6.752352802635979145e-01,5.913947157392089871e-01,-2.973724421284998698e+00,2.669104635930185765e+00,-6.989505040050050244e-01,5.853308385713384965e-01,-3.562202929988066202e+00,2.658286054252535280e+00,-9.683158770024601347e-01,9.147741561795140752e-01,-3.246630449166066246e+00,2.409766255816360836e+00,-9.853463113516572891e-01,7.898763284543063312e-01,-3.965976068980697100e+00,3.145652838977436083e+00,-9.026271575027942085e-01,7.696344193508857234e-01
-3.573090913187721984e-01,3.240409370230628028e-01,-7.408641794208604969e-02,8.208328388930598296e-02,-5.662373388472192737e-01,5.621917241114826602e-01,-1.515610776862694742e-01,1.555130062321045115e-01,-8.217827490915065036e-01,7.820015613557517176e-01,-1.267866333694567527e-01,1.253038425823523594e-01,-8.107665416578425654e-01,7.744338750654783388e-01,-1.676180357308124091e-01,1.706620137019466132e-01,-9.264477495305932786e-01,9.862917569205554846e-01,-1.679375842890194481e-01,1.739368413228754018e-01,-1.178696004894473681e+00,1.141549858310784593e+00,-1.956901608626012146e-01,2.307833454728721034e-01,-1.400006836790320675e+00,1.405096709725480286e+00,-2.448681555211018601e-01,2.595298788688641389e-01,-1.903652209932694017e+00,1.805014838924193121e+00,-2.499067138895184337e-01,2.507684463553996324e-01,-2.291959331690192947e+00,2.336187215916206483e+00,-3.413461028030088662e-01,3.756500627636249479e-01,-2.237005305897274088e+00,2.349931849621231361e+00,-4.839487670078860271e-01,4.622937190814392361e-01,-2.306730174302328074e+00,2.336844752443806961e+00,-6.752352802635978035e-01,5.914202297782119588e-01,-2.983145786650800435e+00,2.669104635930185321e+00,-6.990317860299899433e-01,5.853308385713384965e-01,-3.573402564122836633e+00,2.658286054252535724e+00,-9.683511911104853986e-01,9.147741561795141862e-01,-3.259909820936325975e+00,2.409766255816360836e+00,-9.853463113516572891e-01,7.899161378219244911e-01,-3.981394679784865609e+00,3.145652838977436083e+00,-9.026278198955222098e-01,7.696344193508857234e-01
-3.420743366954481224e-01,3.089955213118801836e-01,-7.104736022388002947e-02,7.885622543353962288e-02,-5.268366553644233674e-01,5.206273876586272609e-01,-1.409063758961053014e-01,1.447233578715639013e-01,-7.718818085323168043e-01,7.320097850216339408e-01,-1.195429073861993402e-01,1.184209256887305967e-01,-7.154661898714732571e-01,6.782616951142240724e-01,-1.481292494393460779e-01,1.511234291943451269e-01,-7.993403542987910226e-01,8.430983969905566644e-01,-1.453086598565544729e-01,1.510317446081531900e-01,-9.936978292163696214e-01,9.535766504311635750e-01,-1.653270079441044316e-01,1.953237382502759356e-01,-1.132074596538947375e+00,1.124080193458294019e+00,-1.981021078500505572e-01,2.106755902076846154e-01,-1.469272528397296940e+00,1.379165505068896236e+00,-1.940853694116426165e-01,1.959510168267572516e-01,-1.744110477953493277e+00,1.758435596817549129e+00,-2.600623857172245090e-01,2.869138972916952524e-01,-2.244006608643259071e+00,2.349931849621230917e+00,-4.839487670078860271e-01,4.623472861033607328e-01,-2.315421281700101197e+00,2.336844752443806961e+00,-6.752352802635979145e-01,5.914484353694713370e-01,-2.993561040017074237e+00,2.669104635930185321e+00,-6.991216427388078358e-01,5.853308385713384965e-01,-3.585783681147190372e+00,2.658286054252535280e+00,-9.683902306093484791e-01,9.147741561795140752e-01,-3.274590073337344531e+00,2.409766255816360836e+00,-9.853463113516574001e-01,7.899601467987547032e-01,-3.998439845941383020e+00,3.145652838977436083e+00,-9.026285521660395439e-01,7.696344193508857234e-01
