1.000000000000000000e+00,7.393754238229841569e-01,5.572836059720263080e-01,4.323829016393304081e-01,3.459258530086994354e-01,2.871389987521617004e-01,2.459882007725852915e-01,2.184173577833620206e-01,2.004539774016447229e-01,1.887736713769019303e-01,1.811927224208034481e-01,1.782595440819615129e-01,1.762063192447721471e-01,1.747690618587395828e-01,1.737629816885168377e-01,1.730587255693608884e-01,1.725657462859517266e-01,1.722206607875653162e-01,1.719791009386948399e-01,1.718100090444854844e-01,1.716916447185389272e-01,1.716087896903763510e-01,1.715507911706625477e-01,1.715101922068628659e-01,1.714817729322031248e-01,1.714618794399413171e-01,1.714479539953580045e-01,1.714382061841497051e-01,1.714313827163038984e-01,1.714266062888118447e-01,1.714232627895673766e-01,1.704679820197168572e-01,1.697992854808214880e-01,1.693311979035947434e-01,1.690035365995359862e-01,1.687741736866948949e-01,1.686136196477061033e-01,1.685012318204139603e-01,1.684225603413094519e-01,1.683674903059362848e-01,1.683289412811750929e-01,1.683019569638422586e-01,1.682830679417092745e-01,1.682698456262161635e-01,1.682605900053710246e-01,1.682541110707793941e-01,1.682495758165652444e-01,1.682464011386153591e-01,1.682441788640504365e-01,1.682426232718549908e-01,1.682415343573181732e-01,1.650671271751485425e-01,1.628450421476298482e-01,1.612895826283667622e-01,1.602007609648825881e-01,1.594385858004436773e-01,1.589050631853364259e-01,1.585315973547613555e-01,1.582701712733587951e-01,1.580871730163770361e-01,1.574571628987637417e-01,1.570161558164344384e-01,1.567074508588039150e-01,1.564913573884625375e-01,1.563400919592235760e-01,1.562342061587563002e-01,1.561600860984292405e-01,1.561082020562002959e-01,1.560718832266400069e-01,1.560464600459478268e-01,1.553651841274518441e-01,1.543902720263163886e-01,1.537078335555215614e-01,1.532301266259651906e-01,1.528957317752757394e-01,1.526616553797930931e-01,1.524978019029552545e-01,1.523831044691687508e-01,1.523028162655182260e-01,1.522466145229628698e-01,1.506077214559141120e-01,1.495936371767153383e-01,1.491918802555011192e-01,2.589625057052254986e-01,2.355842261154338091e-01,2.192194304025796014e-01,2.084326222480130109e-01,2.031895684401463231e-01,1.995194307746396278e-01,1.969503344087849550e-01,1.951519669526866618e-01,1.938931097334178622e-01,1.930119096799297052e-01,1.923950696424879814e-01,1.919677026612456872e-01,1.933100920214296803e-01,1.954041629792434565e-01,1.959267596568942116e-01,1.965759290970884310e-01,1.974827552198364922e-01,1.986788243202299853e-01,1.996736630624965647e-01,2.010209442761018428e-01,2.010209442761017873e-01,2.012158965023315149e-01,2.012158965023314872e-01,2.012158965023315149e-01,2.012158965023314594e-01,2.012158965023314594e-01,2.012158965023314594e-01,2.012158965023314317e-01,2.012158965023314039e-01,2.012158965023314039e-01,2.012158965023314039e-01,2.164698972319534231e-01,2.229450710114085910e-01,2.229450710114085910e-01,2.322179358457616694e-01,2.322179358457616971e-01,2.322179358457617249e-01,2.322179358457617804e-01,2.322179358457617804e-01,2.376564032210257693e-01,2.503826119231334912e-01,2.544520115867435761e-01,2.626985280328342220e-01,2.747185146417616686e-01,2.837023612682815221e-01,2.837023612682815221e-01,2.837023612682815221e-01,2.837023612682815221e-01,2.837023612682815221e-01,2.837023612682815221e-01,2.837023612682815221e-01,2.837023612682815221e-01,2.837023612682815221e-01,2.837023612682815221e-01,2.837023612682815221e-01,2.837023612682815221e-01,2.837023612682815221e-01,2.837023612682815221e-01,2.837023612682815221e-01,2.837023612682815221e-01,2.837023612682815221e-01,2.837023612682815221e-01,2.837023612682815221e-01,2.837023612682815221e-01,2.818493956464168670e-01,2.793825472061473025e-01,2.758543326118421124e-01,2.698087264730825163e-01,2.610463523739688929e-01,2.520598821764203357e-01,2.457693530381363511e-01,2.413659826413375453e-01,2.382836233635783618e-01,2.361259718691469667e-01,2.346156158230449928e-01,2.335583665907736139e-01,2.329496623026946767e-01,2.337883852614935920e-01,2.337883852614936475e-01,2.337883852614936475e-01,2.337883852614936475e-01,2.337883852614936475e-01,2.337883852614936475e-01,2.337883852614936475e-01,2.337883852614936475e-01,2.337883852614936475e-01,2.337883852614936475e-01,2.337883852614936475e-01,2.337883852614936475e-01,2.337883852614936475e-01,2.337883852614936475e-01,2.337883852614936475e-01,2.337883852614936475e-01,2.337883852614936475e-01,2.337883852614936475e-01,2.337883852614936475e-01,2.337883852614936475e-01,2.332750301213479260e-01,2.321910161319416521e-01,2.308418429459707655e-01,2.294456923355995270e-01,2.280977227962674159e-01,2.261144521400041962e-01,2.238529105572740763e-01,2.209642816865750037e-01,2.180581917773721234e-01,2.155215541804394175e-01,2.133168255237628541e-01,2.113566272315111072e-01,2.095792037939322727e-01,2.079352191803020833e-01,2.064996778657472443e-01,2.054243911498579989e-01,2.046716904487355382e-01,2.041447999579498185e-01,2.037759766143998341e-01,2.035178002739148617e-01,2.033370768355753644e-01,2.032105704287376913e-01,2.031220159439513506e-01,2.030600278046008900e-01,2.030166361070555592e-01,2.029862619187738360e-01,2.029649999869766186e-01,2.028258162178330493e-01,2.027283875794325674e-01,2.023778455913317897e-01,2.017721381731573671e-01,2.013481429804352962e-01,2.010513463455298466e-01,2.002368040494907908e-01,1.989012243185002971e-01,1.972312996998608070e-01,1.954479615804837478e-01,1.933487768450367905e-01,1.910465171238494020e-01,1.894349353190182550e-01,1.883068280556364493e-01,1.875171529712691965e-01,1.869643804122120834e-01,1.865774396208721431e-01,1.861678523722566925e-01,1.852808254213873240e-01,1.839996988752800600e-01,1.851087710051475543e-01,1.851087710051475543e-01,1.851087710051475543e-01,1.851087710051475543e-01,1.851087710051475543e-01,1.851087710051475543e-01,1.851087710051475543e-01,1.851087710051475543e-01,1.851087710051475543e-01,1.851087710051475543e-01,1.851087710051475543e-01,1.851087710051475543e-01,1.851087710051475543e-01,1.851087710051475543e-01,1.851087710051475543e-01,1.851087710051475543e-01,1.851087710051475543e-01,1.851087710051475543e-01,1.851087710051475543e-01,1.851087710051475543e-01,1.831977124948606372e-01,1.818599715376597592e-01,1.809235528676191584e-01,1.802680597985907296e-01,1.798092146502708599e-01,1.799392000562671790e-01,1.799392000562671790e-01,1.799392000562671790e-01,1.799392000562671790e-01,1.799392000562671790e-01,1.799392000562671790e-01,1.799392000562671790e-01,1.799392000562671790e-01,1.799392000562671790e-01,1.799392000562671790e-01,1.799392000562671790e-01,1.799392000562671790e-01,1.799392000562671790e-01,1.799392000562671790e-01,1.799392000562671790e-01,1.799392000562671512e-01,1.799392000562671512e-01,1.799392000562671512e-01,1.799392000562671512e-01,1.799392000562671512e-01,1.793653735327417620e-01,1.789636949662739562e-01,1.786825199697464894e-01,1.785237940747825269e-01,1.790002860966378728e-01,1.794453370165894901e-01,1.797569471049119683e-01,1.802559305927556865e-01,1.806237883123884558e-01,1.821257011344903365e-01,1.825614686336751724e-01,1.825747691993941935e-01,1.831758196691350982e-01,1.845161972705182674e-01,1.853776302118160801e-01,1.861509453764005340e-01,1.869038092464102574e-01,1.876134957011783566e-01,1.876134957011783566e-01,1.876134957011783566e-01,1.876134957011783566e-01,1.876134957011783566e-01,1.876134957011783566e-01,1.876134957011783289e-01,1.876134957011783289e-01,1.876134957011783289e-01,1.876134957011783289e-01,1.876134957011783566e-01,1.876134957011783289e-01,1.876134957011783566e-01,1.876134957011783289e-01,1.876134957011783566e-01,1.876134957011783289e-01,1.876134957011783289e-01,1.876134957011783289e-01,1.876134957011783566e-01,1.876134957011783566e-01,1.866174947567716402e-01,1.850113680088997237e-01,1.828229658432995175e-01,1.794459366092389652e-01,1.762172616880792742e-01,1.733318840741759348e-01,1.708787090838272960e-01,1.688195821061007906e-01,1.672426891269752636e-01,1.661388640415873974e-01,1.653661864818158911e-01,1.648253121899758422e-01,1.644467001856878274e-01,1.639936270876785895e-01,1.636303996657832438e-01,1.633761404704565101e-01,1.631981590337278076e-01,1.627193933073695920e-01,1.623842572989188382e-01,1.620483503508603484e-01,1.617073868844674800e-01,1.614587248660658281e-01,1.612523574568721640e-01,1.610689161732519192e-01,1.608868617271782264e-01,1.606740286425757669e-01,1.604485573732446768e-01,1.604085963735163434e-01,1.612296324893760513e-01,1.619941465595252650e-01,1.627762433304529299e-01,1.637059210291331723e-01,1.649053174689357748e-01,1.659653821497382165e-01,1.665004138906543973e-01,1.665004138906544529e-01,1.665004138906544806e-01,1.665004138906545084e-01,1.665004138906545084e-01,1.665004138906545084e-01,1.665004138906545084e-01,1.665004138906545084e-01,1.665004138906545084e-01,1.665004138906545361e-01,1.665004138906545639e-01,1.665004138906545639e-01,1.665004138906545639e-01,1.665004138906545639e-01,1.665004138906545639e-01,1.665004138906545639e-01,1.665004138906545639e-01,1.665004138906545361e-01,1.665004138906545361e-01,1.665004138906545361e-01,1.664669827936526847e-01,1.665787841748280762e-01,1.667438683934487909e-01,1.669069208390059345e-01,1.670462144183767483e-01,1.671776151216856077e-01,1.673070867993570188e-01,1.674352747074812076e-01,1.675640279437109470e-01,1.676823664413245041e-01,1.678180251869276773e-01,1.679403231151234133e-01,1.680521929007581239e-01,1.681655474914399706e-01,1.682592176024848563e-01,1.683448122966904048e-01,1.684212739877466447e-01,1.684939661507067754e-01,1.685590160184313735e-01,1.686119977310716056e-01,1.686678313420478803e-01,1.687155098697603606e-01,1.687614260854558568e-01,1.688024376314396502e-01,1.688406821454919715e-01,1.688759242691147966e-01,1.689128377872225473e-01,1.689538841597220120e-01,1.689833631757462484e-01,1.690080440260728345e-01,1.690080440260728067e-01,1.690080440260727790e-01,1.690080440260727512e-01,1.690080440260727235e-01,1.690080440260727235e-01,1.690080440260726957e-01,1.690080440260726957e-01,1.690080440260726957e-01,1.690080440260726957e-01,1.690080440260726957e-01,1.690080440260726957e-01,1.690080440260726957e-01,1.690080440260726957e-01,1.690080440260726957e-01,1.690080440260726957e-01,1.690080440260726957e-01,1.690080440260726957e-01,1.690080440260726957e-01,1.690080440260726957e-01,1.689278514728473901e-01,1.687249887238501389e-01,1.684614358016092439e-01,1.681736248229102060e-01,1.678789867268279112e-01,1.675886291720704024e-01,1.673121035570646065e-01,1.671081888452898845e-01,1.670107674017949073e-01,1.669957827330957600e-01,1.671217030970485462e-01,1.672928377696520919e-01,1.674694429942272800e-01,1.676250418359328531e-01,1.676250418359328531e-01,1.676250418359328531e-01,1.676250418359328531e-01,1.676250418359328809e-01,1.676250418359328531e-01,1.676250418359328531e-01,1.676250418359328531e-01,1.676250418359328531e-01,1.676250418359328809e-01,1.676250418359328809e-01,1.676250418359328809e-01,1.676250418359329086e-01,1.676250418359328809e-01,1.676250418359328809e-01,1.676250418359328809e-01,1.676250418359328809e-01,1.676250418359328809e-01,1.676250418359328809e-01,1.676250418359328809e-01,1.675854405604807196e-01,1.675435393254660621e-01,1.675017105972609610e-01,1.674615498473720487e-01,1.674250075511766744e-01,1.673915384335775691e-01,1.673637593691459646e-01,1.673384770749326012e-01,1.673173391320388614e-01,1.673002145131746721e-01,1.672926632602529384e-01,1.672919057980916668e-01,1.673023053774893576e-01,1.673137026701498886e-01,1.673185366970811883e-01,1.673315860123235632e-01,1.673368420376636356e-01,1.673490882272679059e-01,1.673540773795894054e-01,1.673677277869748403e-01,1.673754395320691257e-01,1.673866350459898289e-01,1.673960389973273566e-01,1.674082500893934178e-01,1.674186557795468433e-01,1.674286364238370961e-01,1.674396941656021154e-01,1.674500026060105062e-01,1.674626733041942872e-01,1.674690533253867519e-01,1.674770664142141152e-01,1.674873470148663390e-01,1.674940020132705820e-01,1.675012851627256660e-01,1.675060054305981261e-01,1.675110732861391227e-01,1.675172721669321296e-01,1.675201098905727548e-01,1.675259360838210476e-01,1.675282467624575888e-01,1.675305787552316961e-01,1.675332292629777564e-01,1.675386954225915881e-01,1.675408882700513136e-01,1.675454424464888348e-01,1.675486753138401008e-01,1.675486753138400731e-01,1.675513375789273729e-01,1.675518593632190356e-01,1.675546123239367580e-01,1.675583548693414526e-01,1.675583548693414249e-01,1.675583548693413971e-01,1.675583548693413694e-01,1.675583548693413971e-01,1.675583548693413694e-01,1.675583548693413971e-01,1.675583548693413694e-01,1.675583548693413971e-01,1.675583548693413971e-01,1.675583548693413694e-01,1.675583548693413694e-01,1.675583548693413971e-01,1.675583548693413694e-01,1.675583548693413694e-01,1.675583548693413971e-01,1.675583548693413971e-01,1.675583548693413694e-01,1.675583548693413416e-01,1.675583548693413416e-01,1.675572380431572250e-01,1.675564562648283462e-01,1.675556429881426002e-01,1.675550736944625696e-01,1.675544404310732871e-01,1.675539971467007727e-01,1.675533776696720989e-01,1.675519852267331466e-01,1.675510105166758967e-01,1.675503282196358357e-01,1.675512459779101571e-01,1.675527599524632150e-01,1.675527599524631595e-01,1.675545642341234043e-01,1.675575469563332920e-01,1.675615140193550401e-01,1.675638117857234377e-01,1.675638117857234377e-01,1.675703611409102844e-01,1.675703611409101734e-01,1.675744531967944262e-01,1.675744531967945095e-01,1.675794732791965336e-01,1.675813639545193912e-01,1.675886348883827148e-01,1.675912336967696481e-01,1.675927731608305438e-01,1.675971451197294515e-01,1.675992815699440808e-01,1.676020940677963589e-01,1.676073390576022781e-01,1.676107845576675359e-01,1.676174376147815392e-01,1.676204377240172461e-01,1.676282450473119967e-01,1.676312259419759920e-01,1.676357567060156040e-01,1.676411162286016721e-01,1.676448813368036639e-01,1.676483489926791082e-01,1.676549770699508057e-01,1.676591375269994577e-01,1.676615664654602655e-01,1.676642333007888341e-01,1.676704633591845628e-01,1.676704633591845628e-01,1.676771237175290752e-01,1.676814017060648254e-01,1.676871742272194599e-01,1.676897198651386978e-01,1.676952221246481578e-01,1.676999750241326970e-01,1.677067045750598728e-01,1.677079943751662583e-01,1.677151419161307944e-01,1.677151419161308221e-01,1.677194453957675524e-01,1.677276246192060949e-01,1.677286060910395671e-01,1.677299843435141602e-01,1.677349572442777825e-01,1.677367026440569342e-01,1.677409167847645488e-01,1.677457106426502031e-01,1.677466056866151467e-01,1.677502170290076089e-01,1.677521099840015850e-01,1.677610130454560977e-01,1.677620217489663723e-01,1.677633249265941817e-01,1.677708532696783328e-01,1.677714369294353025e-01,1.677743535001202657e-01,1.677797734068396940e-01,1.677806460053348214e-01,1.677836494396183209e-01,1.677875592680247996e-01,1.677898252445004790e-01,1.677909807028646894e-01,1.677966064268102686e-01,1.677981875852898597e-01,1.677997486856219744e-01,1.678015252744005092e-01,1.678043470573964413e-01,1.678083266852499200e-01,1.678127387065320164e-01,1.678135029704483916e-01,1.678138998961549166e-01,1.678187221766819226e-01,1.678205432808608233e-01,1.678232860683590566e-01,1.678232860683591121e-01,1.678286264058198585e-01,1.678289326851287733e-01,1.678315457972560099e-01,1.678326289904493729e-01,1.678354488091262642e-01,1.678414353245248902e-01,1.678414353245248625e-01,1.678449548834635152e-01,1.678450258985195731e-01,1.678536140015659539e-01,1.678536140015658984e-01,1.678549286600710122e-01,1.678564422713784143e-01,1.678564422713784421e-01,1.678670417477571286e-01,1.678670417477572396e-01,1.678679784585646040e-01,1.678688037380722253e-01,1.678745251689290896e-01,1.678745251689290063e-01,1.678779305885925721e-01,1.678786100117671820e-01,1.678847840544297476e-01,1.678847840544298031e-01,1.678909354202465787e-01,1.678911526590166625e-01,1.678940611537267369e-01,1.678940611537268202e-01,1.679032012894270398e-01,1.679038229530489534e-01,1.679068344313257022e-01,1.679068344313257022e-01,1.679068344313257022e-01,1.679068344313257022e-01,1.679068344313257022e-01,1.679068344313257022e-01,1.679068344313257022e-01,1.679068344313257022e-01,1.679068344313257022e-01,1.679068344313257022e-01,1.679068344313257022e-01,1.679068344313257022e-01,1.679068344313256744e-01,1.679068344313256744e-01,1.679068344313256744e-01,1.679068344313256744e-01,1.679068344313257022e-01,1.679068344313257022e-01,1.679068344313257022e-01,1.679068344313257022e-01,1.679042805397901461e-01,1.678969023032799990e-01,1.678853829875216752e-01,1.678773194664908153e-01,1.678689365666473921e-01,1.678548789720714085e-01,1.678424496804184485e-01,1.678337491762613709e-01,1.678249883429858424e-01
