position,velocity,acceleration
-651.3902571535776,19.444444444444443,1.4929946168251719e-15
-649.0569238202443,19.444444444444443,0.001140029305750863
-646.7235740704889,19.444581247961132,0.002232627048549593
-644.390192170904,19.444849163206957,0.0032781574915350248
-642.0567630658513,19.44524254210594,0.004277033524590871
-639.7232723715158,19.445755786128892,0.005229716564534124
-637.3897063692618,19.446383352116637,0.006136716175365907
-635.056051998295,19.44711975805768,0.006998589431938823
-632.7222968476402,19.447959588789512,0.007815940049420158
-630.3884291474487,19.448897501595443,0.008589417299557171
-628.0544377596482,19.44992823167139,0.009319714733818603
-625.7203121679554,19.451046597439447,0.010007568732326987
-623.3860424672729,19.452247505687325,0.010653756896909288
-621.0516193524911,19.453525956514955,0.011259096305112652
-618.7170341067225,19.45487704807157,0.011824441641787746
-616.3822785889943,19.456295981068585,0.012350683223686694
-614.0473452214276,19.45777806305543,0.012838744931776863
-611.712226975934,19.459318712447242,0.013289582065394247
-609.3769173604585,19.46091346229509,0.013704179131442638
-607.0414104048036,19.46255796379086,0.014083547581346082
-604.7057006460635,19.464247989500624,0.014428723507591735
-602.3697831137049,19.465979436321536,0.014740765311277479
-600.0336533143259,19.46774832815889,0.015020751351222765
-597.6973072161273,19.469550818321036,0.015269777584734887
-595.3607412331316,19.471383191631205,0.015488955209526374
-593.0239522091808,19.47324186625635,0.015679408315489106
-590.6869374017504,19.475123395254208,0.015842271554857453
-588.3496944656094,19.477024467840792,0.01597868783818742
-586.0122214363637,19.478941910381373,0.01608980606360994
-583.6745167139106,19.480872687109006,0.016176778885773933
-581.3365790458416,19.482813900575298,0.016240760530801996
-578.9984075108209,19.484762791838993,0.0162829046626923
-576.660001501973,19.486716740398517,0.01630436230640079
-574.321360710308,19.488673263875285,0.016306279832238063
-571.9824851082134,19.490630017455153,0.016289797005617453
-569.6433749330419,19.492584793095826,0.016256045106039195
-567.3040306708208,19.494535518508552,0.01620614511847527
-564.96445304011,19.49648025592277,0.016141206000024607
-562.6246429760329,19.498417200642773,0.01606232302422089
-560.2846016145041,19.50034467940568,0.01597057620513641
-557.9443302766781,19.502261148550296,0.015867028802803183
-555.6038304536373,19.50416519200663,0.015752725911347014
-553.2631037913434,19.506055519115993,0.015628693130681905
-550.9221520758683,19.507930962291674,0.015495935322468693
-548.5809772189247,19.50979047453037,0.015355435450520396
-546.2395812437105,19.51163312678443,0.015208153505699361
-543.8979662710859,19.513458105205114,0.015055025515034435
-541.5561345060939,19.51526470826692,0.014896962634432619
-539.21408822484,19.51705234378305,0.014734850324210536
-536.8718297617413,19.518820525821955,0.01456954760642922
-534.5293614971572,19.520568871534728,0.014401886402737318
-532.1868932325731,19.522297097903056,0.014245545089330847
-529.8442175808248,19.524006563313776,0.014087506203974698
-527.5013367932271,19.525697064058253,0.013928506944586399
-525.1582531455401,19.527368484891603,0.013769258749274371
-522.8149689273531,19.529020795941516,0.013610446943257415
-520.4714864318402,19.530654049574707,0.013452730444019068
-518.1278079458912,19.53226837722799,0.013296741523512642
-515.7839357406239,19.53386398621081,0.01314308562590701
-513.4398720622786,19.53544115648592,0.0129923412396001
-511.0956191235003,19.537000237434672,0.01284505982178293
-508.7511790950081,19.538541644613286,0.012701765774133142
-506.4065540976545,19.54006585650618,0.012562956467595162
-504.06174619487376,19.541573411282293,0.012429102314589121
-501.7167573855199,19.543064903560044,0.012300646886990545
-499.3715895970927,19.544540981186483,0.012178007077423558
-497.0262446793503,19.546002342035774,0.012061573302564929
-494.68072439830604,19.54744973083208,0.011951709745972039
-492.3350304306062,19.548883936001598,0.011848754638628852
-489.989164358286,19.550305786558233,0.011753020575285452
-487.643127663899,19.551716149027268,0.011664794864311528
-485.29692172601574,19.553115924410985,0.011584339909228211
-482.9505478150864,19.554506045200093,0.011511893619993904
-480.6040070896624,19.55588747243449,0.0114476698517052
-478.25730059297024,19.557261192816696,0.01139185886905499
-475.91042924983225,19.558628215880983,0.011344627834534531
-473.56339386392654,19.559989571221127,0.01130612131836628
-471.21619511538,19.56134630577933,0.011276461828213513
-468.8688335586865,19.562699481198717,0.011255750357304825
-466.52130962094265,19.564050171241593,0.011244066948457032
-464.1736236003937,19.565399459275408,0.011241471272782633
-461.8257756652806,19.566748435828142,0.011248003221246233
-459.47776585298124,19.56809819621469,0.011263683507323208
-457.1295940694355,19.56944983823557,0.01128851427936913
-454.7812600888472,19.570804459949095,0.011322479740805136
-452.43276355365333,19.57216315751799,0.011365546777319935
-450.08410397475114,19.57352702313127,0.01141766558863111
-447.73528073197537,19.574897143001905,0.01147877032471693
-445.3862930748151,19.57627459544087,0.011548779724002145
-443.03714012336224,19.57766044900775,0.011627597753320156
-440.6878208694813,19.57905576073815,0.011715114247460672
-438.3383341781927,19.580461574447845,0.011811205548273307
-435.988678789259,19.581878919113638,0.011915735141402688
-433.63885331896535,19.583308807330607,0.012028554289885326
-431.2888562620857,19.584752233845393,0.012149502664134578
-428.93868599402424,19.58621017416509,0.012278408966714949
-426.58834077312446,19.587683583241095,0.012415091551757722
-424.2378187431355,19.589173394227306,0.01255935903756722
-421.88711793582826,19.590680517311814,0.012711010912595338
-419.53623627375083,19.592205838621325,0.012869838133037586
-417.1851715731163,19.59375021919729,0.013035623712583563
-414.83392154681263,19.5953144940428,0.013208143302752736
-412.4824838075275,19.59689947123913,0.01338716576393395
-410.1308558709788,19.598505931130802,0.013572453726625374
-407.7790351592431,19.600134625577997,0.013763764142105117
-405.42701900417376,19.60178627727505,0.013960848822354896
-403.0748046509008,19.603461579133732,0.014163454969147912
-400.7223892614047,19.60516119373003,0.014371325691383182
-398.3697699181571,19.606885752812996,0.014584200511228811
-396.01694362781956,19.608635856874344,0.01480181585794919
-393.6639073249946,19.610412074777297,0.015023905549889824
-391.31065787602137,19.612214943443284,0.015250201264323712
-388.95719208280815,19.614044967595003,0.015480432994596782
-386.60350668669673,19.615902619554355,0.015714329495016464
-384.2495983723502,19.617788339093757,0.015951618713187326
-381.89546377165897,19.61970253333934,0.016192028209616183
-379.5410994676582,19.621645576724493,0.016435285564527412
-377.18650199845126,19.623617810992236,0.016681118772273372
-374.8316678611322,19.62561954524491,0.016929256622777444
-372.4765935157028,19.627651056039642,0.017179429070364925
-370.12127538897806,19.629712587528086,0.017431367590100187
-367.7657098784747,19.6318043516389,0.017684805521245295
-365.409893356278,19.633926528301448,0.01793947839837292
-363.05382217288184,19.636079265709252,0.01819512426992631
-360.6974926609967,19.638262680621644,0.018451484004463246
-358.3409011393221,19.64047685870218,0.01870830158449503
-355.98404391627787,19.64272185489232,0.018965324388216707
-353.6269172936908,19.644997693818905,0.01922230345909881
-351.2695175704325,19.647304370233996,0.01947899376354793
-348.91184104600444,19.649641849485622,0.019735154436724876
-346.5538840240662,19.65201006801803,0.01999054901663892
-344.195642815904,19.654408933900026,0.020244945666547665
-341.837113743836,19.65683832738001,0.02049811738616588
-339.47829314455043,19.65929810146635,0.020749842211298386
-337.11917737237445,19.661788082531707,0.020999903402459573
-334.7597628024707,19.664308070940002,0.02124808962239063
-332.40004583395785,19.66685784169469,0.021494195102770657
-330.0400228929545,19.669437145107022,0.021738019800210395
-327.67969043554166,19.672045707483047,0.02197936954143979
-325.3190449506437,19.67468323182802,0.02221805615851835
-322.95808296282434,19.677349398567042,0.02245389761329856
-320.5968010349963,19.680043866280638,0.022686718112000886
-318.23519577104264,19.682766272454078,0.022916348209781983
-315.87326381834816,19.685516234239252,0.02314262490541452
-313.51100187023945,19.6882933492279,0.023365391726463496
-311.1484066683321,19.691097196235077,0.02358449880457414
-308.7854750047839,19.693927336091626,0.02379980294178926
-306.4222037244529,19.69678331244464,0.024011167667303823
-304.05858972695955,19.699664652564717,0.024218463285426615
-301.6946299686518,19.70257086815897,0.024421566914304787
-299.3303214644727,19.705501456188685,0.02462036251612195
-296.96566128973006,19.70845589969062,0.024814740918532863
-294.6006465817672,19.711433668600844,0.025004599827542034
-292.2352745415351,19.71443422058015,0.025189843832240655
-289.86954243506545,19.717457001840017,0.02537038440116509
-287.50344759484466,19.720501447968157,0.02554613987063211
-285.13698742108846,19.723566984752633,0.025717035425317412
-282.77015938291817,19.72665302900367,0.02588300307098853
-280.4029610194377,19.72975898937219,0.0260439815995106
-278.03538994071306,19.73288426716413,0.02619991654674673
-275.66744382865335,19.73602825714974,0.026350760142731154
-273.29912043779535,19.73919034836687,0.026496471255092285
-270.93041759599134,19.74236992491748,0.026637015325370328
-268.56133320500123,19.745566366756524,0.026772364298288664
-266.19186524099047,19.74877905047232,0.026902496544659964
-263.8220117549338,19.752007350057678,0.027027396777660567
-261.4517708729269,19.755250637670997,0.027147055962739586
-259.0811407964064,19.758508284386526,0.027261471221399585
-256.71011980227996,19.761779660933094,0.0273706457288192
-254.338706242968,19.765064138420552,0.027474588605880257
-251.96689854635753,19.768361089053258,0.027573314805273696
-249.59469521567112,19.77166988682989,0.027666844992217204
-247.22209482925155,19.774989908228957,0.027755205419873384
-244.84909604026407,19.77832053287934,0.027838427799438868
-242.47569757631854,19.781661144215274,0.02791654916561489
-240.1018982390127,19.785011130115148,0.027989611736807994
-237.7276969033989,19.788369883523565,0.028057662771156327
-235.35309251737607,19.791736803056104,0.028120754417878167
-232.97808410100933,19.79511129358625,0.028178943564446023
-230.602670745779,19.798492766813983,0.02823229167985275
-228.2268516137613,19.801880641815565,0.02828086465376245
-225.85062593674346,19.805274345574016,0.028324732632286263
-223.47399301527457,19.80867331348989,0.028363969850087045
-221.0969522176558,19.8120769898719,0.02839865445931622
-218.71950297887116,19.81548482840702,0.028428868355471575
-216.34164479946233,19.818896292609676,0.028454697000294498
-213.96337724434918,19.82231085624971,0.028476229242180295
-211.5846999415992,19.825728003758773,0.02849355713377596
-209.20561258114816,19.829147230614826,0.02850677574771273
-206.82611491347438,19.83256804370455,0.02851598298976299
-204.44620674822983,19.835989961663323,0.028521279410576028
-202.06588795283022,19.839412515192592,0.028522768015222986
-199.6851584510071,19.84283524735442,0.028520554071616765
-197.30401822132458,19.846257713843013,0.02851474491724441
-194.9224672956634,19.849679483233082,0.0285054497649521
-192.54050575767545,19.853100137204876,0.028492779507575488
-190.15813374121086,19.856519270745785,0.02847684652185952
-187.77535142872136,19.85993649232841,0.028457764471608492
-185.39215904964195,19.863351424065,0.02843564811030319
-183.00855687875415,19.866763701838238,0.028410613083451608
-180.62454523453357,19.870172975408252,0.028382775730525132
-178.24012447748458,19.873578908495915,0.02835225288701319
-175.85529500846508,19.876981178842357,0.028319161686270654
-173.470057267004,19.88037947824471,0.028283619361602064
-171.08441172961463,19.8837735125681,0.02824574304852353
-168.69835890810646,19.887163001733924,0.028205649587439062
-166.3118993478984,19.890547679684417,0.0281634553265242
-163.92503362633627,19.8939272943236,0.028119275925083308
-161.53776235101745,19.89730160743461,0.028073226157558178
-159.1500861581253,19.900670394573517,0.028025419717951177
-156.7620057107765,19.90403344493967,0.027975969024633212
-154.37352169738372,19.907390561222627,0.027924985025921483
-151.984634830037,19.910741559425738,0.02787257700613092
-149.5953458429059,19.914086268666473,0.027818852391921688
-147.20565549066595,19.917424530953504,0.027763916559446027
-144.81556454695152,19.920756200940637,0.02770787264134711
-142.42507380283865,19.9240811456576,0.027650821334557207
-140.03418406535974,19.927399244217746,0.027592860707947864
-137.6428961560536,19.9307103875027,0.02753408601003926
-135.2512109095533,19.934014477823904,0.027474589476679988
-132.85912917221444,19.937311428561106,0.02741446013843074
-130.4666518007871,19.940601163777718,0.027353783627385535
-128.07377966113378,19.943883617813004,0.027292641983311938
-125.68051362699623,19.947158734851,0.027231113458991985
-123.28685457881411,19.95042646846608,0.027169272324171583
-120.89280340259819,19.95368678114498,0.02710718866808885
-118.4983609888608,19.95693964378515,0.0270449282003149
-116.10352823160657,19.96018503516919,0.026982552049403807
-113.70830602738627,19.963422941415118,0.026920116558937224
-111.31269527441646,19.96665335540219,0.026857673080934084
-108.9166968717682,19.969876276171902,0.02679526776594443
-106.52031171862757,19.973091708303816,0.0267329413493241
-104.12354071363112,19.976299661265735,0.026670728933542165
-101.72638475427922,19.97950014873776,0.026608659765869902
-99.3288447364307,19.982693187909664,0.026546757010829463
-96.93092155388153,19.985878798750964,0.026485037517195074
-94.53261609803141,19.989057003253027,0.026423511578747377
-92.13392925764104,19.992227824642477,0.026362182688218404
-89.73486191868395,19.995391286565063,0.026301047284101507
-87.33541496429613,19.998547412239155,0.026240094489349275
-84.93558927482744,20.001696223577877,0.026179305841604144
-82.53538572799809,20.00483774027887,0.02611865501410312
