position,velocity,acceleration
-345.6363329226982,19.444444444444443,-7.279954417072076e-16
-343.3029995893649,19.444444444444443,0.0010016423935911513
-340.9696518323811,19.444564641531674,0.0019664559220305927
-338.636275758432,19.44480061624232,0.0028943179313171675
-336.30285800630475,19.445147934394075,0.003785242079620694
-333.9693857466915,19.44560216344363,0.0046393655963791235
-331.63584668021366,19.446158887315196,0.005456937399364171
-329.3022290338373,19.44681371980312,0.0062383070217219535
-326.9685215558398,19.447562316645726,0.006983914303300369
-324.63471350947634,19.44840038636212,0.007694279802674134
-322.30079466548375,19.449323699938443,0.008369995888275262
-319.96675529355036,19.450328099445034,0.009011718469130518
-317.632586152871,19.45140950566133,0.009620159327482749
-315.29827848189734,19.45256392478063,0.010196079017549892
-312.9638239873858,19.453787454262738,0.010740280296250614
-310.629214832838,19.455076287898287,0.011253602053618948
-308.2944436264206,19.45642672014472,0.011736913712094389
-305.9595034084458,19.45783514979017,0.012191110065515239
-303.62438763848604,19.459298082998032,0.012617106530132975
-301.28909018219224,19.460812135781648,0.013015834781369756
-298.9536052978776,19.462374035955413,0.01338823875141614
-296.6179276229249,19.463980624605583,0.01373527096416224
-294.28205216007035,19.46562885712128,0.014057889185057161
-291.9459742636115,19.46731580382349,0.014357053364923891
-289.6096896255842,19.46903865022728,0.014633722857681573
-287.2731942619478,19.470794696970202,0.014888853893189407
-284.93648449881533,19.472581359437385,0.015123397287437631
-282.5995569587619,19.474396167111877,0.015338296373312393
-280.26240854724074,19.476236762676674,0.01553448513611825
-277.9250364391336,19.478100900893008,0.015712886539005193
-275.5874380654603,19.47998644727769,0.015874411024297038
-273.2496111002682,19.481891376600604,0.016019955177530427
-270.9115534477216,19.483813771221907,0.0161504005418813
-268.57326322940713,19.485751819286932,0.016266612571369517
-266.23473877187166,19.487703812795495,0.016369439711960455
-263.89597859440437,19.48966814556093,0.01645971260037925
-261.5569813970756,19.491643311072977,0.016538243371123765
-259.2177460490423,19.493627900277513,0.016605825062777736
-256.8782715771281,19.495620599285047,0.016663231115298452
-254.53855715468583,19.49762018701888,0.016711214950545596
-252.19860209074827,19.499625532812946,0.016750509628826626
-249.85840581947207,19.501635593968405,0.016781827574789417
-247.51796788987878,19.50364941327738,0.016805860366370894
-245.17728795589622,19.505666116521343,0.016823278581098458
-242.8363657667021,19.507684909951074,0.01683473169433716
-240.49520115737158,19.509705077754393,0.01684084802457737
-238.1537940398295,19.511725979517344,0.01684223472120229
-235.81214439410743,19.51374704768389,0.016839477790517414
-233.47025225990518,19.515767785018753,0.016833142156178517
-231.1281177284559,19.517787762077493,0.016823771750503053
-228.7857409346934,19.519806614687553,0.016811889633376136
-226.4433641409309,19.52182404144356,0.01680690342302782
-224.10074525595766,19.52384086985432,0.01679961185875693
-221.75788435157514,19.525856823277373,0.01679048341512631
-219.41478153278186,19.527871681287188,0.016779968726036525
-217.0714369310274,19.529885277534312,0.01676850059766366
-214.72785069772328,19.531897497606032,0.016756494046858233
-212.38402299801055,19.533908276891655,0.016744346363258465
-210.03995400478354,19.535917598455246,0.016732437192956695
-207.69564389296892,19.5379254909184,0.01672112864200178
-205.3510928340587,19.53993202635544,0.016710765397753846
-203.00630099089605,19.54193731820317,0.0167016748671441
-200.66126851271167,19.54394151918723,0.016694167329648717
-198.3159955304092,19.545944819266786,0.016688536104473666
-195.9704821520972,19.547947443599323,0.016685057730233176
-193.62472845886526,19.54994965052695,0.01668399215605613
-191.27873450080202,19.551951729585678,0.016685582943646676
-188.93250029325174,19.553953999538916,0.016690057478818687
-186.58602581330706,19.555956806436374,0.016697627192030495
-184.2393109965347,19.557960521699417,0.01670848778706121
-181.89235573393077,19.559965540233865,0.016722819477325384
-179.54515986910272,19.561972278571144,0.016740787229026687
-177.19772319567417,19.563981173038627,0.016762541010884036
-174.85004545490955,19.565992677959933,0.01678821604942371
-172.50212633355434,19.568007263885864,0.016817933090311026
-170.15396546188805,19.5700254158567,0.016851798664270966
-167.80556241198525,19.572047631696414,0.016889905358012196
-165.45691669618168,19.574074420339375,0.016932332089651208
-163.10802776574096,19.576106300190133,0.016979144388103627
-160.75889500971815,19.578143797516706,0.01703039467644274
-158.40951775401615,19.58018744487788,0.017086122558929162
-156.0598952606308,19.58223777958495,0.017146355111474776
-153.71002672708062,19.584295342198327,0.017211107175333733
-151.35991128601682,19.586360675059368,0.017280381653842863
-149.0095480050097,19.58843432085783,0.017354169812004255
-146.65893588650675,19.59051682123527,0.017432451578910012
-144.3080738679585,19.59260871542474,0.017515195852594683
-141.95696082210753,19.59471053892705,0.017602360807315403
-139.6055955574363,19.596822822223928,0.017693894203230087
-137.25397681876942,19.598946089528315,0.017789733698118464
-134.902103288026,19.60108085757209,0.01788980716099786
-132.54997358511736,19.60322763443141,0.017994032987693014
-130.1975862689856,19.605386918389932,0.0181023204181822
-127.8449398387788,19.607559196840114,0.01821456985521645
-125.49203273515799,19.60974494522274,0.01833067318474472
-123.13886334173127,19.61194462600491,0.018450514097197633
-120.78542998661068,19.614158687696573,0.01857396841010347
-118.43173094408709,19.616387563905786,0.018700904391710793
-116.0777644364184,19.61863167243279,0.018831183085084767
-113.72352863572647,19.620891414403,0.01896465863312121
-111.3690216659981,19.623167173438976,0.01910117860391599
-109.01424160518543,19.625459314871446,0.019240584316193576
-106.65918648740086,19.62776818498939,0.019382711165061295
-104.30385430520214,19.630094110329196,0.01952738894755631
-101.94824301196263,19.632437397002903,0.019674442187837354
-99.59235052432228,19.634798330065443,0.01982369046184355
-97.23617472471443,19.637177172920865,0.019974948721420326
-94.87971346396392,19.639574166767435,0.02012802761720186
-92.52296456395183,19.6419895300815,0.020282733820753407
-90.16592582034205,19.64442345813999,0.020438870344996474
-87.80859500536525,19.64687612258139,0.020596236863301698
-85.45096987065548,19.649347671004985,0.0207546300267758
-83.09304815013489,19.6518382266082,0.020913843779476103
-80.7348275629419,19.654347887861736,0.02107366967146381
-78.3763058163985,19.65687672822231,0.021233897169251986
-76.01748060901183,19.65942479588262,0.021394313963914634
-73.6583496335059,19.66199211355829,0.021554706275968748
-71.2989105798789,19.664578678311408,0.021714859157236553
-68.93916113848154,19.667184461410276,0.0218745567895103
-66.5790990031123,19.669809408225017,0.022033582779545924
-64.21872187412531,19.672453438158563,0.022191720450119117
-61.85802746154628,19.675116444612577,0.022348753127439856
-59.49701348819277,19.67779829498787,0.022504464424155657
-57.135677692794225,19.68049883071877,0.02265863851779552
-54.774017833107976,19.683217867340904,0.02281106042495059
-52.41203168902707,19.685955194591898,0.022961516270333014
-50.04971706567604,19.688710576544338,0.02310979355097942
-47.68707179649072,19.691483751770456,0.023255681395125315
-45.324093746278265,19.69427443353787,0.02339897081583923
-42.960780814253724,19.69708231003577,0.02353945495888373
-40.59713093704943,19.699907044630837,0.023676929345069674
-38.23314209169373,19.702748276152246,0.023811192106452477
-35.86881229855546,19.70560561920502,0.023942044216666385
-33.50413962425086,19.70847866451102,0.02406928971258419
-31.13912218450954,19.71136697927653,0.024192735903720102
-28.773758146996354,19.714270107584976,0.024312193563099292
-26.40804573408616,19.71718757081255,0.024427477093406463
-24.041983225588652,19.720118868063757,0.024538404660271834
-21.675568961421,19.72306347662299,0.024644798284730506
-19.30880134422624,19.726020852417157,0.024746483886091873
-16.94167884193618,19.72899043048349,0.0248432912663669
-14.574199990278162,19.731971625435452,0.024935054027341863
-12.206363395225907,19.734963831918733,0.025021609411831257
-9.83816773539566,19.737966425048153,0.025102798060642566
-7.469611764389882,19.74097876081543,0.02517846367708169
-5.1006943130920295,19.74400017645668,0.025248452592248803
-2.7314142919172277,19.74702999076775,0.02531261322357518
-0.3617706930250977,19.75006750435458,0.025370795421153503
2.0082374074974516,19.753111999805117,0.025422849696295678
4.378610847474066,19.756162741768673,0.0254686263278181
6.749350376486307,19.75921897692801,0.02550797434253127
9.120456653717667,19.762279933849115,0.02554074036673626
11.49193024577956,19.765344822693123,0.02556676734751425
13.863771624502736,19.768412834774825,0.025585893141884718
16.235981164675714,19.77148314195185,0.025597948974276363
18.608559141709936,19.774554895828764,0.025602757762370015
20.98150572920939,19.77762722676025,0.025600132313563506
23.354820996420617,19.780699242637876,0.025589873393124428
25.72850490553716,19.78377002744505,0.025571767668323513
28.102557308830566,19.78683863956525,0.025545585531035662
30.476977945578394,19.789904109828974,0.025511078804196785
32.85176643875787,19.792965439285478,0.025467978336409423
35.22692229147213,19.796021596685847,0.025415991490440604
37.602444883074426,19.7990715156647,0.025354799532214166
39.97833346495419,19.802114091608566,0.02528405492586335
42.354587155947215,19.80514817819967,0.025203378542718962
44.73120493733118,19.808172583624795,0.02511235679130882
47.108185647366156,19.811186066439753,0.02501053867550359
49.485527975338925,19.814187331080813,0.02489743278957235
51.863230455068624,19.81717502301556,0.02477250425743094
54.24129145783049,19.820147723526453,0.02463517162481684
56.619709184653665,19.82310394412143,0.024484803712384227
58.99848165794824,19.826042120566918,0.024320716438452905
61.37760671241627,19.828960606539532,0.024142169619227143
63.75708198520101,19.83185766689384,0.023948363755425344
66.13690490522828,19.83473147054449,0.02373843681304777
68.51707268169362,19.837580082962056,0.023511461006927213
70.89758229164907,19.840401458282887,0.023266439594434495
73.27843046664302,19.84319343103422,0.023002303687835735
75.65961367836712,19.84595370747676,0.022717909092347575
78.04112812326433,19.84867985656784,0.02241203317788395
80.42296970605247,19.851369300549187,0.022083371791037365
82.80513402211837,19.854019305164112,0.02173053621502182
85.18761633873805,19.856626969509914,0.02135205018370575
87.57041157507925,19.85918921553196,0.020946346956692473
89.95351428094308,19.861702777166762,0.02051176646139889
92.3369186142031,19.86416418914213,0.02004655250852731
94.72061831690016,19.866569775443153,0.019548850086792413
97.10460668995333,19.86891563745357,0.01901670274246925
99.48887656644776,19.871197641782665,0.018448050049476215
101.87342028346168,19.873411407788602,0.017840725175855
104.25822965239631,19.875552294809705,0.017192452551295645
106.64329592777348,19.87761538911586,0.016500845641953532
109.02860977446738,19.879595490592894,0.01576340483770977
111.41416123333853,19.88148709917342,0.014977515457144838
113.79993968523934,19.883284401028277,0.014140445876413093
116.18593381336274,19.884981254533447,0.013249345787554509
118.57213156390675,19.886571176027953,0.012301244592431242
120.9585201050301,19.888047325379045,0.011293049939039198
123.3450857840756,19.88940249137173,0.010221546409105997
125.7318140830402,19.890629076940822,0.009083394374442832
128.1186895722731,19.891719084265755,0.007875129045498142
130.50569586238498,19.892664099751215,0.006593159741985488
132.89281555435514,19.893455278920253,0.005233769420431855
135.28003018782556,19.894083331250705,0.003793114497666987
137.66732018757565,19.894538504990425,0.0022672250138633387
140.0546648081745,19.89481057199209,0.0006520051811934973
142.44204207681355,19.894888812613832,-0.0010567656326602541
144.82942873432722,19.894762000737913,-0.002863431435044343
147.21680017441577,19.894418388965708,-0.004772457599570383
149.60413038109166,19.89384569405376,-0.006788428263663586
151.9913918643781,19.89303108266212,-0.008916043077504082
154.37855559429755,19.89196115749282,-0.011160113247991415
156.76559093319668,19.89062194390306,-0.01352555682201384
159.15246556646505,19.88899887708442,-0.016017393152978343
161.53914543171518,19.88707678990606,-0.01864073649574157
163.92559464650392,19.884839901526572,-0.021400788674904213
166.31177543468712,19.882271806885583,-0.024302830774362388
168.6976480515134,19.87935546719266,-0.027352213796157564
171.08317070757653,19.87607320153712,-0.030554348240012057
173.46829949176097,19.87240667974832,-0.03391469255668393
175.85298829333078,19.868336916641518,-0.03743874043236062
178.23718872332776,19.863844267789634,-0.041132006863916125
