position,velocity,acceleration
-453.4747684548215,20.0,3.689626382197276e-15
-451.07476845482154,20.0,0.001103009382185296
-448.6747525714864,20.00013236112586,0.0021581287572409384
-446.2747056110972,20.00039133657673,0.003166075507763531
-443.8746130592207,20.00077126563766,0.004127784899649806
-441.4744610672416,20.001266599825616,0.0050443762199332805
-439.0742364362449,20.001871924972008,0.005917121916947645
-436.6739265986927,20.00258197960204,0.0067474195524716936
-434.2735195982989,20.00339166994834,0.007536766384579186
-431.87300406846913,20.00429608191449,0.008286736408579734
-429.47236920963513,20.005290490283517,0.008998959691878425
-427.07160476578156,20.006370365446543,0.00967510384653328
-424.6707010004326,20.007531377908126,0.010316857491540992
-422.26964867233573,20.00876940080711,0.010925915563993123
-419.86843901105476,20.01008051067479,0.011503966345705113
-417.4670636926584,20.011460986636276,0.012052680078997685
-415.06551481566896,20.012907308245754,0.012573699051816075
-412.66378487741315,20.01441615213197,0.013068629038921373
-410.2618667508992,20.01598438761664,0.01353903199210183
-407.85975366232447,20.01760907145569,0.013986419878213217
-405.45743916930354,20.019287441841076,0.014412249569605804
-403.0549171398888,20.021016911789427,0.014817918696907604
-400.65218173244483,20.022795062033055,0.015204762379407667
-398.2492273764226,20.024619633518583,0.015574050753345852
-395.8460487540695,20.026488519608986,0.015926987223100025
-393.4426407831004,20.028399758075757,0.016264707365025995
-391.0389986003452,20.03035152295956,0.01658827841799627
-388.63511754638085,20.03234211636972,0.016898699298944997
-386.2309931511466,20.03436996028559,0.017196901085830538
-383.8266211205367,20.036433588415893,0.017483747914196265
-381.4219973239568,20.038531638165598,0.01776003823722275
-379.01711778282635,20.040662842754063,0.01802650640273524
-376.6119786600037,20.04282602352239,0.018283824503866994
-374.2065762501081,20.045020082462855,0.018532604463449686
-371.8009069707083,20.047243994998468,0.01877340031506007
-369.3949673543439,20.049496803036273,0.01900671064665453
-366.9887540413462,20.051777608313873,0.019232981175443913
-364.58226377341964,20.054085566054926,0.01945260742521079
-362.1754933879461,20.056419878945952,0.019665937479782788
-359.7684398129729,20.058779791443527,0.019873274788749132
-357.3611000628427,20.061164584418176,0.02007488100355441
-354.95347123442605,20.0635735701386,0.020270978824303624
-352.54555050391434,20.06600608759752,0.020461754839587225
-350.13733512413296,20.06846149817827,0.02064736234330449
-347.72882242233385,20.070939181659465,0.020827924114327385
-345.32000979842746,20.073438532553183,0.02100353514646407
-342.91089472361494,20.07595895677076,0.021174265317544905
-340.5014747393819,20.078499868608866,0.021340161987998384
-338.09174745681617,20.081060688047426,0.02150125252053256
-335.68171055621417,20.08364083834989,0.021657546713759634
-333.2713617869395,20.08623974395554,0.021809039143711136
-330.86101301766485,20.088856828652787,0.007811499487521326
-328.4503501982265,20.08979420859129,-0.0032440362197930467
-326.03957489319555,20.089404924244914,-0.011032793686486395
-323.62884630228615,20.088080989002535,-0.017289022124472107
-321.21827658360587,20.0860063063476,-0.023068830751435943
-318.80795582684414,20.083238046657428,-0.028720031522392466
-316.39796726124524,20.079791642874742,-0.034192718975723874
-313.9883922641003,20.075688516597655,-0.03915328752622922
-311.57930964210857,20.070990122094507,-0.04317490534694385
-309.1707908274572,20.065809133452873,-0.05142992969974423
-306.7628937314429,20.059637541888904,-0.06596225346513546
-304.35573722641624,20.051722071473087,-0.0849302020132102
-301.9495305778395,20.0415304472315,-0.10557467172939945
-299.5445469241717,20.028861486623974,-0.12663264729003104
-297.14108354577684,20.013665568949172,-0.14656946316239672
-294.73944367750295,19.996077233369686,-0.16445903251314373
-292.3399144094986,19.97634214946811,-0.18023202461653504
-289.94275335156243,19.954714306514127,-0.19429052476475966
-287.54818763478073,19.931399443542357,-0.20719496256932546
-285.15641970155565,19.906536048034038,-0.21992933946403867
-282.76763537579154,19.880144527298352,-0.23269446543137973
-280.38201803251576,19.852221191446585,-0.24654881082936417
-277.9997514895422,19.822635334147062,-0.2619739469451222
-275.6210352494445,19.791198460513648,-0.2795566929101333
-273.24609143418286,19.75765165736443,-0.2990886970467155
-270.87517323529914,19.721761013718826,-0.3202856051053066
-268.5085619136529,19.68332674110619,-0.34309878912237785
-266.14656270472017,19.642154886411504,-0.36590570577754217
-263.7895041183508,19.598246201718197,-0.38779896712715656
-261.43771457414465,19.55171032566294,-0.40806261100998276
-259.0915093350651,19.50274281234174,-0.42619066792612836
-256.75118019758406,19.451599932190604,-0.4418340619530107
-254.4169882057212,19.39857984475624,-0.45497612675499605
-252.08915862435046,19.343982709545642,-0.46593279478635735
-249.767880699205,19.28807077417128,-0.46846198248079407
-247.45331220630445,19.231855336273586,-0.4606069717560646
-245.1454895659516,19.17658249966286,-0.4451307124128624
-242.84429966599205,19.123166814173317,-0.4258672679785875
-240.54951964829127,19.072062742015888,-0.4049108862988457
-238.26087211924937,19.023473435660026,-0.38419741512438016
-235.97805530697016,18.977369745845102,-0.3649456443882858
-233.70077093746875,18.933576268518507,-0.34837192307281845
-231.42874178524653,18.89177163774977,-0.3348295925981613
-229.16172918871655,18.85159208663799,-0.32357213415186836
-226.89953813832,18.812763430539764,-0.31440928589095135
-224.64200652665522,18.77503431623285,-0.3062694933807191
-222.38900240870728,18.738281977027164,-0.29769427090220274
-220.14040857146404,18.7025586645189,-0.2881282233987058
-217.89610153172177,18.667983277711055,-0.27731080010641374
-215.65594353839643,18.634705981698286,-0.26535383242209193
-213.41977882059263,18.602863521807635,-0.25233798843803773
-211.1874351979757,18.57258296319507,-0.23819700228615187
-208.9587252423923,18.543999322920733,-0.22358926902214823
-206.7334453236418,18.517168610638077,-0.20888235417245804
-204.51138509036522,18.492102728137382,-0.1958641080157707
-202.29233276298874,18.46859903517549,-0.18496672491337704
-200.07610087876768,18.446403028185884,-0.17645598038575663
-197.86253251538537,18.425228310539595,-0.17040605628816322
-195.6515051181206,18.404779583785015,-0.1668719428366667
-193.4429315680664,18.384754950644613,-0.165839910924252
-191.23676097398905,18.364854161333703,-0.166981269952224
-189.032978474629,18.344816408939437,-0.16994765442139434
-186.83160050555628,18.32442269040887,-0.17419765368294907
-184.6326697827072,18.303518971966916,-0.17942152985348153
-182.43624750607117,18.281988388384498,-0.18523571643273584
-180.24240889946503,18.25976010241257,-0.19143410853430057
-178.05123768717553,18.236788009388455,-0.19793570750971584
-175.8628231260489,18.213035724487288,-0.20484086719047995
-173.67725883911044,18.18845482042443,-0.21209364152464424
-171.4946442606595,18.163003583441473,-0.2199061354176939
-169.31508383064653,18.13661484719135,-0.22844092143006084
-167.13869004898356,18.109201936619744,-0.23785401301880407
-164.9655858165892,18.08065945505749,-0.24838218131618398
-162.7959066819823,18.050853593299546,-0.2602460492448252
-160.62980425078635,18.01962406739017,-0.2735607047900892
-158.46744936269954,17.986796782815357,-0.28842148401271245
-156.3090337487617,17.95218620473383,-0.29531071941732234
-154.15477140419364,17.91674891840375,-0.295035364702947
-152.00476153398517,17.881344674639397,-0.29009456780362425
-149.85900017302845,17.84653332650296,-0.2829702934267056
-147.7174161738481,17.812576891291755,-0.2744207994578093
-145.5799069468931,17.779646395356817,-0.266181197736273
-143.44634937945028,17.747704651628464,-0.25930943532709116
-141.31662482125486,17.71658751938921,-0.2543275833730415
-139.19063431892815,17.686068209384445,-0.2512837539217
-137.06830613380203,17.65591415891384,-0.2499286244920893
-134.94959643473237,17.625922723974792,-0.25025409881522154
-132.8344857078554,17.595892232116967,-0.2516051272571913
-130.72297864000137,17.565699616846103,-0.25351261526733565
-128.61509468597984,17.535278103014022,-0.25525662953869077
-126.51086131361816,17.50464730746938,-0.25656388396904545
-124.41030363672184,17.473859641393094,-0.2573480551622441
-122.31344047975466,17.442977874773625,-0.25753492880530227
-120.22028313478182,17.41207368331699,-0.25751782876403523
-118.13083429278379,17.381171543865307,-0.2576041692827825
-116.04509370751995,17.35025904355137,-0.2581386300625043
-113.96306262229379,17.31928240794387,-0.2590982842657688
-111.88474873334053,17.28819061383198,-0.2612256917596273
-109.8101658596807,17.256843530820824,-0.26479124178638913
-107.73934463598219,17.225068581806458,-0.2700254917841554
-105.67233640616541,17.19266552279236,-0.2767946525638057
-103.60921654343034,17.159450164484703,-0.2941273160695255
-101.55008252369217,17.12415488655636,-0.32087999698248193
-99.4951839373054,17.085649286918464,-0.35397947160911836
-97.44490602287519,17.04317175032537,-0.39035209685013167
-95.39972541283615,16.996329498703354,-0.42800042363430707
-93.36016587299174,16.944969447867237,-0.46519116461508714
-91.32676953924768,16.889146508113427,-0.5008111161342758
-89.30007195827406,16.829049174177314,-0.534205636120351
-87.28058605737279,16.764944497842873,-0.5653213796458743
-85.26879271763164,16.697105932285368,-0.5942848201927505
-83.2651400057574,16.625791753862238,-0.6218719027137122
-81.27004499529393,16.551167125536594,-0.6483706809875246
-79.28390494022953,16.473362643818092,-0.6744330862346801
-77.30710142297136,16.39243067346993,-0.7001445369341397
-75.34000974215496,16.308413329037833,-0.7256412725352854
-73.38300014267043,16.2213363763336,-0.7508225873920282
