position,velocity,acceleration
-506.91783877751607,20.0,8.276712648580542e-16
-504.5178387775161,20.0,0.0002731217542618508
-502.1178387775161,20.00003277461051,0.0005629219777600242
-499.71783484456284,20.000100325247843,0.0008681514477237378
-497.3178228055331,20.00020450342157,0.0011875853918808254
-494.91779826512254,20.0003470136686,0.0015200285204678698
-492.5177566234823,20.000529417091055,0.0018643192753463238
-490.11769309343134,20.000753135404096,0.002219333361383748
-487.71760271718284,20.001019455407462,0.0025839866217640377
-485.317480382534,20.001329533802075,0.0029572373154905626
-482.91732083847774,20.001684402279935,0.0033380878520192477
-480.51711871020416,20.00208497282218,0.0037255860347734015
-478.1168685134655,20.002532043146353,0.004118825862149303
-475.7165646682879,20.00302630224981,0.004516947931670449
-473.3162015120179,20.00356833600161,0.004919139489960212
-470.9157733116977,20.004158632740406,0.005324634168505781
-468.51527427576883,20.004797588840628,0.0057327114424415605
-466.114698565108,20.00548551421372,0.006142695847004598
-463.7140403034023,20.00622263771536,0.006553955983855413
-461.3132935868765,20.007009112433423,0.00696590334710623
-458.9124524933845,20.007845020835074,0.0073779909965974045
-456.51151109088426,20.008730379754667,0.007789712103876707
-454.1104634453137,20.009665145207133,0.008200598394213988
-451.70930362788886,20.01064921701444,0.008610218506072902
-449.3080257218471,20.011682443235166,0.00901817628765159
-446.9066238286589,20.012764624389686,0.009424109048262541
-444.50509207373216,20.013895517475476,0.009827685780779447
-442.1034246116351,20.01507483976917,0.010228605369708554
-439.7016156308628,20.016302272413537,0.01062659479808382
-437.2996593581732,20.01757746378931,0.011021407364880083
-434.89755006251846,20.018900032673095,0.011412820923490604
-432.4952820585977,20.020269571183913,0.011800636150439778
-430.09284971005565,20.021685647521966,0.012184674852501463
-427.69024743235303,20.023147808504266,0.012564778319249001
-425.2874696953325,20.024655581902575,0.01294080572712033
-422.8845110255042,20.02620847858983,0.013312632600155767
-420.4813660080734,20.027805994501847,0.013680149331683824
-418.07802928873315,20.02944761242165,0.014043259770523193
-415.67449557524253,20.03113280359411,0.014401879874451112
-413.2707596388112,20.032861029179045,0.014755936433109428
-410.86681631530973,20.034631741551017,0.015105365861841163
-408.46266050632363,20.036444385454438,0.015450113067449813
-406.0582871800691,20.03829839902253,0.01579013038631614
-403.6536913721864,20.04019321466889,0.016125376594906322
-401.24886818642614,20.042128259860277,0.016455815992218396
-398.8438127952429,20.044102957779344,0.01678141755342243
-396.4385204403094,20.046116727885757,0.017102154153531245
-394.03298643296307,20.04816898638418,0.01741800185973568
-391.627206154597,20.05025914660735,0.01772893929070582
-389.22117505700413,20.052386619322235,0.018034947040932833
-386.81488866268546,20.054550812967147,0.03167753143291401
-384.40834256512943,20.058352116739098,0.03277127720178454
-382.0013403111207,20.06228467000331,0.03314547554540549
-379.5938661507203,20.06626212706876,0.033119531764974494
-377.1859146954721,20.07023647088056,0.032921591861261805
-374.77748631896645,20.07418706190391,0.032859408751157254
-372.36858387153796,20.07813019095405,0.033191588604180776
-369.9592082486235,20.08211318158655,0.034071881066202646
-367.5493546668331,20.086201807314495,0.03559620909662297
-365.1390104499554,20.09047335240609,0.037796491387047236
-362.72815364766666,20.095008931372536,0.04069947152294527
-360.31675257590194,20.09989286795529,0.04425219984882546
-357.9047654317473,20.10520313193715,0.04838314912864294
-355.49214105591483,20.111009109832587,0.05304839504725363
-353.07881996273494,20.11737491723826,0.05822227338963116
-350.66473497266634,20.124361590045016,0.06378661754837914
-348.2498115818609,20.132015984150822,0.06966993508321367
-345.8339696637628,20.14037637636081,0.0757785172477639
-343.4171244985995,20.14946979843054,0.08208250525051196
-340.9991881227878,20.159319699060603,0.08852625978281077
-338.58006975890055,20.16994285023454,0.09509072978290718
-336.1596766168724,20.18135373780849,0.10166855801253288
-333.73791416833535,20.193553964769993,0.10822612341717057
-331.3146876925629,20.206541099580054,0.11467336048809518
-328.8899027606133,20.220301902838624,0.12101130538271948
-326.46346653227266,20.23482325948455,0.12719613325844106
-324.03528774113454,20.250086795475564,0.13321071343086285
-321.6052773256775,20.266072081087266,0.1390602411669804
-319.173348675947,20.282759310027302,0.144643669034465
-316.73941755874375,20.300116550311436,0.14993762033267768
-314.3034035727064,20.318109064751358,0.1549248837928755
-311.8652304849362,20.336700050806503,0.1595768177508323
-309.4248264788394,20.355849268936602,0.16389032129098918
-306.982124566567,20.37551610749152,0.16788456361694973
-304.53706263366803,20.395662255125554,0.1715582026159136
-302.08958316305296,20.416249239439463,0.17496072240893834
-299.63963325432024,20.437244526128534,0.17814248478456474
-297.1871639111848,20.458621624302683,0.18110984999439764
-294.7321293162685,20.48035480630201,0.18388512327404344
-292.27448673951227,20.502421021094897,0.18641684453421226
-289.81419621698086,20.524791042439002,0.18874874784501416
-287.3512212918882,20.547440892180404,0.19089651863779947
-284.88552838482656,20.57034847441694,0.19289608348749665
-282.41708656789655,20.593496004435437,0.19473084840790242
-279.9458670473643,20.616863706244384,0.19633451163669727
-277.471843402615,20.640423847640786,0.19780604455856646
-274.99499254089807,20.664160572987814,0.19905897515843834
-272.5152932721395,20.688047650006826,0.20003346039328596
-270.03272755413866,20.71205166525402,0.20072873225592167
-267.54728135430815,20.73613911312473,0.20105250512945486
-265.0589446607332,20.760265413740264,0.20096902946812256
-262.56771281108433,20.784381697276437,0.2004810884010023
-260.07358700741116,20.808439427884558,0.19958141039718874
-257.576574276065,20.83238919713222,0.1982799955325408
-255.07668757240913,20.856182796596123,0.19660092566940274
-252.5739456368176,20.879774907676453,0.19460445081863906
-250.0683726478964,20.90312744177469,0.19232819107435684
-247.55999735488345,20.926206824703613,0.18981605153256506
-245.04885253591902,20.94898475088752,0.1871101141901833
-242.53497436581253,20.97143796459034,0.18425531804986747
-240.0184018100617,20.993548602756324,0.18126630563963736
-237.49917597773094,21.01530055943308,0.17818777268119074
-234.97733991059897,21.03668309215482,0.1750531763772199
-232.4529379395404,21.05768947332009,0.17187807050901666
-229.92601520274198,21.07831484178117,0.16872082332418473
-227.39661742172825,21.098561340580073,0.16558884794824572
-224.86479006085864,21.11843200233386,0.16251594704394878
-222.3305782205786,21.137933915979136,0.15950252935907097
-219.7940261506611,21.157074219502224,0.1565567587092776
-217.25517724432083,21.17586103054734,0.15368884928754636
-214.71407392065515,21.194303692461844,0.1508744625508091
-212.17075747755973,21.212408627967942,0.14813419059788233
-209.62526844220358,21.23018473083969,0.14546409372007454
-207.07764627450283,21.247640422086096,0.1428433562107335
-204.5279294238525,21.264781624831386,0.14027748837320347
-201.97615562887273,21.28161492343617,0.13774369714557635
-199.4223618380604,21.29814416709364,0.1352032974226167
-196.86658453800916,21.314368562784352,0.1326569351799255
-194.30886031047504,21.330287395005943,0.13006979186200926
-191.74922582307434,21.345895770029383,0.12740722821432468
-189.1877183306708,21.361184637415104,0.12465933492613025
-186.62437617418098,21.37614375760624,0.12178337751122886
-184.05923892326823,21.390757762907587,0.11878659276064239
-181.49234799171933,21.405012154038864,0.1156431664243591
-178.92374653323466,21.418889334009787,0.11233464351656756
-176.35347981315348,21.432369491231775,0.1088555666077436
-173.78159547420566,21.445432159224705,0.10519091413950662
-171.2081436150987,21.458055068921446,0.10136773489486
-168.6331770068281,21.47021919710883,0.09735111314711947
-166.05675070317506,21.481901330686483,0.0931515830847084
-163.47892254349267,21.493079520656647,0.08878771200914855
-160.89975300101386,21.503734046097744,0.0842228385436453
-158.31930491548212,21.51384078672298,0.07949189038946693
-155.73764402107537,21.523379813569715,0.0746045641145364
-153.154838443447,21.53233236126346,0.06954585882058727
-150.5709585600954,21.540677864321932,0.0643310060094683
-147.98607721637677,21.54839758504307,0.0589861966050083
-145.4002695061716,21.55547592863567,0.053520727096687
-142.81361239473534,21.56189841588727,0.04793876554816406
-140.22618458482887,21.56765106775305,0.042244641214821195
-137.6380664566985,21.57272042469883,0.036432655022006495
-135.04934000573465,21.57709234330147,0.030502760567530495
-132.46008892453847,21.580752674569574,0.024438704676289384
-129.87039860359013,21.58368531913073,0.018245172848104885
-127.28035636529444,21.5858747398725,0.011901738669035902
-124.69005139650974,21.587302948512786,0.005392564698278299
-122.09957504268822,21.58795005627658,-0.001272548106840396
-119.50902103593502,21.58779735050376,-0.008122077695405586
-116.91848535387457,21.58682270118031,-0.015153260870604231
-114.32806662973293,21.58500430987584,-0.02236948347849773
-111.73786611254783,21.582319971858418,-0.029778443832648178
-109.14798771592483,21.5787465585985,-0.037376049778108426
-106.558538128893,21.574261432625125,-0.04517320271788063
-103.96962675697799,21.56884064829898,-0.053160733642323564
-101.38136587918211,21.562461360261903,-0.061346213131794114
-98.79387051595069,21.555099814686088,-0.06973233024100522
-96.20725853818836,21.546731935057167,-0.07830171874251189
-93.6216507059815,21.537335728808067,-0.08705919524638686
-91.03717041852452,21.5268886253785,-0.0960007297469667
-88.4539437834791,21.515368537808865,-0.10510301014656144
-85.87209955894204,21.502756176591276,-0.11438007480227923
-83.29176881775109,21.489030567615004,-0.1238402194147094
-80.7130851496373,21.474169741285237,-0.13349966896317653
-78.13618478068307,21.458149781009656,-0.14339892447058813
-75.5612068069619,21.440941910073185,-0.15353649827293572
-72.98829377775313,21.422517530280434,-0.16393365694774278
-70.41759167411948,21.402845491446705,-0.17460253737775935
-67.84925021514587,21.381893186961374,-0.18553679383549657
-65.2834230327105,21.359628771701114,-0.19675221670957285
-62.720267580106366,21.336018505695964,-0.2082395711818654
-60.15994535942285,21.31102975715414,-0.22001351646296247
-57.60262178856435,21.284628135178586,-0.23207135883352228
-55.04846641234292,21.256779572118564,-0.24441423701329365
-52.49765286368869,21.22744986367697,-0.25706021306887944
-49.95035888004745,21.196602638108704,-0.26999083548648506
-47.406766563474406,21.164203737850325,-0.2832243984493422
-44.86706211493237,21.130216810036405,-0.2967782390497622
-42.331436097728,21.094603421350435,-0.31065245379182027
-39.80008368716595,21.057325126895417,-0.3248644058799076
-37.2732046719385,21.01834139818983,-0.3394347401950222
-34.75100370415572,20.977609229366426,-0.3543665106953628
-32.23369059663175,20.93508524808298,-0.36966789503838354
-29.721480366861794,20.890725100678374,-0.3853573262409469
-27.21459335478039,20.84448222152946,-0.4014311236130868
-24.713255488196857,20.79631048669589,-0.41790026811980147
-22.21769822979335,20.746162454521514,-0.43476089362524917
-19.728158735250766,20.693991147286482,-0.4520119610658162
-17.244879797576388,20.639749711958583,-0.4696457283169996
-14.76810983214136,20.583392224560544,-0.4876365978446197
-12.298102765194095,20.52487583281919,-0.5059890702182085
-9.835117665255792,20.464157144393006,-0.5246772162419805
-7.379418807928632,20.401195878443968,-0.5436891559460005
-4.931275302515356,20.33595317973045,-0.5630281849261595
-2.4909609209477024,20.26838979753931,-0.5826761429165207
-0.05875414524298517,20.198468660389327,-0.6026356892980799
2.365062094003734,20.12615237767356,-0.6229012933747907
4.780200379324562,20.051404222468584,-0.6434670750184329
7.186368886020792,19.974188173466374,-0.6643267819415701
9.583271466836756,19.894468959633386,-0.6854721616692296
11.970607741992762,19.812212300233078,-0.7069094114142481
14.348073218020732,19.72738317086337,-0.728630991207628
16.715359198524336,19.639947451918452,-0.7506262464046063
19.072152892754552,19.5498723023499,-0.7728993150078761
21.41813756903654,19.457124384548955,-0.795431928408821
23.75299249518241,19.361672553139897,-0.8182077520716626
26.0763932015592,19.263487622891297,-0.8412188504743953
28.388011716306153,19.16254136083437,-0.8644106643494283
