position,velocity,acceleration
-651.3902571535776,19.444444444444443,1.4929946168251719e-15
-649.0569238202443,19.444444444444443,0.001140029305750863
-646.7235740704889,19.444581247961132,0.002232627048549593
-644.390192170904,19.444849163206957,0.0032781574915350248
-642.0567630658513,19.44524254210594,0.004277033524590871
-639.7232723715158,19.445755786128892,0.005229716564534124
-637.3897063692618,19.446383352116637,0.006136716175365907
-635.056051998295,19.44711975805768,0.006998589431938823
-632.7222968476402,19.447959588789512,0.007815940049420158
-630.3884291474487,19.448897501595443,0.008589417299557171
-628.0544377596482,19.44992823167139,0.009319714733818603
-625.7203121679554,19.451046597439447,0.010007568732326987
-623.3860424672729,19.452247505687325,0.010653756896909288
-621.0516193524911,19.453525956514955,0.011259096305112652
-618.7170341067225,19.45487704807157,0.011824441641787746
-616.3822785889943,19.456295981068585,0.012350683223686694
-614.0473452214276,19.45777806305543,0.012838744931776863
-611.712226975934,19.459318712447242,0.013289582065394247
-609.3769173604585,19.46091346229509,0.013704179131442638
-607.0414104048036,19.46255796379086,0.014083547581346082
-604.7057006460635,19.464247989500624,0.014428723507591735
-602.3697831137049,19.465979436321536,0.014740765311277479
-600.0336533143259,19.46774832815889,0.015020751351222765
-597.6973072161273,19.469550818321036,0.015269777584734887
-595.3607412331316,19.471383191631205,0.015488955209526374
-593.0239522091808,19.47324186625635,0.015679408315489106
-590.6869374017504,19.475123395254208,0.015842271554857453
-588.3496944656094,19.477024467840792,0.01597868783818742
-586.0122214363637,19.478941910381373,0.01608980606360994
-583.6745167139106,19.480872687109006,0.016176778885773933
-581.3365790458416,19.482813900575298,0.016240760530801996
-578.9984075108209,19.484762791838993,0.0162829046626923
-576.660001501973,19.486716740398517,0.01630436230640079
-574.321360710308,19.488673263875285,0.016306279832238063
-571.9824851082134,19.490630017455153,0.016289797005617453
-569.6433749330419,19.492584793095826,0.016256045106039195
-567.3040306708208,19.494535518508552,0.01620614511847527
-564.96445304011,19.49648025592277,0.016141206000024607
-562.6246429760329,19.498417200642773,0.01606232302422089
-560.2846016145041,19.50034467940568,0.01597057620513641
-557.9443302766781,19.502261148550296,0.015867028802803183
-555.6038304536373,19.50416519200663,0.015752725911347014
-553.2631037913434,19.506055519115993,0.015628693130681905
-550.9221520758683,19.507930962291674,0.015495935322468693
-548.5809772189247,19.50979047453037,0.015355435450520396
-546.2395812437105,19.51163312678443,0.015208153505699361
-543.8979662710859,19.513458105205114,0.015055025515034435
-541.5561345060939,19.51526470826692,0.014896962634432619
-539.21408822484,19.51705234378305,0.014734850324210536
-536.8718297617413,19.518820525821955,0.01456954760642922
-534.5293614971572,19.520568871534728,0.014401886402727753
-532.1868932325731,19.522297097903056,0.016836409124748
-529.8442175808248,19.524317466998028,0.01939951432675716
-527.501299484785,19.52664540871724,0.02229458409982732
-525.1581020357389,19.52932075880922,0.025285167612428463
-522.8145835446818,19.53235497892271,0.028553573177983807
-520.4707009472111,19.535781407704068,0.032013953025939484
-518.1264071782866,19.53962308206718,0.0353435662144219
-515.7816524084386,19.54386431001291,0.03805697771760687
-513.4363886912371,19.548431147339024,0.04014610674039947
-511.0905769535564,19.55324868014787,0.04183936836979518
-508.7441871119387,19.558269404352245,0.04324116118010105
-506.3971947834164,19.563458343693856,0.044178174377960434
-504.04957978217317,19.568759724619213,0.04477151792893856
-501.70132861521887,19.574132306770686,0.045225946596571455
-499.3524327384064,19.579559420362273,0.045606295530152566
-497.0028856079629,19.58503217582589,0.045931077696928925
-494.65268174686383,19.590543905149524,0.0462068458145925
-492.3018164782459,19.596088726647274,0.04642990937882709
-489.95028583104823,19.601660315772733,0.04653654340687025
-487.59808659315553,19.607244700981557,0.04646647087260141
-485.24521722903773,19.61282067748627,0.046336182833212364
-482.8916787477394,19.618381019426256,0.04623119705600233
-480.53747302540825,19.623928763072975,0.04599037461695635
-478.18260157383946,19.62944760802701,0.045365788101394904
-475.82706786087624,19.634891502599178,0.044406699362536876
-473.4708808805643,19.640220306522682,0.04317771625513891
-471.1140544437816,19.6454016324733,0.04180685264421516
-468.7566062478848,19.650418454790604,0.04032446107255014
-466.39855603330994,19.65525739011931,0.03877168471946471
-464.03992514649565,19.659909992285645,0.03722409992565879
-461.6807359474214,19.664376884276724,0.03580007441367618
-459.3210107213082,19.668672893206367,0.034614734844503406
-456.9607699741234,19.672826661387706,0.03369291611548254
-454.6000307747569,19.676869811321563,0.032887447174823406
-452.23880639739826,19.680816304982542,0.03200362655832664
-449.8771084408004,19.68465674016954,0.030975806772537095
-447.51494963198,19.688373836982244,0.029827643024057156
-445.1523447715422,19.691953154145132,0.028660751783238538
-442.7893103930448,19.695392444359122,0.027543768376027174
-440.4258632997217,19.698697696564246,0.026622839712084755
-438.062019576134,19.701892437329697,0.025775183925083035
-435.69779248365444,19.704985459400707,0.024837296269059495
-433.33319422852634,19.707965934952995,0.02375455513537178
-430.96823831633196,19.71081648156924,0.0226145423185783
-428.60294033854365,19.713530226647467,0.02145791804667966
-426.23731671134595,19.71610517681307,0.020307770809982518
-423.8713840901284,19.718542109310267,0.01917936171946918
-421.5051590370112,19.720843632716605,0.018099676617125263
-419.13865780108523,19.72301559391066,0.017054661391172687
-416.77189592981597,19.7250621532776,0.016117263670640203
-414.4048884714227,19.72699622491808,0.01533100249368651
-412.0376489244325,19.72883594521732,0.01469293024652658
-409.67018861100644,19.730599096846902,0.01415208454623508
-407.3025167193848,19.73229734699245,0.013669793252168449
-404.93464103774573,19.73393772218271,0.013212599484980332
-402.5665685110838,19.735523234120908,0.012751641511146456
-400.1983057229893,19.737053431102247,0.012281427376891361
-397.829859311257,19.738527202387473,0.011812036252661931
-395.4612360469705,19.739944646737793,0.011312547977447051
-393.092442689362,19.741302152495088,0.01077268575604105
-390.72348643106255,19.742594874785812,0.010206738271339236
-388.35437504608825,19.743819683378373,0.00964001898470231
-385.98511668408287,19.744976485656537,0.009092841533142108
-383.61571950580407,19.746067626640514,0.008583285424443043
-381.2461913906072,19.74709762089145,0.008116093094382746
-378.8765396761002,19.748071552062775,0.007709718457425328
-376.5067710898527,19.748996718277667,0.007376758479177861
-374.1368914836594,19.749881929295167,0.0071177898614300395
-371.766905652144,19.750736064078538,0.006923550015151055
-369.39681732445456,19.751566890080355,0.006782522515350353
-367.02662929764494,19.752380792782198,0.006684548576979578
-364.6563436025111,19.753182938611435,0.006623292761876984
-362.2859616498777,19.75397773374286,0.006597375155240067
-359.91548432182856,19.75476941876149,0.0066084255616516594
-357.5449119915772,19.75556242982889,0.006660525388814742
-355.1742444999977,19.756361692875547,0.006760923660362278
-352.80348109685264,19.75717300371479,0.005726294448759539
-350.43262033640684,19.75786015904864,0.003904978897839234
-348.061677117321,19.75832875651638,0.0016308641878991113
-345.69067766653905,19.75852446021893,-0.0008961702503213058
-343.31965473131277,19.75841691978889,-0.003607217352452145
-340.9486447009381,19.757984053706593,-0.006438483319332275
-338.5776866144933,19.757211435708275,-0.009331252774618127
-336.2068212422083,19.75609168537532,-0.012146218261906342
-333.83609023996326,19.754634139183892,-0.01477197740983107
-331.4655341432612,19.752861501894714,-0.01717490604255431
-329.0951907630338,19.750800513169608,-0.0192992105937518
-326.7250947014535,19.74848460789836,-0.021089588614648547
-324.3552765485057,19.745953857264603,-0.022538090195860967
-321.98576208563395,19.7432492864411,-0.023706166805342186
-319.616572171261,19.740404546424458,-0.0247057920457666
-317.24772362569007,19.737439851378966,-0.025587749091216375
-314.87923084352457,19.73436932148802,-0.0264111739288769
-312.511106524946,19.731199980616555,-0.027206078588050662
-310.143362527272,19.72793525118599,-0.02799428821421557
-307.7760102971297,19.724575936600285,-0.028797446819793956
-305.40906118473765,19.72112024298191,-0.029581580192138995
-303.04252675557984,19.717570453358853,-0.03028938117789746
-300.6764183011768,19.713935727617507,-0.030863654349304135
-298.3107460138627,19.71023208909559,-0.03127285114817341
-295.9455181631712,19.70647934695781,-0.03154258298044863
-293.58074064153624,19.702694237000156,-0.03161715915009097
-291.2164173330962,19.698900177902146,-0.031493221002619635
-288.85254931174796,19.69512099138183,-0.03125361079184671
-286.4891347927821,19.69137055808681,-0.03090975627062917
-284.1261703258117,19.687661387334334,-0.030511027546704757
-281.7636509593316,19.68400006402873,-0.030078259380632442
-279.4015709516481,19.680390672903055,-0.02967561404095685
-277.03992407089976,19.67682959921814,-0.029278417993067626
-274.6787045189936,19.673316189058973,-0.028901581639451068
-272.3179065763065,19.669847999262238,-0.028534765866921857
-269.957524816395,19.66642382735821,-0.02815714015240361
-267.597553957112,19.66304497053992,-0.027794655606772765
-265.2379885606472,19.659709611867108,-0.027372600710342768
-262.87882340722314,19.656424899781868,-0.026907166568617316
-260.52005241924934,19.653196039793634,-0.026368013454205263
-258.1616688944741,19.65003187817913,-0.025810324343685832
-255.80366506909257,19.64693463925789,-0.02523849001636158
-253.44603291238164,19.643906020455926,-0.024680592709029794
-251.08876418992693,19.64094434933084,-0.0241536732184731
-248.73185086800723,19.638045908544623,-0.023663451209797327
-246.37528535898187,19.635206294399445,-0.023212901738117707
-244.01906060365394,19.63242074619087,-0.022801154655562397
-241.66317011411104,19.629684607632203,-0.0224244085748917
-239.30760796119517,19.626993678603217,-0.022075435572766363
-236.9523687197628,19.624344626334484,-0.021733742237960985
-234.59744736460266,19.621736577265928,-0.02137735713590688
-232.24283897533076,19.619171294409618,-0.02100791195662942
-229.8885384200016,19.616650344974822,-0.02065807893896668
-227.53454037860462,19.614171375502146,-0.020341334000844053
-225.18083981354437,19.611730415422045,-0.02005652116837589
-222.82743216369371,19.60932363288184,-0.01980045486972998
-220.4743133277479,19.606947578297472,-0.019575155000808662
-218.1214796183522,19.604598559697376,-0.019387876765644983
-215.7689277911885,19.6022720144855,-0.01924718964533921
-213.41665514945024,19.59996235172806,-0.01916080299421971
-211.06465966724286,19.597663055368752,-0.019137622840984303
-208.71294010059862,19.595366540627833,-0.019188446956423206
-206.36149611572327,19.59306392699306,-0.019318685439616373
-204.01032844448412,19.590745684740305,-0.019533200202868375
-201.65943896231528,19.588401700715963,-0.019829284339028246
-199.30883075822936,19.58602218659528,-0.020196720746207597
-196.95850809583794,19.583598580105736,-0.020226416264767295
-194.60847626622527,19.581171410153964,-0.019171868539510122
-192.25873569700678,19.578870785929222,-0.017378815171511533
-189.90927120269527,19.57678532810864,-0.015186013204383645
-187.56005696332224,19.574963006524115,-0.012836442871809031
-185.21106140253934,19.573422633379497,-0.010494714249652844
-182.8622506865338,19.572163267669538,-0.008413156629221204
-180.51359109441344,19.57115368887403,-0.006821096252100618
-178.16505265174857,19.57033515732378,-0.005683733237338481
-175.8166124328697,19.5696531093353,-0.004828675801663791
-173.46825405974946,19.5690736682391,-0.004022797438399178
-171.11996521956075,19.568590932546492,-0.0032572499652843406
-168.77173430765518,19.56820006255066,-0.0026260892030481402
-166.4235503001491,19.567884931846294,-0.002152727756255116
-164.07540410832755,19.567626604515542,-0.0018211368765638813
-161.7272889157857,19.567408068090355,-0.0015890991677332796
-159.37919994761484,19.56721737619023,-0.0014064729726520468
-157.03113386247202,19.56704859943351,-0.0012735921062527928
-154.68308803054,19.566895768380757,-0.0012262936464306263
-152.33506053833432,19.566748613143186,-0.001265459910376748
-149.98705070475714,19.566596757953942,-0.0014348303362352198
-147.63905909380267,19.566424578313594,-0.0017215944535119271
-145.29108814440505,19.566217986979172,-0.0021470961771033158
-142.94314198596754,19.56596033543792,-0.002737889709176299
-140.595226745715,19.56563178867282,-0.0035230533050643565
-138.24735093107427,19.565209022276214,-0.004507580165641105
-135.8995258484011,19.56466811265634,-0.00571181189063601
-133.55176567488235,19.563982695229463,-0.0071639378991043634
-131.2040877514548,19.56312302268157,-0.008853721117406337
-128.85651298873302,19.56206057614748,-0.010741633347796032
-126.50906571959531,19.560771580145744,-0.01275295456906434
-124.16177312997782,19.559241225597457,-0.014814836432659864
-121.81466418290613,19.557463445225537,-0.01689520959292999
-119.46776856947906,19.555436020074385,-0.01898870140775053
-117.12111624707013,19.553157375905457,-0.021114826373820218
-114.77473736196148,19.5506235967406,-0.023303766823469654
-112.42866253035261,19.547827144721783,-0.025573549474728067
-110.082923272986,19.544758318784815,-0.027928429507308287
-107.73755227473181,19.54140690724394,-0.03037452952285797
-105.39258344586254,19.537761963701197,-0.03292006463319355
-103.0480520102184,19.533811555945213,-0.03553758610418441
-100.70399462350497,19.529547045612713,-0.03826111664858131
-98.36044897803144,19.524955711614883,-0.041113707270724345
-96.01745429263765,19.520022066742396,-0.04409023579256389
-93.67505164462857,19.514731238447286,-0.047163940649706804
