-1.020116673587554423e+00,1.011493418486628659e+00,-1.414716631023097138e-01,1.380483979170818165e-01,-1.710070480147518390e+00,1.867965747451868941e+00,-3.820913005224700898e-01,3.673554191278179948e-01,-2.028819550029238084e+00,2.050014231281699129e+00,-5.249975996068143580e-01,5.571460654900168841e-01,-2.273860690173231447e+00,2.460795939587590908e+00,-6.195167188742403130e-01,6.030791594819369106e-01,-2.175540558363231014e+00,1.974956904722413142e+00,-4.042885669462880638e-01,4.174500689872807091e-01,-2.030826127804373105e+00,1.857066614870277244e+00,-3.321054606466017356e-01,3.174116068509623689e-01,-2.262665506154933226e+00,1.612726144763506397e+00,-3.168343378064760185e-01,2.442341699519381959e-01,-2.143182858766374821e+00,1.686921230659744309e+00,-3.241013658383793405e-01,3.454347784776239383e-01,-2.091036731792464742e+00,1.757694215349579370e+00,-6.990592937923699735e-01,7.500508975985270554e-01,-1.948481955786321329e+00,1.846847222416510892e+00,-4.235479271838838433e-01,4.693257597253524538e-01,-2.075166191309445018e+00,2.096778971261467284e+00,-4.763777875545727181e-01,4.077521071270363562e-01,-2.571008513971289489e+00,2.260888377555017925e+00,-5.120080055830819044e-01,4.984101840930591498e-01,-1.960952123362292632e+00,1.718838378053305860e+00,-4.144325797453219939e-01,4.186910849375865551e-01,-2.989619139728266095e+00,2.535733005554633213e+00,-3.691801748283152773e-01,4.048255300775218113e-01,-1.872240989615544304e+00,1.944886006507923870e+00,-4.757606080507922885e-01,4.664124572970311244e-01
-7.950638668010546750e-01,7.783858362907590811e-01,-1.139711932893749669e-01,1.108218006584316406e-01,-1.710070480147518390e+00,1.867965747451868941e+00,-3.820913005224700898e-01,3.673554191278179948e-01,-2.028819550029238084e+00,2.050014231281699129e+00,-5.249975996068143580e-01,5.571460654900168841e-01,-2.273860690173231447e+00,2.460795939587590908e+00,-6.195167188742403130e-01,6.030791594819369106e-01,-2.175540558363231014e+00,1.974956904722413142e+00,-4.042885669462880638e-01,4.174500689872807091e-01,-2.030826127804373105e+00,1.857066614870277244e+00,-3.321054606466017356e-01,3.174116068509623689e-01,-2.262665506154933226e+00,1.612726144763506397e+00,-3.168343378064760185e-01,2.442341699519381959e-01,-2.143182858766374821e+00,1.686921230659744309e+00,-3.241013658383793405e-01,3.454347784776239383e-01,-2.091036731792464742e+00,1.757694215349579370e+00,-6.990592937923699735e-01,7.500508975985270554e-01,-1.948481955786321329e+00,1.846847222416510892e+00,-4.235479271838838433e-01,4.693257597253524538e-01,-2.075166191309445018e+00,2.096778971261467284e+00,-4.763777875545727181e-01,4.077521071270363562e-01,-2.571008513971289489e+00,2.260888377555017925e+00,-5.120080055830819044e-01,4.984101840930591498e-01,-1.960952123362292632e+00,1.718838378053305860e+00,-4.144325797453219939e-01,4.186910849375865551e-01,-2.989619139728266095e+00,2.535733005554633213e+00,-3.691801748283152773e-01,4.048255300775218113e-01,-1.872240989615544304e+00,1.944886006507923870e+00,-4.757606080507922885e-01,4.664124572970311244e-01
-6.634151096784448587e-01,6.420252909141539455e-01,-9.788429029600211051e-02,9.489510442673564083e-02,-1.340499162070323935e+00,1.452834183198402629e+00,-3.012958106518083823e-01,2.893972943554013466e-01,-2.028819550029238084e+00,2.050014231281699129e+00,-5.249975996068143580e-01,5.571460654900168841e-01,-2.273860690173231447e+00,2.460795939587590908e+00,-6.195167188742403130e-01,6.030791594819369106e-01,-2.175540558363231014e+00,1.974956904722413142e+00,-4.042885669462880638e-01,4.174500689872807091e-01,-2.030826127804373105e+00,1.857066614870277244e+00,-3.321054606466017356e-01,3.174116068509623689e-01,-2.262665506154933226e+00,1.612726144763506397e+00,-3.168343378064760185e-01,2.442341699519381959e-01,-2.143182858766374821e+00,1.686921230659744309e+00,-3.241013658383793405e-01,3.454347784776239383e-01,-2.091036731792464742e+00,1.757694215349579370e+00,-6.990592937923699735e-01,7.500508975985270554e-01,-1.948481955786321329e+00,1.846847222416510892e+00,-4.235479271838838433e-01,4.693257597253524538e-01,-2.075166191309445018e+00,2.096778971261467284e+00,-4.763777875545727181e-01,4.077521071270363562e-01,-2.571008513971289489e+00,2.260888377555017925e+00,-5.120080055830819044e-01,4.984101840930591498e-01,-1.960952123362292632e+00,1.718838378053305860e+00,-4.144325797453219939e-01,4.186910849375865551e-01,-2.989619139728266095e+00,2.535733005554633213e+00,-3.691801748283152773e-01,4.048255300775218113e-01,-1.872240989615544304e+00,1.944886006507923870e+00,-4.757606080507922885e-01,4.664124572970311244e-01
-5.841453508301988062e-01,5.599184196859530172e-01,-8.819787206637805244e-02,8.530515160735588354e-02,-1.103899167116244362e+00,1.187066464754587658e+00,-2.495704424734314641e-01,2.394884106688956460e-01,-1.642220328623433367e+00,1.650830796474436646e+00,-4.258867164116628135e-01,4.511717013203968007e-01,-2.273860690173231447e+00,2.460795939587590908e+00,-6.195167188742403130e-01,6.030791594819369106e-01,-2.175540558363231014e+00,1.974956904722413142e+00,-4.042885669462880638e-01,4.174500689872807091e-01,-2.030826127804373105e+00,1.857066614870277244e+00,-3.321054606466017356e-01,3.174116068509623689e-01,-2.262665506154933226e+00,1.612726144763506397e+00,-3.168343378064760185e-01,2.442341699519381959e-01,-2.143182858766374821e+00,1.686921230659744309e+00,-3.241013658383793405e-01,3.454347784776239383e-01,-2.091036731792464742e+00,1.757694215349579370e+00,-6.990592937923699735e-01,7.500508975985270554e-01,-1.948481955786321329e+00,1.846847222416510892e+00,-4.235479271838838433e-01,4.693257597253524538e-01,-2.075166191309445018e+00,2.096778971261467284e+00,-4.763777875545727181e-01,4.077521071270363562e-01,-2.571008513971289489e+00,2.260888377555017925e+00,-5.120080055830819044e-01,4.984101840930591498e-01,-1.960952123362292632e+00,1.718838378053305860e+00,-4.144325797453219939e-01,4.186910849375865551e-01,-2.989619139728266095e+00,2.535733005554633213e+00,-3.691801748283152773e-01,4.048255300775218113e-01,-1.872240989615544304e+00,1.944886006507923870e+00,-4.757606080507922885e-01,4.664124572970311244e-01
-5.286565196364263475e-01,5.024436098262123895e-01,-8.141737930564121872e-02,7.859218463379005759e-02,-9.405980382763392544e-01,1.003633796298680325e+00,-2.138696343866516858e-01,2.050413387375216723e-01,-1.428530574886817339e+00,1.430185215323197534e+00,-3.711039360801956510e-01,3.925951845352533276e-01,-1.827808447584171603e+00,1.968015792764496119e+00,-4.986925977234528684e-01,4.851433076749606110e-01,-2.175540558363231014e+00,1.974956904722413142e+00,-4.042885669462880638e-01,4.174500689872807091e-01,-2.030826127804373105e+00,1.857066614870277244e+00,-3.321054606466017356e-01,3.174116068509623689e-01,-2.262665506154933226e+00,1.612726144763506397e+00,-3.168343378064760185e-01,2.442341699519381959e-01,-2.143182858766374821e+00,1.686921230659744309e+00,-3.241013658383793405e-01,3.454347784776239383e-01,-2.091036731792464742e+00,1.757694215349579370e+00,-6.990592937923699735e-01,7.500508975985270554e-01,-1.948481955786321329e+00,1.846847222416510892e+00,-4.235479271838838433e-01,4.693257597253524538e-01,-2.075166191309445018e+00,2.096778971261467284e+00,-4.763777875545727181e-01,4.077521071270363562e-01,-2.571008513971289489e+00,2.260888377555017925e+00,-5.120080055830819044e-01,4.984101840930591498e-01,-1.960952123362292632e+00,1.718838378053305860e+00,-4.144325797453219939e-01,4.186910849375865551e-01,-2.989619139728266095e+00,2.535733005554633213e+00,-3.691801748283152773e-01,4.048255300775218113e-01,-1.872240989615544304e+00,1.944886006507923870e+00,-4.757606080507922885e-01,4.664124572970311244e-01
-4.898143378007857596e-01,4.622112429243938614e-01,-7.667103437312540459e-02,7.389310775229394890e-02,-8.262872480884059234e-01,8.752309283795455253e-01,-1.888790687259059020e-01,1.809283883855599406e-01,-1.278947747271185875e+00,1.275733308517330133e+00,-3.327559898481686207e-01,3.515916227856527576e-01,-1.545329873713322533e+00,1.655945098312910035e+00,-4.221763913845540395e-01,4.104562014442891260e-01,-1.713544920651862036e+00,1.548085684691399511e+00,-3.209040099805837709e-01,3.306442582475057623e-01,-2.030826127804373105e+00,1.857066614870277244e+00,-3.321054606466017356e-01,3.174116068509623689e-01,-2.262665506154933226e+00,1.612726144763506397e+00,-3.168343378064760185e-01,2.442341699519381959e-01,-2.143182858766374821e+00,1.686921230659744309e+00,-3.241013658383793405e-01,3.454347784776239383e-01,-2.091036731792464742e+00,1.757694215349579370e+00,-6.990592937923699735e-01,7.500508975985270554e-01,-1.948481955786321329e+00,1.846847222416510892e+00,-4.235479271838838433e-01,4.693257597253524538e-01,-2.075166191309445018e+00,2.096778971261467284e+00,-4.763777875545727181e-01,4.077521071270363562e-01,-2.571008513971289489e+00,2.260888377555017925e+00,-5.120080055830819044e-01,4.984101840930591498e-01,-1.960952123362292632e+00,1.718838378053305860e+00,-4.144325797453219939e-01,4.186910849375865551e-01,-2.989619139728266095e+00,2.535733005554633213e+00,-3.691801748283152773e-01,4.048255300775218113e-01,-1.872240989615544304e+00,1.944886006507923870e+00,-4.757606080507922885e-01,4.664124572970311244e-01
-4.626248105158372592e-01,4.340485860931209139e-01,-7.334859292036435829e-02,7.060375393524667698e-02,-7.462696949568525806e-01,7.853489208361510432e-01,-1.713856727633837895e-01,1.640493231391866868e-01,-1.174239767940244095e+00,1.167616973753222931e+00,-3.059124274857497605e-01,3.228891295609325196e-01,-1.347594872003728295e+00,1.437495612196799666e+00,-3.686150469473249980e-01,3.581752270828190698e-01,-1.401465586695124443e+00,1.259732992244969374e+00,-2.645775106026995727e-01,2.720066924612933312e-01,-1.648981831788168817e+00,1.501141791961655203e+00,-2.722453137881922780e-01,2.599905396908513966e-01,-2.262665506154933226e+00,1.612726144763506397e+00,-3.168343378064760185e-01,2.442341699519381959e-01,-2.143182858766374821e+00,1.686921230659744309e+00,-3.241013658383793405e-01,3.454347784776239383e-01,-2.091036731792464742e+00,1.757694215349579370e+00,-6.990592937923699735e-01,7.500508975985270554e-01,-1.948481955786321329e+00,1.846847222416510892e+00,-4.235479271838838433e-01,4.693257597253524538e-01,-2.075166191309445018e+00,2.096778971261467284e+00,-4.763777875545727181e-01,4.077521071270363562e-01,-2.571008513971289489e+00,2.260888377555017925e+00,-5.120080055830819044e-01,4.984101840930591498e-01,-1.960952123362292632e+00,1.718838378053305860e+00,-4.144325797453219939e-01,4.186910849375865551e-01,-2.989619139728266095e+00,2.535733005554633213e+00,-3.691801748283152773e-01,4.048255300775218113e-01,-1.872240989615544304e+00,1.944886006507923870e+00,-4.757606080507922885e-01,4.664124572970311244e-01
-4.435921414163734311e-01,4.143347263112299728e-01,-7.102288390343163005e-02,6.830120626331361022e-02,-6.902574077647651851e-01,7.224315155557750057e-01,-1.591402955896183691e-01,1.522339774667254286e-01,-1.100944182408584826e+00,1.091935539418348089e+00,-2.871219338320565306e-01,3.027973843036282364e-01,-1.209180370807012572e+00,1.284580971915522785e+00,-3.311221058412646134e-01,3.215785450297900527e-01,-1.183010052925408173e+00,1.057886107532468367e+00,-2.251489610381806339e-01,2.309603964109446517e-01,-1.381690824576826238e+00,1.251994415925619997e+00,-2.303432109873056466e-01,2.197957926787737493e-01,-1.832243481186219380e+00,1.302696169937060944e+00,-2.595795942010993285e-01,2.009019514462417055e-01,-2.143182858766374821e+00,1.686921230659744309e+00,-3.241013658383793405e-01,3.454347784776239383e-01,-2.091036731792464742e+00,1.757694215349579370e+00,-6.990592937923699735e-01,7.500508975985270554e-01,-1.948481955786321329e+00,1.846847222416510892e+00,-4.235479271838838433e-01,4.693257597253524538e-01,-2.075166191309445018e+00,2.096778971261467284e+00,-4.763777875545727181e-01,4.077521071270363562e-01,-2.571008513971289489e+00,2.260888377555017925e+00,-5.120080055830819044e-01,4.984101840930591498e-01,-1.960952123362292632e+00,1.718838378053305860e+00,-4.144325797453219939e-01,4.186910849375865551e-01,-2.989619139728266095e+00,2.535733005554633213e+00,-3.691801748283152773e-01,4.048255300775218113e-01,-1.872240989615544304e+00,1.944886006507923870e+00,-4.757606080507922885e-01,4.664124572970311244e-01
-4.302692730467486681e-01,4.005350244639062085e-01,-6.939488759157871889e-02,6.668942289296045378e-02,-6.510488067303041859e-01,6.783893318595117794e-01,-1.505685315679825831e-01,1.439632354960025673e-01,-1.049637272536423360e+00,1.038958535383935455e+00,-2.739685882744712364e-01,2.887331626235152271e-01,-1.112290219969311433e+00,1.177540723718629057e+00,-3.048770470670224553e-01,2.959608675926698185e-01,-1.030091179286606762e+00,9.165932882337177734e-01,-1.975489763430174350e-01,2.022279891757005621e-01,-1.194587119528885966e+00,1.077591252700395019e+00,-2.010117390266850379e-01,1.916594697703194183e-01,-1.530948063708119644e+00,1.085675187558548860e+00,-2.195012736773356288e-01,1.705693984922541651e-01,-1.668471305106885128e+00,1.307955156898658489e+00,-2.556029370410337065e-01,2.714770704203049445e-01,-2.091036731792464742e+00,1.757694215349579370e+00,-6.990592937923699735e-01,7.500508975985270554e-01,-1.948481955786321329e+00,1.846847222416510892e+00,-4.235479271838838433e-01,4.693257597253524538e-01,-2.075166191309445018e+00,2.096778971261467284e+00,-4.763777875545727181e-01,4.077521071270363562e-01,-2.571008513971289489e+00,2.260888377555017925e+00,-5.120080055830819044e-01,4.984101840930591498e-01,-1.960952123362292632e+00,1.718838378053305860e+00,-4.144325797453219939e-01,4.186910849375865551e-01,-2.989619139728266095e+00,2.535733005554633213e+00,-3.691801748283152773e-01,4.048255300775218113e-01,-1.872240989615544304e+00,1.944886006507923870e+00,-4.757606080507922885e-01,4.664124572970311244e-01
-4.209432651880113951e-01,3.908752331707796568e-01,-6.825529017328167691e-02,6.556117453371325399e-02,-6.424474745084657323e-01,6.687276391759641170e-01,-1.486881127789395907e-01,1.421488529999588024e-01,-1.013722435625910023e+00,1.001874632559846656e+00,-2.647612463841615416e-01,2.788882074474361428e-01,-1.044467114382920725e+00,1.102612549980803047e+00,-2.865055059250527503e-01,2.780284933866855601e-01,-9.493719942017105895e-01,8.420109887388779191e-01,-1.829801515803435030e-01,1.870614080835953652e-01,-1.063614525995328020e+00,9.555090384427377126e-01,-1.804797086542506146e-01,1.719640437344013839e-01,-1.320041271473450184e+00,9.337604998935904455e-01,-1.914464493107010112e-01,1.493366114244628340e-01,-1.336173217545242320e+00,1.042678905265898237e+00,-2.076540368828917182e-01,2.197066747801817155e-01,-1.569409416921774270e+00,1.311988912512153771e+00,-5.241362556410010809e-01,5.612454168651034303e-01,-1.948481955786321329e+00,1.846847222416510892e+00,-4.235479271838838433e-01,4.693257597253524538e-01,-2.075166191309445018e+00,2.096778971261467284e+00,-4.763777875545727181e-01,4.077521071270363562e-01,-2.571008513971289489e+00,2.260888377555017925e+00,-5.120080055830819044e-01,4.984101840930591498e-01,-1.960952123362292632e+00,1.718838378053305860e+00,-4.144325797453219939e-01,4.186910849375865551e-01,-2.989619139728266095e+00,2.535733005554633213e+00,-3.691801748283152773e-01,4.048255300775218113e-01,-1.872240989615544304e+00,1.944886006507923870e+00,-4.757606080507922885e-01,4.664124572970311244e-01
