-1.833860985010827394e+00,1.654383005889362712e+00,-4.699335386529052694e-01,4.433902801229630541e-01,-2.331772823118012372e+00,2.198337008812555116e+00,-3.899958079746487227e-01,3.934028261095250389e-01,-2.813613454335962327e+00,2.646173648159147351e+00,-7.316287066633280212e-01,7.337569142092843499e-01,-2.869045968934257118e+00,2.544466875458243571e+00,-4.813978587919713892e-01,5.215007989308295677e-01,-3.105502738372710514e+00,3.529467279682755976e+00,-9.519033789083549690e-01,9.119603693968808544e-01,-3.004276631265805797e+00,2.620901915557194428e+00,-6.256348246812848402e-01,7.081507902289430056e-01,-2.491226306506305832e+00,2.317083361641696371e+00,-4.680495754127592667e-01,4.205743995842496918e-01,-3.467396313119613271e+00,2.818796050621513505e+00,-5.836820699662073064e-01,5.294658375417267138e-01,-3.470498381135470822e+00,2.724074553186824232e+00,-5.455795569113420784e-01,5.064654625186159054e-01,-2.440556563415282820e+00,2.437485559229451315e+00,-6.493355607870067159e-01,7.376217456315384835e-01,-2.645577505221128778e+00,2.691767212597274916e+00,-7.076402222488581417e-01,8.238046675880420500e-01,-3.142378292732381340e+00,4.616291939208506889e+00,-7.428148894093382637e-01,7.025305565081252368e-01,-3.127429050160908997e+00,3.491219130895322653e+00,-8.148348563768552655e-01,7.767492303598950709e-01,-3.506134294097784654e+00,3.299362763712470503e+00,-9.944179261811775250e-01,8.075423582989312843e-01,-3.304236343576736346e+00,3.500968960470292046e+00,-7.154382360091096071e-01,6.180469351658415267e-01
-1.373728524711411714e+00,1.253523732050910278e+00,-3.534176421690223280e-01,3.346998614129665373e-01,-2.331772823118012372e+00,2.198334611964197105e+00,-3.899881129574881422e-01,3.934028261095250389e-01,-2.813596894523164416e+00,2.646173648159147795e+00,-7.316259040188900498e-01,7.337569142092844610e-01,-2.869017554835799455e+00,2.544466875458243127e+00,-4.813978587919713892e-01,5.214966257034587827e-01,-3.105462661353103115e+00,3.529467279682755532e+00,-9.519033789083549690e-01,9.119593419931998346e-01,-3.004216595875159435e+00,2.620901915557194428e+00,-6.256344856760526207e-01,7.081507902289428946e-01,-2.491146613365803120e+00,2.317083361641696371e+00,-4.680495754127592667e-01,4.205726269324214783e-01,-3.467278446535855707e+00,2.818796050621513061e+00,-5.836820699662073064e-01,5.294651022714369493e-01,-3.470351915824391398e+00,2.724074553186824232e+00,-5.455786515363231226e-01,5.064654625186159054e-01,-2.440373232196585196e+00,2.437485559229451315e+00,-6.493348939052491220e-01,7.376217456315384835e-01,-2.645345927180800860e+00,2.691767212597274916e+00,-7.076387886221712220e-01,8.238046675880420500e-01,-3.142099021637820400e+00,4.616291939208506889e+00,-7.428148437697350559e-01,7.025305565081252368e-01,-3.127095465331472202e+00,3.491219130895322653e+00,-8.148348563768552655e-01,7.767481737786332552e-01,-3.505755035262589026e+00,3.299362763712470503e+00,-9.944179261811775250e-01,8.075415840497403019e-01,-3.303794254864902413e+00,3.500968960470292046e+00,-7.154382360091096071e-01,6.180452657648489723e-01
-1.112741842086920174e+00,1.026156742966325419e+00,-2.873299393441454685e-01,2.730507619477163250e-01,-1.913729171711262778e+00,1.814017830204603721e+00,-3.248434375391252016e-01,3.261900801915834092e-01,-2.817735886570856163e+00,2.646173648159147351e+00,-7.323264024595043109e-01,7.337569142092844610e-01,-2.876119430261014465e+00,2.544466875458243571e+00,-4.813978587919713892e-01,5.225396903268915150e-01,-3.115479590135395771e+00,3.529467279682755976e+00,-9.519033789083550801e-01,9.122161332816682844e-01,-3.019221959008850931e+00,2.620901915557194428e+00,-6.257192173077862352e-01,7.081507902289428946e-01,-2.511065273003461495e+00,2.317083361641696815e+00,-4.680495754127592667e-01,4.210156870025717479e-01,-3.496738251353740612e+00,2.818796050621513505e+00,-5.836820699662074174e-01,5.296488771678832252e-01,-3.506959742567474336e+00,2.724074553186824232e+00,-5.458049427419725541e-01,5.064654625186159054e-01,-2.486195396101388511e+00,2.437485559229450871e+00,-6.495015756379742822e-01,7.376217456315385945e-01,-2.703226996188281106e+00,2.691767212597275361e+00,-7.079971120844305021e-01,8.238046675880420500e-01,-3.211900586039984518e+00,4.616291939208506889e+00,-7.428262510215394299e-01,7.025305565081253478e-01,-3.210472311016737912e+00,3.491219130895322209e+00,-8.148348563768553765e-01,7.770122577688219900e-01,-3.600547731412026220e+00,3.299362763712470059e+00,-9.944179261811776360e-01,8.077351014090805581e-01,-3.414290773450574967e+00,3.500968960470292046e+00,-7.154382360091096071e-01,6.184625191188888316e-01
-9.998844047502112309e-01,9.278373365314404042e-01,-2.587518958007631875e-01,2.463920860727691620e-01,-1.621098615726538350e+00,1.545335561812568814e+00,-2.803320524264261704e-01,2.791411580490243405e-01,-2.309671658615326972e+00,2.172690464492710749e+00,-6.006457957782397328e-01,6.013022475010046941e-01,-2.885115188385547924e+00,2.544466875458243571e+00,-4.813978587919714447e-01,5.238609127503861540e-01,-3.128167769395236331e+00,3.529467279682755976e+00,-9.519033789083550801e-01,9.125414040279484773e-01,-3.038228856376020914e+00,2.620901915557194428e+00,-6.258265446289420497e-01,7.081507902289428946e-01,-2.536295713350119385e+00,2.317083361641696371e+00,-4.680495754127592667e-01,4.215768994974515849e-01,-3.534054208431323563e+00,2.818796050621513505e+00,-5.836820699662073064e-01,5.298816599778888303e-01,-3.553329910322937213e+00,2.724074553186823788e+00,-5.460915798384925468e-01,5.064654625186159054e-01,-2.544237121497869847e+00,2.437485559229451315e+00,-6.497127069887228545e-01,7.376217456315384835e-01,-2.776543418345175596e+00,2.691767212597275361e+00,-7.084509909549868700e-01,8.238046675880420500e-01,-3.300316385033940314e+00,4.616291939208506889e+00,-7.428407002862690289e-01,7.025305565081253478e-01,-3.316083560449278878e+00,3.491219130895322209e+00,-8.148348563768553765e-01,7.773467659878573466e-01,-3.720619137269858712e+00,3.299362763712470503e+00,-9.944179261811776360e-01,8.079802247396508097e-01,-3.554253796636054119e+00,3.500968960470292046e+00,-7.154382360091096071e-01,6.189910429277218906e-01
-9.486940488754356249e-01,8.832412024744307200e-01,-2.457893454034335290e-01,2.343001306164586850e-01,-1.416257226537230851e+00,1.357483235725631898e+00,-2.498972797549610381e-01,2.462069125492329646e-01,-2.040370371313886988e+00,1.919461535880086389e+00,-5.306301552778646125e-01,5.304626601675094255e-01,-2.464329687974729843e+00,2.171835841136231515e+00,-4.116063891193931790e-01,4.495826462170763316e-01,-3.140816033149129716e+00,3.529467279682755532e+00,-9.519033789083549690e-01,9.128656515110683545e-01,-3.057175960300068329e+00,2.620901915557194872e+00,-6.259335343110846717e-01,7.081507902289428946e-01,-2.561446781726135935e+00,2.317083361641696815e+00,-4.680495754127593222e-01,4.221363464844348212e-01,-3.571252773937101832e+00,2.818796050621513505e+00,-5.836820699662074174e-01,5.301137104808039124e-01,-3.599554203034478483e+00,2.724074553186824232e+00,-5.463773152087288976e-01,5.064654625186159054e-01,-2.602096254515429585e+00,2.437485559229451759e+00,-6.499231741453017630e-01,7.376217456315383725e-01,-2.849629195740146059e+00,2.691767212597275361e+00,-7.089034419764890238e-01,8.238046675880421610e-01,-3.388454038418641456e+00,4.616291939208506889e+00,-7.428551040953270679e-01,7.025305565081252368e-01,-3.421362569426473765e+00,3.491219130895322653e+00,-8.148348563768552655e-01,7.776802218837395309e-01,-3.840312812736556669e+00,3.299362763712470059e+00,-9.944179261811775250e-01,8.082245769413175518e-01,-3.693776512763292441e+00,3.500968960470292490e+00,-7.154382360091094961e-01,6.195179040633848055e-01
-9.128607997630927562e-01,8.520239086345237078e-01,-2.367155601253027875e-01,2.258357617970413733e-01,-1.272868254104715824e+00,1.226154134245456717e+00,-2.291307791065285149e-01,2.231529406993790210e-01,-1.861015393640929938e+00,1.749579222968899339e+00,-4.838808040337842509e-01,4.829388918215248849e-01,-2.208350008845029411e+00,1.942715598289678436e+00,-3.686935960153692737e-01,4.043148549295611516e-01,-2.741982031324445401e+00,3.066605878565919596e+00,-8.260080361642886393e-01,7.931267780421907831e-01,-3.074635083248423495e+00,2.620901915557194872e+00,-6.260321217269885219e-01,7.081507902289428946e-01,-2.584622650545962852e+00,2.317083361641696815e+00,-4.680495754127592667e-01,4.226518581831081312e-01,-3.605530008667604758e+00,2.818796050621513505e+00,-5.836820699662074174e-01,5.303275372628212248e-01,-3.642148343695060575e+00,2.724074553186824232e+00,-5.466406108015354759e-01,5.064654625186159054e-01,-2.655411511616895037e+00,2.437485559229451315e+00,-6.501171125951055174e-01,7.376217456315385945e-01,-2.916975296676203921e+00,2.691767212597274916e+00,-7.093203604693721909e-01,8.238046675880420500e-01,-3.469669939961775640e+00,4.616291939208506889e+00,-7.428683767239184776e-01,7.025305565081253478e-01,-3.518373657188593739e+00,3.491219130895322209e+00,-8.148348563768553765e-01,7.779874903458431357e-01,-3.950606533850382185e+00,3.299362763712470503e+00,-9.944179261811775250e-01,8.084497393275430488e-01,-3.822342032048916316e+00,3.500968960470292046e+00,-7.154382360091096071e-01,6.200033889892668792e-01
-8.877775253844528702e-01,8.301718029465889881e-01,-2.303639104306112184e-01,2.199107036234492218e-01,-1.172495973401955549e+00,1.134355471669930449e+00,-2.150170751213821563e-01,2.070151604044812299e-01,-1.736376882336718719e+00,1.630661603931068182e+00,-4.513102653963294020e-01,4.496722539793356899e-01,-2.030725607645507580e+00,1.782331428297091458e+00,-3.386546408425524790e-01,3.728567227335322087e-01,-2.465000489751824730e+00,2.742602897784134797e+00,-7.378812962434422307e-01,7.093660231506448977e-01,-2.608252813295224293e+00,2.209770963082700490e+00,-5.274783743183220075e-01,5.962263643578855632e-01,-2.605224951428922964e+00,2.317083361641696371e+00,-4.680495754127592667e-01,4.231101248054869313e-01,-3.636000922567045546e+00,2.818796050621513505e+00,-5.836820699662074174e-01,5.305176196167643576e-01,-3.680012611419500423e+00,2.724074553186824232e+00,-5.468746686945243907e-01,5.064654625186159054e-01,-2.702806367749196692e+00,2.437485559229451315e+00,-6.502895151197616297e-01,7.376217456315383725e-01,-2.976842939419844569e+00,2.691767212597275361e+00,-7.096909821837434906e-01,8.238046675880420500e-01,-3.541867209159340835e+00,4.616291939208506001e+00,-7.428801754914156064e-01,7.025305565081252368e-01,-3.604612133708991806e+00,3.491219130895322209e+00,-8.148348563768553765e-01,7.782606381340585466e-01,-4.048652671648002688e+00,3.299362763712470059e+00,-9.944179261811776360e-01,8.086498985217724922e-01,-3.936630973364914077e+00,3.500968960470292046e+00,-7.154382360091094961e-01,6.204349631664821674e-01
-8.702192333194049834e-01,8.148753289650347842e-01,-2.259177556443272006e-01,2.157631629019348130e-01,-1.102235376910023046e+00,1.070199011836861391e+00,-2.054668896159707325e-01,1.957187141980527845e-01,-1.649838814715612223e+00,1.547419270604586394e+00,-4.286308635852116855e-01,4.263856074898033088e-01,-1.907604873801630907e+00,1.670062509302280729e+00,-3.176273722215807171e-01,3.510146771656211251e-01,-2.272829022443912717e+00,2.515800811236884815e+00,-6.761925782988499334e-01,6.507774756884315837e-01,-2.284355211447667067e+00,1.921979296350555089e+00,-4.585052632237153203e-01,5.178792662481453979e-01,-2.194365605149051213e+00,1.927176670597110508e+00,-3.897554004791506377e-01,3.542701299257166592e-01,-3.662376179537352172e+00,2.818796050621513061e+00,-5.836820699662073064e-01,5.306821526185416804e-01,-3.712787466631274569e+00,2.724074553186824232e+00,-5.470772663945436820e-01,5.064654625186159054e-01,-2.743830785778978765e+00,2.437485559229450871e+00,-6.504387446737269762e-01,7.376217456315385945e-01,-3.028663651682728997e+00,2.691767212597275361e+00,-7.100117878867684418e-01,8.238046675880421610e-01,-3.604360297943107749e+00,4.616291939208506889e+00,-7.428903883628016347e-01,7.025305565081253478e-01,-3.679259122849511954e+00,3.491219130895322209e+00,-8.148348563768552655e-01,7.784970715777297379e-01,-4.133520230523742178e+00,3.299362763712470503e+00,-9.944179261811775250e-01,8.088231539154305816e-01,-4.035558107812597051e+00,3.500968960470292046e+00,-7.154382360091096071e-01,6.208085285890148075e-01
-8.579284288738713293e-01,8.041677971779466194e-01,-2.228054472939283159e-01,2.128598843968746435e-01,-1.059677648958226692e+00,1.031464489600676382e+00,-2.000862705890254223e-01,1.888763144963866158e-01,-1.589782293314437434e+00,1.489149637276049321e+00,-4.128433103689962413e-01,4.100849549471305977e-01,-1.822312816424745741e+00,1.591474266005913130e+00,-3.029082841869005227e-01,3.358563218574598386e-01,-2.139567771468714241e+00,2.357039350653810317e+00,-6.330104757376350255e-01,6.097977621109978985e-01,-2.059512537292370826e+00,1.720525129638052819e+00,-4.102347332477141451e-01,4.630362975713273044e-01,-1.909267138700306843e+00,1.654241986865900627e+00,-3.349494780256246917e-01,3.061378105998483479e-01,-3.099894336032506637e+00,2.354220642631052129e+00,-4.878001729373501183e-01,4.448711786326196016e-01,-3.740330183386532781e+00,2.724074553186824232e+00,-5.472475216414652843e-01,5.064654625186159054e-01,-2.778306115068540638e+00,2.437485559229451315e+00,-6.505641514012265869e-01,7.376217456315385945e-01,-3.072211767782404124e+00,2.691767212597275361e+00,-7.102813805533046976e-01,8.238046675880420500e-01,-3.656877065215175193e+00,4.616291939208506889e+00,-7.428989708636861700e-01,7.025305565081252368e-01,-3.741989556447022469e+00,3.491219130895322653e+00,-8.148348563768552655e-01,7.786957610708922228e-01,-4.204839634399704984e+00,3.299362763712470503e+00,-9.944179261811776360e-01,8.089687510264784720e-01,-4.118692633530443459e+00,3.500968960470292046e+00,-7.154382360091096071e-01,6.211224584769088342e-01
-8.493248657619978381e-01,7.966725249269850373e-01,-2.206268314486491411e-01,2.108275894433325193e-01,-1.035751156823550012e+00,1.009797771411991452e+00,-1.974153961079658792e-01,1.850294309684487049e-01,-1.754334913946142605e+00,1.607786946102473857e+00,-4.481488854770042107e-01,4.505861933450170942e-01,-1.763179955019973821e+00,1.536462495698456276e+00,-2.926049225626243810e-01,3.253294218943469929e-01,-2.047091086176648478e+00,2.245906328245659278e+00,-6.027830039447847899e-01,5.811326298865211459e-01,-1.903330338896010110e+00,1.579507212939301519e+00,-3.764521817027629003e-01,4.246462194975546001e-01,-1.711301321516597529e+00,1.463187708254053643e+00,-2.965853323081564796e-01,2.724808457829847597e-01,-2.708528052907658967e+00,2.029017857037729300e+00,-4.206828450171500311e-01,3.848182875591461549e-01,-3.173962870854872165e+00,2.273327508001388608e+00,-4.576119655234948680e-01,4.240321881963619588e-01,-2.806126741234482580e+00,2.437485559229450871e+00,-6.506653511216167196e-01,7.376217456315385945e-01,-3.107353879060422930e+00,2.691767212597274916e+00,-7.104989342923797579e-01,8.238046675880421610e-01,-3.699256627059197555e+00,4.616291939208506889e+00,-7.429058967017736492e-01,7.025305565081252368e-01,-3.792611261251802812e+00,3.491219130895322653e+00,-8.148348563768552655e-01,7.788560979328247313e-01,-4.262392397912010189e+00,3.299362763712470059e+00,-9.944179261811775250e-01,8.090862438214937447e-01,-4.185779869798825992e+00,3.500968960470292046e+00,-7.154382360091096071e-01,6.213757911131270184e-01
