-1.370747877020491279e+00,1.074513790689449744e+00,-3.112882276337020082e-01,3.300900061923955908e-01,-2.447017001253665391e+00,1.756488927074753237e+00,-3.724797931247187388e-01,3.757738120090517442e-01,-2.922163043114862191e+00,2.312492810193601755e+00,-4.613867336341123671e-01,5.126356888502564546e-01,-3.256057201152809277e+00,3.115336810117506516e+00,-2.694400902895556227e-01,2.153296030113505399e-01,-3.441342001700082420e+00,3.292092269015043371e+00,-2.224380141381668285e-01,2.004694328617026566e-01,-3.739095744324162141e+00,3.666989586709284765e+00,-1.944381169229998374e-01,1.969049678495805034e-01,-3.753976509605302603e+00,3.872105746745964971e+00,-2.384384821804413634e-01,2.335956698012211230e-01,-3.372118108830596039e+00,3.600381841419619366e+00,-1.313803809660172850e-01,1.367875295419692105e-01,-3.361120695324409269e+00,3.427187877561461704e+00,-7.453602491810406017e-01,6.370809737319224064e-01,-2.799046728255556893e+00,3.141939509426662447e+00,-5.190589840095902741e-01,4.555950657609515453e-01,-2.508759216450007656e+00,2.666690019862985039e+00,-8.240131675792076171e-01,7.717394874880701972e-01,-2.413496136941980286e+00,2.814051553785807958e+00,-8.083450156795187747e-01,8.766889755126768824e-01,-2.245117925193023112e+00,2.950839331531978083e+00,-3.416681850377198959e-01,3.663632765005960801e-01,-1.771814943160280098e+00,2.384926690768290225e+00,-3.112845068814182881e-01,2.923965858217563163e-01,-1.773632156744173516e+00,2.349823085421605562e+00,-2.971151016810207324e-01,3.396492512705675537e-01
-1.026375007778876913e+00,8.017419205424033413e-01,-2.327642765082380827e-01,2.476027968269520485e-01,-2.447017981423309951e+00,1.756488927074753237e+00,-3.724797931247187388e-01,3.757751944728639493e-01,-2.922164898236799147e+00,2.312492810193601755e+00,-4.613880051952483630e-01,5.126356888502563436e-01,-3.256065097753388038e+00,3.115336810117506516e+00,-2.694400902895556227e-01,2.153300533645312320e-01,-3.441357882715761374e+00,3.292092269015043815e+00,-2.224380141381668285e-01,2.004695040263076433e-01,-3.739118521468161926e+00,3.666989586709285209e+00,-1.944381169229998374e-01,1.969051225588004383e-01,-3.754008446553295464e+00,3.872105746745964971e+00,-2.384384821804413357e-01,2.335958004986318226e-01,-3.372161190348080151e+00,3.600381841419619366e+00,-1.313803809660172850e-01,1.367876601663162717e-01,-3.361174572464517230e+00,3.427187877561461260e+00,-7.453602491810406017e-01,6.370814963361118854e-01,-2.799114344778241392e+00,3.141939509426662891e+00,-5.190598035377844699e-01,4.555950657609515453e-01,-2.508841985141089470e+00,2.666690019862984595e+00,-8.240151151720830347e-01,7.717394874880701972e-01,-2.413596778051322111e+00,2.814051553785807513e+00,-8.083450156795187747e-01,8.766891450014243636e-01,-2.245236374257845835e+00,2.950839331531977638e+00,-3.416681850377198404e-01,3.663636109076816028e-01,-1.771953020807984558e+00,2.384926690768289781e+00,-3.112846805853237697e-01,2.923965858217563163e-01,-1.773790456500927259e+00,2.349823085421605118e+00,-2.971151016810207324e-01,3.396499336741468644e-01
-8.327364465432967044e-01,6.483641222357827694e-01,-1.886107839524708563e-01,2.012207906688072978e-01,-1.891163360907877955e+00,1.355586232085247200e+00,-2.882830446572188232e-01,2.916356337934967180e-01,-2.922166685963416999e+00,2.312492810193601311e+00,-4.613892305614327727e-01,5.126356888502564546e-01,-3.256072707475835770e+00,3.115336810117506516e+00,-2.694400902895556227e-01,2.153304873566870281e-01,-3.441373186784936422e+00,3.292092269015043371e+00,-2.224380141381668285e-01,2.004695726055509275e-01,-3.739140471134003274e+00,3.666989586709285209e+00,-1.944381169229998096e-01,1.969052716475395981e-01,-3.754039223253678337e+00,3.872105746745964971e+00,-2.384384821804413357e-01,2.335959264478943975e-01,-3.372202706743320899e+00,3.600381841419619366e+00,-1.313803809660172572e-01,1.367877860451695848e-01,-3.361226492284751455e+00,3.427187877561461260e+00,-7.453602491810406017e-01,6.370819999544462542e-01,-2.799179504838622101e+00,3.141939509426662447e+00,-5.190605932930765221e-01,4.555950657609515453e-01,-2.508921746901890959e+00,2.666690019862984595e+00,-8.240169920102331513e-01,7.717394874880703082e-01,-2.413693762937576981e+00,2.814051553785807958e+00,-8.083450156795187747e-01,8.766893083327608194e-01,-2.245350520148665652e+00,2.950839331531978083e+00,-3.416681850377198959e-01,3.663639331659850340e-01,-1.772086082188612632e+00,2.384926690768290225e+00,-3.112848479786843869e-01,2.923965858217563163e-01,-1.773943005335129941e+00,2.349823085421605562e+00,-2.971151016810207324e-01,3.396505912864680177e-01
-7.221224676792951103e-01,5.607486781225866634e-01,-1.633885685984038938e-01,1.747255605033379844e-01,-1.502065402988677967e+00,1.074954345592592730e+00,-2.293453207299689656e-01,2.327383312203547827e-01,-2.478443276849835897e+00,1.959612726549623929e+00,-3.915760793894383363e-01,4.354613568207336693e-01,-3.256080261394916686e+00,3.115336810117506960e+00,-2.694400902895556227e-01,2.153309181663057847e-01,-3.441388378626813349e+00,3.292092269015043371e+00,-2.224380141381668285e-01,2.004696406818911592e-01,-3.739162259839275304e+00,3.666989586709285209e+00,-1.944381169229998374e-01,1.969054196429860792e-01,-3.754069774263371961e+00,3.872105746745964971e+00,-2.384384821804413357e-01,2.335960514735500038e-01,-3.372243918691892883e+00,3.600381841419619366e+00,-1.313803809660172850e-01,1.367879110009322385e-01,-3.361278031368261754e+00,3.427187877561461260e+00,-7.453602491810406017e-01,6.370824998796632554e-01,-2.799244187069384715e+00,3.141939509426662447e+00,-5.190613772569608875e-01,4.555950657609515453e-01,-2.509000923756362855e+00,2.666690019862984595e+00,-8.240188550852154403e-01,7.717394874880703082e-01,-2.413790036617443846e+00,2.814051553785807513e+00,-8.083450156795186636e-01,8.766894704663612536e-01,-2.245463828988581323e+00,2.950839331531977638e+00,-3.416681850377198959e-01,3.663642530611144199e-01,-1.772218167807887657e+00,2.384926690768290225e+00,-3.112850141445215879e-01,2.923965858217563163e-01,-1.774094435503223766e+00,2.349823085421605118e+00,-2.971151016810206769e-01,3.396512440764079543e-01
-6.446926824744940721e-01,4.994178672433496335e-01,-1.457330178505570062e-01,1.561788993875094789e-01,-1.249734141853974245e+00,8.929632591153084942e-01,-1.911239320414842568e-01,1.945439715469843289e-01,-2.167837893507013280e+00,1.712596667998839139e+00,-3.427075610831302188e-01,3.814393244000678362e-01,-2.545385575837435521e+00,2.431338652155864200e+00,-2.116437084620127751e-01,1.702705338549355962e-01,-3.441407599543777174e+00,3.292092269015043371e+00,-2.224380141381668008e-01,2.004697268129667920e-01,-3.739189827194055571e+00,3.666989586709285209e+00,-1.944381169229998374e-01,1.969056068887599098e-01,-3.754108427800264991e+00,3.872105746745964971e+00,-2.384384821804413357e-01,2.335962096576440494e-01,-3.372296060588039435e+00,3.600381841419619366e+00,-1.313803809660172850e-01,1.367880690965967982e-01,-3.361343239290551121e+00,3.427187877561461260e+00,-7.453602491810406017e-01,6.370831323915838729e-01,-2.799326023873413227e+00,3.141939509426662447e+00,-5.190623691383171590e-01,4.555950657609515453e-01,-2.509101099347813779e+00,2.666690019862985039e+00,-8.240212122720408372e-01,7.717394874880701972e-01,-2.413911843335911467e+00,2.814051553785807958e+00,-8.083450156795186636e-01,8.766896755999122881e-01,-2.245607188814263022e+00,2.950839331531977638e+00,-3.416681850377198959e-01,3.663646577966145346e-01,-1.772385284260306282e+00,2.384926690768290225e+00,-3.112852243797111784e-01,2.923965858217563163e-01,-1.774286026931721993e+00,2.349823085421605118e+00,-2.971151016810207324e-01,3.396520699947747080e-01
-5.904918328311334896e-01,4.564862996278837848e-01,-1.333741323270641599e-01,1.431962366064295222e-01,-1.086405905049992349e+00,7.751638953183215275e-01,-1.663839551662825988e-01,1.698228754258959972e-01,-1.950415865843794450e+00,1.539685427013290475e+00,-3.085007913853874961e-01,3.436239017056016976e-01,-2.060276479762134905e+00,1.964444897781269184e+00,-1.721921845264141049e-01,1.395129707919829376e-01,-2.761739292311474525e+00,2.638201322036053842e+00,-1.795663063033576534e-01,1.626879578237725166e-01,-3.739230496331132247e+00,3.666989586709285209e+00,-1.944381169229998096e-01,1.969058831257838593e-01,-3.754165451987133473e+00,3.872105746745964971e+00,-2.384384821804413357e-01,2.335964430210065168e-01,-3.372372983671112934e+00,3.600381841419618922e+00,-1.313803809660172850e-01,1.367883023295023981e-01,-3.361439438216827114e+00,3.427187877561461704e+00,-7.453602491810406017e-01,6.370840655139021758e-01,-2.799446754796912185e+00,3.141939509426662891e+00,-5.190638324255698599e-01,4.555950657609515453e-01,-2.509248884831515536e+00,2.666690019862984595e+00,-8.240246897458460840e-01,7.717394874880703082e-01,-2.414091540451208218e+00,2.814051553785807513e+00,-8.083450156795187747e-01,8.766899782261371454e-01,-2.245818682461317994e+00,2.950839331531977638e+00,-3.416681850377198959e-01,3.663652548884888116e-01,-1.772631825213021539e+00,2.384926690768290225e+00,-3.112855345322018685e-01,2.923965858217563163e-01,-1.774568674945311120e+00,2.349823085421605118e+00,-2.971151016810207324e-01,3.396532884427376775e-01
-5.525512380807808821e-01,4.264342022970575297e-01,-1.247229124606191869e-01,1.341083726596735415e-01,-9.720775341943596048e-01,6.927043406604306286e-01,-1.490659713536413578e-01,1.525200755645005346e-01,-1.798223086556057559e+00,1.418647558323406166e+00,-2.845578621915977324e-01,3.171531058194754227e-01,-1.720711350385133453e+00,1.637619269719051918e+00,-1.445761177714950108e-01,1.179833175582697125e-01,-2.285994077971611915e+00,2.180477659150761305e+00,-1.495561108189912836e-01,1.362408208076994476e-01,-2.950596725312116142e+00,2.889329900506724336e+00,-1.546659376062539393e-01,1.573538607529720579e-01,-3.754250819292251240e+00,3.872105746745965416e+00,-2.384384821804413357e-01,2.335967923745432828e-01,-3.372488140355740516e+00,3.600381841419619366e+00,-1.313803809660172850e-01,1.367886514877404425e-01,-3.361583451547703660e+00,3.427187877561461704e+00,-7.453602491810406017e-01,6.370854624323333271e-01,-2.799627493429929448e+00,3.141939509426662891e+00,-5.190660230204076075e-01,4.555950657609515453e-01,-2.509470125136235463e+00,2.666690019862984595e+00,-8.240298956520357709e-01,7.717394874880703082e-01,-2.414360553642150187e+00,2.814051553785807513e+00,-8.083450156795186636e-01,8.766904312687264778e-01,-2.246135296229792910e+00,2.950839331531977638e+00,-3.416681850377198404e-01,3.663661487569858655e-01,-1.773000906087127237e+00,2.384926690768290225e+00,-3.112859988418879009e-01,2.923965858217563163e-01,-1.774991809417578725e+00,2.349823085421605118e+00,-2.971151016810207324e-01,3.396551125041531449e-01
-5.259928217555340790e-01,4.053977341654792510e-01,-1.186670585541077100e-01,1.277468678969443661e-01,-8.920496073206309884e-01,6.349826523999071437e-01,-1.369433826847925584e-01,1.404108416413387683e-01,-1.691691799034626520e+00,1.333921050240487016e+00,-2.678003190548410850e-01,2.986235486991870025e-01,-1.483031330553425287e+00,1.408841330075500720e+00,-1.252448710430516809e-01,1.029134483133437167e-01,-1.953003742553158562e+00,1.860071095131056174e+00,-1.285489739799347830e-01,1.177279652207555011e-01,-2.421004074953540641e+00,2.367060703816086242e+00,-1.279553024647758774e-01,1.307913978276325495e-01,-2.959352333459858819e+00,3.047363959346449214e+00,-1.890822609390193643e-01,1.860268960824372209e-01,-3.372653699345064648e+00,3.600381841419619366e+00,-1.313803809660172572e-01,1.367891534671539511e-01,-3.361790497292258539e+00,3.427187877561461260e+00,-7.453602491810406017e-01,6.370874707604160525e-01,-2.799887338574924556e+00,3.141939509426663335e+00,-5.190691724048183131e-01,4.555950657609516008e-01,-2.509788198909943535e+00,2.666690019862984595e+00,-8.240373801030689282e-01,7.717394874880703082e-01,-2.414747309757535820e+00,2.814051553785807958e+00,-8.083450156795186636e-01,8.766910826010696489e-01,-2.246590486961311584e+00,2.950839331531978083e+00,-3.416681850377198959e-01,3.663674338579371303e-01,-1.773531527967163290e+00,2.384926690768289781e+00,-3.112866663727620331e-01,2.923965858217563163e-01,-1.775600143321975244e+00,2.349823085421604674e+00,-2.971151016810207324e-01,3.396577349291161063e-01
-5.074019303278614057e-01,3.906722064733744726e-01,-1.144279608195496872e-01,1.232938145630339682e-01,-8.360325756566846511e-01,5.945774706175406266e-01,-1.284575706165983766e-01,1.319379281637688972e-01,-1.617124661859059565e+00,1.274612494582443745e+00,-2.560733043215341342e-01,2.856528587149851917e-01,-1.316675595721702230e+00,1.248696772325014415e+00,-1.117129983331413695e-01,9.236569638195234189e-02,-1.719951291375330316e+00,1.635786500317262915e+00,-1.138439781925952021e-01,1.047691490658290425e-01,-2.050347713081831280e+00,2.001472266132638289e+00,-1.092578578657412980e-01,1.121980710845386919e-01,-2.403005409806133308e+00,2.470044708166789782e+00,-1.545329060700240398e-01,1.527283043185163336e-01,-2.975523132386492353e+00,3.173282597497478985e+00,-1.166544370134076497e-01,1.218359108106567695e-01,-3.362073789767757948e+00,3.427187877561461260e+00,-7.453602491810406017e-01,6.370902186760295516e-01,-2.800242874374660573e+00,3.141939509426663335e+00,-5.190734815825215342e-01,4.555950657609515453e-01,-2.510223406631499010e+00,2.666690019862985039e+00,-8.240476207803915099e-01,7.717394874880703082e-01,-2.415276492801495589e+00,2.814051553785807958e+00,-8.083450156795187747e-01,8.766919737932660217e-01,-2.247213306374643338e+00,2.950839331531978083e+00,-3.416681850377198404e-01,3.663691922105685728e-01,-1.774257556827466997e+00,2.384926690768289781e+00,-3.112875797287657509e-01,2.923965858217563163e-01,-1.776432502461148477e+00,2.349823085421605118e+00,-2.971151016810207324e-01,3.396613230891198931e-01
-4.943883063284905122e-01,3.803643370889010500e-01,-1.114605924053590214e-01,1.201766772292966190e-01,-7.968237862277394168e-01,5.662938433698840868e-01,-1.225175021688624660e-01,1.260113072440836868e-01,-1.564933595020938650e+00,1.233096505621813499e+00,-2.478684580650229452e-01,2.765733757260438463e-01,-1.248413124869578006e+00,1.182947132899198728e+00,-1.061572943870924129e-01,8.803729068424785698e-02,-1.556865333118057304e+00,1.478787283947607278e+00,-1.035504811414575260e-01,9.569820520770828953e-02,-1.790961058164428632e+00,1.745560359754225299e+00,-9.616964664641704241e-02,9.918323683297540494e-02,-2.013664637436783256e+00,2.065921232341027203e+00,-1.303483576617271988e-01,1.294197078078480057e-01,-2.697669429039841305e+00,2.874313126751980363e+00,-1.063462762465809119e-01,1.113690584416652807e-01,-2.742194961254254437e+00,2.790602343732695445e+00,-6.075537822482882655e-01,5.201784935070264959e-01,-2.800707859679805178e+00,3.141939509426662891e+00,-5.190791173140310022e-01,4.555950657609515453e-01,-2.510792590368717825e+00,2.666690019862985039e+00,-8.240610139871324957e-01,7.717394874880703082e-01,-2.415968581585116848e+00,2.814051553785807958e+00,-8.083450156795186636e-01,8.766931393334891354e-01,-2.248027856907032884e+00,2.950839331531978083e+00,-3.416681850377198959e-01,3.663714918612239746e-01,-1.775207089199181132e+00,2.384926690768290225e+00,-3.112887742557877147e-01,2.923965858217563163e-01,-1.777521098232955454e+00,2.349823085421605562e+00,-2.971151016810207324e-01,3.396660158420733433e-01
