position,velocity,acceleration
-381.3420583659316,20.0,-3.4143354810112213e-15
-378.94205836593164,20.0,1.4191399590820241e-05
-376.5420581615755,20.00000170296795,9.536435584591352e-05
-374.1420565839726,20.00001314669065,0.00023745887863464162
-371.74205158696185,20.000041641756088,0.0004346965630293933
-369.34204033032063,20.000093805343653,0.0006815795034681581
-366.9420192589345,20.00017559488407,0.0009728879858397931
-364.5419841779614,20.00029234144237,0.00130367710708789
-362.14193032403796,20.000448782695223,0.0016692724600464101
-359.7418524325911,20.00064909539043,0.0020652650103274574
-357.3417448013281,20.00089692719167,0.0024875052811603802
-354.94160134998907,20.001195427825408,0.0029320969523129793
-352.5414156764539,20.001547279459686,0.0033953899697691707
-350.14118110930315,20.00195472625606,0.0038739732539785302
-347.7408907569376,20.002419603046537,0.0043646670861566235
-345.34053755336595,20.002943363096875,0.004864515244610099
-342.9401143007748,20.003527104926228,0.005370776955684702
-340.5396137089955,20.00417159816091,0.005880918717398266
-338.1390284319867,20.004877308406996,0.00639260604745685
-335.73835110145075,20.00564442113269,0.006903695201988672
-333.33757435770394,20.00647286455693,0.007412224905713723
-330.93669087791847,20.007362331545615,0.007916408129545333
-328.53569340185595,20.00831230052116,0.008414623947385746
-326.1345747552086,20.009322055394843,0.008905409499415469
-323.7333278706644,20.010390704534775,0.009387452085864006
-321.3319458068102,20.01151719878508,0.009859581411536734
-318.9304217649837,20.012700348554464,0.010320761998551578
-316.5287491041844,20.01393883999429,0.010770085781712973
-314.12692135414983,20.015231250288096,0.011206764898638671
-311.72493222670073,20.016576062075934,0.011630124684308572
-309.3227756254562,20.01797167703805,0.012039596877762427
-306.9204456540166,20.019416428663384,0.012434713046730543
-304.5179366227091,20.02090859422899,0.012815098234455122
-302.11524305398706,20.022446406017128,0.013180464831376118
-299.7123596865714,20.024028061796894,0.013530606673072298
-297.3092814784197,20.025651734597663,0.013865393364817298
-294.9060036086035,20.027315581801442,0.01418476483186637
-292.5025214781737,20.029017753581265,0.014488726093955264
-290.09883071008824,20.03075640071254,0.014777342261447331
-287.6949271482742,20.032529681783913,0.015050733750117808
-285.2908068558941,20.034335769833927,0.015309071710901243
-282.8864661128814,20.036172858439237,0.015552573670404574
-280.4819014128079,20.038039167279685,0.015781499377585478
-278.0771094591433,20.039932947204996,0.015996146851632784
-275.672087160964,20.041852484827192,0.016196848625999436
-273.26683162816454,20.043796106662313,0.01638396818296387
-270.8613401662232,20.045762182844268,0.016557896573157274
-268.45561027057124,20.047749130433047,0.016719049214423284
-266.0496396206106,20.049755416338776,0.01686786286405824
-263.64342607342473,20.051779559882462,0.01700479275860807
-261.2369676572231,20.053820135013495,0.017130309915317086
-258.83050924102145,20.055875772203333,0.05072113730101149
-256.423804148357,20.061962308679455,0.09440429963861446
-254.0163686713155,20.07329082463609,0.13817395559577314
-251.60757377235916,20.089871699307583,0.1780825552296413
-249.19678916844225,20.111241605935138,0.21283018945167517
-246.78344017573002,20.13678122866934,0.2422348224532346
-244.3670264282897,20.165849407363726,0.26656023462044964
-241.94712449940604,20.19783663551818,0.2862259038599337
-239.52338410314385,20.23218374398137,0.3016849486164932
-237.0955220538661,20.26838593781535,0.3133753393542235
-234.66331574132826,20.305990978537857,0.3217026405551275
-232.22659682390372,20.34459529540447,0.3270359902734708
-229.7852453884552,20.38383961423729,0.3297093502927942
-227.33918463474672,20.423404736272424,0.3300245991782718
-224.88837606639402,20.463007688173818,0.3282550305329914
-222.43281514381317,20.50239829183778,0.32464868618590625
-219.97252734879265,20.541356134180088,0.3194313274952064
-217.50756461269106,20.579687893479512,0.3128090045951947
-215.0380020654735,20.617224974030936,0.30497024546759494
-212.56393506858979,20.653821403487047,0.2960879080341307
-210.08547650017135,20.689351952451144,0.2863207427047954
-207.60275426587722,20.72371044157572,0.27581471029816035
-205.11590901288812,20.7568082068115,0.2647040954150129
-202.62509202807075,20.7885726982613,0.2531124500479552
-200.1304633042794,20.818946192267056,0.2411533971750298
-197.63218976120734,20.847884599928058,0.22893131955969126
-195.13044360921597,20.87535635827522,0.21654195500816673
-192.62540084622296,20.901341392876198,0.20407291588743637
-190.11723987907783,20.92583014278269,0.19160414772751747
-187.6061402619439,20.94882264050999,0.17920833916198153
-185.0922815450827,20.97032764120943,0.1669512932473361
-182.57584222813756,20.99036179639911,0.15489226829832273
-180.05699881256967,21.00894886859491,0.14308429474275905
-177.53592494833828,21.02611898396404,0.1315744731023677
-175.0127906702626,21.041907920736325,0.120404257016684
-172.48776171977426,21.056356431578326,0.10960972422038372
-169.96099894798485,21.06950959848477,0.09922183753884352
-167.43265779616667,21.081416218989432,0.08926669726331209
-164.90288784988795,21.092128222661028,0.07976578568834093
-162.37183246316863,21.10170011694363,0.07073620412472104
-159.8396284491354,21.110188461438597,0.06219090232679295
-157.30640583376277,21.117651369717812,0.054138899983894775
-154.77228766939663,21.12414803771588,0.046585499715581576
-152.23738990487072,21.12973829768175,0.03953249087268089
-149.70182130914893,21.13448219658647,0.03297834337344161
-147.16568344555856,21.138439597791283,0.0269183907864674
-144.6290706938236,21.14166980468566,0.021345001899756594
-142.09207031726132,21.14423120491363,0.016247740077540665
-139.55476257267168,21.146180933722935,0.011613509794078651
-137.01722086062492,21.147574554898224,0.007426689837618085
-134.47951191403712,21.14846575767874,0.003669252790689694
-131.94169602311567,21.148906068013623,0.0003208705092926927
-129.40382729495403,21.14894457247474,-0.0026409945615183694
-126.86595394625706,21.148627653127356,-0.005241012287473354
-124.32811862788178,21.14799873165286,-0.007505921907327371
-121.79035878008344,21.14709802102398,-0.009464483106700698
-119.25270701756057,21.145962283051176,-0.011147440861309074
-116.71519154359443,21.14462459014782,-0.012587503720212414
-114.17783659277669,21.143114089701395,-0.013819335117475014
-111.64066290201252,21.141455769487298,-0.014879557217555775
-109.10368820967405,21.13967022262119,-0.015806766715213284
-106.56692778295951,21.137773410615367,-0.016641561922003643
-104.03039497368567,21.135776423184726,-0.017426580372262274
-101.4941018029035,21.133685233540056,-0.018206546062406858
-98.95805957487869,21.131500448012567,-0.019028325334004854
-96.42227952111718,21.129217048972485,-0.019940990246021143
-93.88677347524047,21.126824130142964,-0.02099588812310583
-91.35155457962333,21.124304623568193,-0.022246715779565867
-88.81663802479514,21.121635017674645,-0.023749596698410154
-86.28204182267419,21.118785066070835,-0.02556315921145788
-83.74778761474569,21.11571748696546,-0.02774861344517448
-81.21390151630983,21.112387653352037,-0.030369824499369185
-78.68041499790759,21.108743274412113,-0.03349337899617137
-76.14736580497814,21.104724068932573,-0.03718864177915007
-73.61479891670623,21.100261431919076,-0.041527799161450135
-71.08276754487595,21.0952780960197,-0.04658588469556376
-68.55133417335358,21.089687789856235,-0.052440783045885606
-66.02057163857083,21.083394895890727,-0.05917320707881746
-63.490564251063944,21.076294111041268,-0.06686664284927561
-60.96140895773899,21.068270113899356,-0.07560725672901067
-58.433216544071065,21.059197243091873,-0.08548375849826453
-55.90611287490004,21.04893919207208,-0.09658721384133495
-53.38024017185139,21.03734872641112,-0.10901079935174418
-50.85575832468206,21.024267430488912,-0.12284949289201107
-48.33284623302339,21.009525491341872,-0.13819969195726914
-45.811703174062366,20.992941528307,-0.15515875259982437
-43.29255019066552,20.97432247799502,-0.17382444151210708
-40.77563149330612,20.953463545013566,-0.1942942940960584
-38.2612158679045,20.93014822972204,-0.21666487182175853
-35.749598080337854,20.904148445103427,-0.24103091297630033
-33.24110026692544,20.875224735546272,-0.2674843720942682
-30.73607329865989,20.84312661089496,-0.29611334501269826
-28.234898105352492,20.807593009493434,-0.32700087867205463
-25.73798694421328,20.768352904052787,-0.3602236675430602
-23.245784595726946,20.72512606394762,-0.395850641928479
-20.75876946805323,20.677623986916203,-0.4339414573730029
-18.277454589623286,20.625551012031444,-0.47454489897903596
-15.802388468179512,20.56860562415396,-0.5176972195014787
-13.334155793281036,20.506481957813783,-0.5634204355524798
-10.873377958343383,20.438871505547485,-0.6117206119048794
-8.420713377677686,20.3654650321189,-0.6625861695133268
-5.976857573823418,20.285954691777302,-0.7159862581790563
-3.542543010810142,20.200036340795815,-0.7718692394427209
-1.118538649914644,20.10741203206269,-0.8301613289276397
1.2943507939328787,20.007792672591375,-0.8907654496277537
3.6952859146438435,19.900900818636046,-0.9535603481318807
6.083394012880169,19.78647357686022,-1.0184000243081124
8.457770842103395,19.664265573943247,-1.0851135211401453
10.817482710976584,19.53405195140643,-1.1535051151886544
13.161568945145355,19.39563133758379,-1.2233549393970018
15.48904470565541,19.24882874485615,-1.2944200589149852
17.798904155038148,19.093498337786354,-1.366436007568636
20.09012395557251,18.929526016878118,-1.439118778051204
22.361667077597883,18.756831763511972,-1.512167243498258
24.61248688921932,18.57537169429218,-1.585265972578797
26.84153149253438,18.385139777582726,-1.6580883854233404
29.047748265844305,18.186169171331926,-1.730300184417644
31.230088566404135,17.97853314920181,-1.8015629829119948
33.38751254430835,17.76234559125237,-1.87153804690384
35.518994015258635,17.537761025623908,-1.939890060170261
37.6235253383335,17.304974218403476,-2.0062908225377227
39.700122244541916,17.06421931969895,-2.0704227939203843
41.74782856290579,16.815768584428504,-2.1319824033009933
43.76572079303721,16.559930696032385,-2.1906830515386373
45.7529124765611,16.29704872984775,-2.2462577491615643
47.70855832414283,16.02749779994836,-2.298461344409824
49.63185806013663,15.75168243861918,-2.347072311925175
51.52205995277093,15.47003376118816,-2.391894087827904
53.37846400411351,15.183006470648811,-2.43275595170398
55.20042478059137,14.891075756444334,-2.4695134695876866
56.98735387136469,14.594734140093811,-2.5020485238272077
58.738721968175945,14.294488317234546,-2.530268965390291
60.45406056624409,13.99085604138771,-2.5541079315028905
62.132963291210615,13.684363089607363,-2.5735228764547773
63.7750868619635,13.375540344432789,-2.5884943660428124
65.38015170329544,13.06492102050765,-2.599024686653571
66.94794222575636,12.753038058109222,-2.605136318691485
68.47830679272947,12.440421699866244,-2.60687032126587
69.97115739671342,12.127597261314339,-2.6042846711153476
71.42646906807114,11.815083100780496,-2.597452594003477
72.8442790401648,11.503388789500079,-2.5864609216052448
74.22468569490482,11.19301347890745,-2.571408501485438
75.56784731237371,10.884444458729197,-2.5524046823813733
76.87398064742122,10.578155896843432,-2.529567891875855
78.14335935504243,10.27460774981833,-2.5030243186864154
79.37631228502063,9.97424483157596,-2.472906707474309
80.57322166480975,9.677496026679044,-2.439353270177566
81.73452118801123,9.384773634257737,-2.4025067145105825
82.86069402412215,9.096472828516466,-2.362513387396597
83.95227076354413,8.812971222028875,-2.31952252869031
85.0098273101876,8.534628518586038,-2.273685628538669
86.03398273241793,8.261786243161398,-2.225155880143894
87.02539708159729,7.9947675375441305,-2.1740877184233574
87.98476918610258,7.733877011333328,-2.1206364340711943
88.91283442746258,7.479400639244784,-2.0649578518575784
89.81036250417196,7.231605697021875,-2.007208061514516
90.67815518781458,6.990740729640133,-1.9475431893345636
91.5170440753714,6.757035546919985,-1.8861191986060843
92.3278883410018,6.530701243087255,-1.8230917072337645
93.11157249017226,6.311930238219203,-1.758615811357515
93.86900411875857,6.100896340856301,-1.6928459045141484
94.60111167966133,5.897754832314603,-1.6259354828511325
95.30884225953908,5.702642574372467,-1.5580369281741318
95.99315936846378,5.515678142991571,-1.4893012621240462
96.65504074562277,5.336961991536685,-1.4198778665457623
97.29547618460717,5.166576647551194,-1.3499141670901114
97.91546538231331,5.004586947500381,-1.279555279232519
98.51601581601336,4.8510403139924785,-1.2089436180950013
99.09814065369247,4.705967079821078,-1.1382184757018468
99.662856703271,4.569380862736856,-1.0675155713957645
100.21118240679942,4.441278994169364,-0.9969665830728576
100.74413588609974,4.321643004200621,-0.9266986685018965
101.26273304660381,4.210439163980394,-0.8568339872182169
101.76798574628145,4.107619085514208,-0.7874892342412791
102.26090003654316,4.013120377405254,-0.7187751971227571
102.74247448183179,3.9268673537505236,-0.6507963475630755
103.21369856428186,3.8487717920429545,-0.5836504780647163
103.67555117932702,3.7787337346751886,-0.5174283928623834
104.12899922748804,3.7166423275317024,-0.45221366075825065
104.57499630679185,3.6623766882407125,-0.38808243558841365
105.01448150938073,3.615806795970103,-0.32510334796413093
105.44837832489713,3.576794394214407,-0.2633374697810562
105.87759365220286,3.5451938978406803,-0.20283835088014787
106.30301691994374,3.5208532957350624,-0.14365212527348867
106.72551931543195,3.5036150407022437,-0.08581768260118049
107.14595312031622,3.493316918790102,-0.029366899021507912
107.56515115057104,3.489792890907521,0.025675079403799896
107.98392629747994,3.4928739004359772,0.07928950856711058
108.40307116553225,3.5023886414640306,0.13146368161347943
108.82335780250794,3.518164283257648,0.18219053602582003
109.24553751649886,3.5400271475807465,0.23146824070125557
109.67034077420854,3.5678033364648973,0.27929977084378227
110.09847717458433,3.601319308966151,0.3256924779275797
110.53063549166026,3.6404024063174605,0.37065766127211097
110.96748378041836,3.684881325670114,0.41421014696234804
111.40966953949878,3.734586543305596,0.4563678789403223
111.85781992469545,3.7893506887784345,0.4971515260596069
112.31254200734887,3.8490088719055873,0.5365841084645654
112.77442307197754,3.913398964921335,0.5746906457507962
113.2440309477681,3.982361842411431,0.6114978285827045
113.72191436885747,4.055741581841356,0.6470337147646251
114.20860335867843,4.1333856276131105,0.6813274501796591
114.704609633992,4.2151449216346695,0.7144090145183618
115.21042702458817,4.300874003376873,0.7463089913145905
115.7265319049934,4.390431082334624,0.7770583614851034
116.25338363487354,4.483678085712836,0.8066883193207228
116.79142500515908,4.580480684031323,0.8352301096965241
117.34108268724285,4.680708297194906,0.8627148851468535
117.90276768290623,4.784234083412528,0.8891735813788472
118.47687577291573,4.89093491317799,0.9146368097681588
119.06378796249709,5.000691330350169,0.9391347653848455
119.66387092213911,5.113387502196351,0.9626971491265525
120.27747742240267,5.228911160091537,0.9853531025892456
120.90494676161366,5.347153532402246,1.0071311543715644
